match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|bulawayo chiefs|zpc kariba|2026-04-22,odds_api_io,70852078,soccer,Zimbabwe - Premier Soccer League,ZPC Kariba,Bulawayo Chiefs FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 70852078, ""raw_event"": {""away"": ""Bulawayo Chiefs FC"", ""awayId"": 421527, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""ZPC Kariba"", ""homeId"": 421547, ""id"": 70852078, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ballkani|kf dukagjini|2026-04-22,odds_api_io,69793048,soccer,Kosovo - Kosovo FA Cup,KF Dukagjini,FC Ballkani,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Kosovo FA Cup"", ""odds_api_io_id"": 69793048, ""raw_event"": {""away"": ""FC Ballkani"", ""awayId"": 280003, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""KF Dukagjini"", ""homeId"": 279991, ""id"": 69793048, ""league"": {""name"": ""Kosovo - Kosovo FA Cup"", ""slug"": ""kosovo-kosovo-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kf ferizaj|kf llapi|2026-04-22,odds_api_io,69793044,soccer,Kosovo - Kosovo FA Cup,KF Ferizaj,KF Llapi,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Kosovo FA Cup"", ""odds_api_io_id"": 69793044, ""raw_event"": {""away"": ""KF Llapi"", ""awayId"": 277847, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""KF Ferizaj"", ""homeId"": 277837, ""id"": 69793044, ""league"": {""name"": ""Kosovo - Kosovo FA Cup"", ""slug"": ""kosovo-kosovo-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,69.75,51.44,46.71,,,58.47,,,xg_total,25.374,1.078,0.845,,sstats_form,,low_sample,,,,,,
soccer|calvary|kitara|2026-04-22,odds_api_io,70100772,soccer,Uganda - Premier League,Kitara FC,Calvary,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 70100772, ""raw_event"": {""away"": ""Calvary"", ""awayId"": 528181, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Kitara FC"", ""homeId"": 424753, ""id"": 70100772, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kitara FC,home,home,-2.25,,Bet365,odds_api_io,62.1,53.88,51.95,,,64.38,,,xg_spread,26.965,1.945,0.735,,ensemble,,low_sample,,,,,,
soccer|lugazi municipal|villa|2026-04-22,odds_api_io,70100774,soccer,Uganda - Premier League,Lugazi Municipal FC,SC Villa,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 70100774, ""raw_event"": {""away"": ""SC Villa"", ""awayId"": 375412, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Lugazi Municipal FC"", ""homeId"": 528159, ""id"": 70100774, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Lugazi Municipal FC (0),home,,,,Bet365,odds_api_io,39.46,27.72,25.0,,,63.2,,,h2h_ensemble,27.829,0.966,1.544,,ensemble,,low_sample,,,,,,
soccer|ofk dynamo malzenice|slavia tu kosice|2026-04-22,odds_api_io,61677854,soccer,Slovakia - 2. Liga,OFK Dynamo Malzenice,Slavia Tu Kosice,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677854, ""raw_event"": {""away"": ""Slavia Tu Kosice"", ""awayId"": 270783, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""OFK Dynamo Malzenice"", ""homeId"": 219176, ""id"": 61677854, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,63.17,60.35,58.14,,,69.92,,,xg_total,23.523,1.987,1.155,,api_football,,flat,,,,,,
soccer|dynamos harare|scottland|2026-04-22,odds_api_io,70715548,soccer,Zimbabwe - Premier Soccer League,Scottland FC,Dynamos Harare FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 70715548, ""raw_event"": {""away"": ""Dynamos Harare FC"", ""awayId"": 332407, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Scottland FC"", ""homeId"": 1234215, ""id"": 70715548, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,53.1,35.74,31.24,,,61.11,,,xg_total,30.713,1.366,1.436,,sstats_form,,low_sample,,,,,,
soccer|ofk kostinbrod|pfc rilski sportist samokov|2026-04-22,odds_api_io,70762296,soccer,Bulgaria - Treta Liga,PFC Rilski Sportist Samokov,OFK Kostinbrod,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762296, ""raw_event"": {""away"": ""OFK Kostinbrod"", ""awayId"": 812382, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""PFC Rilski Sportist Samokov"", ""homeId"": 3287, ""id"": 70762296, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chernomorets balchik|fratria 2|2026-04-22,odds_api_io,70762474,soccer,Bulgaria - Treta Liga,FC Chernomorets Balchik,FC Fratria II,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762474, ""raw_event"": {""away"": ""FC Fratria II"", ""awayId"": 1173907, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""FC Chernomorets Balchik"", ""homeId"": 36945, ""id"": 70762474, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc cherno more varna 2|riltsi|2026-04-22,odds_api_io,70762480,soccer,Bulgaria - Treta Liga,PFC Cherno More Varna II,FC Riltsi,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762480, ""raw_event"": {""away"": ""FC Riltsi"", ""awayId"": 827702, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""PFC Cherno More Varna II"", ""homeId"": 928135, ""id"": 70762480, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chernolomets popovo|septemvri tervel|2026-04-22,odds_api_io,70762570,soccer,Bulgaria - Treta Liga,FK Septemvri Tervel,Chernolomets Popovo,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762570, ""raw_event"": {""away"": ""Chernolomets Popovo"", ""awayId"": 618284, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""FK Septemvri Tervel"", ""homeId"": 393382, ""id"": 70762570, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|benkovski isperih|spartak 1918 varna 2|2026-04-22,odds_api_io,70762576,soccer,Bulgaria - Treta Liga,FC Spartak 1918 Varna II,Benkovski Isperih,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762576, ""raw_event"": {""away"": ""Benkovski Isperih"", ""awayId"": 1038849, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""FC Spartak 1918 Varna II"", ""homeId"": 827704, ""id"": 70762576, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sfk svetkavitsa 2014 targovishte|sfk svetkavitsa targovishte|2026-04-22,odds_api_io,70763874,soccer,Bulgaria - Treta Liga,Sfk Svetkavitsa 2014 Targovishte,SFK Svetkavitsa Targovishte,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70763874, ""raw_event"": {""away"": ""SFK Svetkavitsa Targovishte"", ""awayId"": 36944, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Sfk Svetkavitsa 2014 Targovishte"", ""homeId"": 1272528, ""id"": 70763874, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aksakovo|ofk dorostol 2003 silistra|2026-04-22,odds_api_io,70762132,soccer,Bulgaria - Treta Liga,FC Aksakovo,OFK Dorostol 2003 Silistra,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762132, ""raw_event"": {""away"": ""OFK Dorostol 2003 Silistra"", ""awayId"": 43552, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""FC Aksakovo"", ""homeId"": 1173905, ""id"": 70762132, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfk mash al mubarek|termez surkhon|2026-04-22,odds_api_io,68380354,soccer,Uzbekistan - Superliga,FK Termez Surkhon,PFK Mash AL Mubarek,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Superliga"", ""odds_api_io_id"": 68380354, ""raw_event"": {""away"": ""PFK Mash AL Mubarek"", ""awayId"": 40264, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""FK Termez Surkhon"", ""homeId"": 424837, ""id"": 68380354, ""league"": {""name"": ""Uzbekistan - Superliga"", ""slug"": ""uzbekistan-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Termez Surkhon,home,home,-0.75,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,low_sample,,,,,,
soccer|ska khabarovsk|spartak kostroma|2026-04-22,odds_api_io,70629790,soccer,Russia - 1. Liga,Spartak Kostroma,FC Ska-Khabarovsk,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629790, ""raw_event"": {""away"": ""FC Ska-Khabarovsk"", ""awayId"": 2340, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Spartak Kostroma"", ""homeId"": 36393, ""id"": 70629790, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leicesterford city|lerumo lions|2026-04-22,odds_api_io,63157207,soccer,South Africa - Championship,Leicesterford City,Lerumo Lions FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157207, ""raw_event"": {""away"": ""Lerumo Lions FC"", ""awayId"": 1223765, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Leicesterford City"", ""homeId"": 1281987, ""id"": 63157207, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,53.01,44.76,42.86,,,62.77,,,xg_total,19.725,1.219,1.46,,ensemble,,low_sample,,,,,,
soccer|milford|venda|2026-04-22,odds_api_io,63157209,soccer,South Africa - Championship,Venda FC,Milford FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157209, ""raw_event"": {""away"": ""Milford FC"", ""awayId"": 243972, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Venda FC"", ""homeId"": 826604, ""id"": 63157209, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hnk gorica|hnk vukovar 1991|2026-04-22,odds_api_io,61286553,soccer,Croatia - HNL,HNK Vukovar 1991,HNK Gorica,2026-04-22T13:30:00+00:00,mid,"{""competition"": ""Croatia - HNL"", ""odds_api_io_id"": 61286553, ""raw_event"": {""away"": ""HNK Gorica"", ""awayId"": 43917, ""date"": ""2026-04-22T13:30:00Z"", ""home"": ""HNK Vukovar 1991"", ""homeId"": 6672, ""id"": 61286553, ""league"": {""name"": ""Croatia - HNL"", ""slug"": ""croatia-hnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,53.37,49.04,48.03,,,63.53,,,xg_total,15.903,1.17,1.69,,ensemble,,low_sample,,,,,,
soccer|botev novi pazar|olympic varna|2026-04-22,odds_api_io,70762786,soccer,Bulgaria - Treta Liga,FK Botev Novi Pazar,Olympic Varna,2026-04-22T13:30:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762786, ""raw_event"": {""away"": ""Olympic Varna"", ""awayId"": 1272526, ""date"": ""2026-04-22T13:30:00Z"", ""home"": ""FK Botev Novi Pazar"", ""homeId"": 383368, ""id"": 70762786, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ae kifisia|ae larissa|2026-04-22,odds_api_io,70232042,soccer,Greece - Super League,AE Larissa FC,AE Kifisia FC,2026-04-22T14:00:00+00:00,mid,"{""competition"": ""Greece - Super League"", ""odds_api_io_id"": 70232042, ""raw_event"": {""away"": ""AE Kifisia FC"", ""awayId"": 120224, ""date"": ""2026-04-22T14:00:00Z"", ""home"": ""AE Larissa FC"", ""homeId"": 3265, ""id"": 70232042, ""league"": {""name"": ""Greece - Super League"", ""slug"": ""greece-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,59.6,51.82,50.0,,,64.05,,,btts_poisson,20.545,1.331,1.432,,ensemble,,low_sample,,,,,,
soccer|hsk posusje|radnik bijeljina|2026-04-22,odds_api_io,61737296,soccer,Bosnia & Herzegovina - Premijer Liga,HSK Posusje,FK Radnik Bijeljina,2026-04-22T14:00:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737296, ""raw_event"": {""away"": ""FK Radnik Bijeljina"", ""awayId"": 6149, ""date"": ""2026-04-22T14:00:00Z"", ""home"": ""HSK Posusje"", ""homeId"": 6147, ""id"": 61737296, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.85,38.3,33.71,,,64.92,,,xg_total,54.445,1.764,1.112,,sstats_form,,flat,,,,,,
soccer|s hammam lif|us tataouine|2026-04-22,odds_api_io,70803290,soccer,Tunisia - Ligue 2,US Tataouine,Club S Hammam-Lif,2026-04-22T14:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 70803290, ""raw_event"": {""away"": ""Club S Hammam-Lif"", ""awayId"": 59620, ""date"": ""2026-04-22T14:00:00Z"", ""home"": ""US Tataouine"", ""homeId"": 283347, ""id"": 70803290, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Club S Hammam-Lif,away,away,0.25,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,low_sample,,,,,,
