match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ao kavala 1965|makedonikos|2026-04-22,odds_api_io,68536132,soccer,Greece - Super League 2,AO Kavala 1965,Makedonikos FC,2026-04-22T12:00:00+00:00,mid,"{""competition"": ""Greece - Super League 2"", ""odds_api_io_id"": 68536132, ""raw_event"": {""away"": ""Makedonikos FC"", ""awayId"": 25228, ""date"": ""2026-04-22T12:00:00Z"", ""home"": ""AO Kavala 1965"", ""homeId"": 3262, ""id"": 68536132, ""league"": {""name"": ""Greece - Super League 2"", ""slug"": ""greece-super-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gareji sagarejo|gori|2026-04-22,odds_api_io,67843236,soccer,Georgia - Erovnuli Liga 2,FC Gareji Sagarejo,FC Gori,2026-04-22T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 67843236, ""raw_event"": {""away"": ""FC Gori"", ""awayId"": 322369, ""date"": ""2026-04-22T12:00:00Z"", ""home"": ""FC Gareji Sagarejo"", ""homeId"": 321741, ""id"": 67843236, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,88.06,58.97,51.32,,,62.59,,,xg_total,34.802,0.793,0.402,,sstats_form,,insufficient_history,,,,,,
soccer|kolkheti 1913 poti|samtredia|2026-04-22,odds_api_io,70223912,soccer,Georgia - Erovnuli Liga 2,FC Kolkheti-1913 Poti,FC Samtredia,2026-04-22T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 70223912, ""raw_event"": {""away"": ""FC Samtredia"", ""awayId"": 36866, ""date"": ""2026-04-22T12:00:00Z"", ""home"": ""FC Kolkheti-1913 Poti"", ""homeId"": 37302, ""id"": 70223912, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Kolkheti-1913 Poti,home,home,-0.5,,Bet365,odds_api_io,70.41,57.99,54.79,,,58.08,,,xg_spread,26.513,2.46,0.419,,sstats_form,,insufficient_history,,,,,,
soccer|merani martvili|sioni bolnisi|2026-04-22,odds_api_io,70223914,soccer,Georgia - Erovnuli Liga 2,FC Merani Martvili,Sioni Bolnisi,2026-04-22T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 70223914, ""raw_event"": {""away"": ""Sioni Bolnisi"", ""awayId"": 5959, ""date"": ""2026-04-22T12:00:00Z"", ""home"": ""FC Merani Martvili"", ""homeId"": 37303, ""id"": 70223914, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Merani Martvili,home,home,-0.25,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|andranik|bkma vagharshapat 2|2026-04-22,odds_api_io,70629692,soccer,Armenia - First League,FC BKMA Vagharshapat 2,Andranik,2026-04-22T12:30:00+00:00,mid,"{""competition"": ""Armenia - First League"", ""odds_api_io_id"": 70629692, ""raw_event"": {""away"": ""Andranik"", ""awayId"": 1036023, ""date"": ""2026-04-22T12:30:00Z"", ""home"": ""FC BKMA Vagharshapat 2"", ""homeId"": 819734, ""id"": 70629692, ""league"": {""name"": ""Armenia - First League"", ""slug"": ""armenia-first-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ararat armenia 2|lernayin artsakh|2026-04-22,odds_api_io,70629694,soccer,Armenia - First League,Lernayin Artsakh FC,FC Ararat-Armenia 2,2026-04-22T12:30:00+00:00,mid,"{""competition"": ""Armenia - First League"", ""odds_api_io_id"": 70629694, ""raw_event"": {""away"": ""FC Ararat-Armenia 2"", ""awayId"": 470307, ""date"": ""2026-04-22T12:30:00Z"", ""home"": ""Lernayin Artsakh FC"", ""homeId"": 644788, ""id"": 70629694, ""league"": {""name"": ""Armenia - First League"", ""slug"": ""armenia-first-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|macva sabac|zemun|2026-04-22,odds_api_io,70681880,soccer,Serbia - Prva Liga,FK Zemun,FK Macva Sabac,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Serbia - Prva Liga"", ""odds_api_io_id"": 70681880, ""raw_event"": {""away"": ""FK Macva Sabac"", ""awayId"": 56019, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""FK Zemun"", ""homeId"": 5157, ""id"": 70681880, ""league"": {""name"": ""Serbia - Prva Liga"", ""slug"": ""serbia-prva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,1.75,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,market_simple_totals,8.42,,,,market_signal,,insufficient_history,,,,,,
soccer|nkwazi|power dynamos|2026-04-22,odds_api_io,70429464,soccer,Zambia - Super League,Nkwazi,Power Dynamos,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 70429464, ""raw_event"": {""away"": ""Power Dynamos"", ""awayId"": 195258, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Nkwazi"", ""homeId"": 195268, ""id"": 70429464, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Power Dynamos,away,away,-0.5,,Bet365,odds_api_io,57.81,54.24,53.33,,,56.97,,,xg_spread,19.199,0.897,1.678,,sstats_form,,insufficient_history,,,,,,
soccer|green eagles|zanaco|2026-04-22,odds_api_io,70429468,soccer,Zambia - Super League,Zanaco FC,Green Eagles,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 70429468, ""raw_event"": {""away"": ""Green Eagles"", ""awayId"": 195264, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Zanaco FC"", ""homeId"": 195260, ""id"": 70429468, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,50.4,34.68,31.24,,,56.92,,,xg_total,24.444,1.185,1.41,,thesportsdb,,insufficient_history,,,,,,
soccer|atromitos athinon|panserraikos|2026-04-22,odds_api_io,70232046,soccer,Greece - Super League,Panserraikos FC,Atromitos Athinon,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Greece - Super League"", ""odds_api_io_id"": 70232046, ""raw_event"": {""away"": ""Atromitos Athinon"", ""awayId"": 5062, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Panserraikos FC"", ""homeId"": 6347, ""id"": 70232046, ""league"": {""name"": ""Greece - Super League"", ""slug"": ""greece-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,48.68,42.65,37.68,,,73.6,,,xg_total,35.131,1.243,1.427,,ensemble,,insufficient_history,,,,,,
soccer|chicken inn|highlanders|2026-04-22,odds_api_io,70849588,soccer,Zimbabwe - Premier Soccer League,Chicken Inn FC,Highlanders FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 70849588, ""raw_event"": {""away"": ""Highlanders FC"", ""awayId"": 380444, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Chicken Inn FC"", ""homeId"": 421531, ""id"": 70849588, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Highlanders FC (0),away,,,,Bet365,odds_api_io,49.73,31.79,27.66,,,64.48,,,h2h_ensemble,32.522,1.288,1.141,,ensemble,,insufficient_history,,,,,,
soccer|baroka|gomora united|2026-04-22,odds_api_io,63157201,soccer,South Africa - Championship,Baroka FC,Gomora United,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157201, ""raw_event"": {""away"": ""Gomora United"", ""awayId"": 1198829, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Baroka FC"", ""homeId"": 174896, ""id"": 63157201, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,60.42,53.58,51.97,,,64.2,,,xg_total,19.61,0.98,1.41,,ensemble,,insufficient_history,,,,,,
soccer|hungry lion|pretoria university|2026-04-22,odds_api_io,63157203,soccer,South Africa - Championship,Hungry Lion,Pretoria University FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157203, ""raw_event"": {""away"": ""Pretoria University FC"", ""awayId"": 65630, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Hungry Lion"", ""homeId"": 672777, ""id"": 63157203, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cape town city|kruger united|2026-04-22,odds_api_io,63157205,soccer,South Africa - Championship,Kruger United,Cape Town City FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157205, ""raw_event"": {""away"": ""Cape Town City FC"", ""awayId"": 276679, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Kruger United"", ""homeId"": 1175513, ""id"": 63157205, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,55.54,42.31,39.23,,,63.39,,,xg_total,23.337,1.461,1.322,,ensemble,,insufficient_history,,,,,,
soccer|bulawayo chiefs|zpc kariba|2026-04-22,odds_api_io,70852078,soccer,Zimbabwe - Premier Soccer League,ZPC Kariba,Bulawayo Chiefs FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 70852078, ""raw_event"": {""away"": ""Bulawayo Chiefs FC"", ""awayId"": 421527, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""ZPC Kariba"", ""homeId"": 421547, ""id"": 70852078, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ballkani|kf dukagjini|2026-04-22,odds_api_io,69793048,soccer,Kosovo - Kosovo FA Cup,KF Dukagjini,FC Ballkani,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Kosovo FA Cup"", ""odds_api_io_id"": 69793048, ""raw_event"": {""away"": ""FC Ballkani"", ""awayId"": 280003, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""KF Dukagjini"", ""homeId"": 279991, ""id"": 69793048, ""league"": {""name"": ""Kosovo - Kosovo FA Cup"", ""slug"": ""kosovo-kosovo-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kf ferizaj|kf llapi|2026-04-22,odds_api_io,69793044,soccer,Kosovo - Kosovo FA Cup,KF Ferizaj,KF Llapi,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Kosovo FA Cup"", ""odds_api_io_id"": 69793044, ""raw_event"": {""away"": ""KF Llapi"", ""awayId"": 277847, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""KF Ferizaj"", ""homeId"": 277837, ""id"": 69793044, ""league"": {""name"": ""Kosovo - Kosovo FA Cup"", ""slug"": ""kosovo-kosovo-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,69.75,53.52,49.34,,,58.21,,,xg_total,23.447,1.078,0.845,,sstats_form,,insufficient_history,,,,,,
soccer|calvary|kitara|2026-04-22,odds_api_io,70100772,soccer,Uganda - Premier League,Kitara FC,Calvary,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 70100772, ""raw_event"": {""away"": ""Calvary"", ""awayId"": 528181, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Kitara FC"", ""homeId"": 424753, ""id"": 70100772, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kitara FC,home,home,-2.25,,Bet365,odds_api_io,60.79,53.55,51.95,,,58.28,,,xg_spread,24.813,2.273,1.194,,football_data,,insufficient_history,,,,,,
soccer|lugazi municipal|villa|2026-04-22,odds_api_io,70100774,soccer,Uganda - Premier League,Lugazi Municipal FC,SC Villa,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 70100774, ""raw_event"": {""away"": ""SC Villa"", ""awayId"": 375412, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Lugazi Municipal FC"", ""homeId"": 528159, ""id"": 70100774, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,dnb,Lugazi Municipal FC (0),home,,,,Bet365,odds_api_io,55.99,30.49,25.0,,,57.42,,,h2h_ensemble,42.262,1.466,1.233,,ensemble,,insufficient_history,rejected_by_quality_filters,57.555,"[""quality_high_odds_score_guard""]","{""applied"": true, ""delta_probability"": -0.02215, ""raw_delta_probability"": -0.04028, ""segments_used"": [""family:dnb"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+"", ""prob:30-35""]}",,
soccer|ofk dynamo malzenice|slavia tu kosice|2026-04-22,odds_api_io,61677854,soccer,Slovakia - 2. Liga,OFK Dynamo Malzenice,Slavia Tu Kosice,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677854, ""raw_event"": {""away"": ""Slavia Tu Kosice"", ""awayId"": 270783, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""OFK Dynamo Malzenice"", ""homeId"": 219176, ""id"": 61677854, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,63.17,60.35,58.14,,,69.92,,,xg_total,23.523,1.987,1.155,,api_football,,insufficient_history,,,,,,
soccer|dynamos harare|scottland|2026-04-22,odds_api_io,70715548,soccer,Zimbabwe - Premier Soccer League,Scottland FC,Dynamos Harare FC,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 70715548, ""raw_event"": {""away"": ""Dynamos Harare FC"", ""awayId"": 332407, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""Scottland FC"", ""homeId"": 1234215, ""id"": 70715548, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dynamos Harare FC,away,away,0.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|ofk kostinbrod|pfc rilski sportist samokov|2026-04-22,odds_api_io,70762296,soccer,Bulgaria - Treta Liga,PFC Rilski Sportist Samokov,OFK Kostinbrod,2026-04-22T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70762296, ""raw_event"": {""away"": ""OFK Kostinbrod"", ""awayId"": 812382, ""date"": ""2026-04-22T13:00:00Z"", ""home"": ""PFC Rilski Sportist Samokov"", ""homeId"": 3287, ""id"": 70762296, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
