match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|lautp|lautp 2|2026-04-22,odds_api_io,69924622,soccer,Finland - Kolmonen,Lautp,Lautp/2,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924622, ""raw_event"": {""away"": ""Lautp/2"", ""awayId"": 1335302, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Lautp"", ""homeId"": 889609, ""id"": 69924622, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hsc hannover|sv drochtersen assel|2026-04-22,odds_api_io,69962520,soccer,Germany Amateur - Regionalliga North,HSC Hannover,SV Drochtersen/Assel,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 69962520, ""raw_event"": {""away"": ""SV Drochtersen/Assel"", ""awayId"": 24148, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""HSC Hannover"", ""homeId"": 276285, ""id"": 69962520, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,32.14,31.4,31.24,,,53.09,,,market_simple_totals,6.83,,,,market_signal,,insufficient_history,,,,,,
soccer|leones futbol|manta|2026-04-22,odds_api_io,68687590,soccer,Ecuador - LigaPro Primera A,Leones Futbol Club,Manta FC,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687590, ""raw_event"": {""away"": ""Manta FC"", ""awayId"": 33561, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Leones Futbol Club"", ""homeId"": 671275, ""id"": 68687590, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Leones Futbol Club,home,home,-0.5,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|mfk dukla banska bystrica|pohronie ziar nad hronom dolna zdana|2026-04-22,odds_api_io,61677844,soccer,Slovakia - 2. Liga,FK Pohronie Ziar Nad Hronom Dolna Zdana,MFk Dukla Banska Bystrica,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677844, ""raw_event"": {""away"": ""MFk Dukla Banska Bystrica"", ""awayId"": 4503, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""FK Pohronie Ziar Nad Hronom Dolna Zdana"", ""homeId"": 77981, ""id"": 61677844, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,MFk Dukla Banska Bystrica,away,away,-0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|al ahli doha|al nassr|2026-04-22,odds_api_io,68528354,soccer,International Clubs - AFC Champions League Two,Al Nassr Club,Al Ahli Doha SC,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""International Clubs - AFC Champions League Two"", ""odds_api_io_id"": 68528354, ""raw_event"": {""away"": ""Al Ahli Doha SC"", ""awayId"": 44443, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Al Nassr Club"", ""homeId"": 23400, ""id"": 68528354, ""league"": {""name"": ""International Clubs - AFC Champions League Two"", ""slug"": ""international-clubs-afc-champions-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Al Nassr Club,home,home,-2.5,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,16.921,,,,market_signal,,insufficient_history,,,,,,
soccer|dac 1904 dunajska streda|spartak trnava|2026-04-22,odds_api_io,70265780,soccer,Slovakia - Superliga,FC Spartak Trnava,DAC 1904 Dunajska Streda,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Slovakia - Superliga"", ""odds_api_io_id"": 70265780, ""raw_event"": {""away"": ""DAC 1904 Dunajska Streda"", ""awayId"": 23833, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""FC Spartak Trnava"", ""homeId"": 2406, ""id"": 70265780, ""league"": {""name"": ""Slovakia - Superliga"", ""slug"": ""slovakia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,DAC 1904 Dunajska Streda,away,,,,Bet365,odds_api_io,34.58,32.19,30.48,,,64.31,,,market_derived_h2h,20.598,,,,market_signal,,insufficient_history,,,,,,
soccer|gorilla|rayon sports|2026-04-22,odds_api_io,70946848,soccer,Rwanda - Peace Cup,Gorilla FC,Rayon Sports FC,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Rwanda - Peace Cup"", ""odds_api_io_id"": 70946848, ""raw_event"": {""away"": ""Rayon Sports FC"", ""awayId"": 134272, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Gorilla FC"", ""homeId"": 667125, ""id"": 70946848, ""league"": {""name"": ""Rwanda - Peace Cup"", ""slug"": ""rwanda-peace-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Gorilla FC,home,home,0.25,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|harju jk laagri|paide linnameeskond|2026-04-22,odds_api_io,68214612,soccer,Estonia - Premium Liiga,Harju JK Laagri,Paide Linnameeskond,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Estonia - Premium Liiga"", ""odds_api_io_id"": 68214612, ""raw_event"": {""away"": ""Paide Linnameeskond"", ""awayId"": 32476, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Harju JK Laagri"", ""homeId"": 560360, ""id"": 68214612, ""league"": {""name"": ""Estonia - Premium Liiga"", ""slug"": ""estonia-premium-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Harju JK Laagri,home,home,-0.5,,Unibet,odds_api_io,28.49,27.74,27.59,,,54.36,,,market_simple_spreads,33.993,,,,market_signal,,insufficient_history,,,,,,
soccer|ogre united|riga|2026-04-22,odds_api_io,68492476,soccer,Latvia - Virsliga,Riga FC,Ogre United,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492476, ""raw_event"": {""away"": ""Ogre United"", ""awayId"": 1015457, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Riga FC"", ""homeId"": 162368, ""id"": 68492476, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,67.33,31.22,21.69,,,62.92,,,btts_poisson,68.363,2.66,1.202,,sstats_form,,insufficient_history,,,,,,
soccer|jk narva trans|tallinna flora|2026-04-22,odds_api_io,68214614,soccer,Estonia - Premium Liiga,Tallinna FC Flora,JK Narva Trans,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Estonia - Premium Liiga"", ""odds_api_io_id"": 68214614, ""raw_event"": {""away"": ""JK Narva Trans"", ""awayId"": 3343, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Tallinna FC Flora"", ""homeId"": 3346, ""id"": 68214614, ""league"": {""name"": ""Estonia - Premium Liiga"", ""slug"": ""estonia-premium-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fci levadia tallinn|tartu jk tammeka|2026-04-22,odds_api_io,68214616,soccer,Estonia - Premium Liiga,Tartu JK Tammeka,FCI Levadia Tallinn,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Estonia - Premium Liiga"", ""odds_api_io_id"": 68214616, ""raw_event"": {""away"": ""FCI Levadia Tallinn"", ""awayId"": 3342, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Tartu JK Tammeka"", ""homeId"": 138566, ""id"": 68214616, ""league"": {""name"": ""Estonia - Premium Liiga"", ""slug"": ""estonia-premium-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FCI Levadia Tallinn,away,away,-3.5,,Unibet,odds_api_io,27.22,26.47,26.32,,,53.09,,,market_simple_spreads,14.963,,,,market_signal,,insufficient_history,,,,,,
soccer|bodoe glimt|kfum oslo|2026-04-22,odds_api_io,70241708,soccer,Norway - NM Cup,Bodoe/Glimt,KFUM Oslo,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Norway - NM Cup"", ""odds_api_io_id"": 70241708, ""raw_event"": {""away"": ""KFUM Oslo"", ""awayId"": 786, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Bodoe/Glimt"", ""homeId"": 656, ""id"": 70241708, ""league"": {""name"": ""Norway - NM Cup"", ""slug"": ""norway-nm-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,31.09,28.44,26.53,,,64.36,,,market_derived_totals,23.112,,,,market_signal,,insufficient_history,,,,,,
soccer|qarabag|sabah masazir|2026-04-22,odds_api_io,69756618,soccer,Azerbaijan - Azerbaijan Cup,Sabah Masazir,Qarabag FK,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Azerbaijan - Azerbaijan Cup"", ""odds_api_io_id"": 69756618, ""raw_event"": {""away"": ""Qarabag FK"", ""awayId"": 5962, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Sabah Masazir"", ""homeId"": 382568, ""id"": 69756618, ""league"": {""name"": ""Azerbaijan - Azerbaijan Cup"", ""slug"": ""azerbaijan-azerbaijan-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,53.54,50.75,48.74,,,64.38,,,market_derived_totals,21.085,,,,market_signal,,insufficient_history,,,,,,
soccer|dziugas|neptunas klaipeda|2026-04-22,odds_api_io,70861850,soccer,Lithuania - LFF Cup,FC Neptunas Klaipeda,Dziugas,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861850, ""raw_event"": {""away"": ""Dziugas"", ""awayId"": 168446, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""FC Neptunas Klaipeda"", ""homeId"": 682063, ""id"": 70861850, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|transinvest|venta kursenu|2026-04-22,odds_api_io,70861886,soccer,Lithuania - LFF Cup,Venta Kursenu,FK Transinvest,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861886, ""raw_event"": {""away"": ""FK Transinvest"", ""awayId"": 885005, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Venta Kursenu"", ""homeId"": 43841, ""id"": 70861886, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|apoel nikosia|apollon limassol|2026-04-22,odds_api_io,70450704,soccer,Cyprus - Cyprus Cup,Apollon Limassol,APOEL Nikosia,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Cyprus - Cyprus Cup"", ""odds_api_io_id"": 70450704, ""raw_event"": {""away"": ""APOEL Nikosia"", ""awayId"": 3398, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Apollon Limassol"", ""homeId"": 3402, ""id"": 70450704, ""league"": {""name"": ""Cyprus - Cyprus Cup"", ""slug"": ""cyprus-cyprus-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Apollon Limassol,home,home,-0.25,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|chelyabinsk|pfk arsenal tula|2026-04-22,odds_api_io,70629788,soccer,Russia - 1. Liga,PFK Arsenal Tula,FC Chelyabinsk,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629788, ""raw_event"": {""away"": ""FC Chelyabinsk"", ""awayId"": 36276, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""PFK Arsenal Tula"", ""homeId"": 35301, ""id"": 70629788, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rodina moscow|sk rotor volgograd|2026-04-22,odds_api_io,70629784,soccer,Russia - 1. Liga,SK Rotor Volgograd,Rodina Moscow,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629784, ""raw_event"": {""away"": ""Rodina Moscow"", ""awayId"": 602380, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""SK Rotor Volgograd"", ""homeId"": 2318, ""id"": 70629784, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fakel voronezh|shinnik yaroslavl|2026-04-22,odds_api_io,70629778,soccer,Russia - 1. Liga,FC Fakel Voronezh,FC Shinnik Yaroslavl,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629778, ""raw_event"": {""away"": ""FC Shinnik Yaroslavl"", ""awayId"": 2330, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""FC Fakel Voronezh"", ""homeId"": 2317, ""id"": 70629778, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aarhus fremad|middelfart|2026-04-22,odds_api_io,70318208,soccer,Denmark - 1. Division,Aarhus Fremad,Middelfart BK,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Denmark - 1. Division"", ""odds_api_io_id"": 70318208, ""raw_event"": {""away"": ""Middelfart BK"", ""awayId"": 22163, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Aarhus Fremad"", ""homeId"": 4874, ""id"": 70318208, ""league"": {""name"": ""Denmark - 1. Division"", ""slug"": ""denmark-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Aarhus Fremad,home,home,-1.75,,Bet365,odds_api_io,66.79,54.45,51.28,,,58.07,,,xg_spread,26.909,2.728,1.049,,sstats_form,,insufficient_history,,,,,,
soccer|hb koege|hobro ik|2026-04-22,odds_api_io,70318210,soccer,Denmark - 1. Division,Hobro IK,HB Koege,2026-04-22T16:00:00+00:00,mid,"{""competition"": ""Denmark - 1. Division"", ""odds_api_io_id"": 70318210, ""raw_event"": {""away"": ""HB Koege"", ""awayId"": 36095, ""date"": ""2026-04-22T16:00:00Z"", ""home"": ""Hobro IK"", ""homeId"": 1392, ""id"": 70318210, ""league"": {""name"": ""Denmark - 1. Division"", ""slug"": ""denmark-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hobro IK,home,home,-0.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|psv union neumunster|tsv nordmark satrup|2026-04-22,odds_api_io,66497706,soccer,Germany Amateur - Schleswig-Holstein-Liga,PSV Union Neumunster,TSV Nordmark Satrup,2026-04-22T16:15:00+00:00,mid,"{""competition"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""odds_api_io_id"": 66497706, ""raw_event"": {""away"": ""TSV Nordmark Satrup"", ""awayId"": 1031353, ""date"": ""2026-04-22T16:15:00Z"", ""home"": ""PSV Union Neumunster"", ""homeId"": 36573, ""id"": 66497706, ""league"": {""name"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""slug"": ""germany-amateur-schleswig-holstein-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kaltenkirchener turnerschaft|sv eichede|2026-04-22,odds_api_io,67179642,soccer,Germany Amateur - Schleswig-Holstein-Liga,SV Eichede,Kaltenkirchener Turnerschaft,2026-04-22T16:15:00+00:00,mid,"{""competition"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""odds_api_io_id"": 67179642, ""raw_event"": {""away"": ""Kaltenkirchener Turnerschaft"", ""awayId"": 1272466, ""date"": ""2026-04-22T16:15:00Z"", ""home"": ""SV Eichede"", ""homeId"": 36574, ""id"": 67179642, ""league"": {""name"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""slug"": ""germany-amateur-schleswig-holstein-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al orobah|al zulfi|2026-04-22,odds_api_io,67953218,soccer,Saudi Arabia - Division 1,Al-Orobah,Al-Zulfi FC,2026-04-22T16:25:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953218, ""raw_event"": {""away"": ""Al-Zulfi FC"", ""awayId"": 402067, ""date"": ""2026-04-22T16:25:00Z"", ""home"": ""Al-Orobah"", ""homeId"": 114259, ""id"": 67953218, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Al-Zulfi FC (0),away,,,,Bet365,odds_api_io,62.24,48.52,44.65,,,66.66,,,h2h_ensemble,26.51,1.041,1.715,,sstats_form,,insufficient_history,,,,,,
soccer|al faisaly|jeddah|2026-04-22,odds_api_io,67953220,soccer,Saudi Arabia - Division 1,Jeddah Club,Al-Faisaly FC,2026-04-22T16:25:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953220, ""raw_event"": {""away"": ""Al-Faisaly FC"", ""awayId"": 56035, ""date"": ""2026-04-22T16:25:00Z"", ""home"": ""Jeddah Club"", ""homeId"": 368676, ""id"": 67953220, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,86.63,55.4,47.15,,,62.87,,,btts_poisson,34.915,0.323,1.554,,sstats_form,,insufficient_history,,,,,,
soccer|austria wien|salzburg|2026-04-22,odds_api_io,69751524,soccer,Austria - Bundesliga,FC Salzburg,FK Austria Wien,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Austria - Bundesliga"", ""odds_api_io_id"": 69751524, ""raw_event"": {""away"": ""FK Austria Wien"", ""awayId"": 2203, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""FC Salzburg"", ""homeId"": 2046, ""id"": 69751524, ""league"": {""name"": ""Austria - Bundesliga"", ""slug"": ""austria-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,44.24,41.93,40.27,,,64.3,,,market_derived_totals,20.344,,,,market_signal,,insufficient_history,,,,,,
soccer|sk rapid|tsv hartberg|2026-04-22,odds_api_io,69751526,soccer,Austria - Bundesliga,SK Rapid,TSV Hartberg,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Austria - Bundesliga"", ""odds_api_io_id"": 69751526, ""raw_event"": {""away"": ""TSV Hartberg"", ""awayId"": 2075, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""SK Rapid"", ""homeId"": 2055, ""id"": 69751526, ""league"": {""name"": ""Austria - Bundesliga"", ""slug"": ""austria-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,56.17,53.34,51.37,,,62.21,,,market_derived_totals,28.057,,,,market_signal,,insufficient_history,,,,,,
soccer|sv wilhelmshaven|usi lupo martini wolfsburg|2026-04-22,odds_api_io,70017734,soccer,Germany Amateur - Oberliga Niedersachsen,SV Wilhelmshaven,USI Lupo Martini Wolfsburg,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Niedersachsen"", ""odds_api_io_id"": 70017734, ""raw_event"": {""away"": ""USI Lupo Martini Wolfsburg"", ""awayId"": 36516, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""SV Wilhelmshaven"", ""homeId"": 6008, ""id"": 70017734, ""league"": {""name"": ""Germany Amateur - Oberliga Niedersachsen"", ""slug"": ""germany-amateur-oberliga-niedersachsen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jezero plav|mornar bar|2026-04-22,odds_api_io,70851448,soccer,Montenegro - Cup Crne Gore,FK Mornar Bar,FK Jezero Plav,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Montenegro - Cup Crne Gore"", ""odds_api_io_id"": 70851448, ""raw_event"": {""away"": ""FK Jezero Plav"", ""awayId"": 24312, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""FK Mornar Bar"", ""homeId"": 36019, ""id"": 70851448, ""league"": {""name"": ""Montenegro - Cup Crne Gore"", ""slug"": ""montenegro-cup-crne-gore""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Mornar Bar,home,home,-1.0,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,insufficient_history,,,,,,
soccer|al karkh|al karma|2026-04-22,odds_api_io,70767968,soccer,Iraq - Iraqi League,AL Karkh,AL Karma,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Iraq - Iraqi League"", ""odds_api_io_id"": 70767968, ""raw_event"": {""away"": ""AL Karma"", ""awayId"": 1098325, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""AL Karkh"", ""homeId"": 544137, ""id"": 70767968, ""league"": {""name"": ""Iraq - Iraqi League"", ""slug"": ""iraq-iraqi-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,73.25,55.31,50.66,,,58.78,,,xg_total,24.804,0.543,1.25,,sstats_form,,insufficient_history,,,,,,
soccer|al talaba|newroz|2026-04-22,odds_api_io,70767970,soccer,Iraq - Iraqi League,AL Talaba,Newroz SC,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Iraq - Iraqi League"", ""odds_api_io_id"": 70767970, ""raw_event"": {""away"": ""Newroz SC"", ""awayId"": 845058, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""AL Talaba"", ""homeId"": 47485, ""id"": 70767970, ""league"": {""name"": ""Iraq - Iraqi League"", ""slug"": ""iraq-iraqi-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Newroz SC (0),away,,,,Bet365,odds_api_io,46.21,32.59,29.09,,,58.23,,,h2h_ensemble,26.959,1.42,1.22,,sstats_form,,insufficient_history,,,,,,
soccer|al zawraa|diyala|2026-04-22,odds_api_io,70767972,soccer,Iraq - Iraqi League,Al Zawraa,Diyala FC,2026-04-22T16:30:00+00:00,mid,"{""competition"": ""Iraq - Iraqi League"", ""odds_api_io_id"": 70767972, ""raw_event"": {""away"": ""Diyala FC"", ""awayId"": 861429, ""date"": ""2026-04-22T16:30:00Z"", ""home"": ""Al Zawraa"", ""homeId"": 35888, ""id"": 70767972, ""league"": {""name"": ""Iraq - Iraqi League"", ""slug"": ""iraq-iraqi-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Diyala FC (0),away,,,,Bet365,odds_api_io,52.88,28.5,21.53,,,68.03,,,h2h_ensemble,61.832,0.793,0.89,,sstats_form,,insufficient_history,,,,,,
