match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|differdange 03|rfc union luxembourg|2026-04-22,odds_api_io,69978610,soccer,Luxembourg - Coupe de Luxembourg,FC Differdange 03,RFC Union Luxembourg,2026-04-22T18:00:00+00:00,mid,"{""competition"": ""Luxembourg - Coupe de Luxembourg"", ""odds_api_io_id"": 69978610, ""raw_event"": {""away"": ""RFC Union Luxembourg"", ""awayId"": 5261, ""date"": ""2026-04-22T18:00:00Z"", ""home"": ""FC Differdange 03"", ""homeId"": 7605, ""id"": 69978610, ""league"": {""name"": ""Luxembourg - Coupe de Luxembourg"", ""slug"": ""luxembourg-coupe-de-luxembourg""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|us feulen|victoria rosport|2026-04-22,odds_api_io,69978614,soccer,Luxembourg - Coupe de Luxembourg,US Feulen,FC Victoria Rosport,2026-04-22T18:00:00+00:00,mid,"{""competition"": ""Luxembourg - Coupe de Luxembourg"", ""odds_api_io_id"": 69978614, ""raw_event"": {""away"": ""FC Victoria Rosport"", ""awayId"": 5387, ""date"": ""2026-04-22T18:00:00Z"", ""home"": ""US Feulen"", ""homeId"": 82803, ""id"": 69978614, ""league"": {""name"": ""Luxembourg - Coupe de Luxembourg"", ""slug"": ""luxembourg-coupe-de-luxembourg""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,US Feulen,home,home,0.75,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,low_sample,,,,,,
soccer|aalesunds|sk brann|2026-04-22,odds_api_io,70241710,soccer,Norway - NM Cup,SK Brann,Aalesunds FK,2026-04-22T18:00:00+00:00,mid,"{""competition"": ""Norway - NM Cup"", ""odds_api_io_id"": 70241710, ""raw_event"": {""away"": ""Aalesunds FK"", ""awayId"": 677, ""date"": ""2026-04-22T18:00:00Z"", ""home"": ""SK Brann"", ""homeId"": 1159, ""id"": 70241710, ""league"": {""name"": ""Norway - NM Cup"", ""slug"": ""norway-nm-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Aalesunds FK,away,away,1.25,,Bet365,odds_api_io,59.74,56.93,56.34,,,53.34,,,market_simple_spreads,17.089,,,,market_signal,,low_sample,,,,,,
soccer|alianza atletico|comerciantes unidos|2026-04-22,odds_api_io,70292234,soccer,Peru - Liga 1,Comerciantes Unidos,Alianza Atletico,2026-04-22T18:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70292234, ""raw_event"": {""away"": ""Alianza Atletico"", ""awayId"": 2307, ""date"": ""2026-04-22T18:00:00Z"", ""home"": ""Comerciantes Unidos"", ""homeId"": 241860, ""id"": 70292234, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Alianza Atletico,away,,,,Bet365,odds_api_io,31.56,29.17,27.46,,,64.31,,,market_derived_h2h,22.958,,,,market_signal,,insufficient_history,,,,,,
soccer|gnk dinamo zagreb|nk istra 1961|2026-04-22,odds_api_io,61286551,soccer,Croatia - HNL,NK Istra 1961,GNK Dinamo Zagreb,2026-04-22T18:15:00+00:00,mid,"{""competition"": ""Croatia - HNL"", ""odds_api_io_id"": 61286551, ""raw_event"": {""away"": ""GNK Dinamo Zagreb"", ""awayId"": 2032, ""date"": ""2026-04-22T18:15:00Z"", ""home"": ""NK Istra 1961"", ""homeId"": 25529, ""id"": 61286551, ""league"": {""name"": ""Croatia - HNL"", ""slug"": ""croatia-hnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,4.5,,Unibet,odds_api_io,48.15,27.56,22.2,,,61.51,,,xg_total,38.844,1.175,3.397,,sstats_form,,insufficient_history,,,,,,
soccer|ce felanitx|platges calvia|2026-04-22,odds_api_io,63145261,soccer,"Spain Amateur - Tercera Federacion, Group 11",CE Felanitx,CF Platges de Calvia,2026-04-22T18:15:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 11"", ""odds_api_io_id"": 63145261, ""raw_event"": {""away"": ""CF Platges de Calvia"", ""awayId"": 369304, ""date"": ""2026-04-22T18:15:00Z"", ""home"": ""CE Felanitx"", ""homeId"": 369308, ""id"": 63145261, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 11"", ""slug"": ""spain-amateur-tercera-federacion-group-11""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|borac banja luka|hsk zrinjski mostar|2026-04-22,odds_api_io,61737290,soccer,Bosnia & Herzegovina - Premijer Liga,HSK Zrinjski Mostar,FK Borac Banja Luka,2026-04-22T18:30:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737290, ""raw_event"": {""away"": ""FK Borac Banja Luka"", ""awayId"": 5235, ""date"": ""2026-04-22T18:30:00Z"", ""home"": ""HSK Zrinjski Mostar"", ""homeId"": 5178, ""id"": 61737290, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,42.05,39.25,37.25,,,64.38,,,market_derived_totals,25.045,,,,market_signal,,insufficient_history,,,,,,
soccer|ca fenix pilar|el porvenir|2026-04-22,odds_api_io,70806278,soccer,Argentina - Primera C,CA Fenix Pilar,Club El Porvenir,2026-04-22T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 70806278, ""raw_event"": {""away"": ""Club El Porvenir"", ""awayId"": 388934, ""date"": ""2026-04-22T18:30:00Z"", ""home"": ""CA Fenix Pilar"", ""homeId"": 112495, ""id"": 70806278, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,49.64,39.98,37.5,,,57.73,,,btts_poisson,19.95,0.952,1.37,,sstats_form,,insufficient_history,,,,,,
soccer|lask linz|sk sturm graz|2026-04-22,odds_api_io,69751530,soccer,Austria - Bundesliga,SK Sturm Graz,LASK Linz,2026-04-22T18:30:00+00:00,mid,"{""competition"": ""Austria - Bundesliga"", ""odds_api_io_id"": 69751530, ""raw_event"": {""away"": ""LASK Linz"", ""awayId"": 2058, ""date"": ""2026-04-22T18:30:00Z"", ""home"": ""SK Sturm Graz"", ""homeId"": 2051, ""id"": 69751530, ""league"": {""name"": ""Austria - Bundesliga"", ""slug"": ""austria-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,dnb,SK Sturm Graz (0),home,,,,Bet365,odds_api_io,51.48,45.62,41.5,,,62.81,,,h2h_ensemble,43.601,1.803,1.827,,thesportsdb,,insufficient_history,rejected_by_quality_filters,64.564,"[""post_calibration_edge_guard""]","{""applied"": true, ""delta_probability"": -0.0277, ""raw_delta_probability"": -0.05037, ""segments_used"": [""family:dnb"", ""league:preferred"", ""bookmaker:bet365"", ""odds:2.05-2.74""]}",,
soccer|kaa gent|union saint gilloise|2026-04-22,odds_api_io,70207406,soccer,Belgium - Pro League,Union Saint-Gilloise,KAA Gent,2026-04-22T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207406, ""raw_event"": {""away"": ""KAA Gent"", ""awayId"": 2903, ""date"": ""2026-04-22T18:30:00Z"", ""home"": ""Union Saint-Gilloise"", ""homeId"": 4860, ""id"": 70207406, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,67.35,53.76,42.68,,,72.71,,,btts_poisson,59.012,1.883,1.234,,ensemble,,insufficient_history,,,,,,
soccer|brugge|yellow red kv mechelen|2026-04-22,odds_api_io,70207408,soccer,Belgium - Pro League,Club Brugge,Yellow-Red KV Mechelen,2026-04-22T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207408, ""raw_event"": {""away"": ""Yellow-Red KV Mechelen"", ""awayId"": 5044, ""date"": ""2026-04-22T18:30:00Z"", ""home"": ""Club Brugge"", ""homeId"": 2888, ""id"": 70207408, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Club Brugge,home,home,-3.5,,Unibet,odds_api_io,54.27,29.63,23.81,,,67.51,,,xg_spread,53.92,1.748,1.321,,ensemble,,insufficient_history,,,,,,
soccer|middlesbrough|sheffield wednesday|2026-04-22,odds_api_io,61491339,soccer,England - Championship,Middlesbrough FC,Sheffield Wednesday,2026-04-22T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491339, ""raw_event"": {""away"": ""Sheffield Wednesday"", ""awayId"": 12, ""date"": ""2026-04-22T18:45:00Z"", ""home"": ""Middlesbrough FC"", ""homeId"": 36, ""id"": 61491339, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,2.5,,Bet365,odds_api_io,51.53,39.2,28.85,,,74.77,,,xg_total,73.583,2.018,0.876,,ensemble,,insufficient_history,rejected_by_quality_filters,84.441,"[""quality_high_odds_totals_xg_headroom_guard""]","{""applied"": true, ""delta_probability"": -0.01341, ""raw_delta_probability"": -0.02438, ""segments_used"": [""family:totals"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""prob:35-40""]}",,
soccer|blackburn rovers|sheffield united|2026-04-22,odds_api_io,61491353,soccer,England - Championship,Sheffield United,Blackburn Rovers,2026-04-22T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491353, ""raw_event"": {""away"": ""Blackburn Rovers"", ""awayId"": 46, ""date"": ""2026-04-22T18:45:00Z"", ""home"": ""Sheffield United"", ""homeId"": 15, ""id"": 61491353, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Blackburn Rovers,away,away,-0.5,,Unibet,odds_api_io,47.8,35.88,33.03,,,66.48,,,xg_spread,59.649,1.436,1.217,,ensemble,,insufficient_history,,,,,,
soccer|birmingham city|preston north end|2026-04-22,odds_api_io,61491357,soccer,England - Championship,Birmingham City,Preston North End,2026-04-22T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491357, ""raw_event"": {""away"": ""Preston North End"", ""awayId"": 21, ""date"": ""2026-04-22T18:45:00Z"", ""home"": ""Birmingham City"", ""homeId"": 9, ""id"": 61491357, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Preston North End (0),away,,,,Bet365,odds_api_io,46.13,36.89,29.19,,,74.19,,,h2h_ensemble,63.348,1.621,0.894,,ensemble,,insufficient_history,,,,,,
soccer|charlton athletic|ipswich town|2026-04-22,odds_api_io,61491359,soccer,England - Championship,Charlton Athletic,Ipswich Town,2026-04-22T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491359, ""raw_event"": {""away"": ""Ipswich Town"", ""awayId"": 32, ""date"": ""2026-04-22T18:45:00Z"", ""home"": ""Charlton Athletic"", ""homeId"": 47, ""id"": 61491359, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,dnb,Charlton Athletic (0),home,,,,Bet365,odds_api_io,43.4,33.38,25.21,,,72.76,,,h2h_ensemble,86.215,1.185,1.435,,ensemble,,insufficient_history,rejected_by_quality_filters,89.127,"[""quality_high_odds_edge_guard""]","{""applied"": true, ""delta_probability"": -0.02215, ""raw_delta_probability"": -0.04028, ""segments_used"": [""family:dnb"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+"", ""prob:30-35""]}",,
soccer|cardiff city|port vale|2026-04-22,odds_api_io,70077220,soccer,England - League One,Cardiff City,Port Vale,2026-04-22T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70077220, ""raw_event"": {""away"": ""Port Vale"", ""awayId"": 55, ""date"": ""2026-04-22T18:45:00Z"", ""home"": ""Cardiff City"", ""homeId"": 61, ""id"": 70077220, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cardiff City,home,home,-1.5,,Bet365,odds_api_io,61.23,57.34,54.22,,,71.65,,,xg_spread,42.282,1.911,0.788,,ensemble,,insufficient_history,,,,,,
soccer|bayer leverkusen|bayern munich|2026-04-22,odds_api_io,69191434,soccer,Germany - DFB Pokal,Bayer Leverkusen,Bayern Munich,2026-04-22T18:45:00+00:00,mid,"{""competition"": ""Germany - DFB Pokal"", ""odds_api_io_id"": 69191434, ""raw_event"": {""away"": ""Bayern Munich"", ""awayId"": 2672, ""date"": ""2026-04-22T18:45:00Z"", ""home"": ""Bayer Leverkusen"", ""homeId"": 2681, ""id"": 69191434, ""league"": {""name"": ""Germany - DFB Pokal"", ""slug"": ""germany-dfb-pokal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Bayer Leverkusen (0),home,,,,Bet365,odds_api_io,42.18,33.95,27.44,,,70.69,,,h2h_ensemble,60.738,1.645,2.089,,ensemble,,insufficient_history,,,,,,
soccer|atalanta|lazio rome|2026-04-22,odds_api_io,68910656,soccer,Italy - Coppa Italia,Atalanta BC,Lazio Rome,2026-04-22T19:00:00+00:00,mid,"{""competition"": ""Italy - Coppa Italia"", ""odds_api_io_id"": 68910656, ""raw_event"": {""away"": ""Lazio Rome"", ""awayId"": 2699, ""date"": ""2026-04-22T19:00:00Z"", ""home"": ""Atalanta BC"", ""homeId"": 2686, ""id"": 68910656, ""league"": {""name"": ""Italy - Coppa Italia"", ""slug"": ""italy-coppa-italia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Atalanta BC,home,home,-0.5,,Bet365,odds_api_io,73.61,71.42,69.81,,,66.28,,,market_derived_spreads,58.857,,,,market_signal,,insufficient_history,,,,,,
soccer|burnley|manchester city|2026-04-22,odds_api_io,61301187,soccer,England - Premier League,Burnley FC,Manchester City,2026-04-22T19:00:00+00:00,mid,"{""competition"": ""England - Premier League"", ""odds_api_io_id"": 61301187, ""raw_event"": {""away"": ""Manchester City"", ""awayId"": 17, ""date"": ""2026-04-22T19:00:00Z"", ""home"": ""Burnley FC"", ""homeId"": 6, ""id"": 61301187, ""league"": {""name"": ""England - Premier League"", ""slug"": ""england-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Unibet,odds_api_io,83.36,67.83,55.15,,,72.82,,,xg_total,112.064,1.292,1.772,,ensemble,,insufficient_history,,,,,,
soccer|ogc nice|strasbourg alsace|2026-04-22,odds_api_io,69623606,soccer,France - Coupe de France,Strasbourg Alsace,OGC Nice,2026-04-22T19:00:00+00:00,mid,"{""competition"": ""France - Coupe de France"", ""odds_api_io_id"": 69623606, ""raw_event"": {""away"": ""OGC Nice"", ""awayId"": 1661, ""date"": ""2026-04-22T19:00:00Z"", ""home"": ""Strasbourg Alsace"", ""homeId"": 1659, ""id"": 69623606, ""league"": {""name"": ""France - Coupe de France"", ""slug"": ""france-coupe-de-france""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,OGC Nice (0),away,,,,Bet365,odds_api_io,36.61,31.12,27.17,,,64.49,,,h2h_ensemble,33.648,1.875,1.25,,ensemble,,insufficient_history,,,,,,
