match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|gazalkent|shurtan|2026-06-10,totals|under|2.75|,totals,Under,2.75,,1.9,1.9,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,h2h|mwos fc||home,h2h,Mwos FC,,home,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,h2h|draw||,h2h,Draw,,,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,h2h|manica diamonds fc||away,h2h,Manica Diamonds FC,,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,dnb|mwos fc|0.00|home,dnb,Mwos FC,0.0,home,1.222,1.222,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,dnb|manica diamonds fc|0.00|away,dnb,Manica Diamonds FC,0.0,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-0.75|home,spreads,Mwos FC,-0.75,home,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|0.75|away,spreads,Manica Diamonds FC,0.75,away,1.9,1.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,totals|over|1.75|,totals,Over,1.75,,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,totals|under|1.75|,totals,Under,1.75,,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,totals|over|2.50|,totals,Over,2.5,,2.625,2.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,totals|under|2.50|,totals,Under,2.5,,1.444,1.444,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-2.50|home,spreads,Mwos FC,-2.5,home,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|2.50|away,spreads,Manica Diamonds FC,2.5,away,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-2.25|home,spreads,Mwos FC,-2.25,home,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|2.25|away,spreads,Manica Diamonds FC,2.25,away,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-2.00|home,spreads,Mwos FC,-2.0,home,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|2.00|away,spreads,Manica Diamonds FC,2.0,away,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-1.75|home,spreads,Mwos FC,-1.75,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|1.75|away,spreads,Manica Diamonds FC,1.75,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-1.50|home,spreads,Mwos FC,-1.5,home,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|1.50|away,spreads,Manica Diamonds FC,1.5,away,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-1.25|home,spreads,Mwos FC,-1.25,home,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|1.25|away,spreads,Manica Diamonds FC,1.25,away,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-1.00|home,spreads,Mwos FC,-1.0,home,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|1.00|away,spreads,Manica Diamonds FC,1.0,away,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-0.50|home,spreads,Mwos FC,-0.5,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|0.50|away,spreads,Manica Diamonds FC,0.5,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|-0.25|home,spreads,Mwos FC,-0.25,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|0.25|away,spreads,Manica Diamonds FC,0.25,away,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|0.00|home,spreads,Mwos FC,0.0,home,1.225,1.225,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|-0.00|away,spreads,Manica Diamonds FC,-0.0,away,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|0.25|home,spreads,Mwos FC,0.25,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|-0.25|away,spreads,Manica Diamonds FC,-0.25,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|mwos fc|0.50|home,spreads,Mwos FC,0.5,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|manica diamonds|mwos|2026-06-10,spreads|manica diamonds fc|-0.50|away,spreads,Manica Diamonds FC,-0.5,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,h2h|cape town||home,h2h,Cape Town,,home,1.91,1.8767,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.698,
soccer|cape town|magesi|2026-06-10,h2h|draw||,h2h,Draw,,,3.35,3.1333,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.871,
soccer|cape town|magesi|2026-06-10,h2h|magesi||away,h2h,Magesi,,away,5.0,4.0995,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,7.027,
soccer|cape town|magesi|2026-06-10,dnb|cape town|0.00|home,dnb,Cape Town,0.0,home,1.533,1.4398,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.298,
soccer|cape town|magesi|2026-06-10,dnb|magesi|0.00|away,dnb,Magesi,0.0,away,3.55,2.8563,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.936,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-0.50|home,spreads,Cape Town,-0.5,home,2.15,1.9969,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.844,
soccer|cape town|magesi|2026-06-10,spreads|magesi|0.50|away,spreads,Magesi,0.5,away,3.45,2.2728,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,25.069,
soccer|cape town|magesi|2026-06-10,totals|over|2.00|,totals,Over,2.0,,2.05,2.0149,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.981,
soccer|cape town|magesi|2026-06-10,totals|under|2.00|,totals,Under,2.0,,1.83,1.8014,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.693,
soccer|cape town|magesi|2026-06-10,totals|over|2.50|,totals,Over,2.5,,2.81,2.6488,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.413,
soccer|cape town|magesi|2026-06-10,totals|under|2.50|,totals,Under,2.5,,1.53,1.5151,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.307,
soccer|cape town|magesi|2026-06-10,btts|yes||,btts,Yes,,,2.36,2.2248,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.246,
soccer|cape town|magesi|2026-06-10,btts|no||,btts,No,,,1.7,1.6831,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.2,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-1.00|home,spreads,Cape Town,-1.0,home,4.333,3.5893,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",4,11.168,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-1.00|away,spreads,Magesi,-1.0,away,17.5,4.0264,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,57.939,
soccer|cape town|magesi|2026-06-10,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.571,1.4422,"[""Bet365""]","[""odds_api_io""]",2,11.365,
soccer|cape town|magesi|2026-06-10,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.25,2.6591,"[""Bet365""]","[""odds_api_io""]",2,13.675,
soccer|cape town|magesi|2026-06-10,teamTotals|over|1.50|,teamTotals,Over,1.5,,3.75,3.0882,"[""Bet365""]","[""odds_api_io""]",2,11.429,
soccer|cape town|magesi|2026-06-10,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.444,1.34,"[""Bet365""]","[""odds_api_io""]",2,10.748,
soccer|cape town|magesi|2026-06-10,teamTotals|over|2.50|,teamTotals,Over,2.5,,8.5,7.0345,"[""Bet365""]","[""odds_api_io""]",2,4.902,
soccer|cape town|magesi|2026-06-10,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.111,1.0796,"[""Bet365""]","[""odds_api_io""]",2,5.229,
soccer|cape town|magesi|2026-06-10,teamTotals|over|3.50|,teamTotals,Over,3.5,,17.0,12.9818,"[""Bet365""]","[""odds_api_io""]",2,3.641,
soccer|cape town|magesi|2026-06-10,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.025,1.0149,"[""Bet365""]","[""odds_api_io""]",2,1.942,
soccer|cape town|magesi|2026-06-10,teamTotals|over|4.50|,teamTotals,Over,4.5,,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-0.75|home,spreads,Cape Town,-0.75,home,2.6,2.4034,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.181,
soccer|cape town|magesi|2026-06-10,spreads|magesi|0.75|away,spreads,Magesi,0.75,away,4.4,2.4743,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,34.744,
soccer|cape town|magesi|2026-06-10,spreads|cape town|0.50|home,spreads,Cape Town,0.5,home,1.3,1.2634,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.378,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-0.50|away,spreads,Magesi,-0.5,away,5.06,2.5401,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,39.939,
soccer|cape town|magesi|2026-06-10,spreads|cape town|0.75|home,spreads,Cape Town,0.75,home,1.2,1.1687,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.386,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-0.75|away,spreads,Magesi,-0.75,away,7.35,2.487,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,54.191,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-1.75|home,spreads,Cape Town,-1.75,home,6.0,5.7235,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.582,
soccer|cape town|magesi|2026-06-10,spreads|magesi|1.75|away,spreads,Magesi,1.75,away,1.18,1.1523,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.143,
soccer|cape town|magesi|2026-06-10,spreads|magesi|1.00|away,spreads,Magesi,1.0,away,2.04,1.5388,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,27.903,
soccer|cape town|magesi|2026-06-10,spreads|cape town|0.00|home,spreads,Cape Town,0.0,home,1.525,1.4363,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.956,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-0.00|away,spreads,Magesi,-0.0,away,3.59,2.9049,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.382,
soccer|cape town|magesi|2026-06-10,spreads|cape town|0.25|home,spreads,Cape Town,0.25,home,1.375,1.3249,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.398,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-0.25|away,spreads,Magesi,-0.25,away,4.33,3.5561,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.239,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-1.50|home,spreads,Cape Town,-1.5,home,4.4,4.2035,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.087,
soccer|cape town|magesi|2026-06-10,spreads|magesi|1.50|away,spreads,Magesi,1.5,away,1.27,1.2346,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.593,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-1.25|home,spreads,Cape Town,-1.25,home,3.9,3.6686,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.177,
soccer|cape town|magesi|2026-06-10,spreads|magesi|1.25|away,spreads,Magesi,1.25,away,1.33,1.2842,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.457,
soccer|cape town|magesi|2026-06-10,doubleChance|1x||,doubleChance,1X,,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,doubleChance|12||,doubleChance,12,,,1.4,1.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,doubleChance|x2||,doubleChance,X2,,,2.04,2.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-2.75|home,spreads,Cape Town,-2.75,home,16.62,16.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|2.75|away,spreads,Magesi,2.75,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|1.25|home,spreads,Cape Town,1.25,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-1.25|away,spreads,Magesi,-1.25,away,16.49,16.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|1.50|home,spreads,Cape Town,1.5,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-1.50|away,spreads,Magesi,-1.5,away,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-0.25|home,spreads,Cape Town,-0.25,home,1.67,1.6494,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.469,
soccer|cape town|magesi|2026-06-10,spreads|magesi|0.25|away,spreads,Magesi,0.25,away,2.49,2.3049,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,6.568,
soccer|cape town|magesi|2026-06-10,spreads|cape town|1.75|home,spreads,Cape Town,1.75,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-1.75|away,spreads,Magesi,-1.75,away,28.59,28.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|1.00|home,spreads,Cape Town,1.0,home,1.23,1.1329,"[""Betfair Exchange""]","[""odds_api_io""]",2,13.937,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-2.25|home,spreads,Cape Town,-2.25,home,10.18,10.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|2.25|away,spreads,Magesi,2.25,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-3.00|home,spreads,Cape Town,-3.0,home,36.0,34.9397,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.169,
soccer|cape town|magesi|2026-06-10,spreads|magesi|3.00|away,spreads,Magesi,3.0,away,1.08,1.0438,"[""Betfair Exchange""]","[""odds_api_io""]",2,6.417,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-3.25|home,spreads,Cape Town,-3.25,home,34.97,34.97,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|3.25|away,spreads,Magesi,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-3.50|home,spreads,Cape Town,-3.5,home,36.0,36.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|3.50|away,spreads,Magesi,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-2.50|home,spreads,Cape Town,-2.5,home,11.05,11.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|2.50|away,spreads,Magesi,2.5,away,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|-2.00|home,spreads,Cape Town,-2.0,home,11.0,10.2638,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.304,
soccer|cape town|magesi|2026-06-10,spreads|magesi|2.00|away,spreads,Magesi,2.0,away,1.27,1.1731,"[""Betfair Exchange""]","[""odds_api_io""]",2,13.003,
soccer|cape town|magesi|2026-06-10,totals|over|2.25|,totals,Over,2.25,,2.43,2.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|2.25|,totals,Under,2.25,,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|1.75|,totals,Over,1.75,,1.75,1.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|1.75|,totals,Under,1.75,,2.06,2.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|1.25|,totals,Over,1.25,,1.39,1.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|1.25|,totals,Under,1.25,,3.26,3.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|1.50|,totals,Over,1.5,,1.6,1.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|1.50|,totals,Under,1.5,,2.6,2.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|1.00|,totals,Over,1.0,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|1.00|,totals,Under,1.0,,4.87,4.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|0.75|,totals,Over,0.75,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|0.75|,totals,Under,0.75,,5.53,5.53,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|4.50|,totals,Over,4.5,,16.5,16.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|4.50|,totals,Under,4.5,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|3.00|,totals,Over,3.0,,4.87,4.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|3.00|,totals,Under,3.0,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|0.50|,totals,Over,0.5,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|0.50|,totals,Under,0.5,,8.14,8.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|5.25|,totals,Over,5.25,,39.28,39.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|5.25|,totals,Under,5.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|3.75|,totals,Over,3.75,,8.33,8.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|3.75|,totals,Under,3.75,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|2.75|,totals,Over,2.75,,3.47,3.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|2.75|,totals,Under,2.75,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|3.25|,totals,Over,3.25,,5.43,5.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|3.25|,totals,Under,3.25,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|4.00|,totals,Over,4.0,,14.75,14.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|4.00|,totals,Under,4.0,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|4.25|,totals,Over,4.25,,15.62,15.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|4.25|,totals,Under,4.25,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|4.75|,totals,Over,4.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|4.75|,totals,Under,4.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|3.50|,totals,Over,3.5,,6.0,6.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|3.50|,totals,Under,3.5,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|5.00|,totals,Over,5.0,,38.57,38.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|5.00|,totals,Under,5.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|over|5.50|,totals,Over,5.5,,40.0,40.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,totals|under|5.50|,totals,Under,5.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|cape town|2.00|home,spreads,Cape Town,2.0,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cape town|magesi|2026-06-10,spreads|magesi|-2.00|away,spreads,Magesi,-2.0,away,85.0,85.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|caps united|chicken inn|2026-06-10,h2h|chicken inn||home,h2h,Chicken Inn,,home,3.4,3.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|caps united|chicken inn|2026-06-10,h2h|draw||,h2h,Draw,,,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
