match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.25|away,spreads,Queanbeyan City FC,-0.25,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|0.50|home,spreads,Canberra Croatia,0.5,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.50|away,spreads,Queanbeyan City FC,-0.5,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|canberra croatia|0.75|home,spreads,Canberra Croatia,0.75,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,spreads|queanbeyan city fc|-0.75|away,spreads,Queanbeyan City FC,-0.75,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,doubleChance|1x||,doubleChance,1X,,,1.09,1.09,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,doubleChance|12||,doubleChance,12,,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,doubleChance|x2||,doubleChance,X2,,,2.35,2.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|3.50|,totals,Over,3.5,,1.82,1.7993,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,1.235,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|3.50|,totals,Under,3.5,,2.0,1.9079,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,4.945,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|4.50|,totals,Over,4.5,,2.8,2.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|4.50|,totals,Under,4.5,,1.35,1.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|5.50|,totals,Over,5.5,,4.6,4.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|5.50|,totals,Under,5.5,,1.13,1.13,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|over|1.50|,totals,Over,1.5,,1.08,1.08,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,totals|under|1.50|,totals,Under,1.5,,6.0,6.0,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|over|2.50|,teamTotals,Over,2.5,,1.97,1.97,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.66,1.66,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.32,1.32,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|canberra croatia|queanbeyan city|2026-06-10,teamTotals|under|0.50|,teamTotals,Under,0.5,,2.85,2.85,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,h2h|o'connor knights||home,h2h,O'Connor Knights,,home,10.0,8.4676,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.286,
soccer|o connor knights|tigers|2026-06-10,h2h|draw||,h2h,Draw,,,7.5,6.308,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.524,
soccer|o connor knights|tigers|2026-06-10,h2h|tigers||away,h2h,Tigers,,away,1.18,1.1635,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,2.82,
soccer|o connor knights|tigers|2026-06-10,dnb|o'connor knights|0.00|home,dnb,O'Connor Knights,0.0,home,7.0,6.4498,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.381,
soccer|o connor knights|tigers|2026-06-10,dnb|tigers|0.00|away,dnb,Tigers,0.0,away,1.111,1.0855,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,4.331,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|2.25|home,spreads,O'Connor Knights,2.25,home,1.85,1.7986,"[""Bet365""]","[""odds_api_io""]",2,3.089,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-2.25|away,spreads,Tigers,-2.25,away,2.05,1.9987,"[""Bet365""]","[""odds_api_io""]",2,2.502,
soccer|o connor knights|tigers|2026-06-10,totals|over|4.25|,totals,Over,4.25,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|under|4.25|,totals,Under,4.25,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|over|2.50|,totals,Over,2.5,,1.222,1.2161,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.812,
soccer|o connor knights|tigers|2026-06-10,totals|under|2.50|,totals,Under,2.5,,4.0,3.8211,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.397,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|1.00|home,spreads,O'Connor Knights,1.0,home,3.5,3.3947,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.732,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-1.00|away,spreads,Tigers,-1.0,away,1.46,1.3876,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.979,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|1.25|home,spreads,O'Connor Knights,1.25,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-1.25|away,spreads,Tigers,-1.25,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|1.75|home,spreads,O'Connor Knights,1.75,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-1.75|away,spreads,Tigers,-1.75,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|2.50|home,spreads,O'Connor Knights,2.5,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-2.50|away,spreads,Tigers,-2.5,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|2.75|home,spreads,O'Connor Knights,2.75,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-2.75|away,spreads,Tigers,-2.75,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|3.00|home,spreads,O'Connor Knights,3.0,home,1.44,1.406,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.283,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-3.00|away,spreads,Tigers,-3.0,away,3.3,3.1393,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.03,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|3.50|home,spreads,O'Connor Knights,3.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-3.50|away,spreads,Tigers,-3.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|4.00|home,spreads,O'Connor Knights,4.0,home,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-4.00|away,spreads,Tigers,-4.0,away,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|0.00|home,spreads,O'Connor Knights,0.0,home,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-0.00|away,spreads,Tigers,-0.0,away,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|0.25|home,spreads,O'Connor Knights,0.25,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-0.25|away,spreads,Tigers,-0.25,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|0.50|home,spreads,O'Connor Knights,0.5,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-0.50|away,spreads,Tigers,-0.5,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|0.75|home,spreads,O'Connor Knights,0.75,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-0.75|away,spreads,Tigers,-0.75,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|1.50|home,spreads,O'Connor Knights,1.5,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-1.50|away,spreads,Tigers,-1.5,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|3.25|home,spreads,O'Connor Knights,3.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-3.25|away,spreads,Tigers,-3.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|3.75|home,spreads,O'Connor Knights,3.75,home,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-3.75|away,spreads,Tigers,-3.75,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,doubleChance|1x||,doubleChance,1X,,,2.12,2.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,doubleChance|12||,doubleChance,12,,,1.24,1.24,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,doubleChance|x2||,doubleChance,X2,,,1.06,1.06,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|over|3.50|,totals,Over,3.5,,1.58,1.58,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|under|3.50|,totals,Under,3.5,,2.15,2.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|over|4.50|,totals,Over,4.5,,2.3,2.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|under|4.50|,totals,Under,4.5,,1.5,1.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|over|5.50|,totals,Over,5.5,,3.6,3.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|under|5.50|,totals,Under,5.5,,1.22,1.22,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|over|1.50|,totals,Over,1.5,,1.05,1.05,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|under|1.50|,totals,Under,1.5,,7.5,7.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,btts|yes||,btts,Yes,,,1.52,1.52,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,btts|no||,btts,No,,,2.33,2.33,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.44,1.44,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,teamTotals|under|0.50|,teamTotals,Under,0.5,,2.38,2.38,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,teamTotals|over|2.50|,teamTotals,Over,2.5,,1.53,1.53,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,teamTotals|under|2.50|,teamTotals,Under,2.5,,2.18,2.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,spreads|o'connor knights|2.00|home,spreads,O'Connor Knights,2.0,home,2.08,2.0276,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,2.428,
soccer|o connor knights|tigers|2026-06-10,spreads|tigers|-2.00|away,spreads,Tigers,-2.0,away,2.12,1.9432,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,8.386,
soccer|o connor knights|tigers|2026-06-10,totals|over|4.00|,totals,Over,4.0,,1.78,1.78,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|o connor knights|tigers|2026-06-10,totals|under|4.00|,totals,Under,4.0,,2.0,2.0,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,h2h|sydney olympic||home,h2h,Sydney Olympic,,home,3.05,2.9555,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,2.549,
soccer|raiders|sydney olympic|2026-06-10,h2h|draw||,h2h,Draw,,,3.45,3.3186,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,2.963,
soccer|raiders|sydney olympic|2026-06-10,h2h|sd raiders||away,h2h,SD Raiders,,away,2.13,2.0457,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.072,
soccer|raiders|sydney olympic|2026-06-10,dnb|sydney olympic|0.00|home,dnb,Sydney Olympic,0.0,home,2.375,2.3277,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.754,
soccer|raiders|sydney olympic|2026-06-10,dnb|sd raiders|0.00|away,dnb,SD Raiders,0.0,away,1.533,1.5067,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.336,
soccer|raiders|sydney olympic|2026-06-10,spreads|sydney olympic|0.25|home,spreads,Sydney Olympic,0.25,home,1.95,1.945,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.264,
soccer|raiders|sydney olympic|2026-06-10,spreads|sd raiders|-0.25|away,spreads,SD Raiders,-0.25,away,1.88,1.8649,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.863,
soccer|raiders|sydney olympic|2026-06-10,totals|over|2.75|,totals,Over,2.75,,1.9,1.8747,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.422,
soccer|raiders|sydney olympic|2026-06-10,totals|under|2.75|,totals,Under,2.75,,1.95,1.9247,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.35,
soccer|raiders|sydney olympic|2026-06-10,totals|over|2.50|,totals,Over,2.5,,1.7,1.6384,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,6.112,
soccer|raiders|sydney olympic|2026-06-10,totals|under|2.50|,totals,Under,2.5,,2.23,2.1507,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,2.776,
soccer|raiders|sydney olympic|2026-06-10,btts|yes||,btts,Yes,,,1.615,1.615,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,btts|no||,btts,No,,,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sydney olympic|1.00|home,spreads,Sydney Olympic,1.0,home,1.63,1.5186,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,12.724,
soccer|raiders|sydney olympic|2026-06-10,spreads|sd raiders|1.00|away,spreads,SD Raiders,1.0,away,3.6,2.1665,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,52.222,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|over|5.50|,teamTotals,Over,5.5,,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.5,2.0276,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,18.48,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.89,1.6609,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,13.757,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|over|4.50|,teamTotals,Over,4.5,,17.0,14.069,"[""Bet365""]","[""odds_api_io""]",2,2.451,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.015,1.01,"[""Bet365""]","[""odds_api_io""]",2,0.98,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.3,1.248,"[""Bet365""]","[""odds_api_io""]",2,6.41,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|under|0.50|,teamTotals,Under,0.5,,4.333,3.8102,"[""Bet365""]","[""odds_api_io""]",2,6.333,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|over|2.50|,teamTotals,Over,2.5,,5.5,4.4595,"[""Bet365""]","[""odds_api_io""]",2,8.485,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.25,1.1842,"[""Bet365""]","[""odds_api_io""]",2,8.889,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|over|3.50|,teamTotals,Over,3.5,,10.5,9.0811,"[""Bet365""]","[""odds_api_io""]",2,2.976,
soccer|raiders|sydney olympic|2026-06-10,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.062,1.0432,"[""Bet365""]","[""odds_api_io""]",2,3.399,
soccer|raiders|sydney olympic|2026-06-10,spreads|sydney olympic|-1.50|home,spreads,Sydney Olympic,-1.5,home,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sd raiders|1.50|away,spreads,SD Raiders,1.5,away,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sydney olympic|-1.25|home,spreads,Sydney Olympic,-1.25,home,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sd raiders|1.25|away,spreads,SD Raiders,1.25,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sydney olympic|1.25|home,spreads,Sydney Olympic,1.25,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sd raiders|-1.25|away,spreads,SD Raiders,-1.25,away,1.14,1.14,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sydney olympic|1.50|home,spreads,Sydney Olympic,1.5,home,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|raiders|sydney olympic|2026-06-10,spreads|sd raiders|-1.50|away,spreads,SD Raiders,-1.5,away,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
