match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|2.50|,totals,Under,2.5,,1.72,1.6484,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",5,3.78,
soccer|athletic sjdr|sport recife|2026-06-11,btts|yes||,btts,Yes,,,2.12,1.995,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,5.462,
soccer|athletic sjdr|sport recife|2026-06-11,btts|no||,btts,No,,,1.87,1.7426,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",21,5.696,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|1.00|home,spreads,Sport Recife,1.0,home,1.8,1.2448,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,38.784,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|2.00|home,spreads,Sport Recife,2.0,home,1.05,1.033,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.772,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-2.00|away,spreads,Athletic Club Sjdr,-2.0,away,60.0,3.9171,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,73.352,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-3.00|away,spreads,Athletic Club Sjdr,-3.0,away,110.0,2.1838,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,91.427,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|1.00|away,spreads,Athletic Club Sjdr,1.0,away,12.0,2.068,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,58.781,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-1.00|away,spreads,Athletic Club Sjdr,-1.0,away,18.0,5.6635,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,44.444,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|0.00|home,spreads,Sport Recife,0.0,home,1.37,1.3475,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.479,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-0.00|away,spreads,Athletic Club Sjdr,-0.0,away,3.65,3.4694,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.906,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-2.25|home,spreads,Sport Recife,-2.25,home,8.65,7.6309,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.145,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|2.25|away,spreads,Athletic Club Sjdr,2.25,away,1.105,1.0973,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.245,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-2.00|home,spreads,Sport Recife,-2.0,home,9.2,7.3794,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,4.755,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|2.00|away,spreads,Athletic Club Sjdr,2.0,away,1.31,1.197,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,14.573,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-1.75|home,spreads,Sport Recife,-1.75,home,5.16,4.6093,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.717,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|1.75|away,spreads,Athletic Club Sjdr,1.75,away,1.22,1.2097,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.366,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-1.50|home,spreads,Sport Recife,-1.5,home,3.9,3.3923,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.146,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|1.50|away,spreads,Athletic Club Sjdr,1.5,away,1.325,1.3182,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,0.864,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-1.25|home,spreads,Sport Recife,-1.25,home,3.44,3.1227,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.018,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|1.25|away,spreads,Athletic Club Sjdr,1.25,away,1.4,1.3897,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.035,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-1.00|home,spreads,Sport Recife,-1.0,home,3.9,3.0314,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,14.359,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-0.75|home,spreads,Sport Recife,-0.75,home,2.26,2.1578,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.533,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|0.75|away,spreads,Athletic Club Sjdr,0.75,away,6.0,2.2938,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,40.476,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-0.25|home,spreads,Sport Recife,-0.25,home,1.65,1.5993,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.91,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|0.25|away,spreads,Athletic Club Sjdr,0.25,away,3.9,3.0348,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,14.359,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|0.25|home,spreads,Sport Recife,0.25,home,1.29,1.265,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.126,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-0.25|away,spreads,Athletic Club Sjdr,-0.25,away,4.41,3.1043,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,19.43,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|0.50|home,spreads,Sport Recife,0.5,home,1.23,1.2037,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.445,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-0.50|away,spreads,Athletic Club Sjdr,-0.5,away,5.16,3.1891,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,41.596,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|0.75|home,spreads,Sport Recife,0.75,home,1.14,1.1326,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.17,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-0.75|away,spreads,Athletic Club Sjdr,-0.75,away,7.47,2.868,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,43.756,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|over|1.50|,teamTotals,Over,1.5,,4.333,2.6544,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,29.005,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.8,1.4345,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,27.778,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.666,1.3805,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,24.722,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|under|0.50|,teamTotals,Under,0.5,,4.35,2.8457,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,24.631,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|over|2.50|,teamTotals,Over,2.5,,15.0,6.2762,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,18.333,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.21,1.1106,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,14.443,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|over|3.50|,teamTotals,Over,3.5,,51.0,13.644,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,9.15,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.05,1.0332,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,4.562,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|over|4.50|,teamTotals,Over,4.5,,26.0,26.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,doubleChance|1x||,doubleChance,1X,,,1.23,1.2055,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.445,
soccer|athletic sjdr|sport recife|2026-06-11,doubleChance|12||,doubleChance,12,,,1.41,1.3498,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.597,
soccer|athletic sjdr|sport recife|2026-06-11,doubleChance|x2||,doubleChance,X2,,,2.04,2.0304,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.485,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-2.50|home,spreads,Sport Recife,-2.5,home,9.33,7.3703,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.949,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|2.50|away,spreads,Athletic Club Sjdr,2.5,away,1.09,1.09,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|0.50|,totals,Over,0.5,,1.11,1.0753,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.064,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|0.50|,totals,Under,0.5,,9.8,9.3997,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.907,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|3.50|,totals,Over,3.5,,4.92,3.9623,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""pinnacle"", ""888sport"", ""bet365"", ""bwin"", ""sportingbet"", ""1xbet"", ""consensus"", ""marathon"", ""oddssafariconsensus"", ""betano"", ""betsson"", ""interwetten"", ""unibet"", ""betway"", ""novibet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,6.702,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|3.50|,totals,Under,3.5,,1.24,1.227,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,2.688,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|4.50|,totals,Over,4.5,,11.56,9.1794,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.683,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|4.50|,totals,Under,4.5,,1.08,1.0703,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.747,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|1.50|,totals,Over,1.5,,1.48,1.396,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,8.19,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|1.50|,totals,Under,1.5,,3.15,2.8514,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""novibet"", ""pinnacle"", ""bet365"", ""betway"", ""interwetten"", ""oddssafariconsensus"", ""betsson"", ""888sport"", ""bwin"", ""sportingbet"", ""betano"", ""consensus"", ""unibet"", ""1xbet"", ""marathon"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,5.291,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|5.50|,totals,Over,5.5,,30.0,21.9563,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.549,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-3.00|home,spreads,Sport Recife,-3.0,home,24.0,19.2134,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.976,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|3.00|away,spreads,Athletic Club Sjdr,3.0,away,1.09,1.0619,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.296,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-3.75|home,spreads,Sport Recife,-3.75,home,24.0,24.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|3.75|away,spreads,Athletic Club Sjdr,3.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-3.50|home,spreads,Sport Recife,-3.5,home,24.0,24.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|3.50|away,spreads,Athletic Club Sjdr,3.5,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-3.25|home,spreads,Sport Recife,-3.25,home,23.21,23.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|3.25|away,spreads,Athletic Club Sjdr,3.25,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|-2.75|home,spreads,Sport Recife,-2.75,home,13.0,13.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|2.75|away,spreads,Athletic Club Sjdr,2.75,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|1.50|home,spreads,Sport Recife,1.5,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-1.50|away,spreads,Athletic Club Sjdr,-1.5,away,18.0,18.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|1.25|home,spreads,Sport Recife,1.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-1.25|away,spreads,Athletic Club Sjdr,-1.25,away,16.75,16.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|1.75|home,spreads,Sport Recife,1.75,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-1.75|away,spreads,Athletic Club Sjdr,-1.75,away,27.38,27.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|2.25|home,spreads,Sport Recife,2.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-2.25|away,spreads,Athletic Club Sjdr,-2.25,away,61.12,61.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|2.50|home,spreads,Sport Recife,2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|athletic club sjdr|-2.50|away,spreads,Athletic Club Sjdr,-2.5,away,62.35,62.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|2.00|,totals,Over,2.0,,1.79,1.7549,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.274,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|2.00|,totals,Under,2.0,,2.22,2.2052,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.617,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|1.00|,totals,Over,1.0,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|1.00|,totals,Under,1.0,,6.55,6.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|1.75|,totals,Over,1.75,,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|1.75|,totals,Under,1.75,,2.63,2.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|1.25|,totals,Over,1.25,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|1.25|,totals,Under,1.25,,4.1,4.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|5.25|,totals,Over,5.25,,29.2,29.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|5.25|,totals,Under,5.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|3.25|,totals,Over,3.25,,4.42,4.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|3.25|,totals,Under,3.25,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|3.00|,totals,Over,3.0,,3.92,3.92,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|3.00|,totals,Under,3.0,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|5.50|,totals,Under,5.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|4.75|,totals,Over,4.75,,16.24,16.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|4.75|,totals,Under,4.75,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|5.00|,totals,Over,5.0,,28.4,28.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|5.00|,totals,Under,5.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|2.75|,totals,Over,2.75,,2.94,2.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|2.75|,totals,Under,2.75,,1.5,1.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|4.25|,totals,Over,4.25,,10.09,10.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|4.25|,totals,Under,4.25,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|4.00|,totals,Over,4.0,,10.21,10.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|4.00|,totals,Under,4.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|3.75|,totals,Over,3.75,,6.49,6.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|3.75|,totals,Under,3.75,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|6.00|,totals,Over,6.0,,73.5,73.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|6.25|,totals,Over,6.25,,74.24,74.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|0.75|,totals,Over,0.75,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|0.75|,totals,Under,0.75,,7.38,7.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|6.50|,totals,Over,6.5,,75.0,75.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|5.75|,totals,Over,5.75,,42.42,42.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,spreads|sport recife|3.00|home,spreads,Sport Recife,3.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|athletic sjdr|sport recife|2026-06-11,totals|under|7.50|,totals,Under,7.5,,4.7,4.4445,"[""novibet"", ""bwin"", ""sportingbet"", ""oddssafariconsensus"", ""betsson""]","[""bzzoiro""]",5,4.04,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|13.50|,totals,Over,13.5,,4.5,4.2959,"[""novibet"", ""oddssafariconsensus"", ""bwin"", ""sportingbet""]","[""bzzoiro""]",4,1.587,
soccer|athletic sjdr|sport recife|2026-06-11,totals|over|12.50|,totals,Over,12.5,,3.65,3.2941,"[""betsson"", ""marathon"", ""novibet"", ""oddssafariconsensus"", ""bwin"", ""sportingbet""]","[""bzzoiro""]",6,4.861,
