match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|0.75|away,spreads,Ceska Lipa,0.75,away,3.55,2.0635,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,39.858,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-0.50|home,spreads,Kladno,-0.5,home,2.39,2.2928,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.614,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|0.50|away,spreads,Ceska Lipa,0.5,away,2.85,2.0799,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,25.518,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|0.00|home,spreads,Kladno,0.0,home,1.73,1.6898,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.803,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-0.00|away,spreads,Ceska Lipa,-0.0,away,2.21,2.2051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.206,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|0.50|home,spreads,Kladno,0.5,home,1.44,1.4201,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.984,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-0.50|away,spreads,Ceska Lipa,-0.5,away,3.05,2.1532,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,27.819,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|0.75|home,spreads,Kladno,0.75,home,1.3,1.2876,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.508,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-0.75|away,spreads,Ceska Lipa,-0.75,away,3.77,2.1631,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,40.141,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|1.00|home,spreads,Kladno,1.0,home,1.44,1.247,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,16.762,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-1.00|away,spreads,Ceska Lipa,-1.0,away,6.2,2.7496,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,59.343,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|1.25|home,spreads,Kladno,1.25,home,1.15,1.1449,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.763,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-1.25|away,spreads,Ceska Lipa,-1.25,away,5.83,2.1171,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,61.279,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|1.50|home,spreads,Kladno,1.5,home,1.14,1.1349,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.776,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-1.50|away,spreads,Ceska Lipa,-1.5,away,6.38,2.1022,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,64.971,
soccer|ceska lipa|kladno|2026-06-10,doubleChance|1x||,doubleChance,1X,,,1.44,1.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,doubleChance|12||,doubleChance,12,,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,doubleChance|x2||,doubleChance,X2,,,1.65,1.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|2.75|home,spreads,Kladno,2.75,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-2.75|away,spreads,Ceska Lipa,-2.75,away,26.75,26.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|2.25|home,spreads,Kladno,2.25,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-2.25|away,spreads,Ceska Lipa,-2.25,away,16.78,16.78,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|2.00|home,spreads,Kladno,2.0,home,1.13,1.0831,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.658,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-2.00|away,spreads,Ceska Lipa,-2.0,away,17.5,16.6617,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.575,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|1.75|home,spreads,Kladno,1.75,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-1.75|away,spreads,Ceska Lipa,-1.75,away,8.91,8.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|2.50|home,spreads,Kladno,2.5,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-2.50|away,spreads,Ceska Lipa,-2.5,away,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-2.00|home,spreads,Kladno,-2.0,home,11.5,11.091,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.641,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|2.00|away,spreads,Ceska Lipa,2.0,away,1.2,1.1313,"[""Betfair Exchange""]","[""odds_api_io""]",2,10.125,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-2.25|home,spreads,Kladno,-2.25,home,11.33,11.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|2.25|away,spreads,Ceska Lipa,2.25,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|3.25|home,spreads,Kladno,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-3.25|away,spreads,Ceska Lipa,-3.25,away,58.8,58.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|3.00|home,spreads,Kladno,3.0,home,1.04,1.0248,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.856,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-3.00|away,spreads,Ceska Lipa,-3.0,away,60.0,58.7755,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.069,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-2.50|home,spreads,Kladno,-2.5,home,11.9,11.9,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|2.50|away,spreads,Ceska Lipa,2.5,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-2.75|home,spreads,Kladno,-2.75,home,17.52,17.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|2.75|away,spreads,Ceska Lipa,2.75,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-3.50|home,spreads,Kladno,-3.5,home,36.0,36.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|3.50|away,spreads,Ceska Lipa,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-3.00|home,spreads,Kladno,-3.0,home,36.0,34.9714,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.163,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|3.00|away,spreads,Ceska Lipa,3.0,away,1.06,1.0344,"[""Betfair Exchange""]","[""odds_api_io""]",2,4.67,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|-3.25|home,spreads,Kladno,-3.25,home,35.0,35.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|3.25|away,spreads,Ceska Lipa,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|kladno|3.50|home,spreads,Kladno,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,spreads|ceska lipa|-3.50|away,spreads,Ceska Lipa,-3.5,away,60.0,60.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|2.75|,totals,Over,2.75,,2.05,2.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|2.75|,totals,Under,2.75,,1.79,1.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|2.25|,totals,Over,2.25,,1.67,1.6494,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.469,
soccer|ceska lipa|kladno|2026-06-10,totals|under|2.25|,totals,Under,2.25,,2.37,2.2237,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,5.653,
soccer|ceska lipa|kladno|2026-06-10,totals|over|2.00|,totals,Over,2.0,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|2.00|,totals,Under,2.0,,2.95,2.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|4.50|,totals,Over,4.5,,6.4,6.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|4.50|,totals,Under,4.5,,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|4.00|,totals,Over,4.0,,5.35,5.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|4.00|,totals,Under,4.0,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|4.25|,totals,Over,4.25,,5.87,5.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|4.25|,totals,Under,4.25,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|3.00|,totals,Over,3.0,,2.42,2.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|3.00|,totals,Under,3.0,,1.58,1.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|1.50|,totals,Over,1.5,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|1.50|,totals,Under,1.5,,4.12,4.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|0.75|,totals,Over,0.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|0.75|,totals,Under,0.75,,11.68,11.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|1.00|,totals,Over,1.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|1.00|,totals,Under,1.0,,10.63,10.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|1.25|,totals,Over,1.25,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|1.25|,totals,Under,1.25,,5.71,5.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|3.50|,totals,Over,3.5,,3.12,3.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|3.50|,totals,Under,3.5,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|3.25|,totals,Over,3.25,,2.77,2.77,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|3.25|,totals,Under,3.25,,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|1.75|,totals,Over,1.75,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|1.75|,totals,Under,1.75,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|0.50|,totals,Over,0.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|0.50|,totals,Under,0.5,,13.0,13.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|3.75|,totals,Over,3.75,,3.85,3.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|3.75|,totals,Under,3.75,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|5.00|,totals,Over,5.0,,13.89,13.89,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|5.00|,totals,Under,5.0,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|5.50|,totals,Over,5.5,,15.28,15.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|5.50|,totals,Under,5.5,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|5.25|,totals,Over,5.25,,14.59,14.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|5.25|,totals,Under,5.25,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|4.75|,totals,Over,4.75,,8.61,8.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|4.75|,totals,Under,4.75,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|5.75|,totals,Over,5.75,,20.76,20.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|6.25|,totals,Over,6.25,,33.71,33.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|6.75|,totals,Over,6.75,,53.73,53.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|6.50|,totals,Over,6.5,,34.33,34.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|over|6.00|,totals,Over,6.0,,33.08,33.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,btts|yes||,btts,Yes,,,1.72,1.72,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ceska lipa|kladno|2026-06-10,btts|no||,btts,No,,,2.22,2.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,h2h|jps||home,h2h,JPS,,home,1.062,1.062,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,h2h|draw||,h2h,Draw,,,13.0,13.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,h2h|jjk jyvaskyla/2||away,h2h,JJK Jyvaskyla/2,,away,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,dnb|jps|0.00|home,dnb,JPS,0.0,home,1.03,1.03,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,dnb|jjk jyvaskyla/2|0.00|away,dnb,JJK Jyvaskyla/2,0.0,away,10.0,10.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-3.75|home,spreads,JPS,-3.75,home,2.075,2.0106,"[""Bet365""]","[""odds_api_io""]",2,3.089,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|3.75|away,spreads,JJK Jyvaskyla/2,3.75,away,1.85,1.7853,"[""Bet365""]","[""odds_api_io""]",2,3.917,
soccer|jjk jyvaskyla 2|jps|2026-06-10,totals|over|5.25|,totals,Over,5.25,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,totals|under|5.25|,totals,Under,5.25,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,totals|over|2.50|,totals,Over,2.5,,1.222,1.222,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,totals|under|2.50|,totals,Under,2.5,,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-5.50|home,spreads,JPS,-5.5,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|5.50|away,spreads,JJK Jyvaskyla/2,5.5,away,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-5.25|home,spreads,JPS,-5.25,home,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|5.25|away,spreads,JJK Jyvaskyla/2,5.25,away,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-5.00|home,spreads,JPS,-5.0,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|5.00|away,spreads,JJK Jyvaskyla/2,5.0,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-4.75|home,spreads,JPS,-4.75,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|4.75|away,spreads,JJK Jyvaskyla/2,4.75,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-4.50|home,spreads,JPS,-4.5,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|4.50|away,spreads,JJK Jyvaskyla/2,4.5,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-4.25|home,spreads,JPS,-4.25,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|4.25|away,spreads,JJK Jyvaskyla/2,4.25,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-4.00|home,spreads,JPS,-4.0,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|4.00|away,spreads,JJK Jyvaskyla/2,4.0,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-3.25|home,spreads,JPS,-3.25,home,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|3.25|away,spreads,JJK Jyvaskyla/2,3.25,away,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-3.00|home,spreads,JPS,-3.0,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|3.00|away,spreads,JJK Jyvaskyla/2,3.0,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-2.75|home,spreads,JPS,-2.75,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jjk jyvaskyla/2|2.75|away,spreads,JJK Jyvaskyla/2,2.75,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|jjk jyvaskyla 2|jps|2026-06-10,spreads|jps|-2.50|home,spreads,JPS,-2.5,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
