match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|coquimbo unido|deportes concepcion|2026-06-06,odds_api_io,71069094,soccer,Chile - Copa de la Liga,Deportes Concepcion,Coquimbo Unido,2026-06-06T00:00:00+00:00,mid,"{""competition"": ""Chile - Copa de la Liga"", ""odds_api_io_id"": 71069094, ""raw_event"": {""away"": ""Coquimbo Unido"", ""awayId"": 3165, ""date"": ""2026-06-06T00:00:00Z"", ""home"": ""Deportes Concepcion"", ""homeId"": 3160, ""id"": 71069094, ""league"": {""name"": ""Chile - Copa de la Liga"", ""slug"": ""chile-copa-de-la-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Coquimbo Unido,away,away,-1.75,,Bet365,odds_api_io,76.97,75.21,74.72,,,64.61,,,xg_spread,198.673,0.811,3.508,,sstats_form,,insufficient_history,,,,,,
soccer|san luis quillota|san marcos arica|2026-06-06,odds_api_io,68097956,soccer,Chile - Primera B,San Luis de Quillota,San Marcos de Arica,2026-06-06T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097956, ""raw_event"": {""away"": ""San Marcos de Arica"", ""awayId"": 39219, ""date"": ""2026-06-06T00:00:00Z"", ""home"": ""San Luis de Quillota"", ""homeId"": 39220, ""id"": 68097956, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,San Luis de Quillota,home,home,-1.25,,Betfair Exchange,odds_api_io,52.6,47.16,45.61,,,67.6,,,xg_spread,141.584,1.56,1.3,,sstats_form,,insufficient_history,,,,,,
soccer|22 julio|dsd santo domingo|2026-06-06,odds_api_io,70351026,soccer,Ecuador - Serie B,DSD Santo Domingo,22 de Julio,2026-06-06T00:00:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70351026, ""raw_event"": {""away"": ""22 de Julio"", ""awayId"": 1234245, ""date"": ""2026-06-06T00:00:00Z"", ""home"": ""DSD Santo Domingo"", ""homeId"": 832442, ""id"": 70351026, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,22 de Julio,away,away,-0.5,,Bet365,odds_api_io,44.69,33.61,31.03,,,63.14,,,xg_spread,60.566,1.283,0.752,,ensemble,,insufficient_history,,,,,,
soccer|nomads united|northern|2026-06-06,odds_api_io,69463286,soccer,New Zealand - National League,Nomads United AFC,Northern AFC,2026-06-06T00:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463286, ""raw_event"": {""away"": ""Northern AFC"", ""awayId"": 732773, ""date"": ""2026-06-06T00:00:00Z"", ""home"": ""Nomads United AFC"", ""homeId"": 599902, ""id"": 69463286, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Northern AFC (0),away,away,,,Bet365,odds_api_io,64.5,35.67,29.09,,,63.78,,,h2h_ensemble,42.777,0.973,1.255,,ensemble,,,,,,,,
soccer|ca ferrocarril midland|gimnasia y tiro salta|2026-06-06,odds_api_io,67118442,soccer,Argentina - Primera Nacional,Gimnasia Y Tiro de Salta,CA Ferrocarril Midland,2026-06-06T00:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118442, ""raw_event"": {""away"": ""CA Ferrocarril Midland"", ""awayId"": 388194, ""date"": ""2026-06-06T00:30:00Z"", ""home"": ""Gimnasia Y Tiro de Salta"", ""homeId"": 258465, ""id"": 67118442, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Ferrocarril Midland,away,away,-0.75,,Betfair Exchange,odds_api_io,54.8,48.03,46.46,,,62.67,,,xg_spread,137.762,0.895,1.375,,ensemble,,insufficient_history,,,,,,
soccer|napier city rovers|western suburbs|2026-06-06,odds_api_io,69462644,soccer,New Zealand - National League,Western Suburbs FC,Napier City Rovers AFC,2026-06-06T00:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462644, ""raw_event"": {""away"": ""Napier City Rovers AFC"", ""awayId"": 42581, ""date"": ""2026-06-06T00:30:00Z"", ""home"": ""Western Suburbs FC"", ""homeId"": 887143, ""id"": 69462644, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Western Suburbs FC,home,home,-0.5,,Bet365,odds_api_io,57.33,40.96,37.14,,,63.66,,,xg_spread,62.749,1.59,0.858,,ensemble,,insufficient_history,,,,,,
soccer|hill country linces|lonestar|2026-06-06,odds_api_io,68989300,soccer,USA - USL W League,Hill Country Linces,Lonestar SC,2026-06-06T00:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989300, ""raw_event"": {""away"": ""Lonestar SC"", ""awayId"": 370944, ""date"": ""2026-06-06T00:30:00Z"", ""home"": ""Hill Country Linces"", ""homeId"": 1328286, ""id"": 68989300, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|christchurch united|dunedin city royals|2026-06-06,odds_api_io,69463284,soccer,New Zealand - National League,Dunedin City Royals FC,Christchurch United FC,2026-06-06T00:45:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463284, ""raw_event"": {""away"": ""Christchurch United FC"", ""awayId"": 592980, ""date"": ""2026-06-06T00:45:00Z"", ""home"": ""Dunedin City Royals FC"", ""homeId"": 792240, ""id"": 69463284, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dunedin City Royals FC,home,home,-0.75,,Bet365,odds_api_io,48.21,35.47,32.51,,,63.41,,,xg_spread,73.995,1.103,1.282,,ensemble,,insufficient_history,,,,,,
soccer|portland timbers 2|whitecaps 2|2026-06-06,odds_api_io,68156696,soccer,USA - MLS Next Pro,Whitecaps FC 2,Portland Timbers II,2026-06-06T01:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156696, ""raw_event"": {""away"": ""Portland Timbers II"", ""awayId"": 206007, ""date"": ""2026-06-06T01:00:00Z"", ""home"": ""Whitecaps FC 2"", ""homeId"": 252143, ""id"": 68156696, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Portland Timbers II,away,away,-1.0,,Unibet,odds_api_io,44.4,56.98,65.84,,,63.08,,,xg_spread,136.511,1.488,0.928,,clubelo,,insufficient_history,,,,,,
soccer|midlakes united|snohomish united|2026-06-06,odds_api_io,69091456,soccer,USA - USL League Two,Snohomish United,Midlakes United,2026-06-06T01:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091456, ""raw_event"": {""away"": ""Midlakes United"", ""awayId"": 1107777, ""date"": ""2026-06-06T01:00:00Z"", ""home"": ""Snohomish United"", ""homeId"": 1232515, ""id"": 69091456, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Snohomish United,home,home,-2.5,,Bet365,odds_api_io,50.23,29.73,25.0,,,64.76,,,xg_spread,44.648,1.571,1.548,,ensemble,,insufficient_history,,,,,,
soccer|bigfoot|olympia|2026-06-06,odds_api_io,69091458,soccer,USA - USL League Two,FC Olympia,Bigfoot FC,2026-06-06T01:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091458, ""raw_event"": {""away"": ""Bigfoot FC"", ""awayId"": 1232513, ""date"": ""2026-06-06T01:30:00Z"", ""home"": ""FC Olympia"", ""homeId"": 874823, ""id"": 69091458, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico ottawa|vancouver|2026-06-06,odds_api_io,68686004,soccer,Canada - Canadian Premier League,Vancouver FC,Atletico Ottawa,2026-06-06T02:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68686004, ""raw_event"": {""away"": ""Atletico Ottawa"", ""awayId"": 684069, ""date"": ""2026-06-06T02:00:00Z"", ""home"": ""Vancouver FC"", ""homeId"": 986603, ""id"": 68686004, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Vancouver FC,home,home,-1.0,,Betfair Exchange,odds_api_io,47.19,45.73,44.6,,,68.79,,,xg_spread,139.202,1.072,1.353,,ensemble,,insufficient_history,,,,,,
soccer|amsg|redlands|2026-06-06,odds_api_io,69091460,soccer,USA - USL League Two,Redlands FC,AMSG FC,2026-06-06T02:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091460, ""raw_event"": {""away"": ""AMSG FC"", ""awayId"": 1107785, ""date"": ""2026-06-06T02:00:00Z"", ""home"": ""Redlands FC"", ""homeId"": 991625, ""id"": 69091460, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|island bay united|waterside karori|2026-06-06,odds_api_io,69462646,soccer,New Zealand - National League,Waterside Karori,Island Bay United,2026-06-06T02:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462646, ""raw_event"": {""away"": ""Island Bay United"", ""awayId"": 792420, ""date"": ""2026-06-06T02:30:00Z"", ""home"": ""Waterside Karori"", ""homeId"": 728295, ""id"": 69462646, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Waterside Karori,home,home,-0.5,,Bet365,odds_api_io,54.28,26.9,20.91,,,59.19,,,xg_spread,46.682,1.415,0.987,,clubelo,,insufficient_history,,,,,,
soccer|ferrymead bays|wanaka|2026-06-06,odds_api_io,69463290,soccer,New Zealand - National League,Ferrymead Bays,Wanaka AFC,2026-06-06T02:45:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463290, ""raw_event"": {""away"": ""Wanaka AFC"", ""awayId"": 792254, ""date"": ""2026-06-06T02:45:00Z"", ""home"": ""Ferrymead Bays"", ""homeId"": 601346, ""id"": 69463290, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wanaka AFC,away,away,0.5,,Bet365,odds_api_io,53.99,29.54,24.1,,,61.03,,,xg_spread,48.274,0.958,1.357,,clubelo,,insufficient_history,,,,,,
soccer|auckland city|auckland united|2026-06-06,odds_api_io,69460638,soccer,New Zealand - National League,Auckland City FC,Auckland United FC,2026-06-06T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460638, ""raw_event"": {""away"": ""Auckland United FC"", ""awayId"": 786778, ""date"": ""2026-06-06T03:00:00Z"", ""home"": ""Auckland City FC"", ""homeId"": 6909, ""id"": 69460638, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Auckland City FC,home,home,-1.75,,Bet365,odds_api_io,56.05,29.65,23.53,,,65.49,,,xg_spread,54.556,1.395,0.79,,ensemble,,insufficient_history,,,,,,
soccer|auckland reserves|birkenhead united|2026-06-06,odds_api_io,69460640,soccer,New Zealand - National League,Birkenhead United AFC,Auckland FC Reserves,2026-06-06T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460640, ""raw_event"": {""away"": ""Auckland FC Reserves"", ""awayId"": 1236583, ""date"": ""2026-06-06T03:00:00Z"", ""home"": ""Birkenhead United AFC"", ""homeId"": 390338, ""id"": 69460640, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Auckland FC Reserves (0),away,away,,,Bet365,odds_api_io,60.32,28.74,20.58,,,60.89,,,h2h_ensemble,59.6,0.834,1.268,,sstats_form,,,,,,,,
soccer|east coast bays|western springs|2026-06-06,odds_api_io,69460648,soccer,New Zealand - National League,East Coast Bays,Western Springs AFC,2026-06-06T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460648, ""raw_event"": {""away"": ""Western Springs AFC"", ""awayId"": 597272, ""date"": ""2026-06-06T03:00:00Z"", ""home"": ""East Coast Bays"", ""homeId"": 388944, ""id"": 69460648, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Western Springs AFC,away,away,-0.25,,Bet365,odds_api_io,46.56,45.82,45.66,,,53.67,,,market_simple_spreads,23.431,,,,market_signal,,insufficient_history,,,,,,
soccer|eastern suburbs|melville united|2026-06-06,odds_api_io,69460644,soccer,New Zealand - National League,Eastern Suburbs AFC,Melville United AFC,2026-06-06T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460644, ""raw_event"": {""away"": ""Melville United AFC"", ""awayId"": 786770, ""date"": ""2026-06-06T03:00:00Z"", ""home"": ""Eastern Suburbs AFC"", ""homeId"": 291970, ""id"": 69460644, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Eastern Suburbs AFC,home,home,-3.5,,Bet365,odds_api_io,57.33,29.92,22.73,,,62.38,,,xg_spread,61.693,1.539,0.806,,sstats_form,,insufficient_history,,,,,,
soccer|fencibles united|tauranga city|2026-06-06,odds_api_io,69460646,soccer,New Zealand - National League,Fencibles United FC,Tauranga City AFC,2026-06-06T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460646, ""raw_event"": {""away"": ""Tauranga City AFC"", ""awayId"": 792168, ""date"": ""2026-06-06T03:00:00Z"", ""home"": ""Fencibles United FC"", ""homeId"": 792194, ""id"": 69460646, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tauranga City AFC,away,away,-0.75,,Bet365,odds_api_io,40.74,31.31,28.85,,,59.36,,,xg_spread,67.412,1.639,0.713,,sstats_form,,insufficient_history,,,,,,
soccer|cashmere technical|selwyn united|2026-06-06,odds_api_io,69463288,soccer,New Zealand - National League,Selwyn United FC,Cashmere Technical,2026-06-06T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463288, ""raw_event"": {""away"": ""Cashmere Technical"", ""awayId"": 687381, ""date"": ""2026-06-06T03:00:00Z"", ""home"": ""Selwyn United FC"", ""homeId"": 687377, ""id"": 69463288, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cashmere Technical,away,away,-6.0,,Bet365,odds_api_io,49.0,27.75,22.22,,,61.6,,,xg_spread,51.928,0.859,0.759,,sstats_form,,insufficient_history,,,,,,
