match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|mikkelin pallo-kissat|-1.50|away,spreads,Mikkelin Pallo-Kissat,-1.5,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|ips|1.75|home,spreads,Ips,1.75,home,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|mikkelin pallo-kissat|-1.75|away,spreads,Mikkelin Pallo-Kissat,-1.75,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|ips|2.00|home,spreads,Ips,2.0,home,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|mikkelin pallo-kissat|-2.00|away,spreads,Mikkelin Pallo-Kissat,-2.0,away,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|ips|2.25|home,spreads,Ips,2.25,home,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|ips|mikkelin pallo kissat|2026-06-05,spreads|mikkelin pallo-kissat|-2.25|away,spreads,Mikkelin Pallo-Kissat,-2.25,away,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,h2h|keupa||home,h2h,Keupa,,home,1.285,1.285,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,h2h|draw||,h2h,Draw,,,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,h2h|komeetat||away,h2h,Komeetat,,away,6.5,6.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,dnb|keupa|0.00|home,dnb,Keupa,0.0,home,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,dnb|komeetat|0.00|away,dnb,Komeetat,0.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-1.75|home,spreads,Keupa,-1.75,home,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|1.75|away,spreads,Komeetat,1.75,away,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,totals|over|4.00|,totals,Over,4.0,,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,totals|under|4.00|,totals,Under,4.0,,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,totals|over|2.50|,totals,Over,2.5,,1.222,1.222,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,totals|under|2.50|,totals,Under,2.5,,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-3.75|home,spreads,Keupa,-3.75,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|3.75|away,spreads,Komeetat,3.75,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-3.50|home,spreads,Keupa,-3.5,home,3.8,3.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|3.50|away,spreads,Komeetat,3.5,away,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-3.25|home,spreads,Keupa,-3.25,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|3.25|away,spreads,Komeetat,3.25,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-3.00|home,spreads,Keupa,-3.0,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|3.00|away,spreads,Komeetat,3.0,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-2.75|home,spreads,Keupa,-2.75,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|2.75|away,spreads,Komeetat,2.75,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-2.50|home,spreads,Keupa,-2.5,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|2.50|away,spreads,Komeetat,2.5,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-2.25|home,spreads,Keupa,-2.25,home,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|2.25|away,spreads,Komeetat,2.25,away,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-2.00|home,spreads,Keupa,-2.0,home,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|2.00|away,spreads,Komeetat,2.0,away,1.775,1.775,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-1.50|home,spreads,Keupa,-1.5,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|1.50|away,spreads,Komeetat,1.5,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-1.25|home,spreads,Keupa,-1.25,home,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|1.25|away,spreads,Komeetat,1.25,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-1.00|home,spreads,Keupa,-1.0,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|1.00|away,spreads,Komeetat,1.0,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-0.75|home,spreads,Keupa,-0.75,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|0.75|away,spreads,Komeetat,0.75,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-0.50|home,spreads,Keupa,-0.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|0.50|away,spreads,Komeetat,0.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|-0.25|home,spreads,Keupa,-0.25,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|0.25|away,spreads,Komeetat,0.25,away,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|0.00|home,spreads,Keupa,0.0,home,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|-0.00|away,spreads,Komeetat,-0.0,away,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|keupa|0.25|home,spreads,Keupa,0.25,home,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|keupa|komeetat|2026-06-05,spreads|komeetat|-0.25|away,spreads,Komeetat,-0.25,away,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,h2h|kopa||home,h2h,Kopa,,home,8.5,8.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,h2h|draw||,h2h,Draw,,,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,h2h|kultsu fc||away,h2h,Kultsu FC,,away,1.222,1.222,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,dnb|kopa|0.00|home,dnb,Kopa,0.0,home,7.0,7.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,dnb|kultsu fc|0.00|away,dnb,Kultsu FC,0.0,away,1.083,1.083,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|2.00|home,spreads,Kopa,2.0,home,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-2.00|away,spreads,Kultsu FC,-2.0,away,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,totals|over|3.75|,totals,Over,3.75,,1.925,1.925,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,totals|under|3.75|,totals,Under,3.75,,1.875,1.875,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,totals|over|2.50|,totals,Over,2.5,,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,totals|under|2.50|,totals,Under,2.5,,3.4,3.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|0.25|home,spreads,Kopa,0.25,home,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-0.25|away,spreads,Kultsu FC,-0.25,away,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|0.50|home,spreads,Kopa,0.5,home,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-0.50|away,spreads,Kultsu FC,-0.5,away,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|3.50|home,spreads,Kopa,3.5,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-3.50|away,spreads,Kultsu FC,-3.5,away,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|3.75|home,spreads,Kopa,3.75,home,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-3.75|away,spreads,Kultsu FC,-3.75,away,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|4.00|home,spreads,Kopa,4.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-4.00|away,spreads,Kultsu FC,-4.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|0.75|home,spreads,Kopa,0.75,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-0.75|away,spreads,Kultsu FC,-0.75,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|1.00|home,spreads,Kopa,1.0,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-1.00|away,spreads,Kultsu FC,-1.0,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|1.25|home,spreads,Kopa,1.25,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-1.25|away,spreads,Kultsu FC,-1.25,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|1.50|home,spreads,Kopa,1.5,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-1.50|away,spreads,Kultsu FC,-1.5,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|1.75|home,spreads,Kopa,1.75,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-1.75|away,spreads,Kultsu FC,-1.75,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|2.25|home,spreads,Kopa,2.25,home,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-2.25|away,spreads,Kultsu FC,-2.25,away,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|2.50|home,spreads,Kopa,2.5,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-2.50|away,spreads,Kultsu FC,-2.5,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|2.75|home,spreads,Kopa,2.75,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-2.75|away,spreads,Kultsu FC,-2.75,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|3.00|home,spreads,Kopa,3.0,home,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-3.00|away,spreads,Kultsu FC,-3.0,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kopa|3.25|home,spreads,Kopa,3.25,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kopa|kultsu|2026-06-05,spreads|kultsu fc|-3.25|away,spreads,Kultsu FC,-3.25,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,h2h|js hercules||home,h2h,JS Hercules,,home,3.3,3.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,h2h|draw||,h2h,Draw,,,5.2,5.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,h2h|vps akatemia||away,h2h,VPS Akatemia,,away,1.91,1.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,dnb|js hercules|0.00|home,dnb,JS Hercules,0.0,home,2.66,2.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,dnb|vps akatemia|0.00|away,dnb,VPS Akatemia,0.0,away,1.54,1.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,doubleChance|1x||,doubleChance,1X,,,2.02,2.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,doubleChance|12||,doubleChance,12,,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,doubleChance|x2||,doubleChance,X2,,,1.39,1.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|0.50|home,spreads,JS Hercules,0.5,home,2.02,2.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|-0.50|away,spreads,VPS Akatemia,-0.5,away,1.91,1.91,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|-1.00|home,spreads,JS Hercules,-1.0,home,6.0,5.5599,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.638,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|1.00|away,spreads,VPS Akatemia,1.0,away,1.39,1.2764,"[""Betfair Exchange""]","[""odds_api_io""]",2,12.803,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|3.75|home,spreads,JS Hercules,3.75,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|-3.75|away,spreads,VPS Akatemia,-3.75,away,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|-1.75|home,spreads,JS Hercules,-1.75,home,7.52,7.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|1.75|away,spreads,VPS Akatemia,1.75,away,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|-2.50|home,spreads,JS Hercules,-2.5,home,11.11,11.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|2.50|away,spreads,VPS Akatemia,2.5,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|1.00|home,spreads,JS Hercules,1.0,home,2.02,1.8042,"[""Betfair Exchange""]","[""odds_api_io""]",2,11.845,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|-1.00|away,spreads,VPS Akatemia,-1.0,away,2.82,2.5577,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.274,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|-3.25|home,spreads,JS Hercules,-3.25,home,25.35,25.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|3.25|away,spreads,VPS Akatemia,3.25,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|1.25|home,spreads,JS Hercules,1.25,home,1.53,1.53,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|-1.25|away,spreads,VPS Akatemia,-1.25,away,2.58,2.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|3.00|home,spreads,JS Hercules,3.0,home,1.21,1.1469,"[""Betfair Exchange""]","[""odds_api_io""]",2,9.098,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|-3.00|away,spreads,VPS Akatemia,-3.0,away,8.4,8.121,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.818,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|0.00|home,spreads,JS Hercules,0.0,home,2.66,2.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|vps akatemia|-0.00|away,spreads,VPS Akatemia,-0.0,away,1.54,1.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|js hercules|vps akatemia|2026-06-05,spreads|js hercules|-2.00|home,spreads,JS Hercules,-2.0,home,11.0,10.6757,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.552,
