match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|bulgaria|gibraltar|2026-06-05,spreads|gibraltar|-1.00|away,spreads,Gibraltar,-1.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bulgaria|gibraltar|2026-06-05,spreads|bulgaria|-5.00|home,spreads,Bulgaria,-5.0,home,1.91,1.91,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|bulgaria|gibraltar|2026-06-05,spreads|gibraltar|5.00|away,spreads,Gibraltar,5.0,away,1.89,1.89,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,h2h|moldova||home,h2h,Moldova,,home,18.5,12.5506,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.464,
soccer|moldova|romania|2026-06-05,h2h|draw||,h2h,Draw,,,7.4,6.1966,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.354,
soccer|moldova|romania|2026-06-05,h2h|romania||away,h2h,Romania,,away,1.21,1.178,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,4.312,
soccer|moldova|romania|2026-06-05,dnb|moldova|0.00|home,dnb,Moldova,0.0,home,13.0,10.2678,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.419,
soccer|moldova|romania|2026-06-05,dnb|romania|0.00|away,dnb,Romania,0.0,away,1.04,1.04,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,,
soccer|moldova|romania|2026-06-05,spreads|moldova|1.75|home,spreads,Moldova,1.75,home,2.03,2.0275,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.122,
soccer|moldova|romania|2026-06-05,spreads|romania|-1.75|away,spreads,Romania,-1.75,away,1.82,1.7976,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.393,
soccer|moldova|romania|2026-06-05,totals|over|2.75|,totals,Over,2.75,,1.8,1.8,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|moldova|romania|2026-06-05,totals|under|2.75|,totals,Under,2.75,,2.0,1.969,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.546,
soccer|moldova|romania|2026-06-05,totals|over|2.50|,totals,Over,2.5,,1.615,1.6019,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.372,
soccer|moldova|romania|2026-06-05,totals|under|2.50|,totals,Under,2.5,,2.25,2.2402,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.399,
soccer|moldova|romania|2026-06-05,doubleChance|1x||,doubleChance,1X,,,2.35,2.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,doubleChance|12||,doubleChance,12,,,1.22,1.22,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,doubleChance|x2||,doubleChance,X2,,,1.03,1.03,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|3.50|,totals,Over,3.5,,2.5,1.4136,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,59.01,
soccer|moldova|romania|2026-06-05,totals|under|3.50|,totals,Under,3.5,,1.47,1.1881,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,30.983,
soccer|moldova|romania|2026-06-05,totals|over|4.50|,totals,Over,4.5,,4.3,4.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|4.50|,totals,Under,4.5,,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|1.50|,totals,Over,1.5,,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|1.50|,totals,Under,1.5,,4.3,4.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,btts|yes||,btts,Yes,,,2.76,2.5187,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.246,
soccer|moldova|romania|2026-06-05,btts|no||,btts,No,,,1.51,1.4955,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.342,
soccer|moldova|romania|2026-06-05,teamTotals|over|0.50|,teamTotals,Over,0.5,,2.15,2.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,teamTotals|under|0.50|,teamTotals,Under,0.5,,1.55,1.55,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,teamTotals|over|2.50|,teamTotals,Over,2.5,,1.92,1.92,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.7,1.7,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|2.00|home,spreads,Moldova,2.0,home,2.3,1.9425,"[""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,13.34,
soccer|moldova|romania|2026-06-05,spreads|romania|-2.00|away,spreads,Romania,-2.0,away,2.68,2.2586,"[""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,11.706,
soccer|moldova|romania|2026-06-05,spreads|moldova|3.00|home,spreads,Moldova,3.0,home,1.49,1.3289,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,18.356,
soccer|moldova|romania|2026-06-05,spreads|romania|-3.00|away,spreads,Romania,-3.0,away,5.6,4.4753,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.143,
soccer|moldova|romania|2026-06-05,spreads|moldova|2.75|home,spreads,Moldova,2.75,home,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-2.75|away,spreads,Romania,-2.75,away,2.99,2.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|0.00|home,spreads,Moldova,0.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-0.00|away,spreads,Romania,-0.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|-4.00|home,spreads,Moldova,-4.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|4.00|away,spreads,Romania,4.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|1.25|home,spreads,Moldova,1.25,home,2.64,2.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-1.25|away,spreads,Romania,-1.25,away,1.39,1.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|1.50|home,spreads,Moldova,1.5,home,2.35,2.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-1.50|away,spreads,Romania,-1.5,away,1.66,1.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|-2.00|home,spreads,Moldova,-2.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|2.00|away,spreads,Romania,2.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|0.75|home,spreads,Moldova,0.75,home,4.23,4.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-0.75|away,spreads,Romania,-0.75,away,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|0.25|home,spreads,Moldova,0.25,home,6.7,6.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-0.25|away,spreads,Romania,-0.25,away,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|0.50|home,spreads,Moldova,0.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-0.50|away,spreads,Romania,-0.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|2.25|home,spreads,Moldova,2.25,home,1.58,1.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-2.25|away,spreads,Romania,-2.25,away,2.28,2.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|-0.50|home,spreads,Moldova,-0.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|0.50|away,spreads,Romania,0.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|-1.50|home,spreads,Moldova,-1.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|1.50|away,spreads,Romania,1.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|3.75|home,spreads,Moldova,3.75,home,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-3.75|away,spreads,Romania,-3.75,away,6.6,6.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|-2.50|home,spreads,Moldova,-2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|2.50|away,spreads,Romania,2.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|4.00|home,spreads,Moldova,4.0,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-4.00|away,spreads,Romania,-4.0,away,10.25,10.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|3.25|home,spreads,Moldova,3.25,home,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-3.25|away,spreads,Romania,-3.25,away,4.56,4.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|2.50|home,spreads,Moldova,2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-2.50|away,spreads,Romania,-2.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|3.50|home,spreads,Moldova,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|-3.50|away,spreads,Romania,-3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|moldova|1.00|home,spreads,Moldova,1.0,home,3.72,1.5887,"[""Betfair Exchange""]","[""odds_api_io""]",2,72.128,
soccer|moldova|romania|2026-06-05,spreads|romania|-1.00|away,spreads,Romania,-1.0,away,1.55,1.3778,"[""Betfair Exchange""]","[""odds_api_io""]",2,16.129,
soccer|moldova|romania|2026-06-05,spreads|moldova|-1.00|home,spreads,Moldova,-1.0,home,44.0,1.9747,"[""Betfair Exchange""]","[""odds_api_io""]",2,96.737,
soccer|moldova|romania|2026-06-05,spreads|romania|1.00|away,spreads,Romania,1.0,away,1.03,1.0199,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.923,
soccer|moldova|romania|2026-06-05,spreads|moldova|-0.25|home,spreads,Moldova,-0.25,home,14.04,14.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,spreads|romania|0.25|away,spreads,Romania,0.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|3.75|,totals,Over,3.75,,3.24,3.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|3.75|,totals,Under,3.75,,1.3,1.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|2.00|,totals,Over,2.0,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|2.00|,totals,Under,2.0,,3.45,3.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|5.00|,totals,Over,5.0,,9.67,9.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|5.00|,totals,Under,5.0,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|3.00|,totals,Over,3.0,,2.1,2.0497,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.381,
soccer|moldova|romania|2026-06-05,totals|under|3.00|,totals,Under,3.0,,1.8,1.7423,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,3.616,
soccer|moldova|romania|2026-06-05,totals|over|5.75|,totals,Over,5.75,,14.77,14.77,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|5.75|,totals,Under,5.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|2.25|,totals,Over,2.25,,1.46,1.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|2.25|,totals,Under,2.25,,2.58,2.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|1.25|,totals,Over,1.25,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|1.25|,totals,Under,1.25,,6.47,6.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|3.25|,totals,Over,3.25,,2.4,2.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|3.25|,totals,Under,3.25,,1.51,1.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|5.25|,totals,Over,5.25,,10.14,10.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|5.25|,totals,Under,5.25,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|4.00|,totals,Over,4.0,,4.26,4.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|4.00|,totals,Under,4.0,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|4.25|,totals,Over,4.25,,4.68,4.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|4.25|,totals,Under,4.25,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|1.75|,totals,Over,1.75,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|1.75|,totals,Under,1.75,,3.84,3.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|4.75|,totals,Over,4.75,,6.57,6.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|4.75|,totals,Under,4.75,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|1.00|,totals,Over,1.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|1.00|,totals,Under,1.0,,14.59,14.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|over|0.75|,totals,Over,0.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|moldova|romania|2026-06-05,totals|under|0.75|,totals,Under,0.75,,15.94,15.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|cyprus|montenegro|2026-06-05,h2h|montenegro||home,h2h,Montenegro,,home,1.94,1.885,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.098,
soccer|cyprus|montenegro|2026-06-05,h2h|draw||,h2h,Draw,,,3.55,3.3791,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.678,
soccer|cyprus|montenegro|2026-06-05,h2h|cyprus||away,h2h,Cyprus,,away,4.3,3.7613,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,4.913,
soccer|cyprus|montenegro|2026-06-05,dnb|montenegro|0.00|home,dnb,Montenegro,0.0,home,1.41,1.3937,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.071,
soccer|cyprus|montenegro|2026-06-05,dnb|cyprus|0.00|away,dnb,Cyprus,0.0,away,3.1,2.8194,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.765,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-0.50|home,spreads,Montenegro,-0.5,home,1.94,1.9201,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.085,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|0.50|away,spreads,Cyprus,0.5,away,1.98,1.9333,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.127,
soccer|cyprus|montenegro|2026-06-05,totals|over|2.25|,totals,Over,2.25,,1.8,1.8,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,,
soccer|cyprus|montenegro|2026-06-05,totals|under|2.25|,totals,Under,2.25,,2.1,2.0398,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.381,
soccer|cyprus|montenegro|2026-06-05,totals|over|2.50|,totals,Over,2.5,,2.07,2.0022,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,4.322,
soccer|cyprus|montenegro|2026-06-05,totals|under|2.50|,totals,Under,2.5,,1.86,1.7977,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.379,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-1.00|home,spreads,Montenegro,-1.0,home,3.75,2.9816,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,11.795,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|1.00|away,spreads,Cyprus,1.0,away,7.0,2.0729,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,55.644,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-0.25|home,spreads,Montenegro,-0.25,home,1.67,1.6601,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,0.726,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|0.25|away,spreads,Cyprus,0.25,away,3.3,2.5336,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,14.946,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|0.25|home,spreads,Montenegro,0.25,home,1.325,1.3224,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.286,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|-0.25|away,spreads,Cyprus,-0.25,away,3.73,2.7807,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,18.645,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|1.00|home,spreads,Montenegro,1.0,home,1.27,1.1445,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,13.852,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|-1.00|away,spreads,Cyprus,-1.0,away,11.0,3.494,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,58.706,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-2.50|home,spreads,Montenegro,-2.5,home,8.49,7.317,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.846,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|2.50|away,spreads,Cyprus,2.5,away,1.115,1.0969,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.906,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-2.00|home,spreads,Montenegro,-2.0,home,8.4,6.6521,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,5.487,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|2.00|away,spreads,Cyprus,2.0,away,1.28,1.1783,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,12.784,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-1.75|home,spreads,Montenegro,-1.75,home,4.85,4.3919,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.381,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|1.75|away,spreads,Cyprus,1.75,away,1.23,1.2093,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.733,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-1.50|home,spreads,Montenegro,-1.5,home,3.77,3.5236,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.778,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|1.50|away,spreads,Cyprus,1.5,away,1.325,1.3017,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.653,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|-0.75|home,spreads,Montenegro,-0.75,home,2.24,2.1949,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.869,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|0.75|away,spreads,Cyprus,0.75,away,4.5,2.4476,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,36.601,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|0.00|home,spreads,Montenegro,0.0,home,1.425,1.4173,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.747,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|-0.00|away,spreads,Cyprus,-0.0,away,3.14,2.9356,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.517,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|0.50|home,spreads,Montenegro,0.5,home,1.275,1.2724,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.309,
soccer|cyprus|montenegro|2026-06-05,spreads|cyprus|-0.50|away,spreads,Cyprus,-0.5,away,4.33,3.9084,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.074,
soccer|cyprus|montenegro|2026-06-05,spreads|montenegro|0.75|home,spreads,Montenegro,0.75,home,1.19,1.1797,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.436,
