match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|finland|slovakia|2026-06-05,spreads|finland|-3.75|away,spreads,Finland,-3.75,away,7.1,7.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|2.75|home,spreads,Slovakia,2.75,home,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-2.75|away,spreads,Finland,-2.75,away,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|2.25|home,spreads,Slovakia,2.25,home,1.38,1.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-2.25|away,spreads,Finland,-2.25,away,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|3.25|home,spreads,Slovakia,3.25,home,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-3.25|away,spreads,Finland,-3.25,away,4.95,4.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|1.25|home,spreads,Slovakia,1.25,home,2.19,2.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-1.25|away,spreads,Finland,-1.25,away,1.66,1.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|1.75|home,spreads,Slovakia,1.75,home,1.74,1.74,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-1.75|away,spreads,Finland,-1.75,away,2.08,2.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|0.75|home,spreads,Slovakia,0.75,home,2.95,2.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-0.75|away,spreads,Finland,-0.75,away,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-0.75|home,spreads,Slovakia,-0.75,home,11.03,11.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|0.75|away,spreads,Finland,0.75,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-0.50|home,spreads,Slovakia,-0.5,home,7.5,7.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|0.50|away,spreads,Finland,0.5,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-0.25|home,spreads,Slovakia,-0.25,home,6.89,6.89,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|0.25|away,spreads,Finland,0.25,away,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|0.50|home,spreads,Slovakia,0.5,home,3.33,3.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-0.50|away,spreads,Finland,-0.5,away,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|4.00|home,spreads,Slovakia,4.0,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-4.00|away,spreads,Finland,-4.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|3.50|home,spreads,Slovakia,3.5,home,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-3.50|away,spreads,Finland,-3.5,away,5.33,5.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-1.50|home,spreads,Slovakia,-1.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|1.50|away,spreads,Finland,1.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-2.50|home,spreads,Slovakia,-2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|2.50|away,spreads,Finland,2.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|2.50|home,spreads,Slovakia,2.5,home,1.33,1.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-2.50|away,spreads,Finland,-2.5,away,3.23,3.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-2.00|home,spreads,Slovakia,-2.0,home,100.0,1.9998,"[""Betfair Exchange""]","[""odds_api_io""]",2,98.01,
soccer|finland|slovakia|2026-06-05,spreads|finland|2.00|away,spreads,Finland,2.0,away,1.02,1.015,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.971,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|-1.00|home,spreads,Slovakia,-1.0,home,28.0,1.9497,"[""Betfair Exchange""]","[""odds_api_io""]",2,95.438,
soccer|finland|slovakia|2026-06-05,spreads|finland|1.00|away,spreads,Finland,1.0,away,1.09,1.0485,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.267,
soccer|finland|slovakia|2026-06-05,spreads|slovakia|0.00|home,spreads,Slovakia,0.0,home,6.28,6.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,spreads|finland|-0.00|away,spreads,Finland,-0.0,away,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|3.75|,totals,Over,3.75,,2.52,2.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|3.75|,totals,Under,3.75,,1.45,1.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|5.75|,totals,Over,5.75,,9.87,9.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|5.75|,totals,Under,5.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|6.25|,totals,Over,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|6.25|,totals,Under,6.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|2.25|,totals,Over,2.25,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|2.25|,totals,Under,2.25,,3.0,3.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|3.00|,totals,Over,3.0,,1.68,1.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|3.00|,totals,Under,3.0,,2.02,2.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|5.50|,totals,Over,5.5,,7.38,7.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|5.50|,totals,Under,5.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|2.75|,totals,Over,2.75,,1.58,1.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|2.75|,totals,Under,2.75,,2.33,2.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|2.00|,totals,Over,2.0,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|2.00|,totals,Under,2.0,,4.26,4.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|4.25|,totals,Over,4.25,,3.46,3.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|4.25|,totals,Under,4.25,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|5.00|,totals,Over,5.0,,6.86,6.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|5.00|,totals,Under,5.0,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|1.25|,totals,Over,1.25,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|1.25|,totals,Under,1.25,,8.63,8.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|1.50|,totals,Over,1.5,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|1.50|,totals,Under,1.5,,5.17,5.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|4.75|,totals,Over,4.75,,4.8,4.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|4.75|,totals,Under,4.75,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|6.00|,totals,Over,6.0,,15.34,15.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|6.00|,totals,Under,6.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|1.75|,totals,Over,1.75,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|1.75|,totals,Under,1.75,,4.74,4.74,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|5.25|,totals,Over,5.25,,7.29,7.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|5.25|,totals,Under,5.25,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|4.00|,totals,Over,4.0,,3.12,3.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|4.00|,totals,Under,4.0,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|over|6.50|,totals,Over,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|finland|slovakia|2026-06-05,totals|under|6.50|,totals,Under,6.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|india|tajikistan|2026-06-05,h2h|tajikistan||home,h2h,Tajikistan,,home,1.7,1.5917,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""1xbet"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,6.966,
soccer|india|tajikistan|2026-06-05,h2h|draw||,h2h,Draw,,,4.2,3.7604,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""1xbet"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,5.345,
soccer|india|tajikistan|2026-06-05,h2h|india||away,h2h,India,,away,6.2,5.3854,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""1xbet"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,6.547,
soccer|india|tajikistan|2026-06-05,dnb|tajikistan|0.00|home,dnb,Tajikistan,0.0,home,1.32,1.2467,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.916,
soccer|india|tajikistan|2026-06-05,dnb|india|0.00|away,dnb,India,0.0,away,4.7,3.9583,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,11.51,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-1.00|home,spreads,Tajikistan,-1.0,home,2.92,2.3576,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",6,15.753,
soccer|india|tajikistan|2026-06-05,spreads|india|1.00|away,spreads,India,1.0,away,2.5,1.976,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,15.866,
soccer|india|tajikistan|2026-06-05,totals|over|2.25|,totals,Over,2.25,,1.87,1.8467,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.469,
soccer|india|tajikistan|2026-06-05,totals|under|2.25|,totals,Under,2.25,,2.07,2.0062,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.973,
soccer|india|tajikistan|2026-06-05,totals|over|2.50|,totals,Over,2.5,,2.15,2.0809,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""consensus"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",6,5.572,
soccer|india|tajikistan|2026-06-05,totals|under|2.50|,totals,Under,2.5,,1.84,1.7537,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""1xbet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",6,7.381,
soccer|india|tajikistan|2026-06-05,btts|yes||,btts,Yes,,,2.14,2.0509,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",18,6.181,
soccer|india|tajikistan|2026-06-05,btts|no||,btts,No,,,1.81,1.6954,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""betway"", ""888sport"", ""william-hill"", ""bet365"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",18,5.357,
soccer|india|tajikistan|2026-06-05,spreads|india|-1.00|away,spreads,India,-1.0,away,20.0,6.5714,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,37.105,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-2.00|home,spreads,Tajikistan,-2.0,home,6.2,3.912,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,34.376,
soccer|india|tajikistan|2026-06-05,spreads|india|2.00|away,spreads,India,2.0,away,41.0,1.7113,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,80.894,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|2.00|home,spreads,Tajikistan,2.0,home,1.03,1.0216,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.923,
soccer|india|tajikistan|2026-06-05,spreads|india|-2.00|away,spreads,India,-2.0,away,48.0,4.3295,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,64.583,
soccer|india|tajikistan|2026-06-05,spreads|india|-3.00|away,spreads,India,-3.0,away,1.142,1.0708,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.444,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-2.75|home,spreads,Tajikistan,-2.75,home,8.41,7.5343,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.815,
soccer|india|tajikistan|2026-06-05,spreads|india|2.75|away,spreads,India,2.75,away,1.105,1.1024,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.411,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-2.50|home,spreads,Tajikistan,-2.5,home,6.26,5.5789,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.073,
soccer|india|tajikistan|2026-06-05,spreads|india|2.50|away,spreads,India,2.5,away,1.16,1.1402,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.883,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-2.25|home,spreads,Tajikistan,-2.25,home,5.73,5.1435,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.053,
soccer|india|tajikistan|2026-06-05,spreads|india|2.25|away,spreads,India,2.25,away,1.18,1.1749,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.724,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-0.75|home,spreads,Tajikistan,-0.75,home,1.83,1.7491,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.179,
soccer|india|tajikistan|2026-06-05,spreads|india|0.75|away,spreads,India,0.75,away,2.17,2.1334,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.536,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-0.25|home,spreads,Tajikistan,-0.25,home,1.45,1.4122,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.762,
soccer|india|tajikistan|2026-06-05,spreads|india|0.25|away,spreads,India,0.25,away,5.25,3.9197,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,12.698,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|0.00|home,spreads,Tajikistan,0.0,home,1.25,1.2249,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.333,
soccer|india|tajikistan|2026-06-05,spreads|india|-0.00|away,spreads,India,-0.0,away,4.73,4.562,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.586,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|0.25|home,spreads,Tajikistan,0.25,home,1.21,1.1849,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.562,
soccer|india|tajikistan|2026-06-05,spreads|india|-0.25|away,spreads,India,-0.25,away,5.46,3.8929,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.018,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-1.75|home,spreads,Tajikistan,-1.75,home,3.63,3.3489,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.71,
soccer|india|tajikistan|2026-06-05,spreads|india|1.75|away,spreads,India,1.75,away,1.35,1.3449,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.553,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-1.50|home,spreads,Tajikistan,-1.5,home,2.93,2.7555,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.332,
soccer|india|tajikistan|2026-06-05,spreads|india|1.50|away,spreads,India,1.5,away,1.49,1.4483,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.35,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-1.25|home,spreads,Tajikistan,-1.25,home,2.54,2.4162,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.108,
soccer|india|tajikistan|2026-06-05,spreads|india|1.25|away,spreads,India,1.25,away,1.61,1.6051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.388,
soccer|india|tajikistan|2026-06-05,spreads|tajikistan|-0.50|home,spreads,Tajikistan,-0.5,home,1.65,1.5812,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.183,
