match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|2.75|home,spreads,USV St. Anna am Aigen,2.75,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-2.75|away,spreads,Wohnbau Dietach,-2.75,away,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|1.25|home,spreads,USV St. Anna am Aigen,1.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-1.25|away,spreads,Wohnbau Dietach,-1.25,away,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|2.00|home,spreads,USV St. Anna am Aigen,2.0,home,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-2.00|away,spreads,Wohnbau Dietach,-2.0,away,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|1.50|home,spreads,USV St. Anna am Aigen,1.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-1.50|away,spreads,Wohnbau Dietach,-1.5,away,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|0.75|home,spreads,USV St. Anna am Aigen,0.75,home,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-0.75|away,spreads,Wohnbau Dietach,-0.75,away,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|2.50|home,spreads,USV St. Anna am Aigen,2.5,home,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-2.50|away,spreads,Wohnbau Dietach,-2.5,away,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|usv st. anna am aigen|1.00|home,spreads,USV St. Anna am Aigen,1.0,home,1.32,1.1444,"[""Betfair Exchange""]","[""odds_api_io""]",2,23.252,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,spreads|wohnbau dietach|-1.00|away,spreads,Wohnbau Dietach,-1.0,away,2.25,2.245,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.198,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|7.25|,totals,Over,7.25,,15.15,15.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|3.25|,totals,Over,3.25,,1.54,1.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|3.25|,totals,Under,3.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|2.75|,totals,Over,2.75,,1.44,1.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|2.75|,totals,Under,2.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|1.75|,totals,Over,1.75,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|1.75|,totals,Under,1.75,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|5.25|,totals,Over,5.25,,5.61,5.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|5.25|,totals,Under,5.25,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|3.00|,totals,Over,3.0,,1.47,1.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|3.00|,totals,Under,3.0,,1.4,1.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|2.00|,totals,Over,2.0,,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|2.00|,totals,Under,2.0,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|6.50|,totals,Over,6.5,,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|6.50|,totals,Under,6.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|6.25|,totals,Over,6.25,,10.62,10.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|6.25|,totals,Under,6.25,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|6.75|,totals,Over,6.75,,14.12,14.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|6.75|,totals,Under,6.75,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|4.25|,totals,Over,4.25,,2.83,2.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|4.25|,totals,Under,4.25,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|7.75|,totals,Over,7.75,,20.84,20.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|7.75|,totals,Under,7.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|2.25|,totals,Over,2.25,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|2.25|,totals,Under,2.25,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|7.00|,totals,Over,7.0,,15.02,15.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|0.75|,totals,Over,0.75,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|0.75|,totals,Under,0.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|1.50|,totals,Over,1.5,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|1.50|,totals,Under,1.5,,6.0,6.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|5.75|,totals,Over,5.75,,7.93,7.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|5.75|,totals,Under,5.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|6.00|,totals,Over,6.0,,10.24,10.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|6.00|,totals,Under,6.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|5.50|,totals,Over,5.5,,6.0,6.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|5.50|,totals,Under,5.5,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|7.50|,totals,Over,7.5,,15.28,15.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|8.50|,totals,Over,8.5,,12.71,12.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|8.50|,totals,Under,8.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|0.50|,totals,Over,0.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|0.50|,totals,Under,0.5,,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|4.75|,totals,Over,4.75,,4.09,4.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|4.75|,totals,Under,4.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|1.25|,totals,Over,1.25,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|1.25|,totals,Under,1.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|1.00|,totals,Over,1.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|1.00|,totals,Under,1.0,,6.0,6.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|5.00|,totals,Over,5.0,,5.41,5.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|5.00|,totals,Under,5.0,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|4.50|,totals,Over,4.5,,3.32,3.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|4.50|,totals,Under,4.5,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|3.75|,totals,Over,3.75,,1.83,1.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|3.75|,totals,Under,3.75,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|over|4.00|,totals,Over,4.0,,2.29,2.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,totals|under|4.00|,totals,Under,4.0,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,btts|yes||,btts,Yes,,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|usv saint anna am aigen|wohnbau dietach|2026-06-05,btts|no||,btts,No,,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|fehring 1947|furstenfeld|2026-06-05,h2h|sc furstenfeld||home,h2h,SC Furstenfeld,,home,2.0,1.9747,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.282,
soccer|fehring 1947|furstenfeld|2026-06-05,h2h|draw||,h2h,Draw,,,4.2,3.8419,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,4.439,
soccer|fehring 1947|furstenfeld|2026-06-05,h2h|fehring 1947||away,h2h,Fehring 1947,,away,2.81,2.7144,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,2.508,
soccer|fehring 1947|furstenfeld|2026-06-05,dnb|sc furstenfeld|0.00|home,dnb,SC Furstenfeld,0.0,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fehring 1947|furstenfeld|2026-06-05,dnb|fehring 1947|0.00|away,dnb,Fehring 1947,0.0,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fehring 1947|furstenfeld|2026-06-05,spreads|sc furstenfeld|-0.25|home,spreads,SC Furstenfeld,-0.25,home,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fehring 1947|furstenfeld|2026-06-05,spreads|fehring 1947|0.25|away,spreads,Fehring 1947,0.25,away,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|fehring 1947|furstenfeld|2026-06-05,totals|over|3.50|,totals,Over,3.5,,1.84,1.8325,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.447,
soccer|fehring 1947|furstenfeld|2026-06-05,totals|under|3.50|,totals,Under,3.5,,1.975,1.9471,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.45,
