match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|asociacion pasto|independiente santa fe|2026-04-26,odds_api_io,70263270,soccer,Colombia - Liga Femenina,Asociacion Deportivo Pasto,Independiente Santa Fe,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 70263270, ""raw_event"": {""away"": ""Independiente Santa Fe"", ""awayId"": 381966, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""Asociacion Deportivo Pasto"", ""homeId"": 613996, ""id"": 70263270, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico nacional sa|orsomarso|2026-04-26,odds_api_io,70263272,soccer,Colombia - Liga Femenina,Orsomarso SC,Atletico Nacional SA,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 70263272, ""raw_event"": {""away"": ""Atletico Nacional SA"", ""awayId"": 613972, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""Orsomarso SC"", ""homeId"": 614004, ""id"": 70263272, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aa altos pi|piaui pi|2026-04-26,odds_api_io,70321074,soccer,Brazil - Brasileiro Serie D,Piaui PI,AA Altos PI,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70321074, ""raw_event"": {""away"": ""AA Altos PI"", ""awayId"": 273503, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""Piaui PI"", ""homeId"": 189920, ""id"": 70321074, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,56.56,44.58,41.79,,,63.79,,,xg_total,20.638,1.255,1.705,,ensemble,,insufficient_history,,,,,,
soccer|atletico avila|cs maritimo la guaira|2026-04-26,odds_api_io,71005434,soccer,Venezuela - Segunda Division,Atletico Avila FC,CS Maritimo de la Guaira,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71005434, ""raw_event"": {""away"": ""CS Maritimo de la Guaira"", ""awayId"": 996465, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""Atletico Avila FC"", ""homeId"": 1329652, ""id"": 71005434, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca chaco for ever|mitre santiago estero|2026-04-26,odds_api_io,67117624,soccer,Argentina - Primera Nacional,CA Chaco For Ever,Mitre Santiago del Estero,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117624, ""raw_event"": {""away"": ""Mitre Santiago del Estero"", ""awayId"": 313625, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""CA Chaco For Ever"", ""homeId"": 332409, ""id"": 67117624, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca central norte salta|ciudad bolivar|2026-04-26,odds_api_io,67117628,soccer,Argentina - Primera Nacional,CA Central Norte Salta,Club Ciudad de Bolivar,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117628, ""raw_event"": {""away"": ""Club Ciudad de Bolivar"", ""awayId"": 672813, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""CA Central Norte Salta"", ""homeId"": 341070, ""id"": 67117628, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca atlanta|ca guemes|2026-04-26,odds_api_io,67118338,soccer,Argentina - Primera Nacional,CA Guemes,CA Atlanta,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118338, ""raw_event"": {""away"": ""CA Atlanta"", ""awayId"": 53799, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""CA Guemes"", ""homeId"": 266889, ""id"": 67118338, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|anapolis go|figueirense|2026-04-26,odds_api_io,69254968,soccer,Brazil - Brasileiro Serie C,Anapolis FC GO,Figueirense FC SC,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69254968, ""raw_event"": {""away"": ""Figueirense FC SC"", ""awayId"": 1985, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""Anapolis FC GO"", ""homeId"": 21872, ""id"": 69254968, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,56.35,43.21,39.51,,,66.58,,,xg_total,25.595,1.134,1.807,,sstats_form,,insufficient_history,,,,,,
soccer|aa internacional limeira sp|barra|2026-04-26,odds_api_io,69254972,soccer,Brazil - Brasileiro Serie C,Barra FC SC,AA Internacional Limeira SP,2026-04-26T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69254972, ""raw_event"": {""away"": ""AA Internacional Limeira SP"", ""awayId"": 135526, ""date"": ""2026-04-26T20:00:00Z"", ""home"": ""Barra FC SC"", ""homeId"": 291538, ""id"": 69254972, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ayacucho|estudiantil cni|2026-04-26,odds_api_io,70503326,soccer,Peru - Liga 2,CD Estudiantil Cni,Ayacucho FC,2026-04-26T20:10:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 70503326, ""raw_event"": {""away"": ""Ayacucho FC"", ""awayId"": 33894, ""date"": ""2026-04-26T20:10:00Z"", ""home"": ""CD Estudiantil Cni"", ""homeId"": 944223, ""id"": 70503326, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.6,44.96,42.86,,,56.17,,,xg_total,16.171,1.45,1.336,,thesportsdb,,insufficient_history,,,,,,
soccer|ad comerciantes|bentin tacna heroica|2026-04-26,odds_api_io,70503332,soccer,Peru - Liga 2,Bentin Tacna Heroica,AD Comerciantes FC,2026-04-26T20:15:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 70503332, ""raw_event"": {""away"": ""AD Comerciantes FC"", ""awayId"": 655763, ""date"": ""2026-04-26T20:15:00Z"", ""home"": ""Bentin Tacna Heroica"", ""homeId"": 1199175, ""id"": 70503332, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,AD Comerciantes FC (0),away,,,,Bet365,odds_api_io,53.36,42.09,39.23,,,56.88,,,h2h_ensemble,19.039,1.072,1.226,,sstats_form,,insufficient_history,,,,,,
soccer|instituto cordoba|newell s old boys|2026-04-26,odds_api_io,67091964,soccer,Argentina - Liga Profesional,Newell's Old Boys,Instituto AC Cordoba,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091964, ""raw_event"": {""away"": ""Instituto AC Cordoba"", ""awayId"": 4937, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Newell's Old Boys"", ""homeId"": 3212, ""id"": 67091964, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Newell's Old Boys,home,home,-0.5,,Unibet,odds_api_io,52.97,48.52,47.37,,,59.08,,,xg_spread,54.416,1.154,0.857,,sstats_form,,insufficient_history,,,,,,
soccer|ca belgrano cordoba|gimnasia y esgrima la plata|2026-04-26,odds_api_io,67091980,soccer,Argentina - Liga Profesional,CA Belgrano de Cordoba,Gimnasia y Esgrima La Plata,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091980, ""raw_event"": {""away"": ""Gimnasia y Esgrima La Plata"", ""awayId"": 3205, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""CA Belgrano de Cordoba"", ""homeId"": 3203, ""id"": 67091980, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Belgrano de Cordoba,home,home,-0.5,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,insufficient_history,,,,,,
soccer|guayaquil city|tecnico universitario|2026-04-26,odds_api_io,68687600,soccer,Ecuador - LigaPro Primera A,Guayaquil City FC,CD Tecnico Universitario,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687600, ""raw_event"": {""away"": ""CD Tecnico Universitario"", ""awayId"": 21941, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Guayaquil City FC"", ""homeId"": 171976, ""id"": 68687600, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,65.15,53.1,50.0,,,58.04,,,xg_total,21.328,1.222,0.871,,sstats_form,,insufficient_history,,,,,,
soccer|arnett gardens|portmore united|2026-04-26,odds_api_io,70906564,soccer,Jamaica - Premier League,Portmore United,Arnett Gardens FC,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906564, ""raw_event"": {""away"": ""Arnett Gardens FC"", ""awayId"": 173716, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Portmore United"", ""homeId"": 124528, ""id"": 70906564, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,55.34,48.8,43.78,,,68.75,,,xg_total,33.66,1.474,1.288,,ensemble,,insufficient_history,,,,,,
soccer|chapelton maroons|spanish town police|2026-04-26,odds_api_io,70906566,soccer,Jamaica - Premier League,Chapelton Maroons FC,Spanish Town Police FC,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906566, ""raw_event"": {""away"": ""Spanish Town Police FC"", ""awayId"": 1282579, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Chapelton Maroons FC"", ""homeId"": 957655, ""id"": 70906566, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Chapelton Maroons FC,home,home,-2.0,,Bet365,odds_api_io,64.36,55.02,52.63,,,57.69,,,xg_spread,26.438,2.149,0.713,,sstats_form,,insufficient_history,,,,,,
soccer|harbour view|montego bay united|2026-04-26,odds_api_io,70906568,soccer,Jamaica - Premier League,Harbour View FC,Montego Bay United,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906568, ""raw_event"": {""away"": ""Montego Bay United"", ""awayId"": 173724, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Harbour View FC"", ""homeId"": 22050, ""id"": 70906568, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Montego Bay United,away,away,-1.5,,Bet365,odds_api_io,55.22,51.47,50.63,,,58.92,,,xg_spread,23.026,1.242,1.764,,ensemble,,insufficient_history,,,,,,
soccer|dunbeholden|treasure beach|2026-04-26,odds_api_io,70906570,soccer,Jamaica - Premier League,Treasure Beach FC,Dunbeholden FC,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906570, ""raw_event"": {""away"": ""Dunbeholden FC"", ""awayId"": 502940, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Treasure Beach FC"", ""homeId"": 1072968, ""id"": 70906570, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coatepeque|san pedro|2026-04-26,odds_api_io,70985560,soccer,Guatemala - Primera Division,Deportivo San Pedro,Deportivo Coatepeque,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Guatemala - Primera Division"", ""odds_api_io_id"": 70985560, ""raw_event"": {""away"": ""Deportivo Coatepeque"", ""awayId"": 23427, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Deportivo San Pedro"", ""homeId"": 473343, ""id"": 70985560, ""league"": {""name"": ""Guatemala - Primera Division"", ""slug"": ""guatemala-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,53.76,51.32,49.56,,,64.32,,,market_simple_totals,22.795,,,,market_signal,,insufficient_history,,,,,,
soccer|dragon|inca|2026-04-26,odds_api_io,71037752,soccer,El Salvador - Segunda Division,CD Dragon,CD Inca,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""El Salvador - Segunda Division"", ""odds_api_io_id"": 71037752, ""raw_event"": {""away"": ""CD Inca"", ""awayId"": 832436, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""CD Dragon"", ""homeId"": 109319, ""id"": 71037752, ""league"": {""name"": ""El Salvador - Segunda Division"", ""slug"": ""el-salvador-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adet aruba|neo pipil san juan nonualco|2026-04-26,odds_api_io,71037754,soccer,El Salvador - Segunda Division,Adet Aruba,Neo Pipil San Juan Nonualco,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""El Salvador - Segunda Division"", ""odds_api_io_id"": 71037754, ""raw_event"": {""away"": ""Neo Pipil San Juan Nonualco"", ""awayId"": 574741, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Adet Aruba"", ""homeId"": 1274590, ""id"": 71037754, ""league"": {""name"": ""El Salvador - Segunda Division"", ""slug"": ""el-salvador-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alianza lima|atletico grau|2026-04-26,odds_api_io,70479472,soccer,Peru - Liga 1,Atletico Grau,Alianza Lima,2026-04-26T20:30:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70479472, ""raw_event"": {""away"": ""Alianza Lima"", ""awayId"": 2311, ""date"": ""2026-04-26T20:30:00Z"", ""home"": ""Atletico Grau"", ""homeId"": 428219, ""id"": 70479472, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,76.11,62.34,58.46,,,66.67,,,btts_poisson,27.462,0.376,2.018,,sstats_form,,insufficient_history,,,,,,
