match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|berdenia berbourg|us rumelange|2026-04-26,odds_api_io,61789356,soccer,Luxembourg - Promotion d'Honneur,Berdenia Berbourg,US Rumelange,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Luxembourg - Promotion d'Honneur"", ""odds_api_io_id"": 61789356, ""raw_event"": {""away"": ""US Rumelange"", ""awayId"": 5388, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Berdenia Berbourg"", ""homeId"": 125980, ""id"": 61789356, ""league"": {""name"": ""Luxembourg - Promotion d'Honneur"", ""slug"": ""luxembourg-promotion-d'honneur""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alisontia steinsel|bettembourg|2026-04-26,odds_api_io,61789360,soccer,Luxembourg - Promotion d'Honneur,Alisontia Steinsel,SC Bettembourg,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Luxembourg - Promotion d'Honneur"", ""odds_api_io_id"": 61789360, ""raw_event"": {""away"": ""SC Bettembourg"", ""awayId"": 38996, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Alisontia Steinsel"", ""homeId"": 180408, ""id"": 61789360, ""league"": {""name"": ""Luxembourg - Promotion d'Honneur"", ""slug"": ""luxembourg-promotion-d'honneur""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|belval belvaux|mondercange|2026-04-26,odds_api_io,61789362,soccer,Luxembourg - Promotion d'Honneur,FC Mondercange,The Belval Belvaux,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Luxembourg - Promotion d'Honneur"", ""odds_api_io_id"": 61789362, ""raw_event"": {""away"": ""The Belval Belvaux"", ""awayId"": 46352, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FC Mondercange"", ""homeId"": 5385, ""id"": 61789362, ""league"": {""name"": ""Luxembourg - Promotion d'Honneur"", ""slug"": ""luxembourg-promotion-d'honneur""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs fola esch alzette|koeppchen wormeldange|2026-04-26,odds_api_io,61789364,soccer,Luxembourg - Promotion d'Honneur,FC Koeppchen Wormeldange,CS Fola Esch-Alzette,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Luxembourg - Promotion d'Honneur"", ""odds_api_io_id"": 61789364, ""raw_event"": {""away"": ""CS Fola Esch-Alzette"", ""awayId"": 25929, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FC Koeppchen Wormeldange"", ""homeId"": 37258, ""id"": 61789364, ""league"": {""name"": ""Luxembourg - Promotion d'Honneur"", ""slug"": ""luxembourg-promotion-d'honneur""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|etzella ettelbruck|schifflange 95|2026-04-26,odds_api_io,61789366,soccer,Luxembourg - Promotion d'Honneur,FC Etzella Ettelbruck,FC Schifflange 95,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Luxembourg - Promotion d'Honneur"", ""odds_api_io_id"": 61789366, ""raw_event"": {""away"": ""FC Schifflange 95"", ""awayId"": 40591, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FC Etzella Ettelbruck"", ""homeId"": 5379, ""id"": 61789366, ""league"": {""name"": ""Luxembourg - Promotion d'Honneur"", ""slug"": ""luxembourg-promotion-d'honneur""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|marisca mersch|residence walferdange|2026-04-26,odds_api_io,61789368,soccer,Luxembourg - Promotion d'Honneur,Residence Walferdange,FC Marisca Mersch,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Luxembourg - Promotion d'Honneur"", ""odds_api_io_id"": 61789368, ""raw_event"": {""away"": ""FC Marisca Mersch"", ""awayId"": 38994, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Residence Walferdange"", ""homeId"": 82799, ""id"": 61789368, ""league"": {""name"": ""Luxembourg - Promotion d'Honneur"", ""slug"": ""luxembourg-promotion-d'honneur""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asko kottmannsdorf|atsv wolfsberg|2026-04-26,odds_api_io,61898546,soccer,"Austria Amateur - Karnten, Karntner Liga",ASKO Kottmannsdorf,ATSV Wolfsberg,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898546, ""raw_event"": {""away"": ""ATSV Wolfsberg"", ""awayId"": 53737, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""ASKO Kottmannsdorf"", ""homeId"": 211904, ""id"": 61898546, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,ASKO Kottmannsdorf (0),home,,,,Bet365,odds_api_io,58.84,38.9,33.73,,,61.08,,,h2h_ensemble,29.745,1.919,1.343,,sstats_form,,insufficient_history,,,,,,
soccer|tus ennepetal|verl 2|2026-04-26,odds_api_io,62117994,soccer,Germany Amateur - Oberliga Westfalen,SC Verl II,TuS Ennepetal,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Westfalen"", ""odds_api_io_id"": 62117994, ""raw_event"": {""away"": ""TuS Ennepetal"", ""awayId"": 75867, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""SC Verl II"", ""homeId"": 671137, ""id"": 62117994, ""league"": {""name"": ""Germany Amateur - Oberliga Westfalen"", ""slug"": ""germany-amateur-oberliga-westfalen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bylis ballsh|kf teuta|2026-04-26,odds_api_io,62155414,soccer,Albania - Kategoria Superiore,Bylis Ballsh,KF Teuta,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Albania - Kategoria Superiore"", ""odds_api_io_id"": 62155414, ""raw_event"": {""away"": ""KF Teuta"", ""awayId"": 5417, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Bylis Ballsh"", ""homeId"": 37123, ""id"": 62155414, ""league"": {""name"": ""Albania - Kategoria Superiore"", ""slug"": ""albania-kategoria-superiore""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bylis Ballsh,home,home,-0.25,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,insufficient_history,,,,,,
soccer|fsv hollenbach|karlsruher 2|2026-04-26,odds_api_io,61856996,soccer,Germany Amateur - Oberliga BW,Karlsruher SC II,FSV Hollenbach,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga BW"", ""odds_api_io_id"": 61856996, ""raw_event"": {""away"": ""FSV Hollenbach"", ""awayId"": 43380, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Karlsruher SC II"", ""homeId"": 5049, ""id"": 61856996, ""league"": {""name"": ""Germany Amateur - Oberliga BW"", ""slug"": ""germany-amateur-oberliga-bw""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|debreceni eac|senyo carnifex|2026-04-26,odds_api_io,62160200,soccer,Hungary - NB III,Debreceni Eac,Senyo Carnifex FC,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Hungary - NB III"", ""odds_api_io_id"": 62160200, ""raw_event"": {""away"": ""Senyo Carnifex FC"", ""awayId"": 380440, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Debreceni Eac"", ""homeId"": 588391, ""id"": 62160200, ""league"": {""name"": ""Hungary - NB III"", ""slug"": ""hungary-nb-iii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|3 keruleti tve|gyulai|2026-04-26,odds_api_io,62180458,soccer,Hungary - NB III,Gyulai FC,III Keruleti Tve,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Hungary - NB III"", ""odds_api_io_id"": 62180458, ""raw_event"": {""away"": ""III Keruleti Tve"", ""awayId"": 25601, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Gyulai FC"", ""homeId"": 226302, ""id"": 62180458, ""league"": {""name"": ""Hungary - NB III"", ""slug"": ""hungary-nb-iii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,III Keruleti Tve,away,away,0.75,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|josanica|omladinac zablace|2026-04-26,odds_api_io,62700129,soccer,Serbia - Srpska Liga,FK Omladinac Zablace,FK Josanica,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700129, ""raw_event"": {""away"": ""FK Josanica"", ""awayId"": 274039, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FK Omladinac Zablace"", ""homeId"": 1039481, ""id"": 62700129, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|metalac gornji milanovac|real podunavci|2026-04-26,odds_api_io,62700131,soccer,Serbia - Srpska Liga,FK Real Podunavci,FK Metalac Gornji Milanovac,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700131, ""raw_event"": {""away"": ""FK Metalac Gornji Milanovac"", ""awayId"": 25731, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FK Real Podunavci"", ""homeId"": 726461, ""id"": 62700131, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sumadija kragujevac|zeleznicar lajkovac|2026-04-26,odds_api_io,62700133,soccer,Serbia - Srpska Liga,FK Zeleznicar Lajkovac,FK Sumadija Kragujevac,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700133, ""raw_event"": {""away"": ""FK Sumadija Kragujevac"", ""awayId"": 164508, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FK Zeleznicar Lajkovac"", ""homeId"": 376822, ""id"": 62700133, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|napredak markovac|sloboda uzice|2026-04-26,odds_api_io,62700137,soccer,Serbia - Srpska Liga,FK Sloboda Uzice,FK Napredak Markovac,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700137, ""raw_event"": {""away"": ""FK Napredak Markovac"", ""awayId"": 615328, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FK Sloboda Uzice"", ""homeId"": 25733, ""id"": 62700137, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sloga pozega|takovo|2026-04-26,odds_api_io,62700141,soccer,Serbia - Srpska Liga,FK Takovo,FK Sloga Pozega,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700141, ""raw_event"": {""away"": ""FK Sloga Pozega"", ""awayId"": 364822, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FK Takovo"", ""homeId"": 609724, ""id"": 62700141, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mladi radnik 1940 radinac|polimlje|2026-04-26,odds_api_io,62700143,soccer,Serbia - Srpska Liga,FK Polimlje,FK Mladi Radnik 1940 Radinac,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700143, ""raw_event"": {""away"": ""FK Mladi Radnik 1940 Radinac"", ""awayId"": 1277282, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""FK Polimlje"", ""homeId"": 1277284, ""id"": 62700143, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arminia bielefeld 2|spvgg vreden 1921|2026-04-26,odds_api_io,62818191,soccer,Germany Amateur - Oberliga Westfalen,Arminia Bielefeld II,SpVgg Vreden 1921,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Westfalen"", ""odds_api_io_id"": 62818191, ""raw_event"": {""away"": ""SpVgg Vreden 1921"", ""awayId"": 422921, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Arminia Bielefeld II"", ""homeId"": 4897, ""id"": 62818191, ""league"": {""name"": ""Germany Amateur - Oberliga Westfalen"", ""slug"": ""germany-amateur-oberliga-westfalen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|innsbrucker|sk saint johann|2026-04-26,odds_api_io,61915016,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SK St. Johann,Innsbrucker AC,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915016, ""raw_event"": {""away"": ""Innsbrucker AC"", ""awayId"": 6062, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""SK St. Johann"", ""homeId"": 212840, ""id"": 61915016, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sparta brno|tj sokol tasovice|2026-04-26,odds_api_io,66053956,soccer,Czechia - Divize D,TJ Sokol Tasovice,FC Sparta Brno,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66053956, ""raw_event"": {""away"": ""FC Sparta Brno"", ""awayId"": 43192, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""TJ Sokol Tasovice"", ""homeId"": 53142, ""id"": 66053956, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Sparta Brno,away,away,-0.25,,Bet365,odds_api_io,59.73,51.98,50.0,,,57.49,,,xg_spread,23.012,1.5,2.473,,sstats_form,,insufficient_history,,,,,,
soccer|tj dalnice sperice|zdar nad sazavou|2026-04-26,odds_api_io,66053958,soccer,Czechia - Divize D,TJ Dalnice Sperice,Zdar Nad Sazavou,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66053958, ""raw_event"": {""away"": ""Zdar Nad Sazavou"", ""awayId"": 53143, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""TJ Dalnice Sperice"", ""homeId"": 751799, ""id"": 66053958, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,69.22,54.46,50.66,,,58.38,,,xg_total,23.538,0.706,2.093,,sstats_form,,insufficient_history,,,,,,
soccer|tj sokol lanzhot|tvd slavicin|2026-04-26,odds_api_io,66054180,soccer,Czechia - Divize E,Tj Sokol Lanzhot,FC Tvd Slavicin,2026-04-26T14:00:00+00:00,mid,"{""competition"": ""Czechia - Divize E"", ""odds_api_io_id"": 66054180, ""raw_event"": {""away"": ""FC Tvd Slavicin"", ""awayId"": 35251, ""date"": ""2026-04-26T14:00:00Z"", ""home"": ""Tj Sokol Lanzhot"", ""homeId"": 413745, ""id"": 66054180, ""league"": {""name"": ""Czechia - Divize E"", ""slug"": ""czechia-divize-e""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tj Sokol Lanzhot,home,home,-0.5,,Bet365,odds_api_io,52.5,52.61,52.63,,,56.53,,,xg_spread,16.14,1.599,1.349,,sstats_form,,insufficient_history,,,,,,
