match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|legia warszawa|slask wroclaw|2026-04-26,odds_api_io,65310872,soccer,Poland - CLJ,Legia Warszawa,Slask Wroclaw,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310872, ""raw_event"": {""away"": ""Slask Wroclaw"", ""awayId"": 114745, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Legia Warszawa"", ""homeId"": 114685, ""id"": 65310872, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amorebieta|sestao river|2026-04-26,odds_api_io,61694494,soccer,Spain - Segunda Federacion,SD Amorebieta,Sestao River Club,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61694494, ""raw_event"": {""away"": ""Sestao River Club"", ""awayId"": 24364, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""SD Amorebieta"", ""homeId"": 54103, ""id"": 61694494, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osipovichi|ska 1938|2026-04-26,odds_api_io,70730884,soccer,Belarus - Pervaya Liga,FC SKA-1938,FC Osipovichi,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 70730884, ""raw_event"": {""away"": ""FC Osipovichi"", ""awayId"": 42969, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""FC SKA-1938"", ""homeId"": 3348, ""id"": 70730884, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|barbastro|castellon b|2026-04-26,odds_api_io,61697982,soccer,Spain - Segunda Federacion,UD Barbastro,CD Castellon B,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61697982, ""raw_event"": {""away"": ""CD Castellon B"", ""awayId"": 806274, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Barbastro"", ""homeId"": 35096, ""id"": 61697982, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico baleares|terrassa|2026-04-26,odds_api_io,61697986,soccer,Spain - Segunda Federacion,CD Atletico Baleares,Terrassa FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61697986, ""raw_event"": {""away"": ""Terrassa FC"", ""awayId"": 2857, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""CD Atletico Baleares"", ""homeId"": 24325, ""id"": 61697986, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Atletico Baleares,home,home,-0.75,,Bet365,odds_api_io,61.68,52.38,50.0,,,57.69,,,xg_spread,24.386,1.899,0.731,,sstats_form,,insufficient_history,,,,,,
soccer|poblense|ue porreres|2026-04-26,odds_api_io,61697988,soccer,Spain - Segunda Federacion,UD Poblense,UE Porreres,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61697988, ""raw_event"": {""away"": ""UE Porreres"", ""awayId"": 1180035, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Poblense"", ""homeId"": 308746, ""id"": 61697988, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aguilas|estepona|2026-04-26,odds_api_io,61702722,soccer,Spain - Segunda Federacion,CD Estepona,Aguilas FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61702722, ""raw_event"": {""away"": ""Aguilas FC"", ""awayId"": 193668, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""CD Estepona"", ""homeId"": 611094, ""id"": 61702722, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,57.86,54.22,53.29,,,56.98,,,xg_total,12.018,1.238,1.128,,sstats_form,,low_sample,,,,,,
soccer|getafe b|intercity|2026-04-26,odds_api_io,61704260,soccer,Spain - Segunda Federacion,Getafe CF B,CF Intercity,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61704260, ""raw_event"": {""away"": ""CF Intercity"", ""awayId"": 458599, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Getafe CF B"", ""homeId"": 43753, ""id"": 61704260, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|las palmas atletico|orihuela|2026-04-26,odds_api_io,61704268,soccer,Spain - Segunda Federacion,UD Las Palmas Atletico,Orihuela CF,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61704268, ""raw_event"": {""away"": ""Orihuela CF"", ""awayId"": 24354, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Las Palmas Atletico"", ""homeId"": 24369, ""id"": 61704268, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academica coimbra|santarem|2026-04-26,odds_api_io,68351354,soccer,Portugal - Liga Portugal 3,UD Santarem,Academica de Coimbra,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 3"", ""odds_api_io_id"": 68351354, ""raw_event"": {""away"": ""Academica de Coimbra"", ""awayId"": 3015, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Santarem"", ""homeId"": 605666, ""id"": 68351354, ""league"": {""name"": ""Portugal - Liga Portugal 3"", ""slug"": ""portugal-liga-portugal-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UD Santarem,home,home,0.5,,Bet365,odds_api_io,51.93,50.39,50.0,,,56.71,,,xg_spread,17.746,1.538,1.345,,sstats_form,,low_sample,,,,,,
soccer|cong an tp ho chi minh city|long an|2026-04-26,odds_api_io,68664016,soccer,Vietnam - V-League 2,Cong An Tp Ho Chi Minh City FC,Long An FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 2"", ""odds_api_io_id"": 68664016, ""raw_event"": {""away"": ""Long An FC"", ""awayId"": 33122, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Cong An Tp Ho Chi Minh City FC"", ""homeId"": 596842, ""id"": 68664016, ""league"": {""name"": ""Vietnam - V-League 2"", ""slug"": ""vietnam-v-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|japs 47|mk united|2026-04-26,odds_api_io,69921734,soccer,Finland - Kolmonen,Japs 47,MK United,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921734, ""raw_event"": {""away"": ""MK United"", ""awayId"": 1114065, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Japs 47"", ""homeId"": 1243517, ""id"": 69921734, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arosa|boiro|2026-04-26,odds_api_io,63135347,soccer,"Spain Amateur - Tercera Federacion, Group 1",Arosa SC,CD Boiro,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 1"", ""odds_api_io_id"": 63135347, ""raw_event"": {""away"": ""CD Boiro"", ""awayId"": 273933, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Arosa SC"", ""homeId"": 368874, ""id"": 63135347, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 1"", ""slug"": ""spain-amateur-tercera-federacion-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico coruna montaneros|barco|2026-04-26,odds_api_io,63135355,soccer,"Spain Amateur - Tercera Federacion, Group 1",Atletico Coruna Montaneros CF,CD BARCO,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 1"", ""odds_api_io_id"": 63135355, ""raw_event"": {""away"": ""CD BARCO"", ""awayId"": 218132, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Atletico Coruna Montaneros CF"", ""homeId"": 1281661, ""id"": 63135355, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 1"", ""slug"": ""spain-amateur-tercera-federacion-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|racing villalbes|silva|2026-04-26,odds_api_io,63135359,soccer,"Spain Amateur - Tercera Federacion, Group 1",Racing Club Villalbes,Silva SD,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 1"", ""odds_api_io_id"": 63135359, ""raw_event"": {""away"": ""Silva SD"", ""awayId"": 214066, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Racing Club Villalbes"", ""homeId"": 215484, ""id"": 63135359, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 1"", ""slug"": ""spain-amateur-tercera-federacion-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad union adarve|galapagar|2026-04-26,odds_api_io,63140019,soccer,"Spain Amateur - Tercera Federacion, Group 7",AD Union Adarve,CD Galapagar,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 7"", ""odds_api_io_id"": 63140019, ""raw_event"": {""away"": ""CD Galapagar"", ""awayId"": 614334, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""AD Union Adarve"", ""homeId"": 336767, ""id"": 63140019, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 7"", ""slug"": ""spain-amateur-tercera-federacion-group-7""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oks swit szczecin|podhale nowy targ|2026-04-26,odds_api_io,61467241,soccer,Poland - II Liga,Podhale Nowy Targ,OKS Swit Szczecin,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467241, ""raw_event"": {""away"": ""OKS Swit Szczecin"", ""awayId"": 432661, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Podhale Nowy Targ"", ""homeId"": 350248, ""id"": 61467241, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,78.05,58.69,53.66,,,58.96,,,btts_poisson,23.192,2.502,1.579,,sstats_form,,insufficient_history,,,,,,
soccer|ks polonia nysa|slowianin woliborz|2026-04-26,odds_api_io,62036824,soccer,"Poland - III Liga, Group 3",KS Polonia Nysa,Slowianin Woliborz,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036824, ""raw_event"": {""away"": ""Slowianin Woliborz"", ""awayId"": 671105, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""KS Polonia Nysa"", ""homeId"": 612782, ""id"": 62036824, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,72.69,60.32,57.14,,,58.07,,,xg_total,19.067,2.3,1.474,,sstats_form,,insufficient_history,,,,,,
soccer|b93 copenhagen|middelfart|2026-04-26,odds_api_io,70318214,soccer,Denmark - 1. Division,B93 Copenhagen,Middelfart BK,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Denmark - 1. Division"", ""odds_api_io_id"": 70318214, ""raw_event"": {""away"": ""Middelfart BK"", ""awayId"": 22163, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""B93 Copenhagen"", ""homeId"": 1298, ""id"": 70318214, ""league"": {""name"": ""Denmark - 1. Division"", ""slug"": ""denmark-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,64.25,51.12,48.03,,,64.62,,,xg_total,21.084,1.924,1.263,,ensemble,,insufficient_history,,,,,,
soccer|shumbrat saransk|strogino moscow|2026-04-26,odds_api_io,70228196,soccer,"Russia - 2. Liga, Division B, Group 3",FC Strogino Moscow,Shumbrat Saransk,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228196, ""raw_event"": {""away"": ""Shumbrat Saransk"", ""awayId"": 1128871, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""FC Strogino Moscow"", ""homeId"": 107215, ""id"": 70228196, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ulytau|zhetysu taldykorgan|2026-04-26,odds_api_io,69342804,soccer,Kazakhstan - Premier League,Zhetysu Taldykorgan,Ulytau FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Premier League"", ""odds_api_io_id"": 69342804, ""raw_event"": {""away"": ""Ulytau FC"", ""awayId"": 991599, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Zhetysu Taldykorgan"", ""homeId"": 5364, ""id"": 69342804, ""league"": {""name"": ""Kazakhstan - Premier League"", ""slug"": ""kazakhstan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.54,46.55,39.93,,,73.96,,,xg_total,42.141,1.399,1.345,,ensemble,,insufficient_history,rejected_by_quality_filters,45.779,"[""post_calibration_probability_guard""]","{""applied"": true, ""delta_probability"": -0.04051, ""raw_delta_probability"": -0.07365, ""segments_used"": [""family:totals"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:2.05-2.74"", ""prob:45-50""]}",,
soccer|kosmos dolgoprudny|tver|2026-04-26,odds_api_io,70250594,soccer,"Russia - 2. Liga, Division B, Group 2",Kosmos Dolgoprudny,FC Tver,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 2"", ""odds_api_io_id"": 70250594, ""raw_event"": {""away"": ""FC Tver"", ""awayId"": 726617, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Kosmos Dolgoprudny"", ""homeId"": 916767, ""id"": 70250594, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 2"", ""slug"": ""russia-2-liga-division-b-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kdv tomsk|pobeda nizhny novgorod|2026-04-26,odds_api_io,70252046,soccer,"Russia - 2. Liga, Division B, Group 4",Kdv Tomsk,Pobeda Nizhny Novgorod,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 4"", ""odds_api_io_id"": 70252046, ""raw_event"": {""away"": ""Pobeda Nizhny Novgorod"", ""awayId"": 1335608, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Kdv Tomsk"", ""homeId"": 1238691, ""id"": 70252046, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 4"", ""slug"": ""russia-2-liga-division-b-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
