match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|cerro largo|racing montevideo|2026-04-26,odds_api_io,70893158,soccer,Uruguay - Primera Division,Cerro Largo FC,Racing Club Montevideo,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 70893158, ""raw_event"": {""away"": ""Racing Club Montevideo"", ""awayId"": 25010, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Cerro Largo FC"", ""homeId"": 25009, ""id"": 70893158, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Cerro Largo FC (0),home,,,,Bet365,odds_api_io,48.49,40.16,37.88,,,63.75,,,h2h_ensemble,35.416,1.104,1.173,,sstats_form,,flat,,,,,,
soccer|arsenal sarandi|villa dalmine|2026-04-26,odds_api_io,67119246,soccer,Argentina - Primera B,Arsenal de Sarandi,Villa Dalmine,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119246, ""raw_event"": {""away"": ""Villa Dalmine"", ""awayId"": 112509, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Arsenal de Sarandi"", ""homeId"": 3221, ""id"": 67119246, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,49.21,42.22,40.27,,,65.79,,,btts_poisson,24.064,1.179,1.046,,sstats_form,,flat,,,,,,
soccer|ca talleres remedios|real pilar|2026-04-26,odds_api_io,67119250,soccer,Argentina - Primera B,CA Talleres de Remedios,Real Pilar FC,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119250, ""raw_event"": {""away"": ""Real Pilar FC"", ""awayId"": 374918, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""CA Talleres de Remedios"", ""homeId"": 210418, ""id"": 67119250, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,78.28,47.58,38.72,,,68.86,,,btts_poisson,53.905,2.102,1.941,,sstats_form,,flat,rejected_by_quality_filters,54.701,"[""post_calibration_probability_guard""]","{""applied"": true, ""delta_probability"": -0.04752, ""raw_delta_probability"": -0.0864, ""segments_used"": [""family:btts"", ""market:btts:yes"", ""league:other"", ""context:sstats_form"", ""bookmaker:bet365"", ""odds:2.05-2.74"", ""prob:45-50""]}",,
soccer|cscd laferrere|csd liniers|2026-04-26,odds_api_io,67119252,soccer,Argentina - Primera B,CSCD Laferrere,CSD Liniers,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119252, ""raw_event"": {""away"": ""CSD Liniers"", ""awayId"": 196432, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""CSCD Laferrere"", ""homeId"": 273669, ""id"": 67119252, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,CSD Liniers (0),away,,,,Bet365,odds_api_io,60.11,45.13,41.0,,,64.47,,,h2h_ensemble,41.337,0.784,1.181,,sstats_form,,flat,,,,,,
soccer|comunicaciones|cs dock sud|2026-04-26,odds_api_io,67119264,soccer,Argentina - Primera B,Club Comunicaciones,CS Dock Sud,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119264, ""raw_event"": {""away"": ""CS Dock Sud"", ""awayId"": 388100, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Club Comunicaciones"", ""homeId"": 112501, ""id"": 67119264, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,CS Dock Sud (0),away,,,,Unibet,odds_api_io,58.29,42.56,38.11,,,66.92,,,h2h_ensemble,37.024,0.901,1.259,,sstats_form,,flat,,,,,,
soccer|oratorio rc ap|trem dc ap|2026-04-26,odds_api_io,70320572,soccer,Brazil - Brasileiro Serie D,Oratorio RC AP,Trem DC AP,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320572, ""raw_event"": {""away"": ""Trem DC AP"", ""awayId"": 21865, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Oratorio RC AP"", ""homeId"": 90266, ""id"": 70320572, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Oratorio RC AP (0),home,,,,Bet365,odds_api_io,55.02,42.47,39.23,,,58.45,,,h2h_ensemble,20.764,1.758,1.437,,sstats_form,,low_sample,,,,,,
soccer|onze createurs|union sportive bougouba|2026-04-26,odds_api_io,71003526,soccer,Mali - Ligue 1,Union Sportive Bougouba,Onze Createurs,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71003526, ""raw_event"": {""away"": ""Onze Createurs"", ""awayId"": 391624, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Union Sportive Bougouba"", ""homeId"": 463807, ""id"": 71003526, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Union Sportive Bougouba,home,home,-0.25,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,16.912,,,,market_signal,,low_sample,,,,,,
soccer|ca acassuso|ca estudiantes|2026-04-26,odds_api_io,67117622,soccer,Argentina - Primera Nacional,CA Acassuso,CA Estudiantes,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117622, ""raw_event"": {""away"": ""CA Estudiantes"", ""awayId"": 93107, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""CA Acassuso"", ""homeId"": 112491, ""id"": 67117622, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca ferrocarril midland|chacarita juniors|2026-04-26,odds_api_io,67118340,soccer,Argentina - Primera Nacional,Chacarita Juniors,CA Ferrocarril Midland,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118340, ""raw_event"": {""away"": ""CA Ferrocarril Midland"", ""awayId"": 388194, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Chacarita Juniors"", ""homeId"": 3214, ""id"": 67118340, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as arapiraquense al|juazeirense ba|2026-04-26,odds_api_io,70322774,soccer,Brazil - Brasileiro Serie D,SD Juazeirense BA,AS Arapiraquense AL,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70322774, ""raw_event"": {""away"": ""AS Arapiraquense AL"", ""awayId"": 2019, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""SD Juazeirense BA"", ""homeId"": 61724, ""id"": 70322774, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|racing ferrol|real aviles|2026-04-26,odds_api_io,61685666,soccer,Spain - Primera Federacion,Racing Club de Ferrol,Real Aviles CF,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Spain - Primera Federacion"", ""odds_api_io_id"": 61685666, ""raw_event"": {""away"": ""Real Aviles CF"", ""awayId"": 77397, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""Racing Club de Ferrol"", ""homeId"": 2843, ""id"": 61685666, ""league"": {""name"": ""Spain - Primera Federacion"", ""slug"": ""spain-primera-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bokelj kotor|jedinstvo bijelo polje|2026-04-26,odds_api_io,67148480,soccer,Montenegro - 1. CFL,FK Jedinstvo Bijelo Polje,FK Bokelj Kotor,2026-04-26T18:30:00+00:00,mid,"{""competition"": ""Montenegro - 1. CFL"", ""odds_api_io_id"": 67148480, ""raw_event"": {""away"": ""FK Bokelj Kotor"", ""awayId"": 7581, ""date"": ""2026-04-26T18:30:00Z"", ""home"": ""FK Jedinstvo Bijelo Polje"", ""homeId"": 6219, ""id"": 67148480, ""league"": {""name"": ""Montenegro - 1. CFL"", ""slug"": ""montenegro-1-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|juventus turin|milan|2026-04-26,odds_api_io,61061615,soccer,Italy - Serie A,AC Milan,Juventus Turin,2026-04-26T18:45:00+00:00,mid,"{""competition"": ""Italy - Serie A"", ""odds_api_io_id"": 61061615, ""raw_event"": {""away"": ""Juventus Turin"", ""awayId"": 2687, ""date"": ""2026-04-26T18:45:00Z"", ""home"": ""AC Milan"", ""homeId"": 2692, ""id"": 61061615, ""league"": {""name"": ""Italy - Serie A"", ""slug"": ""italy-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ogc nice|olympique marseille|2026-04-26,odds_api_io,61526550,soccer,France - Ligue 1,Olympique Marseille,OGC Nice,2026-04-26T18:45:00+00:00,mid,"{""competition"": ""France - Ligue 1"", ""odds_api_io_id"": 61526550, ""raw_event"": {""away"": ""OGC Nice"", ""awayId"": 1661, ""date"": ""2026-04-26T18:45:00Z"", ""home"": ""Olympique Marseille"", ""homeId"": 1641, ""id"": 61526550, ""league"": {""name"": ""France - Ligue 1"", ""slug"": ""france-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,totals,Меньше,under,,3.0,,Bet365,odds_api_io,70.44,59.84,50.98,,,74.45,,,xg_total,46.461,1.681,1.107,,ensemble,,flat,passed_quality,86.32,,"{""applied"": false, ""delta_probability"": 0.00086, ""raw_delta_probability"": 0.00156, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:1.70-2.04"", ""prob:55-60""]}",,
soccer|colo colo|universidad concepcion|2026-04-26,odds_api_io,67681834,soccer,Chile - Primera Division,Universidad de Concepcion,Colo-Colo,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681834, ""raw_event"": {""away"": ""Colo-Colo"", ""awayId"": 3155, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""Universidad de Concepcion"", ""homeId"": 5034, ""id"": 67681834, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cobreloa calama|san luis quillota|2026-04-26,odds_api_io,68097848,soccer,Chile - Primera B,CD Cobreloa Calama,San Luis de Quillota,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097848, ""raw_event"": {""away"": ""San Luis de Quillota"", ""awayId"": 39220, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""CD Cobreloa Calama"", ""homeId"": 3159, ""id"": 68097848, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brujas salamanca|real san joaquin|2026-04-26,odds_api_io,69612804,soccer,Chile - Segunda Division,Real San Joaquin,Brujas de Salamanca,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Chile - Segunda Division"", ""odds_api_io_id"": 69612804, ""raw_event"": {""away"": ""Brujas de Salamanca"", ""awayId"": 452989, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""Real San Joaquin"", ""homeId"": 573181, ""id"": 69612804, ""league"": {""name"": ""Chile - Segunda Division"", ""slug"": ""chile-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad ceuta|racing santander|2026-04-26,odds_api_io,61623830,soccer,Spain - LaLiga 2,AD Ceuta,Racing Santander,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623830, ""raw_event"": {""away"": ""Racing Santander"", ""awayId"": 2835, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""AD Ceuta"", ""homeId"": 2869, ""id"": 61623830, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|douglas haig|independiente chivilcoy|2026-04-26,odds_api_io,69614214,soccer,Argentina - Torneo Federal A,Douglas Haig,Independiente de Chivilcoy,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614214, ""raw_event"": {""away"": ""Independiente de Chivilcoy"", ""awayId"": 300078, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""Douglas Haig"", ""homeId"": 76199, ""id"": 69614214, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cas defensores belgrano|sportivo las parejas|2026-04-26,odds_api_io,69614216,soccer,Argentina - Torneo Federal A,CAS Defensores de Belgrano,Sportivo Las Parejas,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614216, ""raw_event"": {""away"": ""Sportivo Las Parejas"", ""awayId"": 348532, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""CAS Defensores de Belgrano"", ""homeId"": 260593, ""id"": 69614216, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca 9 julio rafaela|gimnasia chivilcoy|2026-04-26,odds_api_io,69614228,soccer,Argentina - Torneo Federal A,Gimnasia de Chivilcoy,CA 9 de Julio Rafaela,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614228, ""raw_event"": {""away"": ""CA 9 de Julio Rafaela"", ""awayId"": 331181, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""Gimnasia de Chivilcoy"", ""homeId"": 1191759, ""id"": 69614228, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rc celta vigo|villarreal|2026-04-26,odds_api_io,61624572,soccer,Spain - LaLiga,Villarreal CF,RC Celta de Vigo,2026-04-26T19:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624572, ""raw_event"": {""away"": ""RC Celta de Vigo"", ""awayId"": 2821, ""date"": ""2026-04-26T19:00:00Z"", ""home"": ""Villarreal CF"", ""homeId"": 2819, ""id"": 61624572, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
