match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|geylang international|lion city sailors|2026-04-26,odds_api_io,62511658,soccer,Singapore - Premier League,Geylang International FC,Lion City Sailors FC,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""Singapore - Premier League"", ""odds_api_io_id"": 62511658, ""raw_event"": {""away"": ""Lion City Sailors FC"", ""awayId"": 3041, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""Geylang International FC"", ""homeId"": 3044, ""id"": 62511658, ""league"": {""name"": ""Singapore - Premier League"", ""slug"": ""singapore-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,3.5,,Bet365,odds_api_io,57.99,55.55,53.79,,,64.32,,,market_simple_totals,25.125,,,,market_signal,,insufficient_history,,,,,,
soccer|buriram united|kanchanaburi power|2026-04-26,odds_api_io,66707760,soccer,Thailand - Thai League 1,Kanchanaburi Power FC,Buriram United,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""Thailand - Thai League 1"", ""odds_api_io_id"": 66707760, ""raw_event"": {""away"": ""Buriram United"", ""awayId"": 34218, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""Kanchanaburi Power FC"", ""homeId"": 766834, ""id"": 66707760, ""league"": {""name"": ""Thailand - Thai League 1"", ""slug"": ""thailand-thai-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,55.39,43.1,39.64,,,66.47,,,xg_total,28.354,0.711,1.75,,sstats_form,,insufficient_history,,,,,,
soccer|chonburi|muang thong united|2026-04-26,odds_api_io,66707762,soccer,Thailand - Thai League 1,Chonburi FC,Muang Thong United,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""Thailand - Thai League 1"", ""odds_api_io_id"": 66707762, ""raw_event"": {""away"": ""Muang Thong United"", ""awayId"": 39946, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""Chonburi FC"", ""homeId"": 35886, ""id"": 66707762, ""league"": {""name"": ""Thailand - Thai League 1"", ""slug"": ""thailand-thai-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Chonburi FC (0),home,,,,Bet365,odds_api_io,49.78,47.25,46.56,,,63.18,,,h2h_ensemble,20.531,1.476,1.49,,sstats_form,,insufficient_history,,,,,,
soccer|mohammedan|sporting delhi|2026-04-26,odds_api_io,68746466,soccer,India - Indian Super League,Sporting Club Delhi,Mohammedan SC,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""India - Indian Super League"", ""odds_api_io_id"": 68746466, ""raw_event"": {""away"": ""Mohammedan SC"", ""awayId"": 118660, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""Sporting Club Delhi"", ""homeId"": 643680, ""id"": 68746466, ""league"": {""name"": ""India - Indian Super League"", ""slug"": ""india-indian-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.75,,Bet365,odds_api_io,81.07,54.91,48.03,,,62.58,,,xg_total,34.025,1.361,0.441,,sstats_form,,insufficient_history,,,,,,
soccer|dalian kun city|nantong zhiyun|2026-04-26,odds_api_io,69455830,soccer,China - China League 1,Nantong Zhiyun,Dalian Kun City,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""China - China League 1"", ""odds_api_io_id"": 69455830, ""raw_event"": {""away"": ""Dalian Kun City"", ""awayId"": 1110197, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""Nantong Zhiyun"", ""homeId"": 327153, ""id"": 69455830, ""league"": {""name"": ""China - China League 1"", ""slug"": ""china-china-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,43.82,41.8,40.35,,,64.25,,,market_derived_totals,17.464,,,,market_signal,,insufficient_history,,,,,,
soccer|brugge|kaa gent|2026-04-26,odds_api_io,70207412,soccer,Belgium - Pro League,KAA Gent,Club Brugge,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207412, ""raw_event"": {""away"": ""Club Brugge"", ""awayId"": 2888, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""KAA Gent"", ""homeId"": 2903, ""id"": 70207412, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,72.59,65.43,59.5,,,73.81,,,btts_poisson,36.031,1.472,1.857,,ensemble,,insufficient_history,,,,,,
soccer|genclerbirligi sk|kocaelispor|2026-04-26,odds_api_io,61730200,soccer,Turkiye - Super Lig,Genclerbirligi SK,Kocaelispor,2026-04-26T11:30:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730200, ""raw_event"": {""away"": ""Kocaelispor"", ""awayId"": 3065, ""date"": ""2026-04-26T11:30:00Z"", ""home"": ""Genclerbirligi SK"", ""homeId"": 7802, ""id"": 61730200, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kocaelispor,away,away,-0.5,,Unibet,odds_api_io,53.15,47.71,46.53,,,55.73,,,xg_spread,50.495,0.913,1.228,,ensemble,,insufficient_history,,,,,,
soccer|dalian yingbo|yunnan yukun|2026-04-26,odds_api_io,68995086,soccer,China - Chinese Super League,Dalian Yingbo FC,Yunnan Yukun,2026-04-26T11:35:00+00:00,mid,"{""competition"": ""China - Chinese Super League"", ""odds_api_io_id"": 68995086, ""raw_event"": {""away"": ""Yunnan Yukun"", ""awayId"": 1009011, ""date"": ""2026-04-26T11:35:00Z"", ""home"": ""Dalian Yingbo FC"", ""homeId"": 1009005, ""id"": 68995086, ""league"": {""name"": ""China - Chinese Super League"", ""slug"": ""china-chinese-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,teamTotals,Yunnan Yukun ТБ 1.5,over,away,1.5,,Unibet,odds_api_io,60.6,40.76,35.61,,,59.02,,,team_total_poisson,26.377,1.63,2.045,,sstats_form,,insufficient_history,,,,,,
soccer|blauw geel 38|vv una|2026-04-26,odds_api_io,62229168,soccer,Netherlands - Derde Divisie,Blauw Geel 38,VV Una,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Netherlands - Derde Divisie"", ""odds_api_io_id"": 62229168, ""raw_event"": {""away"": ""VV Una"", ""awayId"": 35039, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Blauw Geel 38"", ""homeId"": 371760, ""id"": 62229168, ""league"": {""name"": ""Netherlands - Derde Divisie"", ""slug"": ""netherlands-derde-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|turkischer sv singen|vfr mannheim|2026-04-26,odds_api_io,61857006,soccer,Germany Amateur - Oberliga BW,Turkischer SV Singen,VfR Mannheim,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga BW"", ""odds_api_io_id"": 61857006, ""raw_event"": {""away"": ""VfR Mannheim"", ""awayId"": 2679, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Turkischer SV Singen"", ""homeId"": 1269586, ""id"": 61857006, ""league"": {""name"": ""Germany Amateur - Oberliga BW"", ""slug"": ""germany-amateur-oberliga-bw""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cordoba|sporting gijon|2026-04-26,odds_api_io,61623832,soccer,Spain - LaLiga 2,Cordoba CF,Sporting Gijon,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623832, ""raw_event"": {""away"": ""Sporting Gijon"", ""awayId"": 2852, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Cordoba CF"", ""homeId"": 2850, ""id"": 61623832, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rayo vallecano|real sociedad san sebastian|2026-04-26,odds_api_io,61624566,soccer,Spain - LaLiga,Rayo Vallecano,Real Sociedad San Sebastian,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624566, ""raw_event"": {""away"": ""Real Sociedad San Sebastian"", ""awayId"": 2824, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Rayo Vallecano"", ""homeId"": 2818, ""id"": 61624566, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|energetik minsk|turkspor|2026-04-26,odds_api_io,71021768,soccer,Belarus - Vtoraya Liga,Turkspor,Energetik Minsk,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71021768, ""raw_event"": {""away"": ""Energetik Minsk"", ""awayId"": 338975, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Turkspor"", ""homeId"": 1140457, ""id"": 71021768, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fsc bukovyna chernivtsi|niva ternopil|2026-04-26,odds_api_io,61840744,soccer,Ukraine - Persha Liga,FSC Bukovyna Chernivtsi,FC Niva Ternopil,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Ukraine - Persha Liga"", ""odds_api_io_id"": 61840744, ""raw_event"": {""away"": ""FC Niva Ternopil"", ""awayId"": 35315, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""FSC Bukovyna Chernivtsi"", ""homeId"": 43336, ""id"": 61840744, ""league"": {""name"": ""Ukraine - Persha Liga"", ""slug"": ""ukraine-persha-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 bocholt|borussia dortmund 2|2026-04-26,odds_api_io,61853388,soccer,Germany Amateur - Regionalliga West,1. FC Bocholt,Borussia Dortmund II,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga West"", ""odds_api_io_id"": 61853388, ""raw_event"": {""away"": ""Borussia Dortmund II"", ""awayId"": 2535, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""1. FC Bocholt"", ""homeId"": 6156, ""id"": 61853388, ""league"": {""name"": ""Germany Amateur - Regionalliga West"", ""slug"": ""germany-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Borussia Dortmund II,away,away,-0.25,,Bet365,odds_api_io,60.11,54.15,52.63,,,57.27,,,xg_spread,20.677,1.185,2.196,,sstats_form,,insufficient_history,,,,,,
soccer|schalke 04 2|sv rodinghausen|2026-04-26,odds_api_io,61853386,soccer,Germany Amateur - Regionalliga West,SV Rodinghausen,FC Schalke 04 II,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga West"", ""odds_api_io_id"": 61853386, ""raw_event"": {""away"": ""FC Schalke 04 II"", ""awayId"": 350336, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""SV Rodinghausen"", ""homeId"": 108351, ""id"": 61853386, ""league"": {""name"": ""Germany Amateur - Regionalliga West"", ""slug"": ""germany-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,65.51,52.13,48.68,,,58.2,,,xg_total,22.026,1.777,1.188,,sstats_form,,insufficient_history,,,,,,
soccer|fsv frankfurt 1899|tsv steinbach haiger|2026-04-26,odds_api_io,61859480,soccer,Germany Amateur - Regionalliga Southwest,FSV Frankfurt 1899,TSV Steinbach Haiger,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859480, ""raw_event"": {""away"": ""TSV Steinbach Haiger"", ""awayId"": 165922, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""FSV Frankfurt 1899"", ""homeId"": 5777, ""id"": 61859480, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,TSV Steinbach Haiger (0),away,,,,Bet365,odds_api_io,48.39,39.72,37.5,,,57.61,,,h2h_ensemble,17.188,2.027,1.901,,sstats_form,,insufficient_history,,,,,,
soccer|eintracht trier|offenbacher kickers 1901|2026-04-26,odds_api_io,61859488,soccer,Germany Amateur - Regionalliga Southwest,Eintracht Trier,Offenbacher FC Kickers 1901,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859488, ""raw_event"": {""away"": ""Offenbacher FC Kickers 1901"", ""awayId"": 2586, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Eintracht Trier"", ""homeId"": 2558, ""id"": 61859488, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fauske sprint|stroemsgodset 2|2026-04-26,odds_api_io,67920506,soccer,Norway - 3rd Division Group 5,Stroemsgodset 2,Fauske/Sprint,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920506, ""raw_event"": {""away"": ""Fauske/Sprint"", ""awayId"": 723, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Stroemsgodset 2"", ""homeId"": 658, ""id"": 67920506, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dunav ruse|pfk sportist svoge|2026-04-26,odds_api_io,63465151,soccer,Bulgaria - Vtora Liga,PFK Sportist Svoge,FC Dunav Ruse,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465151, ""raw_event"": {""away"": ""FC Dunav Ruse"", ""awayId"": 3286, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""PFK Sportist Svoge"", ""homeId"": 8074, ""id"": 63465151, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Dunav Ruse,away,away,-0.75,,Bet365,odds_api_io,57.61,54.14,53.33,,,62.74,,,xg_spread,21.21,0.839,1.6,,ensemble,,insufficient_history,,,,,,
soccer|astorps ff|if boljan falkenberg|2026-04-26,odds_api_io,68377574,soccer,"Sweden - Division 2, Promotion Playoffs",Astorps FF,IF Boljan Falkenberg,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377574, ""raw_event"": {""away"": ""IF Boljan Falkenberg"", ""awayId"": 1225617, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""Astorps FF"", ""homeId"": 22367, ""id"": 68377574, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv sparta lichtenberg|viktoria 1889 berlin|2026-04-26,odds_api_io,61705342,soccer,Germany Amateur - Oberliga NOFV North,SV Sparta Lichtenberg,FC Viktoria 1889 Berlin,2026-04-26T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV North"", ""odds_api_io_id"": 61705342, ""raw_event"": {""away"": ""FC Viktoria 1889 Berlin"", ""awayId"": 53027, ""date"": ""2026-04-26T12:00:00Z"", ""home"": ""SV Sparta Lichtenberg"", ""homeId"": 308032, ""id"": 61705342, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV North"", ""slug"": ""germany-amateur-oberliga-nofv-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
