match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|north pine|uq|2026-04-26,odds_api_io,67904404,soccer,Australia - Queensland Premier League 3 Metro,UQ FC,North Pine,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 3 Metro"", ""odds_api_io_id"": 67904404, ""raw_event"": {""away"": ""North Pine"", ""awayId"": 244574, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""UQ FC"", ""homeId"": 91148, ""id"": 67904404, ""league"": {""name"": ""Australia - Queensland Premier League 3 Metro"", ""slug"": ""australia-queensland-premier-league-3-metro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|persipal|persipura jayapura|2026-04-26,odds_api_io,68646782,soccer,Indonesia - Liga 2,Persipal FC,Persipura Jayapura,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Indonesia - Liga 2"", ""odds_api_io_id"": 68646782, ""raw_event"": {""away"": ""Persipura Jayapura"", ""awayId"": 39732, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Persipal FC"", ""homeId"": 541965, ""id"": 68646782, ""league"": {""name"": ""Indonesia - Liga 2"", ""slug"": ""indonesia-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk sigma olomouc b|zlin b|2026-04-26,odds_api_io,66053650,soccer,Czechia - MSFL,FC Zlin B,SK Sigma Olomouc B,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053650, ""raw_event"": {""away"": ""SK Sigma Olomouc B"", ""awayId"": 4867, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""FC Zlin B"", ""homeId"": 214070, ""id"": 66053650, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SK Sigma Olomouc B,away,away,-0.5,,Bet365,odds_api_io,56.53,55.75,55.56,,,56.62,,,xg_spread,16.852,1.349,2.002,,sstats_form,,low_sample,,,,,,
soccer|fs trebic|sk tatran zdirec nad doubravou|2026-04-26,odds_api_io,66053960,soccer,Czechia - Divize D,FS Trebic,SK Tatran Zdirec Nad Doubravou,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66053960, ""raw_event"": {""away"": ""SK Tatran Zdirec Nad Doubravou"", ""awayId"": 34791, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""FS Trebic"", ""homeId"": 1042285, ""id"": 66053960, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.75,,Bet365,odds_api_io,67.37,53.56,50.0,,,58.26,,,xg_total,22.855,1.111,1.291,,sstats_form,,low_sample,,,,,,
soccer|tj jiskra domazlice 2|zvvz milevsko|2026-04-26,odds_api_io,66605572,soccer,Czechia - Divize A,Tj Jiskra Domazlice II,ZVVZ Milevsko,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605572, ""raw_event"": {""away"": ""ZVVZ Milevsko"", ""awayId"": 109793, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Tj Jiskra Domazlice II"", ""homeId"": 589357, ""id"": 66605572, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sfc opava|sparta prague b|2026-04-26,odds_api_io,61326579,soccer,Czechia - FNL,Sparta Prague B,SFC Opava,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326579, ""raw_event"": {""away"": ""SFC Opava"", ""awayId"": 2215, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Sparta Prague B"", ""homeId"": 4866, ""id"": 61326579, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,60.7,50.09,47.37,,,57.85,,,xg_total,19.343,1.285,1.853,,sstats_form,,low_sample,,,,,,
soccer|admira wacker modling|sk sturm graz 2|2026-04-26,odds_api_io,61591316,soccer,Austria - 2. Liga,FC Admira Wacker Modling,SK Sturm Graz II,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Austria - 2. Liga"", ""odds_api_io_id"": 61591316, ""raw_event"": {""away"": ""SK Sturm Graz II"", ""awayId"": 2103, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""FC Admira Wacker Modling"", ""homeId"": 2050, ""id"": 61591316, ""league"": {""name"": ""Austria - 2. Liga"", ""slug"": ""austria-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,55.29,53.37,52.85,,,62.78,,,xg_total,23.823,1.097,1.798,,sstats_form,,flat,,,,,,
soccer|ok castkovce|raca bratislava|2026-04-26,odds_api_io,61940224,soccer,Slovakia - 3. Liga,Raca Bratislava,Ok Castkovce,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 3. Liga"", ""odds_api_io_id"": 61940224, ""raw_event"": {""away"": ""Ok Castkovce"", ""awayId"": 172070, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Raca Bratislava"", ""homeId"": 37104, ""id"": 61940224, ""league"": {""name"": ""Slovakia - 3. Liga"", ""slug"": ""slovakia-3-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk ruzomberok b|tj banik kalinovo|2026-04-26,odds_api_io,61940874,soccer,Slovakia - 3. Liga,MFK Ruzomberok B,TJ Banik Kalinovo,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 3. Liga"", ""odds_api_io_id"": 61940874, ""raw_event"": {""away"": ""TJ Banik Kalinovo"", ""awayId"": 79035, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""MFK Ruzomberok B"", ""homeId"": 7408, ""id"": 61940874, ""league"": {""name"": ""Slovakia - 3. Liga"", ""slug"": ""slovakia-3-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|msk rimavska sobota|tj jednota banova|2026-04-26,odds_api_io,61940878,soccer,Slovakia - 3. Liga,TJ Jednota Banova,MSK Rimavska Sobota,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 3. Liga"", ""odds_api_io_id"": 61940878, ""raw_event"": {""away"": ""MSK Rimavska Sobota"", ""awayId"": 4902, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""TJ Jednota Banova"", ""homeId"": 25468, ""id"": 61940878, ""league"": {""name"": ""Slovakia - 3. Liga"", ""slug"": ""slovakia-3-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk aritma prague|viktoria plzen b|2026-04-26,odds_api_io,66613700,soccer,Czechia - CFL,FC Viktoria Plzen B,SK Aritma Prague,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613700, ""raw_event"": {""away"": ""SK Aritma Prague"", ""awayId"": 165784, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""FC Viktoria Plzen B"", ""homeId"": 603560, ""id"": 66613700, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|persekat kabupaten tegal|persiraja banda|2026-04-26,odds_api_io,68646372,soccer,Indonesia - Liga 2,Persekat Kabupaten Tegal,Persiraja Banda,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Indonesia - Liga 2"", ""odds_api_io_id"": 68646372, ""raw_event"": {""away"": ""Persiraja Banda"", ""awayId"": 157816, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Persekat Kabupaten Tegal"", ""homeId"": 623604, ""id"": 68646372, ""league"": {""name"": ""Indonesia - Liga 2"", ""slug"": ""indonesia-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|simmeringer|sk slovan hac|2026-04-26,odds_api_io,61911500,soccer,"Austria Amateur - Wien, Wiener Stadtliga",SK Slovan HAC,Simmeringer SC,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911500, ""raw_event"": {""away"": ""Simmeringer SC"", ""awayId"": 2140, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""SK Slovan HAC"", ""homeId"": 47341, ""id"": 61911500, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,71.21,53.84,49.34,,,58.71,,,xg_total,24.747,1.877,0.832,,sstats_form,,low_sample,,,,,,
soccer|msk zilina b|slovan bratislava b|2026-04-26,odds_api_io,61677870,soccer,Slovakia - 2. Liga,Slovan Bratislava B,MSK Zilina B,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677870, ""raw_event"": {""away"": ""MSK Zilina B"", ""awayId"": 166150, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Slovan Bratislava B"", ""homeId"": 35209, ""id"": 61677870, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,MSK Zilina B (0),away,,,,Bet365,odds_api_io,58.7,46.04,42.48,,,66.52,,,h2h_ensemble,29.104,1.135,1.613,,sstats_form,,flat,,,,,,
soccer|mfk dukla banska bystrica b|podkonice|2026-04-26,odds_api_io,61940882,soccer,Slovakia - 3. Liga,MFK Dukla Banska Bystrica B,FK Podkonice,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 3. Liga"", ""odds_api_io_id"": 61940882, ""raw_event"": {""away"": ""FK Podkonice"", ""awayId"": 595590, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""MFK Dukla Banska Bystrica B"", ""homeId"": 25491, ""id"": 61940882, ""league"": {""name"": ""Slovakia - 3. Liga"", ""slug"": ""slovakia-3-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chelyabinsk|ural yekaterinburg|2026-04-26,odds_api_io,70629796,soccer,Russia - 1. Liga,FC Chelyabinsk,FK Ural Yekaterinburg,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629796, ""raw_event"": {""away"": ""FK Ural Yekaterinburg"", ""awayId"": 7529, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""FC Chelyabinsk"", ""homeId"": 36276, ""id"": 70629796, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mindil aces|port darwin|2026-04-26,odds_api_io,70057584,soccer,Australia - Northern Territory Premier League,Port Darwin FC,Mindil Aces,2026-04-26T08:30:00+00:00,mid,"{""competition"": ""Australia - Northern Territory Premier League"", ""odds_api_io_id"": 70057584, ""raw_event"": {""away"": ""Mindil Aces"", ""awayId"": 427283, ""date"": ""2026-04-26T08:30:00Z"", ""home"": ""Port Darwin FC"", ""homeId"": 427291, ""id"": 70057584, ""league"": {""name"": ""Australia - Northern Territory Premier League"", ""slug"": ""australia-northern-territory-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Mindil Aces,away,,,,Unibet,odds_api_io,40.32,37.94,36.22,,,64.31,,,market_derived_h2h,19.042,,,,market_signal,,flat,,,,,,
soccer|malaysia university|manjung city|2026-04-26,odds_api_io,62204914,soccer,Malaysia - Liga A1,Malaysia University,Manjung City FC,2026-04-26T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 62204914, ""raw_event"": {""away"": ""Manjung City FC"", ""awayId"": 687677, ""date"": ""2026-04-26T08:45:00Z"", ""home"": ""Malaysia University"", ""homeId"": 1012977, ""id"": 62204914, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Malaysia University,home,home,0.75,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|etsv hamburg|usc paloma hamburg|2026-04-26,odds_api_io,61735010,soccer,Germany Amateur - Oberliga Hamburg,USC Paloma Hamburg,ETSV Hamburg,2026-04-26T08:45:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Hamburg"", ""odds_api_io_id"": 61735010, ""raw_event"": {""away"": ""ETSV Hamburg"", ""awayId"": 1029279, ""date"": ""2026-04-26T08:45:00Z"", ""home"": ""USC Paloma Hamburg"", ""homeId"": 2583, ""id"": 61735010, ""league"": {""name"": ""Germany Amateur - Oberliga Hamburg"", ""slug"": ""germany-amateur-oberliga-hamburg""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hebc hamburg|ssd nikola tesla hamburg|2026-04-26,odds_api_io,61735012,soccer,Germany Amateur - Oberliga Hamburg,HEBC Hamburg,Ssd Nikola Tesla Hamburg,2026-04-26T08:45:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Hamburg"", ""odds_api_io_id"": 61735012, ""raw_event"": {""away"": ""Ssd Nikola Tesla Hamburg"", ""awayId"": 1021597, ""date"": ""2026-04-26T08:45:00Z"", ""home"": ""HEBC Hamburg"", ""homeId"": 458565, ""id"": 61735012, ""league"": {""name"": ""Germany Amateur - Oberliga Hamburg"", ""slug"": ""germany-amateur-oberliga-hamburg""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|isi dangkor senchey|kirivong soksen chey|2026-04-26,odds_api_io,69221224,soccer,Cambodia - Cambodian Premier League,Kirivong Soksen Chey,Isi Dangkor Senchey FC,2026-04-26T08:45:00+00:00,mid,"{""competition"": ""Cambodia - Cambodian Premier League"", ""odds_api_io_id"": 69221224, ""raw_event"": {""away"": ""Isi Dangkor Senchey FC"", ""awayId"": 914071, ""date"": ""2026-04-26T08:45:00Z"", ""home"": ""Kirivong Soksen Chey"", ""homeId"": 550729, ""id"": 69221224, ""league"": {""name"": ""Cambodia - Cambodian Premier League"", ""slug"": ""cambodia-cambodian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,3.25,,Bet365,odds_api_io,75.71,56.82,51.97,,,57.84,,,xg_total,28.519,1.115,1.387,,sstats_form,,low_sample,rejected_by_quality_filters,48.736,"[""no_bet_quality_score_guard""]","{""applied"": true, ""delta_probability"": -0.00465, ""raw_delta_probability"": -0.00846, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:sstats_form"", ""bookmaker:bet365"", ""odds:1.70-2.04"", ""prob:55-60""]}",,
