match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|chungbuk cheongju|chungnam asan|2026-04-26,odds_api_io,68046472,soccer,Republic of Korea - K-League 2,Chungbuk Cheongju FC,Chungnam Asan FC,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046472, ""raw_event"": {""away"": ""Chungnam Asan FC"", ""awayId"": 676363, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Chungbuk Cheongju FC"", ""homeId"": 567083, ""id"": 68046472, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Chungnam Asan FC,away,away,-0.5,,Bet365,odds_api_io,59.34,51.4,49.38,,,57.16,,,xg_spread,23.147,1.137,2.071,,sstats_form,,insufficient_history,,,,,,
soccer|gimhae|yongin city|2026-04-26,odds_api_io,68046474,soccer,Republic of Korea - K-League 2,Yongin City FC,Gimhae FC,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046474, ""raw_event"": {""away"": ""Gimhae FC"", ""awayId"": 41260, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Yongin City FC"", ""homeId"": 41266, ""id"": 68046474, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,57.7,50.52,48.68,,,57.42,,,xg_total,17.371,1.13,1.242,,sstats_form,,low_sample,,,,,,
soccer|changchun yatai|guandong gz power|2026-04-26,odds_api_io,69455828,soccer,China - China League 1,Changchun Yatai,Guandong GZ-Power FC,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""China - China League 1"", ""odds_api_io_id"": 69455828, ""raw_event"": {""away"": ""Guandong GZ-Power FC"", ""awayId"": 1110267, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Changchun Yatai"", ""homeId"": 34694, ""id"": 69455828, ""league"": {""name"": ""China - China League 1"", ""slug"": ""china-china-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,56.06,54.05,52.6,,,64.25,,,market_derived_totals,18.346,,,,market_signal,,flat,,,,,,
soccer|adelaide united|melbourne city|2026-04-26,odds_api_io,63684745,soccer,Australia - A-League,Melbourne City FC,Adelaide United FC,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Australia - A-League"", ""odds_api_io_id"": 63684745, ""raw_event"": {""away"": ""Adelaide United FC"", ""awayId"": 2946, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Melbourne City FC"", ""homeId"": 42210, ""id"": 63684745, ""league"": {""name"": ""Australia - A-League"", ""slug"": ""australia-a-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Melbourne City FC,home,home,-0.25,,Bet365,odds_api_io,52.65,60.11,62.22,,,67.32,,,xg_spread,36.198,1.77,1.505,,sstats_form,,flat,,,,,,
soccer|central western|hoi king|2026-04-26,odds_api_io,69546794,soccer,"Hong Kong, China - 1. Division",Hoi King,Central & Western,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Hong Kong, China - 1. Division"", ""odds_api_io_id"": 69546794, ""raw_event"": {""away"": ""Central & Western"", ""awayId"": 401753, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Hoi King"", ""homeId"": 370814, ""id"": 69546794, ""league"": {""name"": ""Hong Kong, China - 1. Division"", ""slug"": ""hong-kong-china-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Bet365,odds_api_io,52.47,50.41,48.93,,,64.25,,,market_simple_totals,18.094,,,,market_signal,,flat,,,,,,
soccer|tung sing|wse|2026-04-26,odds_api_io,69546796,soccer,"Hong Kong, China - 1. Division",WSE,Tung Sing,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Hong Kong, China - 1. Division"", ""odds_api_io_id"": 69546796, ""raw_event"": {""away"": ""Tung Sing"", ""awayId"": 287219, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""WSE"", ""homeId"": 669563, ""id"": 69546796, ""league"": {""name"": ""Hong Kong, China - 1. Division"", ""slug"": ""hong-kong-china-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,WSE,home,home,-2.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,low_sample,,,,,,
soccer|3 sing|shatin|2026-04-26,odds_api_io,69546798,soccer,"Hong Kong, China - 1. Division",3 Sing FC,Shatin,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Hong Kong, China - 1. Division"", ""odds_api_io_id"": 69546798, ""raw_event"": {""away"": ""Shatin"", ""awayId"": 193604, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""3 Sing FC"", ""homeId"": 952427, ""id"": 69546798, ""league"": {""name"": ""Hong Kong, China - 1. Division"", ""slug"": ""hong-kong-china-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,3 Sing FC,home,home,0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,low_sample,,,,,,
soccer|anyang|gwangju|2026-04-26,odds_api_io,67817650,soccer,Republic of Korea - K-League 1,Gwangju FC,FC Anyang,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817650, ""raw_event"": {""away"": ""FC Anyang"", ""awayId"": 32675, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Gwangju FC"", ""homeId"": 48912, ""id"": 67817650, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,75.93,64.2,55.63,,,65.5,,,btts_poisson,37.04,0.6,0.9,,ensemble,,flat,,,,,,
soccer|daejeon citizen|ulsan hd|2026-04-26,odds_api_io,67817652,soccer,Republic of Korea - K-League 1,Ulsan HD FC,Daejeon Citizen FC,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817652, ""raw_event"": {""away"": ""Daejeon Citizen FC"", ""awayId"": 7645, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Ulsan HD FC"", ""homeId"": 7653, ""id"": 67817652, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Bet365,odds_api_io,55.63,49.47,45.12,,,63.28,,,btts_poisson,28.466,1.275,0.85,,ensemble,,flat,,,,,,
soccer|ming chuan university|tainan city|2026-04-26,odds_api_io,62778587,soccer,Chinese Taipei - Premier League,Tainan City,Ming Chuan University,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Chinese Taipei - Premier League"", ""odds_api_io_id"": 62778587, ""raw_event"": {""away"": ""Ming Chuan University"", ""awayId"": 569347, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Tainan City"", ""homeId"": 435188, ""id"": 62778587, ""league"": {""name"": ""Chinese Taipei - Premier League"", ""slug"": ""chinese-taipei-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ming Chuan University,away,away,3.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,16.926,,,,market_signal,,low_sample,,,,,,
soccer|new taipei hang yuan|taichung futuro|2026-04-26,odds_api_io,62778589,soccer,Chinese Taipei - Premier League,New Taipei Hang Yuan,Taichung Futuro FC,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Chinese Taipei - Premier League"", ""odds_api_io_id"": 62778589, ""raw_event"": {""away"": ""Taichung Futuro FC"", ""awayId"": 567325, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""New Taipei Hang Yuan"", ""homeId"": 411387, ""id"": 62778589, ""league"": {""name"": ""Chinese Taipei - Premier League"", ""slug"": ""chinese-taipei-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,86.49,53.72,45.16,,,61.86,,,btts_poisson,39.183,1.264,0.37,,sstats_form,,low_sample,rejected_by_quality_filters,55.745,"[""no_bet_quality_score_guard""]","{""applied"": true, ""delta_probability"": -0.01916, ""raw_delta_probability"": -0.03484, ""segments_used"": [""family:btts"", ""league:preferred"", ""context:sstats_form"", ""bookmaker:unibet"", ""odds:1.70-2.04"", ""prob:50-55""]}",,
soccer|taichung rock|taiwan power company|2026-04-26,odds_api_io,62778591,soccer,Chinese Taipei - Premier League,Taichung Rock FC,Taiwan Power Company,2026-04-26T07:30:00+00:00,mid,"{""competition"": ""Chinese Taipei - Premier League"", ""odds_api_io_id"": 62778591, ""raw_event"": {""away"": ""Taiwan Power Company"", ""awayId"": 505278, ""date"": ""2026-04-26T07:30:00Z"", ""home"": ""Taichung Rock FC"", ""homeId"": 1190797, ""id"": 62778591, ""league"": {""name"": ""Chinese Taipei - Premier League"", ""slug"": ""chinese-taipei-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,56.47,54.25,52.72,,,61.96,,,market_simple_totals,26.489,,,,market_signal,,flat,,,,,,
soccer|chernigiv|vorskla poltava|2026-04-26,odds_api_io,61840740,soccer,Ukraine - Persha Liga,FC Chernigiv,FC Vorskla Poltava,2026-04-26T08:00:00+00:00,mid,"{""competition"": ""Ukraine - Persha Liga"", ""odds_api_io_id"": 61840740, ""raw_event"": {""away"": ""FC Vorskla Poltava"", ""awayId"": 3309, ""date"": ""2026-04-26T08:00:00Z"", ""home"": ""FC Chernigiv"", ""homeId"": 460079, ""id"": 61840740, ""league"": {""name"": ""Ukraine - Persha Liga"", ""slug"": ""ukraine-persha-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 slovacko b|sk hranice|2026-04-26,odds_api_io,66053656,soccer,Czechia - MSFL,1. FC Slovacko B,SK Hranice,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053656, ""raw_event"": {""away"": ""SK Hranice"", ""awayId"": 2236, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""1. FC Slovacko B"", ""homeId"": 276211, ""id"": 66053656, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk vitkovice|sk polanka nad odrou|2026-04-26,odds_api_io,66053664,soccer,Czechia - MSFL,MFK Vitkovice,SK Polanka Nad Odrou,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053664, ""raw_event"": {""away"": ""SK Polanka Nad Odrou"", ""awayId"": 390340, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""MFK Vitkovice"", ""homeId"": 2235, ""id"": 66053664, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kurim|velke mezirici|2026-04-26,odds_api_io,66053952,soccer,Czechia - Divize D,FC Velke Mezirici,FC Kurim,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66053952, ""raw_event"": {""away"": ""FC Kurim"", ""awayId"": 556460, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""FC Velke Mezirici"", ""homeId"": 24776, ""id"": 66053952, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Kurim,away,away,-1.0,,Bet365,odds_api_io,57.23,52.49,51.28,,,57.11,,,xg_spread,20.288,1.48,2.203,,sstats_form,,low_sample,,,,,,
soccer|brumov|strani|2026-04-26,odds_api_io,66054190,soccer,Czechia - Divize E,FC Brumov,FC Strani,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize E"", ""odds_api_io_id"": 66054190, ""raw_event"": {""away"": ""FC Strani"", ""awayId"": 335545, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""FC Brumov"", ""homeId"": 24774, ""id"": 66054190, ""league"": {""name"": ""Czechia - Divize E"", ""slug"": ""czechia-divize-e""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,FC Brumov (0),home,,,,Bet365,odds_api_io,57.3,39.64,35.49,,,64.49,,,h2h_ensemble,27.805,1.897,1.785,,ensemble,,low_sample,,,,,,
soccer|mfk havirov|tj valasske mezirici|2026-04-26,odds_api_io,66054424,soccer,Czechia - Divize F,MFK Havirov,Tj Valasske Mezirici,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize F"", ""odds_api_io_id"": 66054424, ""raw_event"": {""away"": ""Tj Valasske Mezirici"", ""awayId"": 37116, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""MFK Havirov"", ""homeId"": 43194, ""id"": 66054424, ""league"": {""name"": ""Czechia - Divize F"", ""slug"": ""czechia-divize-f""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bohemians prague 1905 b|mas taborsko 2|2026-04-26,odds_api_io,66613688,soccer,Czechia - CFL,Bohemians Prague 1905 B,FK Mas Taborsko II,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613688, ""raw_event"": {""away"": ""FK Mas Taborsko II"", ""awayId"": 276321, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""Bohemians Prague 1905 B"", ""homeId"": 607096, ""id"": 66613688, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dukla prague b|sk dynamo ceske budejovice b|2026-04-26,odds_api_io,66613690,soccer,Czechia - CFL,Dukla Prague B,SK Dynamo Ceske Budejovice B,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613690, ""raw_event"": {""away"": ""SK Dynamo Ceske Budejovice B"", ""awayId"": 624248, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""Dukla Prague B"", ""homeId"": 607066, ""id"": 66613690, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,56.82,49.81,48.03,,,57.05,,,xg_total,16.146,1.344,2.011,,sstats_form,,low_sample,,,,,,
soccer|pardubice b|sk sokol brozany|2026-04-26,odds_api_io,66614018,soccer,Czechia - CFL,FK Pardubice B,SK Sokol Brozany,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66614018, ""raw_event"": {""away"": ""SK Sokol Brozany"", ""awayId"": 36739, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""FK Pardubice B"", ""homeId"": 591013, ""id"": 66614018, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Pardubice B,home,home,-1.0,,Bet365,odds_api_io,61.61,56.78,55.56,,,56.77,,,xg_spread,20.297,2.277,1.116,,sstats_form,,low_sample,,,,,,
soccer|sk slavia prague b|zbrojovka brno|2026-04-26,odds_api_io,61326585,soccer,Czechia - FNL,SK Slavia Prague B,FC Zbrojovka Brno,2026-04-26T08:15:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326585, ""raw_event"": {""away"": ""FC Zbrojovka Brno"", ""awayId"": 2210, ""date"": ""2026-04-26T08:15:00Z"", ""home"": ""SK Slavia Prague B"", ""homeId"": 602164, ""id"": 61326585, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
