match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|sk artis brno|sparta prague b|2026-04-15,odds_api_io,61326555,soccer,Czechia - FNL,Sparta Prague B,SK Artis Brno,2026-04-15T15:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326555, ""raw_event"": {""away"": ""SK Artis Brno"", ""awayId"": 35264, ""date"": ""2026-04-15T15:00:00Z"", ""home"": ""Sparta Prague B"", ""homeId"": 4866, ""id"": 61326555, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ff jaro|oulu|2026-04-15,odds_api_io,70501938,soccer,Finland - Suomen Cup,AC Oulu,FF Jaro,2026-04-15T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70501938, ""raw_event"": {""away"": ""FF Jaro"", ""awayId"": 2252, ""date"": ""2026-04-15T15:00:00Z"", ""home"": ""AC Oulu"", ""homeId"": 5114, ""id"": 70501938, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kapa kapylan pallo|pk keski uusimaa|2026-04-15,odds_api_io,70711876,soccer,Finland - Suomen Cup,PK Keski-Uusimaa,KaPa Kapylan Pallo,2026-04-15T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70711876, ""raw_event"": {""away"": ""KaPa Kapylan Pallo"", ""awayId"": 2273, ""date"": ""2026-04-15T15:00:00Z"", ""home"": ""PK Keski-Uusimaa"", ""homeId"": 22393, ""id"": 70711876, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|defense force|dire dawa kenema|2026-04-15,odds_api_io,69950510,soccer,Ethiopia - Premier League,Dire Dawa Kenema,Defense Force SC,2026-04-15T15:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 69950510, ""raw_event"": {""away"": ""Defense Force SC"", ""awayId"": 315449, ""date"": ""2026-04-15T15:00:00Z"", ""home"": ""Dire Dawa Kenema"", ""homeId"": 298868, ""id"": 69950510, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gks wikielec|widzew lodz 2|2026-04-15,odds_api_io,69734486,soccer,"Poland - III Liga, Group 1",GKS Wikielec,Widzew Lodz II,2026-04-15T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 69734486, ""raw_event"": {""away"": ""Widzew Lodz II"", ""awayId"": 728523, ""date"": ""2026-04-15T15:00:00Z"", ""home"": ""GKS Wikielec"", ""homeId"": 355032, ""id"": 69734486, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coastal union|dodoma|2026-04-15,odds_api_io,69443982,soccer,Tanzania - Premier League,Coastal Union FC,Dodoma FC,2026-04-15T15:30:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 69443982, ""raw_event"": {""away"": ""Dodoma FC"", ""awayId"": 689393, ""date"": ""2026-04-15T15:30:00Z"", ""home"": ""Coastal Union FC"", ""homeId"": 238652, ""id"": 69443982, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jagiellonia 2 bialystok|mlks znicz biala piska|2026-04-15,odds_api_io,70278582,soccer,"Poland - III Liga, Group 1",Mlks Znicz Biala Piska,Jagiellonia II Bialystok,2026-04-15T15:30:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 70278582, ""raw_event"": {""away"": ""Jagiellonia II Bialystok"", ""awayId"": 734689, ""date"": ""2026-04-15T15:30:00Z"", ""home"": ""Mlks Znicz Biala Piska"", ""homeId"": 458145, ""id"": 70278582, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kpv kokkola|vasa ifk|2026-04-15,odds_api_io,70501940,soccer,Finland - Suomen Cup,Vasa IFK,KPV Kokkola,2026-04-15T15:30:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70501940, ""raw_event"": {""away"": ""KPV Kokkola"", ""awayId"": 2256, ""date"": ""2026-04-15T15:30:00Z"", ""home"": ""Vasa IFK"", ""homeId"": 5919, ""id"": 70501940, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ekenas idrottsforening|turun palloseura|2026-04-15,odds_api_io,70711894,soccer,Finland - Suomen Cup,Ekenas Idrottsforening,Turun Palloseura,2026-04-15T15:30:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70711894, ""raw_event"": {""away"": ""Turun Palloseura"", ""awayId"": 2254, ""date"": ""2026-04-15T15:30:00Z"", ""home"": ""Ekenas Idrottsforening"", ""homeId"": 22372, ""id"": 70711894, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 lok stendal|sg union sandersdorf|2026-04-15,odds_api_io,69296276,soccer,Germany Amateur - Oberliga NOFV South,1. FC Lok Stendal,SG Union Sandersdorf,2026-04-15T15:45:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV South"", ""odds_api_io_id"": 69296276, ""raw_event"": {""away"": ""SG Union Sandersdorf"", ""awayId"": 108319, ""date"": ""2026-04-15T15:45:00Z"", ""home"": ""1. FC Lok Stendal"", ""homeId"": 352090, ""id"": 69296276, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV South"", ""slug"": ""germany-amateur-oberliga-nofv-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grimma|vfc plauen|2026-04-15,odds_api_io,69296356,soccer,Germany Amateur - Oberliga NOFV South,FC Grimma,VFC Plauen,2026-04-15T15:45:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV South"", ""odds_api_io_id"": 69296356, ""raw_event"": {""away"": ""VFC Plauen"", ""awayId"": 2619, ""date"": ""2026-04-15T15:45:00Z"", ""home"": ""FC Grimma"", ""homeId"": 2615, ""id"": 69296356, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV South"", ""slug"": ""germany-amateur-oberliga-nofv-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 tatran presov|kosice|2026-04-15,odds_api_io,69844874,soccer,Slovakia - Slovensky Pohar,FK Kosice,1. FC Tatran Presov,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Slovakia - Slovensky Pohar"", ""odds_api_io_id"": 69844874, ""raw_event"": {""away"": ""1. FC Tatran Presov"", ""awayId"": 2403, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""FK Kosice"", ""homeId"": 168476, ""id"": 69844874, ""league"": {""name"": ""Slovakia - Slovensky Pohar"", ""slug"": ""slovakia-slovensky-pohar""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bihor oradea|csa steaua bucuresti|2026-04-15,odds_api_io,69910246,soccer,Romania - Liga 2,Csa Steaua Bucuresti,FC Bihor Oradea,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Romania - Liga 2"", ""odds_api_io_id"": 69910246, ""raw_event"": {""away"": ""FC Bihor Oradea"", ""awayId"": 5335, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""Csa Steaua Bucuresti"", ""homeId"": 610880, ""id"": 69910246, ""league"": {""name"": ""Romania - Liga 2"", ""slug"": ""romania-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|schalke 04 2|vfl sportfreunde lotte 1929|2026-04-15,odds_api_io,69296656,soccer,Germany Amateur - Regionalliga West,VfL Sportfreunde Lotte 1929,FC Schalke 04 II,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga West"", ""odds_api_io_id"": 69296656, ""raw_event"": {""away"": ""FC Schalke 04 II"", ""awayId"": 350336, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""VfL Sportfreunde Lotte 1929"", ""homeId"": 5844, ""id"": 69296656, ""league"": {""name"": ""Germany Amateur - Regionalliga West"", ""slug"": ""germany-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fv ravensburg|vfr mannheim|2026-04-15,odds_api_io,69607686,soccer,Germany Amateur - Oberliga BW,FV Ravensburg,VfR Mannheim,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga BW"", ""odds_api_io_id"": 69607686, ""raw_event"": {""away"": ""VfR Mannheim"", ""awayId"": 2679, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""FV Ravensburg"", ""homeId"": 109797, ""id"": 69607686, ""league"": {""name"": ""Germany Amateur - Oberliga BW"", ""slug"": ""germany-amateur-oberliga-bw""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gzira united|hamrun spartans|2026-04-15,odds_api_io,69997640,soccer,Malta - Premier League,Hamrun Spartans FC,Gzira United FC,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Malta - Premier League"", ""odds_api_io_id"": 69997640, ""raw_event"": {""away"": ""Gzira United FC"", ""awayId"": 58327, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""Hamrun Spartans FC"", ""homeId"": 33583, ""id"": 69997640, ""league"": {""name"": ""Malta - Premier League"", ""slug"": ""malta-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,44.83,43.33,42.25,,,64.4,,,,,1.382,1.421,,thesportsdb,,flat,,,,,,
soccer|naxxar lions|valletta|2026-04-15,odds_api_io,69997642,soccer,Malta - Premier League,Naxxar Lions FC,Valletta FC,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Malta - Premier League"", ""odds_api_io_id"": 69997642, ""raw_event"": {""away"": ""Valletta FC"", ""awayId"": 5332, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""Naxxar Lions FC"", ""homeId"": 53755, ""id"": 69997642, ""league"": {""name"": ""Malta - Premier League"", ""slug"": ""malta-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,57.71,53.26,50.04,,,64.91,,,,,1.522,1.356,,thesportsdb,,flat,,,,,,
soccer|al rayyan|muaither|2026-04-15,odds_api_io,70425254,soccer,Qatar - QSL Cup,Al Rayyan SC,Muaither SC,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Qatar - QSL Cup"", ""odds_api_io_id"": 70425254, ""raw_event"": {""away"": ""Muaither SC"", ""awayId"": 68804, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""Al Rayyan SC"", ""homeId"": 40660, ""id"": 70425254, ""league"": {""name"": ""Qatar - QSL Cup"", ""slug"": ""qatar-qsl-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|slask 2 wroclaw|warta poznan|2026-04-15,odds_api_io,70220100,soccer,Poland - II Liga,Warta Poznan,Slask II Wroclaw,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 70220100, ""raw_event"": {""away"": ""Slask II Wroclaw"", ""awayId"": 216014, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""Warta Poznan"", ""homeId"": 7922, ""id"": 70220100, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,52.75,50.3,48.55,,,64.48,,,,,,,,,,flat,,,,,,
soccer|al hussein irbid|ramtha|2026-04-15,odds_api_io,70270634,soccer,Jordan - Jordan League,Al Hussein Irbid,Ramtha SC,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Jordan - Jordan League"", ""odds_api_io_id"": 70270634, ""raw_event"": {""away"": ""Ramtha SC"", ""awayId"": 54595, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""Al Hussein Irbid"", ""homeId"": 117204, ""id"": 70270634, ""league"": {""name"": ""Jordan - Jordan League"", ""slug"": ""jordan-jordan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,63.6,61.7,60.33,,,64.23,,,,,,,,,,flat,,,,,,
soccer|viktoria zizkov|zbrojovka brno|2026-04-15,odds_api_io,61326539,soccer,Czechia - FNL,FC Zbrojovka Brno,FK Viktoria Zizkov,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326539, ""raw_event"": {""away"": ""FK Viktoria Zizkov"", ""awayId"": 2211, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""FC Zbrojovka Brno"", ""homeId"": 2210, ""id"": 61326539, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk chrudim|usti nad labem|2026-04-15,odds_api_io,61326545,soccer,Czechia - FNL,FK Usti nad Labem,MFK Chrudim,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326545, ""raw_event"": {""away"": ""MFK Chrudim"", ""awayId"": 36741, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""FK Usti nad Labem"", ""homeId"": 4868, ""id"": 61326545, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|silon taborsko|sk dynamo ceske budejovice|2026-04-15,odds_api_io,61326557,soccer,Czechia - FNL,FC Silon Taborsko,SK Dynamo Ceske Budejovice,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326557, ""raw_event"": {""away"": ""SK Dynamo Ceske Budejovice"", ""awayId"": 2221, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""FC Silon Taborsko"", ""homeId"": 24782, ""id"": 61326557, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pribram|vlasim|2026-04-15,odds_api_io,62091680,soccer,Czechia - FNL,FC Vlasim,FK Pribram,2026-04-15T16:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 62091680, ""raw_event"": {""away"": ""FK Pribram"", ""awayId"": 2213, ""date"": ""2026-04-15T16:00:00Z"", ""home"": ""FC Vlasim"", ""homeId"": 36024, ""id"": 62091680, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
