match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|cavalier|portmore united|2026-04-15,odds_api_io,70673780,soccer,Jamaica - Premier League,Cavalier FC,Portmore United,2026-04-15T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70673780, ""raw_event"": {""away"": ""Portmore United"", ""awayId"": 124528, ""date"": ""2026-04-15T20:30:00Z"", ""home"": ""Cavalier FC"", ""homeId"": 173720, ""id"": 70673780, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|molynes|spanish town police|2026-04-15,odds_api_io,70674300,soccer,Jamaica - Premier League,Spanish Town Police FC,Molynes,2026-04-15T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70674300, ""raw_event"": {""away"": ""Molynes"", ""awayId"": 544005, ""date"": ""2026-04-15T20:30:00Z"", ""home"": ""Spanish Town Police FC"", ""homeId"": 1282579, ""id"": 70674300, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aurora|marquense|2026-04-15,odds_api_io,67524744,soccer,Guatemala - Liga Nacional. Clausura,Aurora FC,CD Marquense,2026-04-15T21:00:00+00:00,mid,"{""competition"": ""Guatemala - Liga Nacional. Clausura"", ""odds_api_io_id"": 67524744, ""raw_event"": {""away"": ""CD Marquense"", ""awayId"": 7019, ""date"": ""2026-04-15T21:00:00Z"", ""home"": ""Aurora FC"", ""homeId"": 325823, ""id"": 67524744, ""league"": {""name"": ""Guatemala - Liga Nacional. Clausura"", ""slug"": ""guatemala-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cacahuatique|hercules|2026-04-15,odds_api_io,67603950,soccer,"El Salvador - Primera Division, Clausura",CD. Cacahuatique,CD Hercules,2026-04-15T21:00:00+00:00,mid,"{""competition"": ""El Salvador - Primera Division, Clausura"", ""odds_api_io_id"": 67603950, ""raw_event"": {""away"": ""CD Hercules"", ""awayId"": 1262357, ""date"": ""2026-04-15T21:00:00Z"", ""home"": ""CD. Cacahuatique"", ""homeId"": 502828, ""id"": 67603950, ""league"": {""name"": ""El Salvador - Primera Division, Clausura"", ""slug"": ""el-salvador-primera-division-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|halcones|tigres alica|2026-04-15,odds_api_io,70825494,soccer,Mexico - Liga Premier Serie A,Halcones FC,Tigres de Alica FC,2026-04-15T21:30:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie A"", ""odds_api_io_id"": 70825494, ""raw_event"": {""away"": ""Tigres de Alica FC"", ""awayId"": 1067120, ""date"": ""2026-04-15T21:30:00Z"", ""home"": ""Halcones FC"", ""homeId"": 835668, ""id"": 70825494, ""league"": {""name"": ""Mexico - Liga Premier Serie A"", ""slug"": ""mexico-liga-premier-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|santiago|zacatepec|2026-04-15,odds_api_io,70825516,soccer,Mexico - Liga Premier Serie A,Zacatepec FC,Santiago FC,2026-04-15T21:30:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie A"", ""odds_api_io_id"": 70825516, ""raw_event"": {""away"": ""Santiago FC"", ""awayId"": 1038335, ""date"": ""2026-04-15T21:30:00Z"", ""home"": ""Zacatepec FC"", ""homeId"": 1179583, ""id"": 70825516, ""league"": {""name"": ""Mexico - Liga Premier Serie A"", ""slug"": ""mexico-liga-premier-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fuerte san francisco morazan|platense municipal zacatecoluca|2026-04-15,odds_api_io,67603946,soccer,"El Salvador - Primera Division, Clausura",CD Fuerte San Francisco Morazan,CD Platense Municipal Zacatecoluca,2026-04-15T21:30:00+00:00,mid,"{""competition"": ""El Salvador - Primera Division, Clausura"", ""odds_api_io_id"": 67603946, ""raw_event"": {""away"": ""CD Platense Municipal Zacatecoluca"", ""awayId"": 526689, ""date"": ""2026-04-15T21:30:00Z"", ""home"": ""CD Fuerte San Francisco Morazan"", ""homeId"": 534017, ""id"": 67603946, ""league"": {""name"": ""El Salvador - Primera Division, Clausura"", ""slug"": ""el-salvador-primera-division-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cr brasil al|fluminense pi|2026-04-15,odds_api_io,69904612,soccer,Brazil - Copa do Nordeste,Fluminense EC PI,CR Brasil AL,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa do Nordeste"", ""odds_api_io_id"": 69904612, ""raw_event"": {""away"": ""CR Brasil AL"", ""awayId"": 22032, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Fluminense EC PI"", ""homeId"": 773398, ""id"": 69904612, ""league"": {""name"": ""Brazil - Copa do Nordeste"", ""slug"": ""brazil-copa-do-nordeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,81.19,60.9,55.13,,,67.51,,,,,0.913,0.575,,sstats_form,,insufficient_history,,,,,,
soccer|tapachula soconusco|tritones vallarta mfc|2026-04-15,odds_api_io,70825498,soccer,Mexico - Liga Premier Serie A,Tritones Vallarta MFC,Tapachula Soconusco FC,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie A"", ""odds_api_io_id"": 70825498, ""raw_event"": {""away"": ""Tapachula Soconusco FC"", ""awayId"": 1180063, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Tritones Vallarta MFC"", ""homeId"": 836102, ""id"": 70825498, ""league"": {""name"": ""Mexico - Liga Premier Serie A"", ""slug"": ""mexico-liga-premier-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter playa carmen|tecos|2026-04-15,odds_api_io,70806250,soccer,Mexico - Liga Premier Serie A,Inter Playa Del Carmen,Tecos FC,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie A"", ""odds_api_io_id"": 70806250, ""raw_event"": {""away"": ""Tecos FC"", ""awayId"": 1934, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Inter Playa Del Carmen"", ""homeId"": 290554, ""id"": 70806250, ""league"": {""name"": ""Mexico - Liga Premier Serie A"", ""slug"": ""mexico-liga-premier-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rancho santana|unan managua|2026-04-15,odds_api_io,70779386,soccer,Nicaragua - Primera Division,Unan Managua,Rancho Santana FC,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70779386, ""raw_event"": {""away"": ""Rancho Santana FC"", ""awayId"": 680295, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Unan Managua"", ""homeId"": 328943, ""id"": 70779386, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cruzeiro mg|universidad catolica|2026-04-15,odds_api_io,70075738,soccer,International Clubs - Copa Libertadores,Cruzeiro EC MG,CD Universidad Catolica,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075738, ""raw_event"": {""away"": ""CD Universidad Catolica"", ""awayId"": 3151, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Cruzeiro EC MG"", ""homeId"": 1954, ""id"": 70075738, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,88.6,68.31,53.69,,,64.55,,,,,1.717,1.062,,ensemble,,insufficient_history,,,,,,
soccer|ca rosario central|libertad asuncion|2026-04-15,odds_api_io,70076094,soccer,International Clubs - Copa Libertadores,Libertad Asuncion,CA Rosario Central,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70076094, ""raw_event"": {""away"": ""CA Rosario Central"", ""awayId"": 3217, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Libertad Asuncion"", ""homeId"": 5996, ""id"": 70076094, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,77.64,69.21,63.32,,,62.49,,,,,1.15,1.3,,ensemble,,insufficient_history,,,,,,
soccer|cdp junior|independiente medellin|2026-04-15,odds_api_io,69089272,soccer,Colombia - Liga Femenina,CDP Junior FC,Independiente Medellin,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 69089272, ""raw_event"": {""away"": ""Independiente Medellin"", ""awayId"": 621204, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""CDP Junior FC"", ""homeId"": 614000, ""id"": 69089272, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cianorte pr|sao bernardo|2026-04-15,odds_api_io,69977734,soccer,Brazil - Copa Sul-Sudeste,Sao Bernardo FC,Cianorte FC PR,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Sul-Sudeste"", ""odds_api_io_id"": 69977734, ""raw_event"": {""away"": ""Cianorte FC PR"", ""awayId"": 21892, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Sao Bernardo FC"", ""homeId"": 47504, ""id"": 69977734, ""league"": {""name"": ""Brazil - Copa Sul-Sudeste"", ""slug"": ""brazil-copa-sul-sudeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gremio novorizontino sp|operario ferroviario pr|2026-04-15,odds_api_io,69977736,soccer,Brazil - Copa Sul-Sudeste,Operario Ferroviario EC PR,Gremio Novorizontino SP,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Sul-Sudeste"", ""odds_api_io_id"": 69977736, ""raw_event"": {""away"": ""Gremio Novorizontino SP"", ""awayId"": 135514, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Operario Ferroviario EC PR"", ""homeId"": 39634, ""id"": 69977736, ""league"": {""name"": ""Brazil - Copa Sul-Sudeste"", ""slug"": ""brazil-copa-sul-sudeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|caracas|independiente petrolero|2026-04-15,odds_api_io,70075210,soccer,International Clubs - Copa Sudamericana,Caracas FC,Independiente Petrolero,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075210, ""raw_event"": {""away"": ""Independiente Petrolero"", ""awayId"": 498412, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Caracas FC"", ""homeId"": 6230, ""id"": 70075210, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,77.09,58.25,43.98,,,67.82,,,,,1.274,1.063,,ensemble,,insufficient_history,,,,,,
soccer|botafogo fr rj|racing avellaneda|2026-04-15,odds_api_io,70075212,soccer,International Clubs - Copa Sudamericana,Racing Club Avellaneda,Botafogo FR RJ,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075212, ""raw_event"": {""away"": ""Botafogo FR RJ"", ""awayId"": 1958, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Racing Club Avellaneda"", ""homeId"": 3215, ""id"": 70075212, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,74.29,64.19,56.72,,,66.26,,,,,1.353,1.096,,ensemble,,insufficient_history,,,,,,
soccer|agua santa sp|xv novembro piracicaba sp|2026-04-15,odds_api_io,69824134,soccer,"Brazil - Paulista, Serie A2",EC Agua Santa SP,EC XV de Novembro Piracicaba SP,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A2"", ""odds_api_io_id"": 69824134, ""raw_event"": {""away"": ""EC XV de Novembro Piracicaba SP"", ""awayId"": 61692, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""EC Agua Santa SP"", ""homeId"": 135510, ""id"": 69824134, ""league"": {""name"": ""Brazil - Paulista, Serie A2"", ""slug"": ""brazil-paulista-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca votuporanguense sp|ituano sp|2026-04-15,odds_api_io,69824136,soccer,"Brazil - Paulista, Serie A2",Ituano FC SP,CA Votuporanguense SP,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A2"", ""odds_api_io_id"": 69824136, ""raw_event"": {""away"": ""CA Votuporanguense SP"", ""awayId"": 135524, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Ituano FC SP"", ""homeId"": 2025, ""id"": 69824136, ""league"": {""name"": ""Brazil - Paulista, Serie A2"", ""slug"": ""brazil-paulista-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sao jose sp|sertaozinho sp|2026-04-15,odds_api_io,69824158,soccer,"Brazil - Paulista, Serie A2",Sao Jose EC SP,Sertaozinho FC SP,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A2"", ""odds_api_io_id"": 69824158, ""raw_event"": {""away"": ""Sertaozinho FC SP"", ""awayId"": 6958, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Sao Jose EC SP"", ""homeId"": 88744, ""id"": 69824158, ""league"": {""name"": ""Brazil - Paulista, Serie A2"", ""slug"": ""brazil-paulista-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca juventus sp|ferroviaria araraquara sp|2026-04-15,odds_api_io,69824160,soccer,"Brazil - Paulista, Serie A2",Ferroviaria Araraquara SP,CA Juventus SP,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A2"", ""odds_api_io_id"": 69824160, ""raw_event"": {""away"": ""CA Juventus SP"", ""awayId"": 6960, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Ferroviaria Araraquara SP"", ""homeId"": 35285, ""id"": 69824160, ""league"": {""name"": ""Brazil - Paulista, Serie A2"", ""slug"": ""brazil-paulista-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|independencia|paysandu pa|2026-04-15,odds_api_io,69904688,soccer,Brazil - Copa Verde,Paysandu SC PA,Independencia FC AC,2026-04-15T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Verde"", ""odds_api_io_id"": 69904688, ""raw_event"": {""away"": ""Independencia FC AC"", ""awayId"": 538749, ""date"": ""2026-04-15T22:00:00Z"", ""home"": ""Paysandu SC PA"", ""homeId"": 1997, ""id"": 69904688, ""league"": {""name"": ""Brazil - Copa Verde"", ""slug"": ""brazil-copa-verde""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
