match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|philadelphia union 2|toronto 2|2026-04-17,odds_api_io,68156496,soccer,USA - MLS Next Pro,Toronto FC II,Philadelphia Union II,2026-04-17T23:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156496, ""raw_event"": {""away"": ""Philadelphia Union II"", ""awayId"": 252131, ""date"": ""2026-04-17T23:00:00Z"", ""home"": ""Toronto FC II"", ""homeId"": 252139, ""id"": 68156496, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,58.86,56.81,55.35,,,64.25,,,,,,,,,,flat,,,,,,
soccer|arsenal sarandi|ca excursionistas|2026-04-17,odds_api_io,67119242,soccer,Argentina - Primera B,CA Excursionistas,Arsenal de Sarandi,2026-04-17T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119242, ""raw_event"": {""away"": ""Arsenal de Sarandi"", ""awayId"": 3221, ""date"": ""2026-04-17T23:00:00Z"", ""home"": ""CA Excursionistas"", ""homeId"": 65672, ""id"": 67119242, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.96,41.21,39.23,,,57.49,,,,,1.511,1.121,,sstats_form,,low_sample,,,,,,
soccer|albion|central espanol|2026-04-17,odds_api_io,70629740,soccer,Uruguay - Primera Division,Albion FC,Central Espanol FC,2026-04-17T23:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 70629740, ""raw_event"": {""away"": ""Central Espanol FC"", ""awayId"": 3232, ""date"": ""2026-04-17T23:00:00Z"", ""home"": ""Albion FC"", ""homeId"": 417775, ""id"": 70629740, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|newell s old boys|union santa fe|2026-04-17,odds_api_io,67091934,soccer,Argentina - Liga Profesional,Union de Santa Fe,Newell's Old Boys,2026-04-17T23:30:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091934, ""raw_event"": {""away"": ""Newell's Old Boys"", ""awayId"": 3212, ""date"": ""2026-04-17T23:30:00Z"", ""home"": ""Union de Santa Fe"", ""homeId"": 3204, ""id"": 67091934, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,57.44,52.56,51.32,,,57.13,,,,,1.36,1.022,,sstats_form,,low_sample,,,,,,
soccer|cashmere technical|northern|2026-04-17,odds_api_io,69463234,soccer,New Zealand - National League,Cashmere Technical,Northern AFC,2026-04-17T23:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463234, ""raw_event"": {""away"": ""Northern AFC"", ""awayId"": 732773, ""date"": ""2026-04-17T23:30:00Z"", ""home"": ""Cashmere Technical"", ""homeId"": 687381, ""id"": 69463234, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,51.95,49.34,48.68,,,56.85,,,,,1.823,1.757,,sstats_form,,insufficient_history,,,,,,
soccer|cs belgrano|douglas haig|2026-04-17,odds_api_io,69614134,soccer,Argentina - Torneo Federal A,CS Belgrano,Douglas Haig,2026-04-17T23:35:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614134, ""raw_event"": {""away"": ""Douglas Haig"", ""awayId"": 76199, ""date"": ""2026-04-17T23:35:00Z"", ""home"": ""CS Belgrano"", ""homeId"": 65664, ""id"": 69614134, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|boca juniors cali|internacional palmira|2026-04-18,odds_api_io,68129106,soccer,Colombia - Primera B,Internacional FC De Palmira,Boca Juniors de Cali,2026-04-18T00:00:00+00:00,mid,"{""competition"": ""Colombia - Primera B"", ""odds_api_io_id"": 68129106, ""raw_event"": {""away"": ""Boca Juniors de Cali"", ""awayId"": 89366, ""date"": ""2026-04-18T00:00:00Z"", ""home"": ""Internacional FC De Palmira"", ""homeId"": 39866, ""id"": 68129106, ""league"": {""name"": ""Colombia - Primera B"", ""slug"": ""colombia-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,54.3,53.49,53.29,,,56.62,,,,,1.25,1.253,,sstats_form,,low_sample,,,,,,
soccer|deportes limache|universidad concepcion|2026-04-18,odds_api_io,67681832,soccer,Chile - Primera Division,Deportes Limache,Universidad de Concepcion,2026-04-18T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681832, ""raw_event"": {""away"": ""Universidad de Concepcion"", ""awayId"": 5034, ""date"": ""2026-04-18T00:00:00Z"", ""home"": ""Deportes Limache"", ""homeId"": 434002, ""id"": 67681832, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,58.57,54.33,53.15,,,65.44,,,,,2.111,0.929,,sstats_form,,insufficient_history,,,,,,
soccer|csd rangers|union espanola|2026-04-18,odds_api_io,68097840,soccer,Chile - Primera B,CSD Rangers,Union Espanola,2026-04-18T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097840, ""raw_event"": {""away"": ""Union Espanola"", ""awayId"": 3153, ""date"": ""2026-04-18T00:00:00Z"", ""home"": ""CSD Rangers"", ""homeId"": 3154, ""id"": 68097840, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca atenas san carlos|tacuarembo|2026-04-18,odds_api_io,70802192,soccer,Uruguay - Segunda Division,CA Atenas de San Carlos,Tacuarembo FC,2026-04-18T00:30:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 70802192, ""raw_event"": {""away"": ""Tacuarembo FC"", ""awayId"": 3225, ""date"": ""2026-04-18T00:30:00Z"", ""home"": ""CA Atenas de San Carlos"", ""homeId"": 37317, ""id"": 70802192, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,72.72,44.71,36.66,,,68.51,,,,,2.124,1.652,,sstats_form,,insufficient_history,,,,,,
soccer|cs emelec|guayaquil city|2026-04-18,odds_api_io,68687564,soccer,Ecuador - LigaPro Primera A,CS Emelec,Guayaquil City FC,2026-04-18T00:30:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687564, ""raw_event"": {""away"": ""Guayaquil City FC"", ""awayId"": 171976, ""date"": ""2026-04-18T00:30:00Z"", ""home"": ""CS Emelec"", ""homeId"": 5255, ""id"": 68687564, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,43.21,42.84,42.74,,,64.95,,,,,1.183,1.224,,sstats_form,,insufficient_history,,,,,,
soccer|auckland city|tauranga city|2026-04-18,odds_api_io,69460530,soccer,New Zealand - National League,Tauranga City AFC,Auckland City FC,2026-04-18T00:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460530, ""raw_event"": {""away"": ""Auckland City FC"", ""awayId"": 6909, ""date"": ""2026-04-18T00:30:00Z"", ""home"": ""Tauranga City AFC"", ""homeId"": 792168, ""id"": 69460530, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|dunedin city royals|nomads united|2026-04-18,odds_api_io,69463232,soccer,New Zealand - National League,Dunedin City Royals FC,Nomads United AFC,2026-04-18T00:45:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463232, ""raw_event"": {""away"": ""Nomads United AFC"", ""awayId"": 599902, ""date"": ""2026-04-18T00:45:00Z"", ""home"": ""Dunedin City Royals FC"", ""homeId"": 792240, ""id"": 69463232, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,76.22,42.61,33.73,,,60.52,,,,,0.964,0.717,,sstats_form,,insufficient_history,,,,,,
soccer|atletico san luis|pumas unam|2026-04-18,odds_api_io,66856136,soccer,"Mexico - Liga MX, Clausura",Atletico San Luis,Pumas UNAM,2026-04-18T01:00:00+00:00,mid,"{""competition"": ""Mexico - Liga MX, Clausura"", ""odds_api_io_id"": 66856136, ""raw_event"": {""away"": ""Pumas UNAM"", ""awayId"": 1933, ""date"": ""2026-04-18T01:00:00Z"", ""home"": ""Atletico San Luis"", ""homeId"": 1950, ""id"": 66856136, ""league"": {""name"": ""Mexico - Liga MX, Clausura"", ""slug"": ""mexico-liga-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,78.33,56.08,51.32,,,54.62,,,,,1.019,1.359,,ensemble,,insufficient_history,,,,,,
soccer|mazatlan|queretaro|2026-04-18,odds_api_io,66856138,soccer,"Mexico - Liga MX, Clausura",Mazatlan FC,Queretaro FC,2026-04-18T01:00:00+00:00,mid,"{""competition"": ""Mexico - Liga MX, Clausura"", ""odds_api_io_id"": 66856138, ""raw_event"": {""away"": ""Queretaro FC"", ""awayId"": 1951, ""date"": ""2026-04-18T01:00:00Z"", ""home"": ""Mazatlan FC"", ""homeId"": 1946, ""id"": 66856138, ""league"": {""name"": ""Mexico - Liga MX, Clausura"", ""slug"": ""mexico-liga-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,61.73,54.08,48.41,,,66.24,,,,,1.121,1.099,,ensemble,,insufficient_history,,,,,,
soccer|alebrijes oaxaca|correcaminos uat|2026-04-18,odds_api_io,66919558,soccer,"Mexico - Liga de Expansion MX, Clausura",CF Correcaminos UAT,Alebrijes de Oaxaca FC,2026-04-18T01:00:00+00:00,mid,"{""competition"": ""Mexico - Liga de Expansion MX, Clausura"", ""odds_api_io_id"": 66919558, ""raw_event"": {""away"": ""Alebrijes de Oaxaca FC"", ""awayId"": 109859, ""date"": ""2026-04-18T01:00:00Z"", ""home"": ""CF Correcaminos UAT"", ""homeId"": 36526, ""id"": 66919558, ""league"": {""name"": ""Mexico - Liga de Expansion MX, Clausura"", ""slug"": ""mexico-liga-de-expansion-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Alebrijes de Oaxaca FC,,,,,Bet365,odds_api_io,33.62,24.12,21.69,,,57.71,,,,,1.702,1.498,,sstats_form,,insufficient_history,,,,,,
soccer|ca bartolome mitre|juventud antoniana|2026-04-18,odds_api_io,69614626,soccer,Argentina - Torneo Federal A,Juventud Antoniana,CA Bartolome Mitre,2026-04-18T01:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614626, ""raw_event"": {""away"": ""CA Bartolome Mitre"", ""awayId"": 855135, ""date"": ""2026-04-18T01:00:00Z"", ""home"": ""Juventud Antoniana"", ""homeId"": 93519, ""id"": 69614626, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,86.12,57.01,49.34,,,60.2,,,,,0.924,0.358,,sstats_form,,insufficient_history,,,,,,
soccer|napier city rovers|upper hutt city|2026-04-18,odds_api_io,69462564,soccer,New Zealand - National League,Upper Hutt City FC,Napier City Rovers AFC,2026-04-18T01:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462564, ""raw_event"": {""away"": ""Napier City Rovers AFC"", ""awayId"": 42581, ""date"": ""2026-04-18T01:00:00Z"", ""home"": ""Upper Hutt City FC"", ""homeId"": 792248, ""id"": 69462564, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|champions academy|panama city|2026-04-18,odds_api_io,70839410,soccer,Panama - Liga Prom,Panama City FC,Champions FC Academy,2026-04-18T01:15:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 70839410, ""raw_event"": {""away"": ""Champions FC Academy"", ""awayId"": 629420, ""date"": ""2026-04-18T01:15:00Z"", ""home"": ""Panama City FC"", ""homeId"": 786706, ""id"": 70839410, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs cartagines|municipal liberia|2026-04-18,odds_api_io,66443288,soccer,"Costa Rica - Primera Division, Clausura",Municipal Liberia,CS Cartagines,2026-04-18T02:00:00+00:00,mid,"{""competition"": ""Costa Rica - Primera Division, Clausura"", ""odds_api_io_id"": 66443288, ""raw_event"": {""away"": ""CS Cartagines"", ""awayId"": 7044, ""date"": ""2026-04-18T02:00:00Z"", ""home"": ""Municipal Liberia"", ""homeId"": 6575, ""id"": 66443288, ""league"": {""name"": ""Costa Rica - Primera Division, Clausura"", ""slug"": ""costa-rica-primera-division-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,78.91,53.5,46.22,,,68.17,,,,,2.557,1.638,,sstats_form,,insufficient_history,,,,,,
soccer|saint louis city 2|tacoma defiance|2026-04-18,odds_api_io,68156500,soccer,USA - MLS Next Pro,Tacoma Defiance,Saint Louis City SC 2,2026-04-18T02:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156500, ""raw_event"": {""away"": ""Saint Louis City SC 2"", ""awayId"": 885971, ""date"": ""2026-04-18T02:00:00Z"", ""home"": ""Tacoma Defiance"", ""homeId"": 206005, ""id"": 68156500, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,54.18,41.49,37.92,,,66.53,,,,,0.759,1.749,,sstats_form,,insufficient_history,,,,,,
soccer|christchurch united|wanaka|2026-04-18,odds_api_io,69463236,soccer,New Zealand - National League,Christchurch United FC,Wanaka AFC,2026-04-18T02:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463236, ""raw_event"": {""away"": ""Wanaka AFC"", ""awayId"": 792254, ""date"": ""2026-04-18T02:00:00Z"", ""home"": ""Christchurch United FC"", ""homeId"": 592980, ""id"": 69463236, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
