match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|box hill united|eastern lions|2026-04-17,odds_api_io,68161638,soccer,Australia - Victoria Premier League 2,Box Hill United FC,Eastern Lions SC,2026-04-17T09:30:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161638, ""raw_event"": {""away"": ""Eastern Lions SC"", ""awayId"": 424763, ""date"": ""2026-04-17T09:30:00Z"", ""home"": ""Box Hill United FC"", ""homeId"": 243490, ""id"": 68161638, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Eastern Lions SC,,,,,Unibet,odds_api_io,56.22,37.57,32.28,,,67.29,,,,,0.755,1.756,,sstats_form,,insufficient_history,,,,,,
soccer|gold coast knights|wynnum wolves|2026-04-17,odds_api_io,67878192,soccer,Australia - Queensland NPL,Wynnum Wolves FC,Gold Coast Knights,2026-04-17T09:30:00+00:00,mid,"{""competition"": ""Australia - Queensland NPL"", ""odds_api_io_id"": 67878192, ""raw_event"": {""away"": ""Gold Coast Knights"", ""awayId"": 391734, ""date"": ""2026-04-17T09:30:00Z"", ""home"": ""Wynnum Wolves FC"", ""homeId"": 91134, ""id"": 67878192, ""league"": {""name"": ""Australia - Queensland NPL"", ""slug"": ""australia-queensland-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,71.94,52.43,47.37,,,58.98,,,,,0.905,1.771,,sstats_form,,insufficient_history,,,,,,
soccer|melbourne victory|newcastle united jets|2026-04-17,odds_api_io,63684723,soccer,Australia - A-League,Melbourne Victory,Newcastle United Jets,2026-04-17T09:35:00+00:00,mid,"{""competition"": ""Australia - A-League"", ""odds_api_io_id"": 63684723, ""raw_event"": {""away"": ""Newcastle United Jets"", ""awayId"": 2934, ""date"": ""2026-04-17T09:35:00Z"", ""home"": ""Melbourne Victory"", ""homeId"": 5970, ""id"": 63684723, ""league"": {""name"": ""Australia - A-League"", ""slug"": ""australia-a-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,87.0,65.62,60.05,,,59.21,,,,,2.32,1.237,,sstats_form,,insufficient_history,,,,,,
soccer|dandenong city|green gully|2026-04-17,odds_api_io,68160026,soccer,"Australia - Victoria, NPL",Dandenong City SC,Green Gully SC,2026-04-17T09:45:00+00:00,mid,"{""competition"": ""Australia - Victoria, NPL"", ""odds_api_io_id"": 68160026, ""raw_event"": {""away"": ""Green Gully SC"", ""awayId"": 92925, ""date"": ""2026-04-17T09:45:00Z"", ""home"": ""Dandenong City SC"", ""homeId"": 243494, ""id"": 68160026, ""league"": {""name"": ""Australia - Victoria, NPL"", ""slug"": ""australia-victoria-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,43.84,43.08,42.87,,,65.0,,,,,1.868,1.065,,sstats_form,,insufficient_history,,,,,,
soccer|essendon royals|kingston city|2026-04-17,odds_api_io,68161640,soccer,Australia - Victoria Premier League 2,Kingston City FC,Essendon Royals SC,2026-04-17T09:45:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161640, ""raw_event"": {""away"": ""Essendon Royals SC"", ""awayId"": 364596, ""date"": ""2026-04-17T09:45:00Z"", ""home"": ""Kingston City FC"", ""homeId"": 151494, ""id"": 68161640, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,57.58,55.14,53.38,,,64.43,,,,,,,,,,insufficient_history,,,,,,
soccer|bankstown city|hills united brumbies|2026-04-17,odds_api_io,67691536,soccer,Australia - NSW League One,Bankstown City FC,Hills United FC Brumbies,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691536, ""raw_event"": {""away"": ""Hills United FC Brumbies"", ""awayId"": 340452, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Bankstown City FC"", ""homeId"": 171998, ""id"": 67691536, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|chertanovo moscow|lokomotiv moscow|2026-04-17,odds_api_io,68849470,soccer,Russia - Youth League,Chertanovo Moscow,Lokomotiv Moscow,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Russia - Youth League"", ""odds_api_io_id"": 68849470, ""raw_event"": {""away"": ""Lokomotiv Moscow"", ""awayId"": 49728, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Chertanovo Moscow"", ""homeId"": 744835, ""id"": 68849470, ""league"": {""name"": ""Russia - Youth League"", ""slug"": ""russia-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo moscow|football academy of konoplev|2026-04-17,odds_api_io,68849478,soccer,Russia - Youth League,Football Academy Of Konoplev,Dinamo Moscow,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Russia - Youth League"", ""odds_api_io_id"": 68849478, ""raw_event"": {""away"": ""Dinamo Moscow"", ""awayId"": 49722, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Football Academy Of Konoplev"", ""homeId"": 354946, ""id"": 68849478, ""league"": {""name"": ""Russia - Youth League"", ""slug"": ""russia-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ehime|osaka|2026-04-17,odds_api_io,67648242,soccer,Japan - J.League 2,FC Osaka,Ehime FC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648242, ""raw_event"": {""away"": ""Ehime FC"", ""awayId"": 8060, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""FC Osaka"", ""homeId"": 223228, ""id"": 67648242, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Ehime FC,,,,,Unibet,odds_api_io,45.63,33.01,29.45,,,66.52,,,,,0.651,1.095,,sstats_form,,insufficient_history,,,,,,
soccer|camden tigers|hawkesbury city|2026-04-17,odds_api_io,67692178,soccer,Australia - NSW League Two,Hawkesbury City SC,Camden Tigers FC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692178, ""raw_event"": {""away"": ""Camden Tigers FC"", ""awayId"": 429663, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Hawkesbury City SC"", ""homeId"": 317839, ""id"": 67692178, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|broadmeadow magic|cooks hill united|2026-04-17,odds_api_io,67807332,soccer,Australia - Northern NSW NPL,Broadmeadow Magic FC,Cooks Hill United,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807332, ""raw_event"": {""away"": ""Cooks Hill United"", ""awayId"": 431879, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Broadmeadow Magic FC"", ""homeId"": 136218, ""id"": 67807332, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,45.86,29.29,25.0,,,58.61,,,,,1.922,0.924,,sstats_form,,insufficient_history,,,,,,
soccer|croydon|west torrens birkalla|2026-04-17,odds_api_io,68048822,soccer,Australia - South Australia NPL,Croydon FC,West Torrens Birkalla,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Australia - South Australia NPL"", ""odds_api_io_id"": 68048822, ""raw_event"": {""away"": ""West Torrens Birkalla"", ""awayId"": 90890, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Croydon FC"", ""homeId"": 90878, ""id"": 68048822, ""league"": {""name"": ""Australia - South Australia NPL"", ""slug"": ""australia-south-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,West Torrens Birkalla,,,,,Bet365,odds_api_io,53.43,44.41,41.89,,,66.1,,,,,1.262,2.109,,sstats_form,,insufficient_history,,,,,,
soccer|adelaide atletico vsc|adelaide olympic|2026-04-17,odds_api_io,68051562,soccer,Australia - South Australia State League 1,Adelaide Olympic FC,Adelaide Atletico VSC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 1"", ""odds_api_io_id"": 68051562, ""raw_event"": {""away"": ""Adelaide Atletico VSC"", ""awayId"": 424625, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Adelaide Olympic FC"", ""homeId"": 222968, ""id"": 68051562, ""league"": {""name"": ""Australia - South Australia State League 1"", ""slug"": ""australia-south-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,55.67,49.58,48.03,,,57.28,,,,,1.706,1.199,,sstats_form,,insufficient_history,,,,,,
soccer|cong an tp ho chi minh city|k khanh hoa|2026-04-17,odds_api_io,68663998,soccer,Vietnam - V-League 2,K. Khanh Hoa,Cong An Tp Ho Chi Minh City FC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 2"", ""odds_api_io_id"": 68663998, ""raw_event"": {""away"": ""Cong An Tp Ho Chi Minh City FC"", ""awayId"": 596842, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""K. Khanh Hoa"", ""homeId"": 33126, ""id"": 68663998, ""league"": {""name"": ""Vietnam - V-League 2"", ""slug"": ""vietnam-v-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aktobe reserves|taraz|2026-04-17,odds_api_io,69854578,soccer,Kazakhstan - Pervaya Liga,Aktobe Reserve,FK Taraz,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854578, ""raw_event"": {""away"": ""FK Taraz"", ""awayId"": 5361, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Aktobe Reserve"", ""homeId"": 352032, ""id"": 69854578, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|khan tengri|yelimay reserves|2026-04-17,odds_api_io,69854584,soccer,Kazakhstan - Pervaya Liga,FC Yelimay Reserve,Khan Tengri FC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854584, ""raw_event"": {""away"": ""Khan Tengri FC"", ""awayId"": 888261, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""FC Yelimay Reserve"", ""homeId"": 1015619, ""id"": 69854584, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ekibastuz|shakhtar karagandy|2026-04-17,odds_api_io,69854586,soccer,Kazakhstan - Pervaya Liga,Shakhtar Karagandy,FK Ekibastuz,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854586, ""raw_event"": {""away"": ""FK Ekibastuz"", ""awayId"": 36683, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Shakhtar Karagandy"", ""homeId"": 5360, ""id"": 69854586, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sejong sportstoto wfc|seoul city wfc|2026-04-17,odds_api_io,69976220,soccer,Republic of Korea - WK-League,Seoul City WFC,Sejong Sportstoto WFC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Republic of Korea - WK-League"", ""odds_api_io_id"": 69976220, ""raw_event"": {""away"": ""Sejong Sportstoto WFC"", ""awayId"": 195556, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Seoul City WFC"", ""homeId"": 195552, ""id"": 69976220, ""league"": {""name"": ""Republic of Korea - WK-League"", ""slug"": ""republic-of-korea-wk-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|incheon hyundai steel red angels|suwon wfc|2026-04-17,odds_api_io,69976226,soccer,Republic of Korea - WK-League,Incheon Hyundai Steel Red Angels,Suwon WFC,2026-04-17T10:00:00+00:00,mid,"{""competition"": ""Republic of Korea - WK-League"", ""odds_api_io_id"": 69976226, ""raw_event"": {""away"": ""Suwon WFC"", ""awayId"": 195554, ""date"": ""2026-04-17T10:00:00Z"", ""home"": ""Incheon Hyundai Steel Red Angels"", ""homeId"": 168128, ""id"": 69976226, ""league"": {""name"": ""Republic of Korea - WK-League"", ""slug"": ""republic-of-korea-wk-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blacktown spartans|prospect united|2026-04-17,odds_api_io,67691528,soccer,Australia - NSW League One,Blacktown Spartans,Prospect United,2026-04-17T10:15:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691528, ""raw_event"": {""away"": ""Prospect United"", ""awayId"": 317837, ""date"": ""2026-04-17T10:15:00Z"", ""home"": ""Blacktown Spartans"", ""homeId"": 92206, ""id"": 67691528, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,51.73,48.49,47.59,,,65.31,,,,,2.593,1.162,,sstats_form,,insufficient_history,,,,,,
soccer|adelaide croatia raiders|eastern united|2026-04-17,odds_api_io,68051564,soccer,Australia - South Australia State League 1,Eastern United,Adelaide Croatia Raiders SC,2026-04-17T10:15:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 1"", ""odds_api_io_id"": 68051564, ""raw_event"": {""away"": ""Adelaide Croatia Raiders SC"", ""awayId"": 90888, ""date"": ""2026-04-17T10:15:00Z"", ""home"": ""Eastern United"", ""homeId"": 424585, ""id"": 68051564, ""league"": {""name"": ""Australia - South Australia State League 1"", ""slug"": ""australia-south-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,83.37,69.92,66.13,,,66.62,,,,,2.11,2.456,,sstats_form,,insufficient_history,,,,,,
soccer|glenorchy knights 2|olympia warriors hobart|2026-04-17,odds_api_io,68686502,soccer,Australia - Tasmania Southern Championship,Olympia Warriors Hobart,Glenorchy Knights FC 2,2026-04-17T10:15:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686502, ""raw_event"": {""away"": ""Glenorchy Knights FC 2"", ""awayId"": 782272, ""date"": ""2026-04-17T10:15:00Z"", ""home"": ""Olympia Warriors Hobart"", ""homeId"": 135962, ""id"": 68686502, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chanmari|namdhari|2026-04-17,odds_api_io,69024404,soccer,India - I-League,Namdhari FC,Chanmari FC,2026-04-17T10:30:00+00:00,mid,"{""competition"": ""India - I-League"", ""odds_api_io_id"": 69024404, ""raw_event"": {""away"": ""Chanmari FC"", ""awayId"": 633526, ""date"": ""2026-04-17T10:30:00Z"", ""home"": ""Namdhari FC"", ""homeId"": 1067806, ""id"": 69024404, ""league"": {""name"": ""India - I-League"", ""slug"": ""india-i-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,71.59,58.06,54.58,,,58.22,,,,,1.872,1.836,,sstats_form,,insufficient_history,,,,,,
