match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|gori|telavi|2026-04-17,odds_api_io,70527922,soccer,Georgia - Erovnuli Liga 2,FC Gori,FC Telavi,2026-04-17T15:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 70527922, ""raw_event"": {""away"": ""FC Telavi"", ""awayId"": 337647, ""date"": ""2026-04-17T15:00:00Z"", ""home"": ""FC Gori"", ""homeId"": 322369, ""id"": 70527922, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,90.76,61.62,53.95,,,60.2,,,,,0.506,0.558,,sstats_form,,insufficient_history,,,,,,
soccer|aduana stars|nations|2026-04-17,odds_api_io,70636032,soccer,Ghana - FA Cup,Aduana Stars,Nations FC,2026-04-17T15:00:00+00:00,mid,"{""competition"": ""Ghana - FA Cup"", ""odds_api_io_id"": 70636032, ""raw_event"": {""away"": ""Nations FC"", ""awayId"": 964055, ""date"": ""2026-04-17T15:00:00Z"", ""home"": ""Aduana Stars"", ""homeId"": 42610, ""id"": 70636032, ""league"": {""name"": ""Ghana - FA Cup"", ""slug"": ""ghana-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,64.77,55.11,52.63,,,57.73,,,,,1.442,0.665,,sstats_form,,insufficient_history,,,,,,
soccer|qizilqum zarafshon|termez surkhon|2026-04-17,odds_api_io,68380342,soccer,Uzbekistan - Superliga,FK Termez Surkhon,Qizilqum Zarafshon,2026-04-17T15:15:00+00:00,mid,"{""competition"": ""Uzbekistan - Superliga"", ""odds_api_io_id"": 68380342, ""raw_event"": {""away"": ""Qizilqum Zarafshon"", ""awayId"": 40265, ""date"": ""2026-04-17T15:15:00Z"", ""home"": ""FK Termez Surkhon"", ""homeId"": 424837, ""id"": 68380342, ""league"": {""name"": ""Uzbekistan - Superliga"", ""slug"": ""uzbekistan-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,88.38,50.13,40.07,,,60.17,,,,,3.173,1.93,,sstats_form,,insufficient_history,,,,,,
soccer|banik sokolov|viktoria marianske lazne|2026-04-17,odds_api_io,66606238,soccer,Czechia - Divize B,FC Viktoria Marianske Lazne,FK Banik Sokolov,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Czechia - Divize B"", ""odds_api_io_id"": 66606238, ""raw_event"": {""away"": ""FK Banik Sokolov"", ""awayId"": 6067, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""FC Viktoria Marianske Lazne"", ""homeId"": 274747, ""id"": 66606238, ""league"": {""name"": ""Czechia - Divize B"", ""slug"": ""czechia-divize-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neftchi baku pfc|zira|2026-04-17,odds_api_io,63185729,soccer,Azerbaijan - Premier League,Zira FK,Neftchi Baku PFC,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Azerbaijan - Premier League"", ""odds_api_io_id"": 63185729, ""raw_event"": {""away"": ""Neftchi Baku PFC"", ""awayId"": 5215, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""Zira FK"", ""homeId"": 173406, ""id"": 63185729, ""league"": {""name"": ""Azerbaijan - Premier League"", ""slug"": ""azerbaijan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,67.73,45.11,39.23,,,59.02,,,,,2.036,1.454,,sstats_form,,insufficient_history,,,,,,
soccer|sv schwarzach|ufv thalgau|2026-04-17,odds_api_io,61906296,soccer,"Austria Amateur - Salzburg, Salzburger Liga",UFV Thalgau,SV Schwarzach,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906296, ""raw_event"": {""away"": ""SV Schwarzach"", ""awayId"": 2078, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""UFV Thalgau"", ""homeId"": 212206, ""id"": 61906296, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,53.3,51.71,51.32,,,56.37,,,,,2.105,1.412,,sstats_form,,insufficient_history,,,,,,
soccer|espoon palloseura|grankulla ifk|2026-04-17,odds_api_io,69108772,soccer,Finland - Kakkonen Playoffs,Grankulla IFK,Espoon Palloseura,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108772, ""raw_event"": {""away"": ""Espoon Palloseura"", ""awayId"": 245397, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""Grankulla IFK"", ""homeId"": 2282, ""id"": 69108772, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jyty turku|masku|2026-04-17,odds_api_io,70807682,soccer,Finland - Kolmonen,Masku,Jyty Turku,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70807682, ""raw_event"": {""away"": ""Jyty Turku"", ""awayId"": 283679, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""Masku"", ""homeId"": 35320, ""id"": 70807682, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|ff jaro akademia|narpes kraft|2026-04-17,odds_api_io,69108956,soccer,Finland - Kakkonen Playoffs,FF Jaro Akademia,Narpes Kraft,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108956, ""raw_event"": {""away"": ""Narpes Kraft"", ""awayId"": 2296, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""FF Jaro Akademia"", ""homeId"": 283591, ""id"": 69108956, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|krka novo mesto|nk rudar velenje|2026-04-17,odds_api_io,61454619,soccer,Slovenia - 2. Liga,Krka Novo Mesto,NK Rudar Velenje,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Slovenia - 2. Liga"", ""odds_api_io_id"": 61454619, ""raw_event"": {""away"": ""NK Rudar Velenje"", ""awayId"": 2412, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""Krka Novo Mesto"", ""homeId"": 25470, ""id"": 61454619, ""league"": {""name"": ""Slovenia - 2. Liga"", ""slug"": ""slovenia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eif akademi|ppj ruoholahti|2026-04-17,odds_api_io,69920580,soccer,Finland - Kolmonen,EIF Akademi,PPJ/Ruoholahti,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69920580, ""raw_event"": {""away"": ""PPJ/Ruoholahti"", ""awayId"": 1007053, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""EIF Akademi"", ""homeId"": 283501, ""id"": 69920580, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,50.24,49.5,49.34,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|futura|riihimaen palloseura|2026-04-17,odds_api_io,69921712,soccer,Finland - Kolmonen,Riihimaen Palloseura,FC Futura,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921712, ""raw_event"": {""away"": ""FC Futura"", ""awayId"": 35392, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""Riihimaen Palloseura"", ""homeId"": 67176, ""id"": 69921712, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gigant saedinenie|rozova dolina kazanlak|2026-04-17,odds_api_io,66988486,soccer,Bulgaria - Treta Liga,FK Gigant Saedinenie,FK Rozova Dolina Kazanlak,2026-04-17T15:30:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66988486, ""raw_event"": {""away"": ""FK Rozova Dolina Kazanlak"", ""awayId"": 267513, ""date"": ""2026-04-17T15:30:00Z"", ""home"": ""FK Gigant Saedinenie"", ""homeId"": 388948, ""id"": 66988486, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hnk hajduk split|nk slaven belupo|2026-04-17,odds_api_io,61286545,soccer,Croatia - HNL,NK Slaven Belupo,HNK Hajduk Split,2026-04-17T15:45:00+00:00,mid,"{""competition"": ""Croatia - HNL"", ""odds_api_io_id"": 61286545, ""raw_event"": {""away"": ""HNK Hajduk Split"", ""awayId"": 2036, ""date"": ""2026-04-17T15:45:00Z"", ""home"": ""NK Slaven Belupo"", ""homeId"": 2042, ""id"": 61286545, ""league"": {""name"": ""Croatia - HNL"", ""slug"": ""croatia-hnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,56.64,51.11,49.56,,,65.61,,,,,0.476,2.478,,sstats_form,,insufficient_history,,,,,,
soccer|nk siroki brijeg|rudar prijedor|2026-04-17,odds_api_io,61737282,soccer,Bosnia & Herzegovina - Premijer Liga,NK Siroki Brijeg,FK Rudar Prijedor,2026-04-17T16:00:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737282, ""raw_event"": {""away"": ""FK Rudar Prijedor"", ""awayId"": 36537, ""date"": ""2026-04-17T16:00:00Z"", ""home"": ""NK Siroki Brijeg"", ""homeId"": 5239, ""id"": 61737282, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,54.33,44.42,41.64,,,66.17,,,,,1.329,1.525,,sstats_form,,insufficient_history,,,,,,
