match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|hartlepool united|southend united|2026-04-21,odds_api_io,69584148,soccer,England - National League,Hartlepool United,Southend United,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - National League"", ""odds_api_io_id"": 69584148, ""raw_event"": {""away"": ""Southend United"", ""awayId"": 99, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Hartlepool United"", ""homeId"": 101, ""id"": 69584148, ""league"": {""name"": ""England - National League"", ""slug"": ""england-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Hartlepool United (0),home,,,,Bet365,odds_api_io,49.37,34.71,31.24,,,65.17,,,h2h_ensemble,24.545,1.23,1.262,,ensemble,,low_sample,,,,,,
soccer|dunfermline athletic|saint johnstone|2026-04-21,odds_api_io,70017826,soccer,Scotland - Championship,Dunfermline Athletic FC,St. Johnstone FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""Scotland - Championship"", ""odds_api_io_id"": 70017826, ""raw_event"": {""away"": ""St. Johnstone FC"", ""awayId"": 2348, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Dunfermline Athletic FC"", ""homeId"": 2350, ""id"": 70017826, ""league"": {""name"": ""Scotland - Championship"", ""slug"": ""scotland-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,68.59,54.44,48.03,,,62.3,,,xg_total,33.956,0.554,1.412,,sstats,,low_sample,,,,,,
soccer|hereford|marine|2026-04-21,odds_api_io,68840802,soccer,England Amateur - National League North,Hereford FC,Marine FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - National League North"", ""odds_api_io_id"": 68840802, ""raw_event"": {""away"": ""Marine FC"", ""awayId"": 190, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Hereford FC"", ""homeId"": 107, ""id"": 68840802, ""league"": {""name"": ""England Amateur - National League North"", ""slug"": ""england-amateur-national-league-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,84.19,60.78,50.0,,,63.66,,,xg_total,45.023,1.529,0.554,,sstats,,low_sample,,,,,,
soccer|macclesfield|southport|2026-04-21,odds_api_io,69852122,soccer,England Amateur - National League North,Macclesfield FC,Southport FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - National League North"", ""odds_api_io_id"": 69852122, ""raw_event"": {""away"": ""Southport FC"", ""awayId"": 122, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Macclesfield FC"", ""homeId"": 935861, ""id"": 69852122, ""league"": {""name"": ""England Amateur - National League North"", ""slug"": ""england-amateur-national-league-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.75,,Bet365,odds_api_io,75.28,56.57,48.03,,,62.97,,,xg_total,38.275,1.529,0.533,,sstats,,low_sample,,,,,,
soccer|coventry city|portsmouth|2026-04-21,odds_api_io,61491337,soccer,England - Championship,Coventry City,Portsmouth FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491337, ""raw_event"": {""away"": ""Portsmouth FC"", ""awayId"": 2, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Coventry City"", ""homeId"": 11, ""id"": 61491337, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Portsmouth FC (0),away,,,,Bet365,odds_api_io,42.41,34.32,27.78,,,72.27,,,h2h_ensemble,63.5,1.436,1.075,,ensemble,,flat,,,,,,
soccer|derby county|norwich city|2026-04-21,odds_api_io,61491341,soccer,England - Championship,Norwich City,Derby County,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491341, ""raw_event"": {""away"": ""Derby County"", ""awayId"": 27, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Norwich City"", ""homeId"": 263, ""id"": 61491341, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Norwich City,home,home,-1.5,,Unibet,odds_api_io,52.57,64.07,66.83,,,66.79,,,xg_spread,151.445,1.585,1.327,,ensemble,,low_sample,,,,,,
soccer|oxford united|wrexham|2026-04-21,odds_api_io,61491343,soccer,England - Championship,Oxford United,Wrexham AFC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491343, ""raw_event"": {""away"": ""Wrexham AFC"", ""awayId"": 64, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Oxford United"", ""homeId"": 95, ""id"": 61491343, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wrexham AFC,away,away,-0.5,,Unibet,odds_api_io,51.19,47.8,47.0,,,65.74,,,xg_spread,50.958,1.216,1.335,,ensemble,,insufficient_history,,,,,,
soccer|queens park rangers|swansea city|2026-04-21,odds_api_io,61491345,soccer,England - Championship,Queens Park Rangers,Swansea City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491345, ""raw_event"": {""away"": ""Swansea City"", ""awayId"": 74, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Queens Park Rangers"", ""homeId"": 1, ""id"": 61491345, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Queens Park Rangers,home,home,-1.5,,Unibet,odds_api_io,48.23,56.78,58.82,,,66.42,,,xg_spread,180.202,1.337,1.514,,ensemble,,low_sample,,,,,,
soccer|bristol city|southampton|2026-04-21,odds_api_io,61491347,soccer,England - Championship,Southampton FC,Bristol City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491347, ""raw_event"": {""away"": ""Bristol City"", ""awayId"": 58, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Southampton FC"", ""homeId"": 45, ""id"": 61491347, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Southampton FC,home,home,-2.5,,Unibet,odds_api_io,57.42,33.5,27.78,,,68.72,,,xg_spread,49.11,1.783,1.041,,ensemble,,low_sample,,,,,,
soccer|millwall|stoke city|2026-04-21,odds_api_io,61491349,soccer,England - Championship,Stoke City,Millwall FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491349, ""raw_event"": {""away"": ""Millwall FC"", ""awayId"": 25, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Stoke City"", ""homeId"": 29, ""id"": 61491349, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Millwall FC,away,away,-1.5,,Unibet,odds_api_io,53.56,65.17,67.96,,,66.8,,,xg_spread,152.68,1.177,1.533,,ensemble,,low_sample,,,,,,
soccer|watford|west bromwich albion|2026-04-21,odds_api_io,61491351,soccer,England - Championship,West Bromwich Albion,Watford FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491351, ""raw_event"": {""away"": ""Watford FC"", ""awayId"": 24, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""West Bromwich Albion"", ""homeId"": 8, ""id"": 61491351, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Watford FC (0),away,,,,Bet365,odds_api_io,46.89,36.36,27.56,,,74.43,,,h2h_ensemble,64.082,1.189,1.147,,ensemble,,flat,,,,,,
soccer|barnsley|stevenage|2026-04-21,odds_api_io,69106832,soccer,England - League One,Stevenage FC,Barnsley FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 69106832, ""raw_event"": {""away"": ""Barnsley FC"", ""awayId"": 23, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Stevenage FC"", ""homeId"": 133, ""id"": 69106832, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Barnsley FC,away,away,-0.5,,Unibet,odds_api_io,51.96,32.07,27.27,,,69.83,,,xg_spread,70.343,1.24,1.437,,ensemble,,low_sample,,,,,,
soccer|luton town|rotherham united|2026-04-21,odds_api_io,69887096,soccer,England - League One,Rotherham United,Luton Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 69887096, ""raw_event"": {""away"": ""Luton Town"", ""awayId"": 72, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Rotherham United"", ""homeId"": 13, ""id"": 69887096, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Rotherham United (0),home,,,,Bet365,odds_api_io,37.8,29.26,22.16,,,74.06,,,h2h_ensemble,65.557,1.021,1.411,,ensemble,,flat,,,,,,
soccer|doncaster rovers|lincoln city|2026-04-21,odds_api_io,70100814,soccer,England - League One,Doncaster Rovers,Lincoln City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70100814, ""raw_event"": {""away"": ""Lincoln City"", ""awayId"": 92, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Doncaster Rovers"", ""homeId"": 84, ""id"": 70100814, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lincoln City,away,away,-1.5,,Unibet,odds_api_io,53.49,64.64,67.31,,,66.74,,,xg_spread,155.262,1.156,1.505,,ensemble,,low_sample,,,,,,
soccer|cheltenham town|tranmere rovers|2026-04-21,odds_api_io,70100958,soccer,England - League Two,Cheltenham Town,Tranmere Rovers FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League Two"", ""odds_api_io_id"": 70100958, ""raw_event"": {""away"": ""Tranmere Rovers FC"", ""awayId"": 51, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Cheltenham Town"", ""homeId"": 69, ""id"": 70100958, ""league"": {""name"": ""England - League Two"", ""slug"": ""england-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Cheltenham Town,home,,,,Bet365,odds_api_io,44.33,42.21,40.47,,,72.89,,,soccer_context,24.248,1.263,0.98,,ensemble,,flat,,,,,,
soccer|cambridge united|grimsby town|2026-04-21,odds_api_io,70241646,soccer,England - League Two,Cambridge United,Grimsby Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League Two"", ""odds_api_io_id"": 70241646, ""raw_event"": {""away"": ""Grimsby Town"", ""awayId"": 18, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Cambridge United"", ""homeId"": 63, ""id"": 70241646, ""league"": {""name"": ""England - League Two"", ""slug"": ""england-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Grimsby Town (0),away,,,,Bet365,odds_api_io,43.24,37.67,33.07,,,73.52,,,h2h_ensemble,40.975,1.473,0.949,,ensemble,,flat,,,,,,
soccer|stockton town|united of manchester|2026-04-21,odds_api_io,70663250,soccer,England Amateur - Northern Premier League Premier,FC United of Manchester,Stockton Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - Northern Premier League Premier"", ""odds_api_io_id"": 70663250, ""raw_event"": {""away"": ""Stockton Town"", ""awayId"": 596990, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""FC United of Manchester"", ""homeId"": 38237, ""id"": 70663250, ""league"": {""name"": ""England Amateur - Northern Premier League Premier"", ""slug"": ""england-amateur-northern-premier-league-premier""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,67.56,55.46,50.0,,,62.0,,,xg_total,30.448,1.176,0.828,,sstats,,low_sample,,,,,,
soccer|gosport borough|tiverton town|2026-04-21,odds_api_io,70723168,soccer,England Amateur - Southern League Premier South,Tiverton Town,Gosport Borough,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - Southern League Premier South"", ""odds_api_io_id"": 70723168, ""raw_event"": {""away"": ""Gosport Borough"", ""awayId"": 47016, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Tiverton Town"", ""homeId"": 115, ""id"": 70723168, ""league"": {""name"": ""England Amateur - Southern League Premier South"", ""slug"": ""england-amateur-southern-league-premier-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,65.92,45.06,35.49,,,63.28,,,xg_total,47.053,0.516,1.548,,sstats,,low_sample,,,,,,
soccer|bradford city|plymouth argyle|2026-04-21,odds_api_io,70347656,soccer,England - League One,Bradford City FC,Plymouth Argyle,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70347656, ""raw_event"": {""away"": ""Plymouth Argyle"", ""awayId"": 71, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Bradford City FC"", ""homeId"": 22, ""id"": 70347656, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bradford City FC,home,home,-0.5,,Unibet,odds_api_io,51.77,50.34,50.0,,,65.34,,,xg_spread,44.176,1.121,0.944,,ensemble,,low_sample,,,,,,
soccer|mansfield town|stockport county|2026-04-21,odds_api_io,70347714,soccer,England - League One,Stockport County FC,Mansfield Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70347714, ""raw_event"": {""away"": ""Mansfield Town"", ""awayId"": 70, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Stockport County FC"", ""homeId"": 10, ""id"": 70347714, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Stockport County FC,home,home,-2.5,,Unibet,odds_api_io,56.48,30.59,24.39,,,68.97,,,xg_spread,53.033,1.556,0.908,,ensemble,,low_sample,,,,,,
