match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|1 nuremberg 2|bayern munich 2|2026-04-21,odds_api_io,61854684,soccer,Germany Amateur - Regionalliga Bavaria,1 FC Nuremberg II,Bayern Munich II,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854684, ""raw_event"": {""away"": ""Bayern Munich II"", ""awayId"": 2568, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""1 FC Nuremberg II"", ""homeId"": 5872, ""id"": 61854684, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|djk vilzing|tsv buchbach|2026-04-21,odds_api_io,61854690,soccer,Germany Amateur - Regionalliga Bavaria,DJK Vilzing,TSV Buchbach,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854690, ""raw_event"": {""away"": ""TSV Buchbach"", ""awayId"": 23949, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""DJK Vilzing"", ""homeId"": 23537, ""id"": 61854690, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|express|nec|2026-04-21,odds_api_io,70100770,soccer,Uganda - Premier League,Express FC,NEC FC,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 70100770, ""raw_event"": {""away"": ""NEC FC"", ""awayId"": 799746, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""Express FC"", ""homeId"": 213480, ""id"": 70100770, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|greuther furth 2|wacker burghausen|2026-04-21,odds_api_io,61854680,soccer,Germany Amateur - Regionalliga Bavaria,Wacker Burghausen,Greuther Furth II,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854680, ""raw_event"": {""away"": ""Greuther Furth II"", ""awayId"": 5883, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""Wacker Burghausen"", ""homeId"": 2559, ""id"": 61854680, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|memmingen|spvgg ansbach|2026-04-21,odds_api_io,61854686,soccer,Germany Amateur - Regionalliga Bavaria,SpVgg Ansbach,FC Memmingen,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854686, ""raw_event"": {""away"": ""FC Memmingen"", ""awayId"": 5871, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""SpVgg Ansbach"", ""homeId"": 2599, ""id"": 61854686, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ataka|sirvena birzai|2026-04-21,odds_api_io,70861874,soccer,Lithuania - LFF Cup,FK Ataka,FK Sirvena Birzai,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861874, ""raw_event"": {""away"": ""FK Sirvena Birzai"", ""awayId"": 331441, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""FK Ataka"", ""homeId"": 894023, ""id"": 70861874, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|banga gargzdai|fm vilniaus vytis|2026-04-21,odds_api_io,70861876,soccer,Lithuania - LFF Cup,FM Vilniaus Vytis,FK Banga Gargzdai,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861876, ""raw_event"": {""away"": ""FK Banga Gargzdai"", ""awayId"": 35388, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""FM Vilniaus Vytis"", ""homeId"": 116129, ""id"": 70861876, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pempininkai|sirijus|2026-04-21,odds_api_io,70861894,soccer,Lithuania - LFF Cup,FK Pempininkai,FK Sirijus,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861894, ""raw_event"": {""away"": ""FK Sirijus"", ""awayId"": 1007019, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""FK Pempininkai"", ""homeId"": 1246627, ""id"": 70861894, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hvidovre if|kolding if|2026-04-21,odds_api_io,70317870,soccer,Denmark - 1. Division,Hvidovre IF,Kolding IF,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Denmark - 1. Division"", ""odds_api_io_id"": 70317870, ""raw_event"": {""away"": ""Kolding IF"", ""awayId"": 22162, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""Hvidovre IF"", ""homeId"": 1305, ""id"": 70317870, ""league"": {""name"": ""Denmark - 1. Division"", ""slug"": ""denmark-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hvidovre IF,home,home,-0.5,,Bet365,odds_api_io,52.67,51.52,51.28,,,53.14,,,market_simple_spreads,15.103,,,,market_signal,,low_sample,,,,,,
soccer|ifk norrkoping|orebro sk|2026-04-21,odds_api_io,67126024,soccer,Sweden - Superettan,Orebro SK,IFK Norrkoping FK,2026-04-21T17:00:00+00:00,mid,"{""competition"": ""Sweden - Superettan"", ""odds_api_io_id"": 67126024, ""raw_event"": {""away"": ""IFK Norrkoping FK"", ""awayId"": 1769, ""date"": ""2026-04-21T17:00:00Z"", ""home"": ""Orebro SK"", ""homeId"": 1768, ""id"": 67126024, ""league"": {""name"": ""Sweden - Superettan"", ""slug"": ""sweden-superettan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IFK Norrkoping FK,away,away,-1.5,,Unibet,odds_api_io,61.75,61.01,60.85,,,55.09,,,market_simple_spreads,162.975,,,,market_signal,,low_sample,,,,,,
soccer|fenerbahce istanbul|konyaspor|2026-04-21,odds_api_io,69833212,soccer,Turkiye - Turkiye Kupasi,Konyaspor,Fenerbahce Istanbul,2026-04-21T17:30:00+00:00,mid,"{""competition"": ""Turkiye - Turkiye Kupasi"", ""odds_api_io_id"": 69833212, ""raw_event"": {""away"": ""Fenerbahce Istanbul"", ""awayId"": 3052, ""date"": ""2026-04-21T17:30:00Z"", ""home"": ""Konyaspor"", ""homeId"": 3085, ""id"": 69833212, ""league"": {""name"": ""Turkiye - Turkiye Kupasi"", ""slug"": ""turkiye-turkiye-kupasi""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Konyaspor,home,,,,Unibet,odds_api_io,28.22,25.84,24.12,,,64.31,,,market_derived_h2h,23.578,,,,market_signal,,flat,,,,,,
soccer|asko oedt 2|spg weisskirchen allhaming|2026-04-21,odds_api_io,70720162,soccer,"Austria Amateur - Oberosterreich, OO Liga",Asko Oedt II,SPG Weisskirchen Allhaming,2026-04-21T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 70720162, ""raw_event"": {""away"": ""SPG Weisskirchen Allhaming"", ""awayId"": 731915, ""date"": ""2026-04-21T17:30:00Z"", ""home"": ""Asko Oedt II"", ""homeId"": 1270160, ""id"": 70720162, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|banik ostrava|mfk karvina|2026-04-21,odds_api_io,69883180,soccer,Czechia - Cup,MFK Karvina,FC Banik Ostrava,2026-04-21T18:00:00+00:00,mid,"{""competition"": ""Czechia - Cup"", ""odds_api_io_id"": 69883180, ""raw_event"": {""away"": ""FC Banik Ostrava"", ""awayId"": 2204, ""date"": ""2026-04-21T18:00:00Z"", ""home"": ""MFK Karvina"", ""homeId"": 23951, ""id"": 69883180, ""league"": {""name"": ""Czechia - Cup"", ""slug"": ""czechia-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,55.32,45.37,42.59,,,65.88,,,btts_poisson,24.596,1.853,0.762,,sstats_form,,flat,,,,,,
soccer|budapest honved|zalaegerszeg te|2026-04-21,odds_api_io,69669200,soccer,Hungary - Magyar Kupa,Budapest Honved FC,Zalaegerszeg TE,2026-04-21T18:00:00+00:00,mid,"{""competition"": ""Hungary - Magyar Kupa"", ""odds_api_io_id"": 69669200, ""raw_event"": {""away"": ""Zalaegerszeg TE"", ""awayId"": 1922, ""date"": ""2026-04-21T18:00:00Z"", ""home"": ""Budapest Honved FC"", ""homeId"": 1916, ""id"": 69669200, ""league"": {""name"": ""Hungary - Magyar Kupa"", ""slug"": ""hungary-magyar-kupa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.69,51.9,49.89,,,64.38,,,market_derived_totals,22.875,,,,market_signal,,flat,,,,,,
soccer|hillerod fodbold|lyngby|2026-04-21,odds_api_io,70317872,soccer,Denmark - 1. Division,Hillerod Fodbold,Lyngby BK,2026-04-21T18:00:00+00:00,mid,"{""competition"": ""Denmark - 1. Division"", ""odds_api_io_id"": 70317872, ""raw_event"": {""away"": ""Lyngby BK"", ""awayId"": 1756, ""date"": ""2026-04-21T18:00:00Z"", ""home"": ""Hillerod Fodbold"", ""homeId"": 1371, ""id"": 70317872, ""league"": {""name"": ""Denmark - 1. Division"", ""slug"": ""denmark-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lyngby BK,away,away,-0.5,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,low_sample,,,,,,
soccer|blumenau|ca tubarao|2026-04-21,odds_api_io,69796146,soccer,"Brazil - Catarinense, Serie B",Blumenau EC SC,CA Tubarao SC,2026-04-21T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796146, ""raw_event"": {""away"": ""CA Tubarao SC"", ""awayId"": 1988, ""date"": ""2026-04-21T18:00:00Z"", ""home"": ""Blumenau EC SC"", ""homeId"": 434706, ""id"": 69796146, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Blumenau EC SC,home,home,-1.0,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|nk siroki brijeg|velez mostar|2026-04-21,odds_api_io,61737292,soccer,Bosnia & Herzegovina - Premijer Liga,FK Velez Mostar,NK Siroki Brijeg,2026-04-21T18:30:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737292, ""raw_event"": {""away"": ""NK Siroki Brijeg"", ""awayId"": 5239, ""date"": ""2026-04-21T18:30:00Z"", ""home"": ""FK Velez Mostar"", ""homeId"": 6151, ""id"": 61737292, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,NK Siroki Brijeg (0),away,,,,Bet365,odds_api_io,27.21,25.39,24.89,,,63.46,,,h2h_ensemble,31.614,1.251,0.468,,sstats_form,,flat,,,,,,
soccer|grazer ak 1902|sv ried|2026-04-21,odds_api_io,69751674,soccer,Austria - Bundesliga,SV Ried,Grazer AK 1902,2026-04-21T18:30:00+00:00,mid,"{""competition"": ""Austria - Bundesliga"", ""odds_api_io_id"": 69751674, ""raw_event"": {""away"": ""Grazer AK 1902"", ""awayId"": 2052, ""date"": ""2026-04-21T18:30:00Z"", ""home"": ""SV Ried"", ""homeId"": 2049, ""id"": 69751674, ""league"": {""name"": ""Austria - Bundesliga"", ""slug"": ""austria-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Grazer AK 1902,away,,,,Bet365,odds_api_io,32.59,30.21,28.49,,,64.31,,,market_derived_h2h,30.213,,,,market_signal,,flat,,,,,,
soccer|krc genk|royal charleroi|2026-04-21,odds_api_io,70207474,soccer,Belgium - Pro League,KRC Genk,Royal Charleroi SC,2026-04-21T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207474, ""raw_event"": {""away"": ""Royal Charleroi SC"", ""awayId"": 2898, ""date"": ""2026-04-21T18:30:00Z"", ""home"": ""KRC Genk"", ""homeId"": 2890, ""id"": 70207474, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,KRC Genk,home,home,-0.75,,Bet365,odds_api_io,54.28,50.75,50.0,,,53.15,,,xg_spread,17.944,1.567,1.139,,ensemble,,low_sample,,,,,,
soccer|kvc westerlo|oud heverlee leuven|2026-04-21,odds_api_io,70207476,soccer,Belgium - Pro League,Oud-Heverlee Leuven,KVC Westerlo,2026-04-21T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207476, ""raw_event"": {""away"": ""KVC Westerlo"", ""awayId"": 2893, ""date"": ""2026-04-21T18:30:00Z"", ""home"": ""Oud-Heverlee Leuven"", ""homeId"": 2918, ""id"": 70207476, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,KVC Westerlo,away,away,-1.5,,Unibet,odds_api_io,48.65,56.18,57.89,,,60.92,,,xg_spread,162.163,1.25,1.115,,ensemble,,low_sample,,,,,,
soccer|royal antwerp|standard liege|2026-04-21,odds_api_io,70207478,soccer,Belgium - Pro League,Standard Liege,Royal Antwerp FC,2026-04-21T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207478, ""raw_event"": {""away"": ""Royal Antwerp FC"", ""awayId"": 2889, ""date"": ""2026-04-21T18:30:00Z"", ""home"": ""Standard Liege"", ""homeId"": 2901, ""id"": 70207478, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Standard Liege,home,home,-0.5,,Unibet,odds_api_io,54.35,52.2,51.69,,,64.65,,,xg_spread,49.504,1.558,1.123,,ensemble,,low_sample,,,,,,
soccer|hull city|leicester city|2026-04-21,odds_api_io,61491355,soccer,England - Championship,Leicester City,Hull City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491355, ""raw_event"": {""away"": ""Hull City"", ""awayId"": 96, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Leicester City"", ""homeId"": 31, ""id"": 61491355, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Leicester City,home,home,-1.5,,Unibet,odds_api_io,46.7,61.45,65.0,,,67.19,,,xg_spread,151.251,1.415,1.745,,ensemble,,low_sample,,,,,,
soccer|hartlepool united|southend united|2026-04-21,odds_api_io,69584148,soccer,England - National League,Hartlepool United,Southend United,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - National League"", ""odds_api_io_id"": 69584148, ""raw_event"": {""away"": ""Southend United"", ""awayId"": 99, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Hartlepool United"", ""homeId"": 101, ""id"": 69584148, ""league"": {""name"": ""England - National League"", ""slug"": ""england-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Hartlepool United (0),home,,,,Bet365,odds_api_io,47.49,34.34,31.24,,,64.99,,,h2h_ensemble,22.868,1.207,1.413,,ensemble,,low_sample,,,,,,
soccer|dunfermline athletic|saint johnstone|2026-04-21,odds_api_io,70017826,soccer,Scotland - Championship,Dunfermline Athletic FC,St. Johnstone FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""Scotland - Championship"", ""odds_api_io_id"": 70017826, ""raw_event"": {""away"": ""St. Johnstone FC"", ""awayId"": 2348, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Dunfermline Athletic FC"", ""homeId"": 2350, ""id"": 70017826, ""league"": {""name"": ""Scotland - Championship"", ""slug"": ""scotland-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Dunfermline Athletic FC,home,,,,Bet365,odds_api_io,26.02,23.63,21.92,,,64.31,,,market_derived_h2h,26.294,,,,market_signal,,flat,,,,,,
soccer|hereford|marine|2026-04-21,odds_api_io,68840802,soccer,England Amateur - National League North,Hereford FC,Marine FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - National League North"", ""odds_api_io_id"": 68840802, ""raw_event"": {""away"": ""Marine FC"", ""awayId"": 190, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Hereford FC"", ""homeId"": 107, ""id"": 68840802, ""league"": {""name"": ""England Amateur - National League North"", ""slug"": ""england-amateur-national-league-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,74.68,55.61,50.66,,,58.92,,,xg_total,25.217,1.534,1.016,,sstats_form,,low_sample,,,,,,
soccer|macclesfield|southport|2026-04-21,odds_api_io,69852122,soccer,England Amateur - National League North,Macclesfield FC,Southport FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - National League North"", ""odds_api_io_id"": 69852122, ""raw_event"": {""away"": ""Southport FC"", ""awayId"": 122, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Macclesfield FC"", ""homeId"": 935861, ""id"": 69852122, ""league"": {""name"": ""England Amateur - National League North"", ""slug"": ""england-amateur-national-league-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Macclesfield FC,home,home,-1.0,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.06,,,,market_signal,,low_sample,,,,,,
soccer|coventry city|portsmouth|2026-04-21,odds_api_io,61491337,soccer,England - Championship,Coventry City,Portsmouth FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491337, ""raw_event"": {""away"": ""Portsmouth FC"", ""awayId"": 2, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Coventry City"", ""homeId"": 11, ""id"": 61491337, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,dnb,Portsmouth FC (0),away,,,,Bet365,odds_api_io,42.61,34.41,27.78,,,72.29,,,h2h_ensemble,63.997,1.439,1.102,,ensemble,,flat,rejected_by_quality_filters,90.135,"[""quality_high_odds_edge_guard""]","{""applied"": true, ""delta_probability"": -0.0078, ""raw_delta_probability"": -0.01418, ""segments_used"": [""family:dnb"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+""]}",,
soccer|derby county|norwich city|2026-04-21,odds_api_io,61491341,soccer,England - Championship,Norwich City,Derby County,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491341, ""raw_event"": {""away"": ""Derby County"", ""awayId"": 27, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Norwich City"", ""homeId"": 263, ""id"": 61491341, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Norwich City,home,home,-1.5,,Unibet,odds_api_io,52.39,64.04,66.83,,,66.8,,,xg_spread,151.272,1.59,1.351,,ensemble,,low_sample,,,,,,
soccer|oxford united|wrexham|2026-04-21,odds_api_io,61491343,soccer,England - Championship,Oxford United,Wrexham AFC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491343, ""raw_event"": {""away"": ""Wrexham AFC"", ""awayId"": 64, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Oxford United"", ""homeId"": 95, ""id"": 61491343, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wrexham AFC,away,away,-0.5,,Unibet,odds_api_io,50.77,47.72,47.0,,,65.7,,,xg_spread,50.615,1.27,1.347,,ensemble,,low_sample,,,,,,
soccer|queens park rangers|swansea city|2026-04-21,odds_api_io,61491345,soccer,England - Championship,Queens Park Rangers,Swansea City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491345, ""raw_event"": {""away"": ""Swansea City"", ""awayId"": 74, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Queens Park Rangers"", ""homeId"": 1, ""id"": 61491345, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Queens Park Rangers,home,home,-1.5,,Unibet,odds_api_io,48.23,55.65,57.43,,,66.28,,,xg_spread,181.428,1.337,1.514,,ensemble,,low_sample,,,,,,
soccer|bristol city|southampton|2026-04-21,odds_api_io,61491347,soccer,England - Championship,Southampton FC,Bristol City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491347, ""raw_event"": {""away"": ""Bristol City"", ""awayId"": 58, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Southampton FC"", ""homeId"": 45, ""id"": 61491347, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Southampton FC,home,home,-2.5,,Unibet,odds_api_io,57.28,33.16,27.4,,,68.75,,,xg_spread,49.697,1.787,1.059,,ensemble,,low_sample,,,,,,
soccer|millwall|stoke city|2026-04-21,odds_api_io,61491349,soccer,England - Championship,Stoke City,Millwall FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491349, ""raw_event"": {""away"": ""Millwall FC"", ""awayId"": 25, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Stoke City"", ""homeId"": 29, ""id"": 61491349, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Millwall FC,away,away,-1.5,,Unibet,odds_api_io,53.24,65.11,67.96,,,66.83,,,xg_spread,152.379,1.209,1.532,,ensemble,,low_sample,,,,,,
soccer|watford|west bromwich albion|2026-04-21,odds_api_io,61491351,soccer,England - Championship,West Bromwich Albion,Watford FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - Championship"", ""odds_api_io_id"": 61491351, ""raw_event"": {""away"": ""Watford FC"", ""awayId"": 24, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""West Bromwich Albion"", ""homeId"": 8, ""id"": 61491351, ""league"": {""name"": ""England - Championship"", ""slug"": ""england-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,dnb,Watford FC (0),away,,,,Bet365,odds_api_io,47.12,36.59,27.79,,,74.43,,,h2h_ensemble,65.351,1.199,1.183,,ensemble,,flat,passed_quality,90.135,,"{""applied"": true, ""delta_probability"": -0.0078, ""raw_delta_probability"": -0.01418, ""segments_used"": [""family:dnb"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:3.50+""]}",,
