match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|alleroed|glostrup|2026-04-11,odds_api_io,70663666,soccer,Denmark Amateur - Danmarksserien,Alleroed FK,Glostrup FK,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663666, ""raw_event"": {""away"": ""Glostrup FK"", ""awayId"": 1311, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Alleroed FK"", ""homeId"": 22148, ""id"": 70663666, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|espergaerde if|ringsted if|2026-04-11,odds_api_io,70663668,soccer,Denmark Amateur - Danmarksserien,Ringsted IF,Espergaerde IF,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663668, ""raw_event"": {""away"": ""Espergaerde IF"", ""awayId"": 1268634, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Ringsted IF"", ""homeId"": 24946, ""id"": 70663668, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfk krylia sovetov samara|rfk akhmat grozny|2026-04-11,odds_api_io,61376677,soccer,Russia - Premier League,PFK Krylia Sovetov Samara,RFK Akhmat Grozny,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Russia - Premier League"", ""odds_api_io_id"": 61376677, ""raw_event"": {""away"": ""RFK Akhmat Grozny"", ""awayId"": 5131, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""PFK Krylia Sovetov Samara"", ""homeId"": 2322, ""id"": 61376677, ""league"": {""name"": ""Russia - Premier League"", ""slug"": ""russia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|follo|trygg lade|2026-04-11,odds_api_io,67915500,soccer,Norway - 2nd Division Group 2,Trygg/Lade,Follo,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 2"", ""odds_api_io_id"": 67915500, ""raw_event"": {""away"": ""Follo"", ""awayId"": 855, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Trygg/Lade"", ""homeId"": 250563, ""id"": 67915500, ""league"": {""name"": ""Norway - 2nd Division Group 2"", ""slug"": ""norway-2nd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leher ts|union 60 bremen|2026-04-11,odds_api_io,62280104,soccer,Germany Amateur - Bremen Liga,FC Union 60 Bremen,Leher TS,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bremen Liga"", ""odds_api_io_id"": 62280104, ""raw_event"": {""away"": ""Leher TS"", ""awayId"": 166158, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""FC Union 60 Bremen"", ""homeId"": 53331, ""id"": 62280104, ""league"": {""name"": ""Germany Amateur - Bremen Liga"", ""slug"": ""germany-amateur-bremen-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|resovia|znicz pruszkow|2026-04-11,odds_api_io,65310834,soccer,Poland - CLJ,Znicz Pruszkow,Resovia,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310834, ""raw_event"": {""away"": ""Resovia"", ""awayId"": 275611, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Znicz Pruszkow"", ""homeId"": 275605, ""id"": 65310834, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angelholms ff|laholms|2026-04-11,odds_api_io,68311502,soccer,"Sweden - Ettan, Relegation/Promotion",Laholms FK,Angelholms FF,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311502, ""raw_event"": {""away"": ""Angelholms FF"", ""awayId"": 1788, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Laholms FK"", ""homeId"": 1816, ""id"": 68311502, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ariana|trelleborgs ff|2026-04-11,odds_api_io,68311504,soccer,"Sweden - Ettan, Relegation/Promotion",Trelleborgs FF,Ariana FC,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311504, ""raw_event"": {""away"": ""Ariana FC"", ""awayId"": 870811, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Trelleborgs FF"", ""homeId"": 1771, ""id"": 68311504, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eskilsminne if|tvaakers if|2026-04-11,odds_api_io,68311506,soccer,"Sweden - Ettan, Relegation/Promotion",Tvaakers IF,Eskilsminne IF,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311506, ""raw_event"": {""away"": ""Eskilsminne IF"", ""awayId"": 62558, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Tvaakers IF"", ""homeId"": 22356, ""id"": 68311506, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|herrestads aif|skara|2026-04-11,odds_api_io,68320096,soccer,"Sweden - Division 2, Promotion Playoffs",Herrestads AIF,Skara FC,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320096, ""raw_event"": {""away"": ""Skara FC"", ""awayId"": 22341, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Herrestads AIF"", ""homeId"": 210386, ""id"": 68320096, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|if karlstad fotbollutveckling|vanersborgs if|2026-04-11,odds_api_io,68320102,soccer,"Sweden - Division 2, Promotion Playoffs",Vanersborgs IF,IF Karlstad Fotbollutveckling,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320102, ""raw_event"": {""away"": ""IF Karlstad Fotbollutveckling"", ""awayId"": 802592, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Vanersborgs IF"", ""homeId"": 102047, ""id"": 68320102, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ifk lidingo|ik franke|2026-04-11,odds_api_io,68320714,soccer,"Sweden - Division 2, Promotion Playoffs",IK Franke,IFK Lidingo FK,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320714, ""raw_event"": {""away"": ""IFK Lidingo FK"", ""awayId"": 1870, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""IK Franke"", ""homeId"": 230570, ""id"": 68320714, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bollstanas sk|taby|2026-04-11,odds_api_io,68320716,soccer,"Sweden - Division 2, Promotion Playoffs",Taby FK,Bollstanas SK,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320716, ""raw_event"": {""away"": ""Bollstanas SK"", ""awayId"": 35625, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Taby FK"", ""homeId"": 274873, ""id"": 68320716, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|linero if|solvesborgs gif|2026-04-11,odds_api_io,68344576,soccer,"Sweden - Division 2, Promotion Playoffs",Solvesborgs GIF,Linero IF,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68344576, ""raw_event"": {""away"": ""Linero IF"", ""awayId"": 688525, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Solvesborgs GIF"", ""homeId"": 7098, ""id"": 68344576, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osterlen ff|vaxjo norra|2026-04-11,odds_api_io,68344578,soccer,"Sweden - Division 2, Promotion Playoffs",Osterlen FF,Vaxjo Norra,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68344578, ""raw_event"": {""away"": ""Vaxjo Norra"", ""awayId"": 1877, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Osterlen FF"", ""homeId"": 193068, ""id"": 68344578, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ifk haninge|nykopings bis|2026-04-11,odds_api_io,68377428,soccer,"Sweden - Division 2, Promotion Playoffs",Nykopings BIS,IFK Haninge,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377428, ""raw_event"": {""away"": ""IFK Haninge"", ""awayId"": 82443, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Nykopings BIS"", ""homeId"": 1801, ""id"": 68377428, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|astrio|jonsereds if|2026-04-11,odds_api_io,68377528,soccer,"Sweden - Division 2, Promotion Playoffs",BK Astrio,Jonsereds IF,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377528, ""raw_event"": {""away"": ""Jonsereds IF"", ""awayId"": 7089, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""BK Astrio"", ""homeId"": 210372, ""id"": 68377528, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cong an tp ho chi minh city|haiphong|2026-04-11,odds_api_io,68663346,soccer,Vietnam - V-League 1,Haiphong FC,Cong An TP Ho Chi Minh City FC,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663346, ""raw_event"": {""away"": ""Cong An TP Ho Chi Minh City FC"", ""awayId"": 33120, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Haiphong FC"", ""homeId"": 33124, ""id"": 68663346, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sirijus|utenos utenis|2026-04-11,odds_api_io,70172062,soccer,Lithuania - LFF Cup,FK Sirijus,FK Utenos Utenis,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70172062, ""raw_event"": {""away"": ""FK Utenos Utenis"", ""awayId"": 147566, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""FK Sirijus"", ""homeId"": 1007019, ""id"": 70172062, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hoang anh gia lai|nam dinh|2026-04-11,odds_api_io,68663348,soccer,Vietnam - V-League 1,Nam Dinh FC,Hoang Anh Gia Lai,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663348, ""raw_event"": {""away"": ""Hoang Anh Gia Lai"", ""awayId"": 33125, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Nam Dinh FC"", ""homeId"": 33127, ""id"": 68663348, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shb nang|song lam nghe an|2026-04-11,odds_api_io,68663350,soccer,Vietnam - V-League 1,Song Lam Nghe An,SHB Da Nang,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663350, ""raw_event"": {""away"": ""SHB Da Nang"", ""awayId"": 33121, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Song Lam Nghe An"", ""homeId"": 33129, ""id"": 68663350, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|k khanh hoa|quy nhon binh dinh|2026-04-11,odds_api_io,68663990,soccer,Vietnam - V-League 2,Quy Nhon Binh Dinh,K. Khanh Hoa,2026-04-11T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 2"", ""odds_api_io_id"": 68663990, ""raw_event"": {""away"": ""K. Khanh Hoa"", ""awayId"": 33126, ""date"": ""2026-04-11T11:00:00Z"", ""home"": ""Quy Nhon Binh Dinh"", ""homeId"": 40025, ""id"": 68663990, ""league"": {""name"": ""Vietnam - V-League 2"", ""slug"": ""vietnam-v-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
