match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|nifas silk lafto|sululta ketema|2026-04-16,odds_api_io,70838944,soccer,Ethiopia - Higher League,Sululta Ketema,Nifas Silk Lafto SC,2026-04-16T12:00:00+00:00,mid,"{""competition"": ""Ethiopia - Higher League"", ""odds_api_io_id"": 70838944, ""raw_event"": {""away"": ""Nifas Silk Lafto SC"", ""awayId"": 1309244, ""date"": ""2026-04-16T12:00:00Z"", ""home"": ""Sululta Ketema"", ""homeId"": 1201615, ""id"": 70838944, ""league"": {""name"": ""Ethiopia - Higher League"", ""slug"": ""ethiopia-higher-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|el dakhleya|el qanah|2026-04-16,odds_api_io,62384156,soccer,Egypt - 2. Division A,El Qanah FC,El Dakhleya Sc,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384156, ""raw_event"": {""away"": ""El Dakhleya Sc"", ""awayId"": 58317, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""El Qanah FC"", ""homeId"": 134190, ""id"": 62384156, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|maleyat kafr el zayat|masar|2026-04-16,odds_api_io,62384158,soccer,Egypt - 2. Division A,FC Masar,Maleyat Kafr El Zayat,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384158, ""raw_event"": {""away"": ""Maleyat Kafr El Zayat"", ""awayId"": 188569, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""FC Masar"", ""homeId"": 1085298, ""id"": 62384158, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aswan|el sekka el hadid|2026-04-16,odds_api_io,62384160,soccer,Egypt - 2. Division A,El Sekka El Hadid,Aswan SC,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384160, ""raw_event"": {""away"": ""Aswan SC"", ""awayId"": 230486, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""El Sekka El Hadid"", ""homeId"": 307068, ""id"": 62384160, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.11,36.95,33.53,,,66.16,,,,,1.706,0.932,,sstats_form,,insufficient_history,,,,,,
soccer|el entag el harby|proxy|2026-04-16,odds_api_io,62384162,soccer,Egypt - 2. Division A,El Entag El Harby,Proxy SC,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384162, ""raw_event"": {""away"": ""Proxy SC"", ""awayId"": 998831, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""El Entag El Harby"", ""homeId"": 43562, ""id"": 62384162, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,68.94,65.17,64.12,,,65.09,,,,,0.978,0.975,,sstats_form,,insufficient_history,,,,,,
soccer|abo qair semads|dayrout|2026-04-16,odds_api_io,62384164,soccer,Egypt - 2. Division A,Abo Qair Semads,Dayrout,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384164, ""raw_event"": {""away"": ""Dayrout"", ""awayId"": 248333, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Abo Qair Semads"", ""homeId"": 376284, ""id"": 62384164, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,45.31,42.99,41.32,,,64.3,,,,,,,,,,insufficient_history,,,,,,
soccer|tanta|we|2026-04-16,odds_api_io,62384166,soccer,Egypt - 2. Division A,Tanta FC,We SC,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384166, ""raw_event"": {""away"": ""We SC"", ""awayId"": 879513, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Tanta FC"", ""homeId"": 248321, ""id"": 62384166, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mashujaa|singida black stars|2026-04-16,odds_api_io,63353465,soccer,Tanzania - Premier League,Mashujaa FC,Singida Black Stars SC,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 63353465, ""raw_event"": {""away"": ""Singida Black Stars SC"", ""awayId"": 689389, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Mashujaa FC"", ""homeId"": 689375, ""id"": 63353465, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oborishte panagyurishte|pfc pirin gotse delchev|2026-04-16,odds_api_io,66479552,soccer,Bulgaria - Treta Liga,Oborishte Panagyurishte,PFC Pirin Gotse Delchev,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479552, ""raw_event"": {""away"": ""PFC Pirin Gotse Delchev"", ""awayId"": 26250, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Oborishte Panagyurishte"", ""homeId"": 128264, ""id"": 66479552, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bansko|botev 1937 ihtiman|2026-04-16,odds_api_io,66479554,soccer,Bulgaria - Treta Liga,FK Botev 1937 Ihtiman,FC Bansko,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479554, ""raw_event"": {""away"": ""FC Bansko"", ""awayId"": 8071, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""FK Botev 1937 Ihtiman"", ""homeId"": 214652, ""id"": 66479554, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc cska sofia 3|pirin razlog|2026-04-16,odds_api_io,66479556,soccer,Bulgaria - Treta Liga,PFC CSKA Sofia III,FC Pirin Razlog,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479556, ""raw_event"": {""away"": ""FC Pirin Razlog"", ""awayId"": 45658, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""PFC CSKA Sofia III"", ""homeId"": 1175191, ""id"": 66479556, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sabail|simal|2026-04-16,odds_api_io,63637887,soccer,Azerbaijan - First Division,Sabail FK,Simal,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Azerbaijan - First Division"", ""odds_api_io_id"": 63637887, ""raw_event"": {""away"": ""Simal"", ""awayId"": 1193645, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Sabail FK"", ""homeId"": 281393, ""id"": 63637887, ""league"": {""name"": ""Azerbaijan - First Division"", ""slug"": ""azerbaijan-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,41.11,38.67,36.91,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|germaneya sapareva banya|pfc levski sofia 2|2026-04-16,odds_api_io,66479558,soccer,Bulgaria - Treta Liga,PFC Levski Sofia II,FK Germaneya Sapareva Banya,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479558, ""raw_event"": {""away"": ""FK Germaneya Sapareva Banya"", ""awayId"": 372686, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""PFC Levski Sofia II"", ""homeId"": 923681, ""id"": 66479558, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|septemvri simitli|strumska slava radomir|2026-04-16,odds_api_io,66479560,soccer,Bulgaria - Treta Liga,FK Septemvri Simitli,FC Strumska Slava Radomir,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479560, ""raw_event"": {""away"": ""FC Strumska Slava Radomir"", ""awayId"": 83185, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""FK Septemvri Simitli"", ""homeId"": 36939, ""id"": 66479560, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|balkan botevgrad|slivnishki geroi|2026-04-16,odds_api_io,66479562,soccer,Bulgaria - Treta Liga,Slivnishki Geroi,FC Balkan Botevgrad,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479562, ""raw_event"": {""away"": ""FC Balkan Botevgrad"", ""awayId"": 26249, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Slivnishki Geroi"", ""homeId"": 45660, ""id"": 66479562, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc rilski sportist samokov|slavia sofia 2|2026-04-16,odds_api_io,66479564,soccer,Bulgaria - Treta Liga,Slavia Sofia II,PFC Rilski Sportist Samokov,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479564, ""raw_event"": {""away"": ""PFC Rilski Sportist Samokov"", ""awayId"": 3287, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Slavia Sofia II"", ""homeId"": 925589, ""id"": 66479564, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ofk kostinbrod|septemvri sofia 2|2026-04-16,odds_api_io,66479568,soccer,Bulgaria - Treta Liga,Septemvri Sofia II,OFK Kostinbrod,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 66479568, ""raw_event"": {""away"": ""OFK Kostinbrod"", ""awayId"": 812382, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Septemvri Sofia II"", ""homeId"": 812380, ""id"": 66479568, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|benkovski isperih|pfc cherno more varna 2|2026-04-16,odds_api_io,68899724,soccer,Bulgaria - Treta Liga,Benkovski Isperih,PFC Cherno More Varna II,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 68899724, ""raw_event"": {""away"": ""PFC Cherno More Varna II"", ""awayId"": 928135, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Benkovski Isperih"", ""homeId"": 1038849, ""id"": 68899724, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arys|turan|2026-04-16,odds_api_io,69854588,soccer,Kazakhstan - Pervaya Liga,FK Turan,FK Arys,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854588, ""raw_event"": {""away"": ""FK Arys"", ""awayId"": 890153, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""FK Turan"", ""homeId"": 555228, ""id"": 69854588, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buhimba united saints|entebbe uppc|2026-04-16,odds_api_io,69909128,soccer,Uganda - Premier League,Buhimba United Saints FC,Entebbe UPPC FC,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 69909128, ""raw_event"": {""away"": ""Entebbe UPPC FC"", ""awayId"": 671625, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Buhimba United Saints FC"", ""homeId"": 1149565, ""id"": 69909128, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mbarara|uganda police|2026-04-16,odds_api_io,69909130,soccer,Uganda - Premier League,Mbarara FC,Uganda Police FC,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 69909130, ""raw_event"": {""away"": ""Uganda Police FC"", ""awayId"": 375398, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Mbarara FC"", ""homeId"": 325273, ""id"": 69909130, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kansanshi dynamos|zesco united|2026-04-16,odds_api_io,61171321,soccer,Zambia - Super League,Kansanshi Dynamos,Zesco United,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 61171321, ""raw_event"": {""away"": ""Zesco United"", ""awayId"": 194302, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Kansanshi Dynamos"", ""homeId"": 607490, ""id"": 61171321, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|konkola blades|mufulira wanderers|2026-04-16,odds_api_io,61171323,soccer,Zambia - Super League,Konkola Blades,Mufulira Wanderers,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 61171323, ""raw_event"": {""away"": ""Mufulira Wanderers"", ""awayId"": 195282, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""Konkola Blades"", ""homeId"": 195278, ""id"": 61171323, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|green buffaloes|muza|2026-04-16,odds_api_io,61171327,soccer,Zambia - Super League,FC Muza,Green Buffaloes,2026-04-16T13:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 61171327, ""raw_event"": {""away"": ""Green Buffaloes"", ""awayId"": 195256, ""date"": ""2026-04-16T13:00:00Z"", ""home"": ""FC Muza"", ""homeId"": 536689, ""id"": 61171327, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
