match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|lisen 2|sparta brno|2026-05-16,day_inventory,soccer|lisen 2|sparta brno|2026-05-16,soccer,Unknown,Sparta Brno,Líšeň II,2026-05-16T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.591308+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|lisen 2|sparta brno|2026-05-16"", ""sstats"": ""1487584""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lisen 2|sparta brno|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1487584""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|saint george saints|sydney united|2026-05-16,day_inventory,67690866,soccer,Unknown,St. George Saints,Sydney United,2026-05-16T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.591505+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67693048"", ""odds_api_io"": ""67690866"", ""sstats"": ""1517539""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67693048"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1517539""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hluboka nad vltavou|tj prestice|2026-05-16,day_inventory,66605620,soccer,Unknown,TJ Přeštice,Hluboka nad Vltavou,2026-05-16T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.591690+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|hluboka nad vltavou|tj prestice|2026-05-16"", ""odds_api_io"": ""66605620"", ""sstats"": ""1489843""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|hluboka nad vltavou|tj prestice|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1489843""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|usti nad orlici|velke hamry|2026-05-16,day_inventory,66614074,soccer,Unknown,Velké Hamry,Ústí nad Orlicí,2026-05-16T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.591871+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|usti nad orlici|velke hamry|2026-05-16"", ""odds_api_io"": ""66614074"", ""sstats"": ""1489571""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|usti nad orlici|velke hamry|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1489571""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ujezd praha 4|usti nad labem 2|2026-05-16,day_inventory,66606310,soccer,Unknown,Ústí nad Labem II,Újezd Praha 4,2026-05-16T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.592059+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ujezd praha 4|usti nad labem 2|2026-05-16"", ""odds_api_io"": ""66606310"", ""sstats"": ""1490083""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ujezd praha 4|usti nad labem 2|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1490083""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ceske budejovice 2|kraluv dvur|2026-05-16,day_inventory,66613746,soccer,Unknown,České Budějovice II,Králův Dvůr,2026-05-16T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.592265+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ceske budejovice 2|kraluv dvur|2026-05-16"", ""odds_api_io"": ""66613746"", ""sstats"": ""1489702""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ceske budejovice 2|kraluv dvur|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1489702""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kedah darul aman|manjung city|2026-05-16,odds_api_io,62204954,soccer,Malaysia - Liga A1,Kedah Darul Aman,Manjung City FC,2026-05-16T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 62204954, ""raw_event"": {""away"": ""Manjung City FC"", ""awayId"": 687677, ""date"": ""2026-05-16T08:45:00Z"", ""home"": ""Kedah Darul Aman"", ""homeId"": 3339, ""id"": 62204954, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|perlis gsa|seoul phoenix|2026-05-16,odds_api_io,63150629,soccer,Malaysia - Liga A1,Seoul Phoenix FC,Perlis Gsa FC,2026-05-16T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 63150629, ""raw_event"": {""away"": ""Perlis Gsa FC"", ""awayId"": 1282285, ""date"": ""2026-05-16T08:45:00Z"", ""home"": ""Seoul Phoenix FC"", ""homeId"": 1273678, ""id"": 63150629, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kedah fa|um damansara united|2026-05-16,odds_api_io,62204958,soccer,Malaysia - Liga A1,Um Damansara United,Kedah FA,2026-05-16T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 62204958, ""raw_event"": {""away"": ""Kedah FA"", ""awayId"": 1273670, ""date"": ""2026-05-16T08:45:00Z"", ""home"": ""Um Damansara United"", ""homeId"": 1273680, ""id"": 62204958, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bonnyrigg w e|sydney university sfc|2026-05-16,odds_api_io,67692242,soccer,Australia - NSW League Two,Bonnyrigg W. E.,Sydney University SFC,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692242, ""raw_event"": {""away"": ""Sydney University SFC"", ""awayId"": 321519, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""Bonnyrigg W. E."", ""homeId"": 73712, ""id"": 67692242, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dunbar rovers|fraser park|2026-05-16,odds_api_io,67692244,soccer,Australia - NSW League Two,Dunbar Rovers FC,Fraser Park FC,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692244, ""raw_event"": {""away"": ""Fraser Park FC"", ""awayId"": 242396, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""Dunbar Rovers FC"", ""homeId"": 314905, ""id"": 67692244, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiva zagreb|nk varazdin|2026-05-16,day_inventory,62415648,soccer,Croatia - U19 Prva NL Juniori,Lokomotiva Zagreb,NK Varazdin,2026-05-16T09:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""62415648""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hnk hajduk split|nk rudes|2026-05-16,day_inventory,62415646,soccer,Croatia - U19 Prva NL Juniori,NK Rudes,HNK Hajduk Split,2026-05-16T09:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""62415646""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|agia paraskevi wfc|panathinaikos|2026-05-16,day_inventory,63575635,soccer,"Greece - Super League, Women",Panathinaikos,Agia Paraskevi WFC,2026-05-16T09:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""63575635""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|martfui lse|szeged csanad grosics akademia 2|2026-05-16,odds_api_io,62180518,soccer,Hungary - NB III,Szeged-Csanad Grosics Akademia II,Martfui Lse,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Hungary - NB III"", ""odds_api_io_id"": 62180518, ""raw_event"": {""away"": ""Martfui Lse"", ""awayId"": 1031467, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""Szeged-Csanad Grosics Akademia II"", ""homeId"": 1031465, ""id"": 62180518, ""league"": {""name"": ""Hungary - NB III"", ""slug"": ""hungary-nb-iii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|monza|parma 1913|2026-05-16,odds_api_io,61537670,soccer,Italy - Primavera 1,AC Monza,Parma Calcio 1913 U20,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537670, ""raw_event"": {""away"": ""Parma Calcio 1913 U20"", ""awayId"": 1177109, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""AC Monza"", ""homeId"": 1175343, ""id"": 61537670, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acf fiorentina|us lecce|2026-05-16,odds_api_io,61537666,soccer,Italy - Primavera 1,US Lecce,ACF Fiorentina,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537666, ""raw_event"": {""away"": ""ACF Fiorentina"", ""awayId"": 1175345, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""US Lecce"", ""homeId"": 90186, ""id"": 61537666, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bialystok|ks lechia gdansk|2026-05-16,odds_api_io,65310914,soccer,Poland - CLJ,KS Lechia Gdansk,Bialystok,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310914, ""raw_event"": {""away"": ""Bialystok"", ""awayId"": 114683, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""KS Lechia Gdansk"", ""homeId"": 114715, ""id"": 65310914, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|miedz legnica|resovia|2026-05-16,odds_api_io,65310918,soccer,Poland - CLJ,Resovia,Miedz Legnica,2026-05-16T09:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310918, ""raw_event"": {""away"": ""Miedz Legnica"", ""awayId"": 114725, ""date"": ""2026-05-16T09:00:00Z"", ""home"": ""Resovia"", ""homeId"": 275611, ""id"": 65310918, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arminia bielefeld|babelsberg|2026-05-16,day_inventory,67150204,soccer,Unknown,Babelsberg U19,Arminia Bielefeld U19,2026-05-16T09:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.592456+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|arminia bielefeld|babelsberg|2026-05-16"", ""odds_api_io"": ""67150204"", ""sstats"": ""1518481""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|arminia bielefeld|babelsberg|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1518481""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|balcatta|dianella white eagle|2026-05-16,day_inventory,soccer|balcatta|dianella white eagle|2026-05-16,soccer,Unknown,Dianella White Eagle,Balcatta,2026-05-16T09:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.592633+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""69115736"", ""sstats"": ""1527190""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69115736"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1527190""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dong thap|long an|2026-05-16,day_inventory,68664048,soccer,Unknown,Dong Thap,Long An,2026-05-16T09:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.592791+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|dong thap|long an|2026-05-16"", ""odds_api_io"": ""68664048"", ""sstats"": ""1518154""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|dong thap|long an|2026-05-16"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1518154""}, ""source_evidence_updated_utc"": ""2026-05-16T05:18:15.712643+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
