match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|magesi|milford|2026-06-03,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.083,1.0662,"[""Bet365""]","[""odds_api_io""]",2,2.902,
soccer|magesi|milford|2026-06-03,teamTotals|over|3.50|,teamTotals,Over,3.5,,17.0,14.069,"[""Bet365""]","[""odds_api_io""]",2,2.451,
soccer|magesi|milford|2026-06-03,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.015,1.01,"[""Bet365""]","[""odds_api_io""]",2,0.98,
soccer|magesi|milford|2026-06-03,doubleChance|1x||,doubleChance,1X,,,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,doubleChance|12||,doubleChance,12,,,1.51,1.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,doubleChance|x2||,doubleChance,X2,,,1.36,1.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|1.75|home,spreads,Milford FC,1.75,home,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-1.75|away,spreads,Magesi FC,-1.75,away,9.55,9.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|2.25|home,spreads,Milford FC,2.25,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-2.25|away,spreads,Magesi FC,-2.25,away,18.57,18.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|2.00|home,spreads,Milford FC,2.0,home,1.14,1.0822,"[""Betfair Exchange""]","[""odds_api_io""]",2,9.368,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-2.00|away,spreads,Magesi FC,-2.0,away,19.5,18.5234,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.541,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-1.25|home,spreads,Milford FC,-1.25,home,8.64,8.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|1.25|away,spreads,Magesi FC,1.25,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|2.50|home,spreads,Milford FC,2.5,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-2.50|away,spreads,Magesi FC,-2.5,away,19.5,19.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-1.50|home,spreads,Milford FC,-1.5,home,9.4,9.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|1.50|away,spreads,Magesi FC,1.5,away,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-1.75|home,spreads,Milford FC,-1.75,home,14.54,14.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|1.75|away,spreads,Magesi FC,1.75,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-2.25|home,spreads,Milford FC,-2.25,home,37.94,37.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|2.25|away,spreads,Magesi FC,2.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-2.00|home,spreads,Milford FC,-2.0,home,38.0,37.4007,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.084,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|2.00|away,spreads,Magesi FC,2.0,away,1.08,1.0438,"[""Betfair Exchange""]","[""odds_api_io""]",2,6.417,
soccer|magesi|milford|2026-06-03,spreads|milford fc|2.75|home,spreads,Milford FC,2.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-2.75|away,spreads,Magesi FC,-2.75,away,31.09,31.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-2.50|home,spreads,Milford FC,-2.5,home,39.06,39.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|2.50|away,spreads,Magesi FC,2.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|1.50|,totals,Under,1.5,,2.42,2.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|0.75|,totals,Over,0.75,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|0.75|,totals,Under,0.75,,5.81,5.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|4.50|,totals,Over,4.5,,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|4.50|,totals,Under,4.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|5.50|,totals,Over,5.5,,51.0,51.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|5.50|,totals,Under,5.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|4.25|,totals,Over,4.25,,16.9,16.9,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|4.25|,totals,Under,4.25,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|3.75|,totals,Over,3.75,,9.64,9.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|3.75|,totals,Under,3.75,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|4.00|,totals,Over,4.0,,16.14,16.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|4.00|,totals,Under,4.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|0.50|,totals,Over,0.5,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|0.50|,totals,Under,0.5,,6.67,6.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|5.00|,totals,Over,5.0,,49.16,49.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|5.00|,totals,Under,5.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|1.00|,totals,Over,1.0,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|1.00|,totals,Under,1.0,,4.93,4.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|2.75|,totals,Over,2.75,,4.05,4.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|2.75|,totals,Under,2.75,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|2.00|,totals,Over,2.0,,2.31,2.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|2.00|,totals,Under,2.0,,1.68,1.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|3.00|,totals,Over,3.0,,5.87,5.87,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|3.00|,totals,Under,3.0,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|4.75|,totals,Over,4.75,,25.75,25.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|4.75|,totals,Under,4.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|3.25|,totals,Over,3.25,,6.47,6.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|3.25|,totals,Under,3.25,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|5.25|,totals,Over,5.25,,50.08,50.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|5.25|,totals,Under,5.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|1.25|,totals,Over,1.25,,1.46,1.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|1.25|,totals,Under,1.25,,3.09,3.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|3.50|,totals,Over,3.5,,7.0,7.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|3.50|,totals,Under,3.5,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|over|2.25|,totals,Over,2.25,,2.76,2.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,totals|under|2.25|,totals,Under,2.25,,1.51,1.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|3.00|home,spreads,Milford FC,3.0,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|-3.00|away,spreads,Magesi FC,-3.0,away,85.0,85.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|milford fc|-3.00|home,spreads,Milford FC,-3.0,home,65.0,65.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|magesi|milford|2026-06-03,spreads|magesi fc|3.00|away,spreads,Magesi FC,3.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,h2h|philippines u19||home,h2h,Philippines U19,,home,75.0,42.166,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.115,
soccer|australia|philippines|2026-06-03,h2h|draw||,h2h,Draw,,,22.0,16.4196,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.147,
soccer|australia|philippines|2026-06-03,h2h|australia u19||away,h2h,Australia U19,,away,1.062,1.0455,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.925,
soccer|australia|philippines|2026-06-03,dnb|philippines u19|0.00|home,dnb,Philippines U19,0.0,home,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,dnb|australia u19|0.00|away,dnb,Australia U19,0.0,away,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,spreads|philippines u19|3.75|home,spreads,Philippines U19,3.75,home,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,spreads|australia u19|-3.75|away,spreads,Australia U19,-3.75,away,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,totals|over|5.00|,totals,Over,5.0,,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,totals|under|5.00|,totals,Under,5.0,,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,totals|over|2.50|,totals,Over,2.5,,1.111,1.111,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,totals|under|2.50|,totals,Under,2.5,,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,btts|yes||,btts,Yes,,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,btts|no||,btts,No,,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,spreads|philippines u19|1.00|home,spreads,Philippines U19,1.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,spreads|australia u19|-1.00|away,spreads,Australia U19,-1.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,spreads|philippines u19|4.00|home,spreads,Philippines U19,4.0,home,1.77,1.77,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,spreads|australia u19|-4.00|away,spreads,Australia U19,-4.0,away,2.07,2.07,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,totals|over|5.25|,totals,Over,5.25,,2.05,2.05,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|australia|philippines|2026-06-03,totals|under|5.25|,totals,Under,5.25,,1.77,1.77,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,h2h|indonesia||home,h2h,Indonesia,,home,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,h2h|draw||,h2h,Draw,,,7.2,7.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,h2h|singapore||away,h2h,Singapore,,away,16.5,16.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,dnb|indonesia|0.00|home,dnb,Indonesia,0.0,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,dnb|singapore|0.00|away,dnb,Singapore,0.0,away,14.0,14.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,doubleChance|1x||,doubleChance,1X,,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,doubleChance|12||,doubleChance,12,,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,doubleChance|x2||,doubleChance,X2,,,5.1,5.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,spreads|indonesia|-0.50|home,spreads,Indonesia,-0.5,home,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,spreads|singapore|0.50|away,spreads,Singapore,0.5,away,5.1,5.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,spreads|indonesia|-0.75|home,spreads,Indonesia,-0.75,home,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,spreads|singapore|0.75|away,spreads,Singapore,0.75,away,3.05,3.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|indonesia|singapore|2026-06-03,spreads|indonesia|0.00|home,spreads,Indonesia,0.0,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
