match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|raja casablanca athletic|rs berkane|2026-06-03,h2h|raja casablanca athletic||home,odds_api_io,Bet365,h2h,Raja Casablanca Athletic,1.95,2026-06-03T19:05:32.186401+00:00,,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,h2h|draw||,odds_api_io,Bet365,h2h,Draw,2.875,2026-06-03T19:05:32.186401+00:00,,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,h2h|rs berkane||away,odds_api_io,Bet365,h2h,Rs Berkane,4.0,2026-06-03T19:05:32.186401+00:00,,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,dnb|raja casablanca athletic|0.00|home,odds_api_io,Bet365,dnb,Raja Casablanca Athletic,1.363,2026-06-03T19:05:32.186401+00:00,0.0,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,dnb|rs berkane|0.00|away,odds_api_io,Bet365,dnb,Rs Berkane,3.0,2026-06-03T19:05:32.186401+00:00,0.0,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|raja casablanca athletic|-0.50|home,odds_api_io,Bet365,spreads,Raja Casablanca Athletic,2.0,2026-06-03T19:05:32.186401+00:00,-0.5,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|rs berkane|0.50|away,odds_api_io,Bet365,spreads,Rs Berkane,1.8,2026-06-03T19:05:32.186401+00:00,0.5,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,totals|over|1.75|,odds_api_io,Bet365,totals,Over,1.775,2026-06-03T19:05:32.186401+00:00,1.75,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,totals|under|1.75|,odds_api_io,Bet365,totals,Under,2.025,2026-06-03T19:05:32.186401+00:00,1.75,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,totals|over|2.50|,odds_api_io,Bet365,totals,Over,2.875,2026-06-03T19:05:32.186401+00:00,2.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.4,2026-06-03T19:05:32.186401+00:00,2.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,btts|yes||,odds_api_io,Bet365,btts,Yes,2.375,2026-06-03T19:05:32.186401+00:00,,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,btts|no||,odds_api_io,Bet365,btts,No,1.533,2026-06-03T19:05:32.186401+00:00,,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Both Teams To Score"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|raja casablanca athletic|-2.00|home,odds_api_io,Bet365,spreads,Raja Casablanca Athletic,11.0,2026-06-03T19:05:32.186401+00:00,-2.0,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|rs berkane|2.00|away,odds_api_io,Bet365,spreads,Rs Berkane,29.0,2026-06-03T19:05:32.186401+00:00,2.0,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|raja casablanca athletic|1.00|home,odds_api_io,Bet365,spreads,Raja Casablanca Athletic,1.222,2026-06-03T19:05:32.186401+00:00,1.0,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|raja casablanca athletic|2.00|home,odds_api_io,Bet365,spreads,Raja Casablanca Athletic,1.045,2026-06-03T19:05:32.186401+00:00,2.0,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|rs berkane|-2.00|away,odds_api_io,Bet365,spreads,Rs Berkane,1.2,2026-06-03T19:05:32.186401+00:00,-2.0,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|rs berkane|-3.00|away,odds_api_io,Bet365,spreads,Rs Berkane,1.045,2026-06-03T19:05:32.186401+00:00,-3.0,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|rs berkane|1.00|away,odds_api_io,Bet365,spreads,Rs Berkane,11.0,2026-06-03T19:05:32.186401+00:00,1.0,away,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.333,2026-06-03T19:05:32.186401+00:00,0.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,3.25,2026-06-03T19:05:32.186401+00:00,0.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.625,2026-06-03T19:05:32.186401+00:00,1.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.444,2026-06-03T19:05:32.186401+00:00,1.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,19.0,2026-06-03T19:05:32.186401+00:00,3.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.02,2026-06-03T19:05:32.186401+00:00,3.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,51.0,2026-06-03T19:05:32.186401+00:00,4.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-03T19:05:32.186401+00:00,4.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,6.5,2026-06-03T19:05:32.186401+00:00,2.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.111,2026-06-03T19:05:32.186401+00:00,2.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,17.0,2026-06-03T19:05:32.186401+00:00,2.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.025,2026-06-03T19:05:32.186401+00:00,2.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,51.0,2026-06-03T19:05:32.186401+00:00,3.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-03T19:05:32.186401+00:00,3.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.8,2026-06-03T19:05:32.186401+00:00,0.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,1.909,2026-06-03T19:05:32.186401+00:00,0.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,5.0,2026-06-03T19:05:32.186401+00:00,1.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.166,2026-06-03T19:05:32.186401+00:00,1.5,,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Team Total Goals Away"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|raja casablanca athletic|rs berkane|2026-06-03,spreads|raja casablanca athletic|-1.75|home,odds_api_io,Bet365,spreads,Raja Casablanca Athletic,5.75,2026-06-03T19:05:32.186401+00:00,-1.75,home,71585580,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71585580, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
