match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|3.25|away,spreads,Kazakhstan U19,3.25,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-3.00|home,spreads,Portugal U19,-3.0,home,2.9,2.8742,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.605,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|3.00|away,spreads,Kazakhstan U19,3.0,away,1.55,1.4694,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.912,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-2.75|home,spreads,Portugal U19,-2.75,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|2.75|away,spreads,Kazakhstan U19,2.75,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-2.00|home,spreads,Portugal U19,-2.0,home,1.92,1.815,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,5.888,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|2.00|away,spreads,Kazakhstan U19,2.0,away,2.28,2.1703,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,4.333,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-1.75|home,spreads,Portugal U19,-1.75,home,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|1.75|away,spreads,Kazakhstan U19,1.75,away,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-1.50|home,spreads,Portugal U19,-1.5,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|1.50|away,spreads,Kazakhstan U19,1.5,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-1.25|home,spreads,Portugal U19,-1.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|1.25|away,spreads,Kazakhstan U19,1.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-1.00|home,spreads,Portugal U19,-1.0,home,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|1.00|away,spreads,Kazakhstan U19,1.0,away,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-0.75|home,spreads,Portugal U19,-0.75,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|0.75|away,spreads,Kazakhstan U19,0.75,away,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-0.50|home,spreads,Portugal U19,-0.5,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|0.50|away,spreads,Kazakhstan U19,0.5,away,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|portugal u19|-0.25|home,spreads,Portugal U19,-0.25,home,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,spreads|kazakhstan u19|0.25|away,spreads,Kazakhstan U19,0.25,away,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,doubleChance|1x||,doubleChance,1X,,,1.04,1.04,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,doubleChance|12||,doubleChance,12,,,1.17,1.17,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,doubleChance|x2||,doubleChance,X2,,,2.5,2.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,totals|over|3.50|,totals,Over,3.5,,1.74,1.74,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,totals|under|3.50|,totals,Under,3.5,,1.98,1.98,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,totals|over|4.50|,totals,Over,4.5,,2.7,2.7,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,totals|under|4.50|,totals,Under,4.5,,1.41,1.41,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,totals|over|5.50|,totals,Over,5.5,,4.35,4.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,totals|under|5.50|,totals,Under,5.5,,1.17,1.17,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,btts|yes||,btts,Yes,,,1.77,1.77,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,btts|no||,btts,No,,,1.83,1.83,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,teamTotals|over|2.50|,teamTotals,Over,2.5,,1.55,1.55,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,teamTotals|under|2.50|,teamTotals,Under,2.5,,2.15,2.15,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,teamTotals|over|3.50|,teamTotals,Over,3.5,,2.35,2.35,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.46,1.46,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.72,1.72,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|kazakhstan|portugal|2026-06-03,teamTotals|under|0.50|,teamTotals,Under,0.5,,1.9,1.9,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,h2h|belconnen united||home,h2h,Belconnen United,,home,2.17,2.1127,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,3.422,
soccer|belconnen united|tuggeranong united|2026-06-03,h2h|draw||,h2h,Draw,,,4.333,3.7443,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,6.951,
soccer|belconnen united|tuggeranong united|2026-06-03,h2h|tuggeranong utd||away,h2h,Tuggeranong Utd,,away,2.8,2.5177,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,6.391,
soccer|belconnen united|tuggeranong united|2026-06-03,dnb|belconnen united|0.00|home,dnb,Belconnen United,0.0,home,1.727,1.6412,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.199,
soccer|belconnen united|tuggeranong united|2026-06-03,dnb|tuggeranong utd|0.00|away,dnb,Tuggeranong Utd,0.0,away,2.12,2.0568,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.83,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|0.00|home,spreads,Belconnen United,0.0,home,1.8,1.7874,"[""Bet365""]","[""odds_api_io""]",2,0.782,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|over|3.50|,totals,Over,3.5,,2.12,2.0432,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.463,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|under|3.50|,totals,Under,3.5,,1.825,1.6966,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,8.497,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|over|2.50|,totals,Over,2.5,,1.44,1.3995,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.923,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|under|2.50|,totals,Under,2.5,,3.0,2.7214,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,6.989,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-1.25|home,spreads,Belconnen United,-1.25,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|1.25|away,spreads,Tuggeranong Utd,1.25,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|1.25|home,spreads,Belconnen United,1.25,home,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-1.25|away,spreads,Tuggeranong Utd,-1.25,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-2.25|home,spreads,Belconnen United,-2.25,home,6.6,6.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|2.25|away,spreads,Tuggeranong Utd,2.25,away,1.11,1.11,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-1.75|home,spreads,Belconnen United,-1.75,home,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|1.75|away,spreads,Tuggeranong Utd,1.75,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-1.50|home,spreads,Belconnen United,-1.5,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|1.50|away,spreads,Tuggeranong Utd,1.5,away,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-1.00|home,spreads,Belconnen United,-1.0,home,3.1,3.1,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|1.00|away,spreads,Tuggeranong Utd,1.0,away,3.55,2.2068,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,35.122,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-0.75|home,spreads,Belconnen United,-0.75,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|0.75|away,spreads,Tuggeranong Utd,0.75,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-0.50|home,spreads,Belconnen United,-0.5,home,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|0.50|away,spreads,Tuggeranong Utd,0.5,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-0.00|away,spreads,Tuggeranong Utd,-0.0,away,2.025,1.9997,"[""Bet365""]","[""odds_api_io""]",2,1.25,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|0.25|home,spreads,Belconnen United,0.25,home,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-0.25|away,spreads,Tuggeranong Utd,-0.25,away,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|0.50|home,spreads,Belconnen United,0.5,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-0.50|away,spreads,Tuggeranong Utd,-0.5,away,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|0.75|home,spreads,Belconnen United,0.75,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-0.75|away,spreads,Tuggeranong Utd,-0.75,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|1.00|home,spreads,Belconnen United,1.0,home,1.3,1.2871,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.508,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-1.00|away,spreads,Tuggeranong Utd,-1.0,away,4.4,2.0404,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,51.347,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|1.50|home,spreads,Belconnen United,1.5,home,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-1.50|away,spreads,Tuggeranong Utd,-1.5,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|1.75|home,spreads,Belconnen United,1.75,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|-1.75|away,spreads,Tuggeranong Utd,-1.75,away,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-2.00|home,spreads,Belconnen United,-2.0,home,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|2.00|away,spreads,Tuggeranong Utd,2.0,away,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,doubleChance|1x||,doubleChance,1X,,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,doubleChance|12||,doubleChance,12,,,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,doubleChance|x2||,doubleChance,X2,,,1.58,1.58,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|over|4.50|,totals,Over,4.5,,3.45,3.45,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|under|4.50|,totals,Under,4.5,,1.24,1.24,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|over|1.50|,totals,Over,1.5,,1.12,1.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|under|1.50|,totals,Under,1.5,,4.9,4.9,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|over|5.50|,totals,Over,5.5,,5.8,5.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|under|5.50|,totals,Under,5.5,,1.08,1.08,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,teamTotals|over|1.50|,teamTotals,Over,1.5,,1.98,1.8059,"[""Unibet""]","[""odds_api_io""]",2,9.736,
soccer|belconnen united|tuggeranong united|2026-06-03,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.97,1.7959,"[""Unibet""]","[""odds_api_io""]",2,9.845,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|belconnen united|-0.25|home,spreads,Belconnen United,-0.25,home,2.03,2.03,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,spreads|tuggeranong utd|0.25|away,spreads,Tuggeranong Utd,0.25,away,1.75,1.75,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|over|3.25|,totals,Over,3.25,,1.88,1.88,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|belconnen united|tuggeranong united|2026-06-03,totals|under|3.25|,totals,Under,3.25,,1.9,1.9,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,h2h|sunshine coast wanderers||home,h2h,Sunshine Coast Wanderers,,home,1.55,1.5017,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,3.977,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,h2h|draw||,h2h,Draw,,,4.5,4.2646,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,2.109,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,h2h|st george willawong fc||away,h2h,St George Willawong FC,,away,4.75,4.6181,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,1.675,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,dnb|sunshine coast wanderers|0.00|home,dnb,Sunshine Coast Wanderers,0.0,home,1.25,1.2402,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.301,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,dnb|st george willawong fc|0.00|away,dnb,St George Willawong FC,0.0,away,3.75,3.5435,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.184,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-1.00|home,spreads,Sunshine Coast Wanderers,-1.0,home,2.2,1.9294,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,9.491,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|1.00|away,spreads,St George Willawong FC,1.0,away,2.1,2.0224,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,3.014,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,totals|over|3.25|,totals,Over,3.25,,1.87,1.8599,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.578,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,totals|under|3.25|,totals,Under,3.25,,1.95,1.9399,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.531,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,totals|over|2.50|,totals,Over,2.5,,1.444,1.4222,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.176,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,totals|under|2.50|,totals,Under,2.5,,2.625,2.6127,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,0.366,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-3.00|home,spreads,Sunshine Coast Wanderers,-3.0,home,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|3.00|away,spreads,St George Willawong FC,3.0,away,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-2.75|home,spreads,Sunshine Coast Wanderers,-2.75,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|2.75|away,spreads,St George Willawong FC,2.75,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-2.50|home,spreads,Sunshine Coast Wanderers,-2.5,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|2.50|away,spreads,St George Willawong FC,2.5,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-2.25|home,spreads,Sunshine Coast Wanderers,-2.25,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|2.25|away,spreads,St George Willawong FC,2.25,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-2.00|home,spreads,Sunshine Coast Wanderers,-2.0,home,3.75,3.3865,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,5.591,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|2.00|away,spreads,St George Willawong FC,2.0,away,1.41,1.3786,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,3.152,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-1.75|home,spreads,Sunshine Coast Wanderers,-1.75,home,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|1.75|away,spreads,St George Willawong FC,1.75,away,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-1.50|home,spreads,Sunshine Coast Wanderers,-1.5,home,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|1.50|away,spreads,St George Willawong FC,1.5,away,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-1.25|home,spreads,Sunshine Coast Wanderers,-1.25,home,2.075,2.075,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|1.25|away,spreads,St George Willawong FC,1.25,away,1.725,1.725,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-0.75|home,spreads,Sunshine Coast Wanderers,-0.75,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|0.75|away,spreads,St George Willawong FC,0.75,away,5.75,5.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-0.50|home,spreads,Sunshine Coast Wanderers,-0.5,home,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|st george willawong fc|0.50|away,spreads,St George Willawong FC,0.5,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|saint george willawong|sunshine coast wanderers|2026-06-03,spreads|sunshine coast wanderers|-0.25|home,spreads,Sunshine Coast Wanderers,-0.25,home,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
