match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|2.50|,totals,Under,2.5,,3.35,3.1685,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.483,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-1.25|home,spreads,SV Anthering,-1.25,home,7.99,7.4713,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.77,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|1.25|away,spreads,SV Burmoos,1.25,away,2.3,1.4602,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,49.114,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-1.00|home,spreads,SV Anthering,-1.0,home,8.4,7.4389,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.247,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|1.00|away,spreads,SV Burmoos,1.0,away,2.05,1.3509,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,42.963,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-0.75|home,spreads,SV Anthering,-0.75,home,5.36,4.9863,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.849,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|0.75|away,spreads,SV Burmoos,0.75,away,1.18,1.1697,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.461,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-0.50|home,spreads,SV Anthering,-0.5,home,4.28,4.0301,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.951,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|0.50|away,spreads,SV Burmoos,0.5,away,1.675,1.4212,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,20.944,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-0.25|home,spreads,SV Anthering,-0.25,home,3.89,3.6608,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.279,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|0.25|away,spreads,SV Burmoos,0.25,away,1.525,1.3836,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.166,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|0.00|home,spreads,SV Anthering,0.0,home,3.5,3.2915,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.687,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-0.00|away,spreads,SV Burmoos,-0.0,away,1.35,1.3293,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.262,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|0.25|home,spreads,SV Anthering,0.25,home,2.8,2.6024,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.523,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-0.25|away,spreads,SV Burmoos,-0.25,away,1.46,1.3768,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.43,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|0.50|home,spreads,SV Anthering,0.5,home,2.4,2.2704,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.845,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-0.50|away,spreads,SV Burmoos,-0.5,away,1.61,1.4106,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,17.888,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|1.25|home,spreads,SV Anthering,1.25,home,1.64,1.6201,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.524,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-1.25|away,spreads,SV Burmoos,-1.25,away,2.17,1.4687,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,44.826,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|1.50|home,spreads,SV Anthering,1.5,home,1.52,1.5101,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.877,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-1.50|away,spreads,SV Burmoos,-1.5,away,2.5,2.4481,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.667,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|1.75|home,spreads,SV Anthering,1.75,home,1.4,1.3949,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.514,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-1.75|away,spreads,SV Burmoos,-1.75,away,2.85,2.8087,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.013,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|2.00|home,spreads,SV Anthering,2.0,home,1.52,1.3426,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,13.576,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-2.00|away,spreads,SV Burmoos,-2.0,away,4.0,3.6222,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.674,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|2.25|home,spreads,SV Anthering,2.25,home,1.25,1.2397,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.301,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-2.25|away,spreads,SV Burmoos,-2.25,away,3.8,3.7484,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.711,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|2.50|home,spreads,SV Anthering,2.5,home,1.22,1.2097,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.366,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-2.50|away,spreads,SV Burmoos,-2.5,away,4.15,4.088,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.718,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|2.75|home,spreads,SV Anthering,2.75,home,1.16,1.1549,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.75,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-2.75|away,spreads,SV Burmoos,-2.75,away,5.25,5.1515,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.715,
soccer|sv anthering|sv burmoos|2026-06-03,doubleChance|1x||,doubleChance,1X,,,2.4,2.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,doubleChance|12||,doubleChance,12,,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,doubleChance|x2||,doubleChance,X2,,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|0.75|home,spreads,SV Anthering,0.75,home,2.13,2.0536,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,3.557,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-0.75|away,spreads,SV Burmoos,-0.75,away,1.78,1.7594,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.291,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-1.75|home,spreads,SV Anthering,-1.75,home,12.11,12.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|1.75|away,spreads,SV Burmoos,1.75,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-1.50|home,spreads,SV Anthering,-1.5,home,8.48,8.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|1.50|away,spreads,SV Burmoos,1.5,away,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-2.25|home,spreads,SV Anthering,-2.25,home,21.27,21.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|2.25|away,spreads,SV Burmoos,2.25,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-2.75|home,spreads,SV Anthering,-2.75,home,32.95,32.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|2.75|away,spreads,SV Burmoos,2.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|3.50|home,spreads,SV Anthering,3.5,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-3.50|away,spreads,SV Burmoos,-3.5,away,8.2,8.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|3.00|home,spreads,SV Anthering,3.0,home,1.2,1.1478,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.576,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-3.00|away,spreads,SV Burmoos,-3.0,away,8.2,7.6448,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.771,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-2.50|home,spreads,SV Anthering,-2.5,home,21.96,21.96,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|2.50|away,spreads,SV Burmoos,2.5,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|3.25|home,spreads,SV Anthering,3.25,home,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-3.25|away,spreads,SV Burmoos,-3.25,away,7.7,7.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|3.75|home,spreads,SV Anthering,3.75,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|-3.75|away,spreads,SV Burmoos,-3.75,away,8.2,8.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-2.00|home,spreads,SV Anthering,-2.0,home,21.0,20.7726,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.104,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|2.00|away,spreads,SV Burmoos,2.0,away,1.08,1.0544,"[""Betfair Exchange""]","[""odds_api_io""]",2,4.495,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|3.00|,totals,Over,3.0,,1.44,1.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|3.00|,totals,Under,3.0,,2.75,2.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|3.75|,totals,Over,3.75,,2.03,2.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|3.75|,totals,Under,3.75,,1.76,1.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|4.00|,totals,Over,4.0,,2.4,2.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|4.00|,totals,Under,4.0,,1.58,1.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|4.50|,totals,Over,4.5,,2.95,2.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|4.50|,totals,Under,4.5,,1.43,1.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|4.75|,totals,Over,4.75,,3.45,3.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|4.75|,totals,Under,4.75,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|4.25|,totals,Over,4.25,,2.76,2.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|4.25|,totals,Under,4.25,,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|2.25|,totals,Over,2.25,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|2.25|,totals,Under,2.25,,4.33,4.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|0.50|,totals,Over,0.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|0.50|,totals,Under,0.5,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|2.75|,totals,Over,2.75,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|2.75|,totals,Under,2.75,,3.02,3.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|0.75|,totals,Over,0.75,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|0.75|,totals,Under,0.75,,8.8,8.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|3.25|,totals,Over,3.25,,1.63,1.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|3.25|,totals,Under,3.25,,2.24,2.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|1.50|,totals,Over,1.5,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|1.50|,totals,Under,1.5,,7.35,7.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|1.25|,totals,Over,1.25,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|1.25|,totals,Under,1.25,,8.8,8.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|1.00|,totals,Over,1.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|1.00|,totals,Under,1.0,,8.8,8.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|6.25|,totals,Over,6.25,,9.01,9.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|6.25|,totals,Under,6.25,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|7.50|,totals,Over,7.5,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|7.50|,totals,Under,7.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|6.50|,totals,Over,6.5,,9.33,9.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|6.50|,totals,Under,6.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|7.00|,totals,Over,7.0,,19.75,19.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|7.00|,totals,Under,7.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|5.00|,totals,Over,5.0,,4.35,4.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|5.00|,totals,Under,5.0,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|5.75|,totals,Over,5.75,,6.26,6.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|5.75|,totals,Under,5.75,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|2.00|,totals,Over,2.0,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|2.00|,totals,Under,2.0,,6.04,6.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|7.75|,totals,Over,7.75,,29.33,29.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|7.75|,totals,Under,7.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|6.75|,totals,Over,6.75,,12.53,12.53,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|6.75|,totals,Under,6.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|5.25|,totals,Over,5.25,,4.67,4.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|5.25|,totals,Under,5.25,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|1.75|,totals,Over,1.75,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|1.75|,totals,Under,1.75,,6.3,6.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|7.25|,totals,Over,7.25,,20.37,20.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|7.25|,totals,Under,7.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|5.50|,totals,Over,5.5,,5.0,5.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|5.50|,totals,Under,5.5,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|over|6.00|,totals,Over,6.0,,8.48,8.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,totals|under|6.00|,totals,Under,6.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,btts|yes||,btts,Yes,,,1.52,1.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,btts|no||,btts,No,,,2.82,2.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv anthering|-3.00|home,spreads,SV Anthering,-3.0,home,32.0,32.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|sv anthering|sv burmoos|2026-06-03,spreads|sv burmoos|3.00|away,spreads,SV Burmoos,3.0,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,h2h|renaissance zemamra||home,h2h,Renaissance Zemamra,,home,2.36,2.2236,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",20,4.139,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,h2h|draw||,h2h,Draw,,,3.0,2.8317,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",20,5.577,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,h2h|us yacoub mansour||away,h2h,US Yacoub Mansour,,away,3.95,3.3321,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""interwetten"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",20,6.942,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,dnb|renaissance zemamra|0.00|home,dnb,Renaissance Zemamra,0.0,home,1.615,1.5715,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.44,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,dnb|us yacoub mansour|0.00|away,dnb,US Yacoub Mansour,0.0,away,2.6,2.3168,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.41,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,spreads|renaissance zemamra|-0.25|home,spreads,Renaissance Zemamra,-0.25,home,1.97,1.935,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.87,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,spreads|us yacoub mansour|0.25|away,spreads,US Yacoub Mansour,0.25,away,1.97,1.935,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.87,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,totals|over|2.00|,totals,Over,2.0,,1.88,1.8399,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.364,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,totals|under|2.00|,totals,Under,2.0,,2.01,2.0051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.249,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,totals|over|2.50|,totals,Over,2.5,,2.58,2.3945,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""bzzoiro"", ""consensus"", ""pinnacle"", ""bet365"", ""1xbet"", ""marathon"", ""unibet"", ""888sport"", ""oddssafariconsensus"", ""betsson"", ""bwin"", ""sportingbet"", ""betano"", ""interwetten"", ""novibet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,5.685,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,totals|under|2.50|,totals,Under,2.5,,1.62,1.5323,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""novibet"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",5,6.765,
soccer|renaissance zemamra|us yacoub mansour|2026-06-03,btts|yes||,btts,Yes,,,2.1,1.9938,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""consensus"", ""1xbet"", ""betano"", ""pinnacle"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""888sport"", ""william-hill"", ""bet365"", ""betsson"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",19,6.144,
