match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|magic united tfa|rochedale rovers|2026-06-03,btts|no||,btts,No,,,2.625,2.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-3.00|home,spreads,Rochedale Rovers,-3.0,home,8.5,8.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-2.00|home,spreads,Rochedale Rovers,-2.0,home,4.5,3.9689,"[""Bet365""]","[""odds_api_io""]",2,5.947,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|2.00|away,spreads,Magic United Tfa,2.0,away,15.0,2.3502,"[""Bet365""]","[""odds_api_io""]",2,71.765,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|1.00|home,spreads,Rochedale Rovers,1.0,home,1.285,1.1882,"[""Bet365""]","[""odds_api_io""]",2,12.677,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|2.00|home,spreads,Rochedale Rovers,2.0,home,1.1,1.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-2.00|away,spreads,Magic United Tfa,-2.0,away,1.444,1.444,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-3.00|away,spreads,Magic United Tfa,-3.0,away,1.142,1.142,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|1.00|away,spreads,Magic United Tfa,1.0,away,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-1.50|home,spreads,Rochedale Rovers,-1.5,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|1.50|away,spreads,Magic United Tfa,1.5,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-0.50|home,spreads,Rochedale Rovers,-0.5,home,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|0.50|away,spreads,Magic United Tfa,0.5,away,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-0.25|home,spreads,Rochedale Rovers,-0.25,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|0.25|away,spreads,Magic United Tfa,0.25,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|0.00|home,spreads,Rochedale Rovers,0.0,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-0.00|away,spreads,Magic United Tfa,-0.0,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|0.25|home,spreads,Rochedale Rovers,0.25,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-0.25|away,spreads,Magic United Tfa,-0.25,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|0.50|home,spreads,Rochedale Rovers,0.5,home,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-0.50|away,spreads,Magic United Tfa,-0.5,away,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-1.00|away,spreads,Magic United Tfa,-1.0,away,6.8,6.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-2.50|home,spreads,Rochedale Rovers,-2.5,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|2.50|away,spreads,Magic United Tfa,2.5,away,1.22,1.22,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-2.25|home,spreads,Rochedale Rovers,-2.25,home,3.8,3.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|2.25|away,spreads,Magic United Tfa,2.25,away,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-1.25|home,spreads,Rochedale Rovers,-1.25,home,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|1.25|away,spreads,Magic United Tfa,1.25,away,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|0.75|home,spreads,Rochedale Rovers,0.75,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|-0.75|away,spreads,Magic United Tfa,-0.75,away,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-2.75|home,spreads,Rochedale Rovers,-2.75,home,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|2.75|away,spreads,Magic United Tfa,2.75,away,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|rochedale rovers|-1.75|home,spreads,Rochedale Rovers,-1.75,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,spreads|magic united tfa|1.75|away,spreads,Magic United Tfa,1.75,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.3,1.1816,"[""Bet365""]","[""odds_api_io""]",2,15.413,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|0.50|,teamTotals,Under,0.5,,7.0,4.5769,"[""Bet365""]","[""odds_api_io""]",2,15.126,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.375,1.796,"[""Bet365""]","[""odds_api_io""]",2,27.147,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.625,1.9356,"[""Bet365""]","[""odds_api_io""]",2,27.136,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|2.50|,teamTotals,Over,2.5,,5.0,3.1034,"[""Bet365""]","[""odds_api_io""]",2,24.444,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.571,1.3226,"[""Bet365""]","[""odds_api_io""]",2,23.912,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|3.50|,teamTotals,Over,3.5,,10.0,6.0462,"[""Bet365""]","[""odds_api_io""]",2,13.079,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.2,1.1085,"[""Bet365""]","[""odds_api_io""]",2,13.754,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|4.50|,teamTotals,Over,4.5,,17.0,10.88,"[""Bet365""]","[""odds_api_io""]",2,6.618,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.062,1.0327,"[""Bet365""]","[""odds_api_io""]",2,5.341,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|5.50|,teamTotals,Over,5.5,,12.0,12.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.015,1.015,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|over|6.50|,teamTotals,Over,6.5,,21.0,21.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,teamTotals|under|6.50|,teamTotals,Under,6.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,totals|over|3.50|,totals,Over,3.5,,1.9,1.9,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|magic united tfa|rochedale rovers|2026-06-03,totals|under|3.50|,totals,Under,3.5,,1.92,1.92,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,h2h|nepal||home,h2h,Nepal,,home,2.2,2.0971,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.545,
soccer|bangladesh|nepal|2026-06-03,h2h|draw||,h2h,Draw,,,3.55,3.5253,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.402,
soccer|bangladesh|nepal|2026-06-03,h2h|bangladesh||away,h2h,Bangladesh,,away,3.35,3.2224,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.407,
soccer|bangladesh|nepal|2026-06-03,dnb|nepal|0.00|home,dnb,Nepal,0.0,home,1.51,1.3991,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.698,
soccer|bangladesh|nepal|2026-06-03,dnb|bangladesh|0.00|away,dnb,Bangladesh,0.0,away,3.4,2.4987,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,20.839,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-0.50|home,spreads,Nepal,-0.5,home,1.85,1.6474,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,13.06,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|0.50|away,spreads,Bangladesh,0.5,away,1.95,1.6851,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,15.832,
soccer|bangladesh|nepal|2026-06-03,totals|over|2.50|,totals,Over,2.5,,1.95,1.8395,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.898,
soccer|bangladesh|nepal|2026-06-03,totals|under|2.50|,totals,Under,2.5,,2.0,1.8596,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.143,
soccer|bangladesh|nepal|2026-06-03,doubleChance|1x||,doubleChance,1X,,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,doubleChance|12||,doubleChance,12,,,1.34,1.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,doubleChance|x2||,doubleChance,X2,,,1.8,1.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-2.50|home,spreads,Nepal,-2.5,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|2.50|away,spreads,Bangladesh,2.5,away,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-2.00|home,spreads,Nepal,-2.0,home,10.0,2.5936,"[""Betfair Exchange""]","[""odds_api_io""]",2,57.114,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|2.00|away,spreads,Bangladesh,2.0,away,1.22,1.1401,"[""Betfair Exchange""]","[""odds_api_io""]",2,11.491,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-2.25|home,spreads,Nepal,-2.25,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|2.25|away,spreads,Bangladesh,2.25,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-1.75|home,spreads,Nepal,-1.75,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|1.75|away,spreads,Bangladesh,1.75,away,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-1.50|home,spreads,Nepal,-1.5,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|1.50|away,spreads,Bangladesh,1.5,away,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|0.25|home,spreads,Nepal,0.25,home,1.39,1.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-0.25|away,spreads,Bangladesh,-0.25,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-1.25|home,spreads,Nepal,-1.25,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|1.25|away,spreads,Bangladesh,1.25,away,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-0.25|home,spreads,Nepal,-0.25,home,1.73,1.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|0.25|away,spreads,Bangladesh,0.25,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|0.00|home,spreads,Nepal,0.0,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-0.00|away,spreads,Bangladesh,-0.0,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-1.00|home,spreads,Nepal,-1.0,home,4.5,2.2387,"[""Betfair Exchange""]","[""odds_api_io""]",2,44.892,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|1.00|away,spreads,Bangladesh,1.0,away,1.66,1.4581,"[""Betfair Exchange""]","[""odds_api_io""]",2,16.682,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|0.75|home,spreads,Nepal,0.75,home,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-0.75|away,spreads,Bangladesh,-0.75,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-0.75|home,spreads,Nepal,-0.75,home,2.29,1.7984,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,23.446,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|0.75|away,spreads,Bangladesh,0.75,away,1.57,1.4899,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,6.728,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|0.50|home,spreads,Nepal,0.5,home,1.33,1.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-0.50|away,spreads,Bangladesh,-0.5,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-3.50|home,spreads,Nepal,-3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|3.50|away,spreads,Bangladesh,3.5,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-3.25|home,spreads,Nepal,-3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|3.25|away,spreads,Bangladesh,3.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-2.75|home,spreads,Nepal,-2.75,home,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|2.75|away,spreads,Bangladesh,2.75,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-3.00|home,spreads,Nepal,-3.0,home,18.5,1.9154,"[""Betfair Exchange""]","[""odds_api_io""]",2,93.604,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|3.00|away,spreads,Bangladesh,3.0,away,1.07,1.0548,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.696,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|1.00|home,spreads,Nepal,1.0,home,1.37,1.2324,"[""Betfair Exchange""]","[""odds_api_io""]",2,16.293,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-1.00|away,spreads,Bangladesh,-1.0,away,7.8,2.502,"[""Betfair Exchange""]","[""odds_api_io""]",2,54.294,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|1.25|home,spreads,Nepal,1.25,home,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-1.25|away,spreads,Bangladesh,-1.25,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|1.50|home,spreads,Nepal,1.5,home,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-1.50|away,spreads,Bangladesh,-1.5,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|-3.75|home,spreads,Nepal,-3.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|3.75|away,spreads,Bangladesh,3.75,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|nepal|1.75|home,spreads,Nepal,1.75,home,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,spreads|bangladesh|-1.75|away,spreads,Bangladesh,-1.75,away,1.49,1.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|3.25|,totals,Over,3.25,,2.72,2.72,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|3.25|,totals,Under,3.25,,1.34,1.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|1.25|,totals,Over,1.25,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|1.25|,totals,Under,1.25,,3.49,3.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|2.75|,totals,Over,2.75,,2.16,2.0784,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,3.704,
soccer|bangladesh|nepal|2026-06-03,totals|under|2.75|,totals,Under,2.75,,1.8,1.7259,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,4.685,
soccer|bangladesh|nepal|2026-06-03,totals|over|2.25|,totals,Over,2.25,,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|2.25|,totals,Under,2.25,,2.0,2.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|3.50|,totals,Over,3.5,,3.04,3.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|3.50|,totals,Under,3.5,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|2.00|,totals,Over,2.0,,1.46,1.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|2.00|,totals,Under,2.0,,2.48,2.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|3.75|,totals,Over,3.75,,3.49,3.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|3.75|,totals,Under,3.75,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|3.00|,totals,Over,3.0,,2.61,2.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|3.00|,totals,Under,3.0,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|1.50|,totals,Over,1.5,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|1.50|,totals,Under,1.5,,3.21,3.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|1.75|,totals,Over,1.75,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|1.75|,totals,Under,1.75,,2.84,2.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|4.00|,totals,Over,4.0,,3.49,3.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|4.00|,totals,Under,4.0,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|4.50|,totals,Over,4.5,,3.49,3.49,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|under|4.50|,totals,Under,4.5,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|bangladesh|nepal|2026-06-03,totals|over|0.50|,totals,Over,0.5,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
