match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|darajani gogo|kisumu all stars|2026-06-07,odds_api_io,71914260,soccer,Kenya - Super League,Darajani Gogo FC,Kisumu All Stars FC,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914260, ""raw_event"": {""away"": ""Kisumu All Stars FC"", ""awayId"": 554436, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Darajani Gogo FC"", ""homeId"": 981389, ""id"": 71914260, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Kisumu All Stars FC,away,away,,,Bet365,odds_api_io,44.73,33.78,31.28,,,61.18,,,soccer_context,15.162,0.895,1.031,,ensemble,,insufficient_history,,,,,,
soccer|nairobi city stars|talanta|2026-06-07,odds_api_io,71914276,soccer,Kenya - Super League,FC Talanta,Nairobi City Stars FC,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914276, ""raw_event"": {""away"": ""Nairobi City Stars FC"", ""awayId"": 138486, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""FC Talanta"", ""homeId"": 544765, ""id"": 71914276, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fortune sacco|gucha stars|2026-06-07,odds_api_io,71914258,soccer,Kenya - Super League,Fortune Sacco,Gucha Stars FC,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914258, ""raw_event"": {""away"": ""Gucha Stars FC"", ""awayId"": 1298343, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Fortune Sacco"", ""homeId"": 554434, ""id"": 71914258, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kabati youth|naivas|2026-06-07,odds_api_io,71914262,soccer,Kenya - Super League,Kabati Youth FC,Naivas,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914262, ""raw_event"": {""away"": ""Naivas"", ""awayId"": 346088, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Kabati Youth FC"", ""homeId"": 1288783, ""id"": 71914262, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kibera black stars|mully children family|2026-06-07,odds_api_io,71914266,soccer,Kenya - Super League,Kibera Black Stars,Mully Children Family FC,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914266, ""raw_event"": {""away"": ""Mully Children Family FC"", ""awayId"": 765582, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Kibera Black Stars"", ""homeId"": 407337, ""id"": 71914266, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|equity|migori youth|2026-06-07,odds_api_io,71914264,soccer,Kenya - Super League,Migori Youth FC,Equity,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914264, ""raw_event"": {""away"": ""Equity"", ""awayId"": 555508, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Migori Youth FC"", ""homeId"": 552043, ""id"": 71914264, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mombasa united|nzoia sugar|2026-06-07,odds_api_io,71914268,soccer,Kenya - Super League,Mombasa United FC,Nzoia Sugar FC,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914268, ""raw_event"": {""away"": ""Nzoia Sugar FC"", ""awayId"": 315365, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Mombasa United FC"", ""homeId"": 857347, ""id"": 71914268, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|3k|mwatate united|2026-06-07,odds_api_io,71914272,soccer,Kenya - Super League,Mwatate United,3K FC,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914272, ""raw_event"": {""away"": ""3K FC"", ""awayId"": 1175569, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Mwatate United"", ""homeId"": 346142, ""id"": 71914272, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mofa|soy united|2026-06-07,odds_api_io,71914270,soccer,Kenya - Super League,Soy United FC,Mofa,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914270, ""raw_event"": {""away"": ""Mofa"", ""awayId"": 988697, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Soy United FC"", ""homeId"": 764522, ""id"": 71914270, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|luanda villa|vihiga united|2026-06-07,odds_api_io,71914274,soccer,Kenya - Super League,Vihiga United,Luanda Villa,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71914274, ""raw_event"": {""away"": ""Luanda Villa"", ""awayId"": 988711, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Vihiga United"", ""homeId"": 346094, ""id"": 71914274, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rksv neo borne|tec|2026-06-07,odds_api_io,71918028,soccer,Netherlands - Derde Divisie,Tec,Rksv Neo Borne,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Netherlands - Derde Divisie"", ""odds_api_io_id"": 71918028, ""raw_event"": {""away"": ""Rksv Neo Borne"", ""awayId"": 1356228, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Tec"", ""homeId"": 35045, ""id"": 71918028, ""league"": {""name"": ""Netherlands - Derde Divisie"", ""slug"": ""netherlands-derde-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rksv Neo Borne,away,away,-0.5,,Bet365,odds_api_io,44.14,37.26,35.75,,,57.3,,,xg_spread,55.177,1.502,0.916,,clubelo,,insufficient_history,,,,,,
soccer|dalstorps if|onsala|2026-06-07,odds_api_io,68377754,soccer,"Sweden - Division 2, Promotion Playoffs",Dalstorps IF,Onsala BK,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377754, ""raw_event"": {""away"": ""Onsala BK"", ""awayId"": 49956, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Dalstorps IF"", ""homeId"": 68856, ""id"": 68377754, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Onsala BK,away,away,-0.75,,Betfair Exchange,odds_api_io,53.19,51.79,50.75,,,66.72,,,xg_spread,136.687,1.113,1.432,,ensemble,,insufficient_history,,,,,,
soccer|ahlafors if|ifk kumla|2026-06-07,odds_api_io,68320218,soccer,"Sweden - Division 2, Promotion Playoffs",IFK Kumla,Ahlafors IF,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320218, ""raw_event"": {""away"": ""Ahlafors IF"", ""awayId"": 7066, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""IFK Kumla"", ""homeId"": 22287, ""id"": 68320218, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ahlafors IF,away,away,-1.75,,Betfair Exchange,odds_api_io,52.89,62.25,69.88,,,72.68,,,xg_spread,226.302,1.235,1.524,,ensemble,,insufficient_history,,,,,,
soccer|fransta ik|lucksta if|2026-06-07,odds_api_io,69539894,soccer,"Sweden - Division 2, Promotion Playoffs",Lucksta IF,Fransta IK,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 69539894, ""raw_event"": {""away"": ""Fransta IK"", ""awayId"": 1332282, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Lucksta IF"", ""homeId"": 567163, ""id"": 69539894, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oskarshamns aik|osterlen ff|2026-06-07,odds_api_io,68344696,soccer,"Sweden - Division 2, Promotion Playoffs",Oskarshamns AIK,Osterlen FF,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68344696, ""raw_event"": {""away"": ""Osterlen FF"", ""awayId"": 193068, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Oskarshamns AIK"", ""homeId"": 22320, ""id"": 68344696, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Oskarshamns AIK,home,home,-1.75,,Betfair Exchange,odds_api_io,50.59,68.43,83.18,,,73.65,,,xg_spread,144.809,1.443,1.384,,ensemble,,insufficient_history,,,,,,
soccer|enkopings sk|piteaa if|2026-06-07,odds_api_io,68310946,soccer,"Sweden - Ettan, Relegation/Promotion",Piteaa IF,Enkopings SK,2026-06-07T12:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310946, ""raw_event"": {""away"": ""Enkopings SK"", ""awayId"": 1780, ""date"": ""2026-06-07T12:00:00Z"", ""home"": ""Piteaa IF"", ""homeId"": 1873, ""id"": 68310946, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Enkopings SK,away,away,-1.25,,Betfair Exchange,odds_api_io,46.51,60.67,64.56,,,64.2,,,xg_spread,204.113,2.088,1.739,,sstats_form,,insufficient_history,,,,,,
soccer|gais|ifk goteborg|2026-06-07,day_inventory,68309578,soccer,Sweden Amateur - U19 Allsvenskan,IFK Goteborg,GAIS,2026-06-07T12:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": false, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T01:20:37.574585+00:00"", ""last_fixture_refresh_utc"": ""2026-06-06T21:23:17.996386+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T01:20:37.574585+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68309578"", ""odds_api_io"": ""68309578""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68309578"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-06T21:23:30.624640+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|spg pregarten|sv friedburg pondorf|2026-06-07,odds_api_io,61910898,soccer,"Austria Amateur - Oberosterreich, OO Liga",SPG Pregarten,SV Friedburg/Pondorf,2026-06-07T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 61910898, ""raw_event"": {""away"": ""SV Friedburg/Pondorf"", ""awayId"": 750825, ""date"": ""2026-06-07T13:00:00Z"", ""home"": ""SPG Pregarten"", ""homeId"": 460245, ""id"": 61910898, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SPG Pregarten,home,home,-0.75,,Bet365,odds_api_io,50.31,33.6,29.69,,,63.9,,,xg_spread,81.197,1.167,1.136,,ensemble,,insufficient_history,,,,,,
soccer|kitzbuhel|scr altach|2026-06-07,odds_api_io,61541478,soccer,Austria Amateur - Regionalliga West,SCR Altach,FC Kitzbuhel,2026-06-07T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541478, ""raw_event"": {""away"": ""FC Kitzbuhel"", ""awayId"": 53058, ""date"": ""2026-06-07T13:00:00Z"", ""home"": ""SCR Altach"", ""homeId"": 36208, ""id"": 61541478, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SCR Altach,home,home,-1.75,,Betfair Exchange,odds_api_io,48.62,66.61,70.82,,,64.06,,,xg_spread,228.135,1.239,1.377,,ensemble,,insufficient_history,,,,,,
