match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|gilla|nups|2026-06-07,totals|under|3.50|,totals,Under,3.5,,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,totals|over|2.50|,totals,Over,2.5,,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,totals|under|2.50|,totals,Under,2.5,,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-2.00|home,spreads,Nups,-2.0,home,6.8,6.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|2.00|away,spreads,Gilla FC,2.0,away,6.6,6.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-1.75|home,spreads,Nups,-1.75,home,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|1.75|away,spreads,Gilla FC,1.75,away,4.8,4.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-1.50|home,spreads,Nups,-1.5,home,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|1.50|away,spreads,Gilla FC,1.5,away,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-1.25|home,spreads,Nups,-1.25,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|1.25|away,spreads,Gilla FC,1.25,away,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-1.00|home,spreads,Nups,-1.0,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|1.00|away,spreads,Gilla FC,1.0,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-0.75|home,spreads,Nups,-0.75,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|0.75|away,spreads,Gilla FC,0.75,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-0.50|home,spreads,Nups,-0.5,home,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|0.50|away,spreads,Gilla FC,0.5,away,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|-0.25|home,spreads,Nups,-0.25,home,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|0.25|away,spreads,Gilla FC,0.25,away,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|0.50|home,spreads,Nups,0.5,home,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-0.50|away,spreads,Gilla FC,-0.5,away,1.55,1.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|0.75|home,spreads,Nups,0.75,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-0.75|away,spreads,Gilla FC,-0.75,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|1.00|home,spreads,Nups,1.0,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-1.00|away,spreads,Gilla FC,-1.0,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|1.25|home,spreads,Nups,1.25,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-1.25|away,spreads,Gilla FC,-1.25,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|1.50|home,spreads,Nups,1.5,home,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-1.50|away,spreads,Gilla FC,-1.5,away,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|1.75|home,spreads,Nups,1.75,home,1.175,1.175,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-1.75|away,spreads,Gilla FC,-1.75,away,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|nups|2.00|home,spreads,Nups,2.0,home,1.11,1.11,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|gilla|nups|2026-06-07,spreads|gilla fc|-2.00|away,spreads,Gilla FC,-2.0,away,1.105,1.105,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|darajani gogo|kisumu all stars|2026-06-07,h2h|darajani gogo fc||home,h2h,Darajani Gogo FC,,home,2.45,2.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|darajani gogo|kisumu all stars|2026-06-07,h2h|draw||,h2h,Draw,,,2.8,2.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|darajani gogo|kisumu all stars|2026-06-07,h2h|kisumu all stars fc||away,h2h,Kisumu All Stars FC,,away,2.87,2.87,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,h2h|tec||home,h2h,Tec,,home,1.909,1.909,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,h2h|draw||,h2h,Draw,,,3.25,3.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,h2h|rksv neo borne||away,h2h,Rksv Neo Borne,,away,3.5,3.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,dnb|tec|0.00|home,dnb,Tec,0.0,home,1.444,1.444,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,dnb|rksv neo borne|0.00|away,dnb,Rksv Neo Borne,0.0,away,2.625,2.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-0.50|home,spreads,Tec,-0.5,home,1.975,1.975,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|0.50|away,spreads,Rksv Neo Borne,0.5,away,1.825,1.825,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,totals|over|2.25|,totals,Over,2.25,,1.8,1.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,totals|under|2.25|,totals,Under,2.25,,2.0,2.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,totals|over|2.50|,totals,Over,2.5,,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,totals|under|2.50|,totals,Under,2.5,,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-2.50|home,spreads,Tec,-2.5,home,7.0,7.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|2.50|away,spreads,Rksv Neo Borne,2.5,away,1.1,1.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-2.25|home,spreads,Tec,-2.25,home,6.6,6.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|2.25|away,spreads,Rksv Neo Borne,2.25,away,1.11,1.11,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-2.00|home,spreads,Tec,-2.0,home,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|2.00|away,spreads,Rksv Neo Borne,2.0,away,1.125,1.125,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-1.75|home,spreads,Tec,-1.75,home,4.25,4.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|1.75|away,spreads,Rksv Neo Borne,1.75,away,1.21,1.21,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-1.50|home,spreads,Tec,-1.5,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|1.50|away,spreads,Rksv Neo Borne,1.5,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-1.25|home,spreads,Tec,-1.25,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|1.25|away,spreads,Rksv Neo Borne,1.25,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-1.00|home,spreads,Tec,-1.0,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|1.00|away,spreads,Rksv Neo Borne,1.0,away,6.8,6.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-0.75|home,spreads,Tec,-0.75,home,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|0.75|away,spreads,Rksv Neo Borne,0.75,away,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|-0.25|home,spreads,Tec,-0.25,home,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|0.25|away,spreads,Rksv Neo Borne,0.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|0.00|home,spreads,Tec,0.0,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|-0.00|away,spreads,Rksv Neo Borne,-0.0,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|0.25|home,spreads,Tec,0.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|-0.25|away,spreads,Rksv Neo Borne,-0.25,away,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|0.50|home,spreads,Tec,0.5,home,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|-0.50|away,spreads,Rksv Neo Borne,-0.5,away,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|0.75|home,spreads,Tec,0.75,home,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|-0.75|away,spreads,Rksv Neo Borne,-0.75,away,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|tec|1.00|home,spreads,Tec,1.0,home,1.105,1.105,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|rksv neo borne|tec|2026-06-07,spreads|rksv neo borne|-1.00|away,spreads,Rksv Neo Borne,-1.0,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalstorps if|onsala|2026-06-07,h2h|dalstorps if||home,h2h,Dalstorps IF,,home,2.24,2.1212,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.618,
soccer|dalstorps if|onsala|2026-06-07,h2h|draw||,h2h,Draw,,,3.75,3.5685,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.007,
soccer|dalstorps if|onsala|2026-06-07,h2h|onsala bk||away,h2h,Onsala BK,,away,3.1,2.8815,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.974,
soccer|dalstorps if|onsala|2026-06-07,dnb|dalstorps if|0.00|home,dnb,Dalstorps IF,0.0,home,1.666,1.6629,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.217,
soccer|dalstorps if|onsala|2026-06-07,dnb|onsala bk|0.00|away,dnb,Onsala BK,0.0,away,2.3,2.1973,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.141,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-0.25|home,spreads,Dalstorps IF,-0.25,home,1.95,1.9016,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.051,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|0.25|away,spreads,Onsala BK,0.25,away,1.94,1.9284,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,0.537,
soccer|dalstorps if|onsala|2026-06-07,totals|over|3.00|,totals,Over,3.0,,1.91,1.8691,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.2,
soccer|dalstorps if|onsala|2026-06-07,totals|under|3.00|,totals,Under,3.0,,2.0,1.9388,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.632,
soccer|dalstorps if|onsala|2026-06-07,totals|over|2.50|,totals,Over,2.5,,1.58,1.5756,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.363,
soccer|dalstorps if|onsala|2026-06-07,totals|under|2.50|,totals,Under,2.5,,2.54,2.443,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.183,
soccer|dalstorps if|onsala|2026-06-07,btts|yes||,btts,Yes,,,1.56,1.53,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.564,
soccer|dalstorps if|onsala|2026-06-07,btts|no||,btts,No,,,2.76,2.6259,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.768,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|1.00|home,spreads,Dalstorps IF,1.0,home,1.42,1.274,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",4,15.048,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|1.00|away,spreads,Onsala BK,1.0,away,5.0,2.2998,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",4,52.993,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-2.00|home,spreads,Dalstorps IF,-2.0,home,8.8,7.7852,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.922,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|2.00|away,spreads,Onsala BK,2.0,away,1.27,1.1593,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,12.169,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-1.75|home,spreads,Dalstorps IF,-1.75,home,5.29,5.0376,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.93,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|1.75|away,spreads,Onsala BK,1.75,away,1.19,1.1826,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.073,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-1.50|home,spreads,Dalstorps IF,-1.5,home,4.09,3.9423,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.866,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|1.50|away,spreads,Onsala BK,1.5,away,5.75,2.0566,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,61.349,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-1.25|home,spreads,Dalstorps IF,-1.25,home,3.68,3.5634,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.812,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|1.25|away,spreads,Onsala BK,1.25,away,5.25,2.0741,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,57.288,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-1.00|home,spreads,Dalstorps IF,-1.0,home,4.0,3.4158,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.258,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-0.75|home,spreads,Dalstorps IF,-0.75,home,2.6,2.511,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.776,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|0.75|away,spreads,Onsala BK,0.75,away,3.45,2.1243,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,35.531,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|-0.50|home,spreads,Dalstorps IF,-0.5,home,2.24,2.1949,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.869,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|0.50|away,spreads,Onsala BK,0.5,away,2.85,2.1435,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,22.716,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|0.00|home,spreads,Dalstorps IF,0.0,home,1.66,1.6551,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.365,
soccer|dalstorps if|onsala|2026-06-07,spreads|onsala bk|-0.00|away,spreads,Onsala BK,-0.0,away,2.31,2.2547,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.165,
soccer|dalstorps if|onsala|2026-06-07,spreads|dalstorps if|0.25|home,spreads,Dalstorps IF,0.25,home,1.52,1.5101,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.877,
