match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|1.00|home,spreads,Ciudad de Bolivar,1.0,home,1.39,1.2401,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,22.397,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-1.00|away,spreads,Moron,-1.0,away,8.4,7.5929,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.381,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-0.25|home,spreads,Ciudad de Bolivar,-0.25,home,2.34,2.2847,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.108,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|0.25|away,spreads,Moron,0.25,away,1.71,1.68,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.127,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|0.25|home,spreads,Ciudad de Bolivar,0.25,home,1.52,1.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-0.25|away,spreads,Moron,-0.25,away,2.84,2.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|0.75|home,spreads,Ciudad de Bolivar,0.75,home,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-0.75|away,spreads,Moron,-0.75,away,4.52,4.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|0.00|home,spreads,Ciudad de Bolivar,0.0,home,1.8,1.7951,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.31,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-0.00|away,spreads,Moron,-0.0,away,2.18,2.1142,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.909,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-1.25|home,spreads,Ciudad de Bolivar,-1.25,home,6.61,6.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|1.25|away,spreads,Moron,1.25,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-0.75|home,spreads,Ciudad de Bolivar,-0.75,home,3.7,3.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|0.75|away,spreads,Moron,0.75,away,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-1.75|home,spreads,Ciudad de Bolivar,-1.75,home,7.42,7.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|1.75|away,spreads,Moron,1.75,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-2.00|home,spreads,Ciudad de Bolivar,-2.0,home,7.44,7.4199,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.073,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|2.00|away,spreads,Moron,2.0,away,1.08,1.0491,"[""Betfair Exchange""]","[""odds_api_io""]",2,5.447,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-2.25|home,spreads,Ciudad de Bolivar,-2.25,home,7.45,7.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|2.25|away,spreads,Moron,2.25,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-2.75|home,spreads,Ciudad de Bolivar,-2.75,home,7.45,7.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|2.75|away,spreads,Moron,2.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-2.50|home,spreads,Ciudad de Bolivar,-2.5,home,7.45,7.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|2.50|away,spreads,Moron,2.5,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|1.50|home,spreads,Ciudad de Bolivar,1.5,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-1.50|away,spreads,Moron,-1.5,away,8.4,8.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|1.25|home,spreads,Ciudad de Bolivar,1.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-1.25|away,spreads,Moron,-1.25,away,7.7,7.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|2.25|home,spreads,Ciudad de Bolivar,2.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-2.25|away,spreads,Moron,-2.25,away,8.46,8.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|1.75|home,spreads,Ciudad de Bolivar,1.75,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-1.75|away,spreads,Moron,-1.75,away,8.43,8.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|2.00|home,spreads,Ciudad de Bolivar,2.0,home,1.04,1.0248,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.856,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-2.00|away,spreads,Moron,-2.0,away,8.46,8.4299,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.084,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|2.50|home,spreads,Ciudad de Bolivar,2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-2.50|away,spreads,Moron,-2.5,away,8.47,8.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|1.25|,totals,Over,1.25,,1.65,1.62,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.287,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|1.25|,totals,Under,1.25,,2.4,2.3447,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.001,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|2.75|,totals,Over,2.75,,5.54,5.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|2.75|,totals,Under,2.75,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|4.25|,totals,Over,4.25,,28.18,28.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|4.25|,totals,Under,4.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|3.00|,totals,Over,3.0,,9.33,9.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|3.00|,totals,Under,3.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|2.00|,totals,Over,2.0,,3.0,3.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|2.00|,totals,Under,2.0,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|2.25|,totals,Over,2.25,,3.56,3.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|2.25|,totals,Under,2.25,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|1.75|,totals,Over,1.75,,2.28,2.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|1.75|,totals,Under,1.75,,1.61,1.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|3.75|,totals,Over,3.75,,15.63,15.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|3.75|,totals,Under,3.75,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|1.00|,totals,Over,1.0,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|1.00|,totals,Under,1.0,,3.09,3.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|3.50|,totals,Over,3.5,,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|3.50|,totals,Under,3.5,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|0.75|,totals,Over,0.75,,1.27,1.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|0.75|,totals,Under,0.75,,3.58,3.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|4.50|,totals,Over,4.5,,29.0,29.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|4.50|,totals,Under,4.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|4.00|,totals,Over,4.0,,27.36,27.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|4.00|,totals,Under,4.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|over|3.25|,totals,Over,3.25,,10.16,10.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,totals|under|3.25|,totals,Under,3.25,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|-3.00|home,spreads,Ciudad de Bolivar,-3.0,home,7.4,7.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|3.00|away,spreads,Moron,3.0,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|ciudad de bolivar|3.00|home,spreads,Ciudad de Bolivar,3.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ciudad bolivar|moron|2026-06-13,spreads|moron|-3.00|away,spreads,Moron,-3.0,away,8.4,8.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|amazonas|anapolis|2026-06-13,h2h|amazonas||home,h2h,Amazonas,,home,1.74,1.6707,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.422,
soccer|amazonas|anapolis|2026-06-13,h2h|draw||,h2h,Draw,,,3.55,3.315,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,3.081,
soccer|amazonas|anapolis|2026-06-13,h2h|anapolis||away,h2h,Anapolis,,away,6.2,5.2081,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.148,
soccer|amazonas|anapolis|2026-06-13,dnb|amazonas|0.00|home,dnb,Amazonas,0.0,home,1.26,1.2566,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,0.635,
soccer|amazonas|anapolis|2026-06-13,dnb|anapolis|0.00|away,dnb,Anapolis,0.0,away,4.5,3.846,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.19,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-0.75|home,spreads,Amazonas,-0.75,home,1.98,1.9094,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.549,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|0.75|away,spreads,Anapolis,0.75,away,1.99,1.9528,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.38,
soccer|amazonas|anapolis|2026-06-13,totals|over|2.00|,totals,Over,2.0,,1.81,1.7797,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.894,
soccer|amazonas|anapolis|2026-06-13,totals|under|2.00|,totals,Under,2.0,,2.15,2.0693,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.24,
soccer|amazonas|anapolis|2026-06-13,totals|over|2.50|,totals,Over,2.5,,2.42,2.3673,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.596,
soccer|amazonas|anapolis|2026-06-13,totals|under|2.50|,totals,Under,2.5,,1.65,1.5803,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,5.183,
soccer|amazonas|anapolis|2026-06-13,btts|yes||,btts,Yes,,,2.25,2.2,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.067,
soccer|amazonas|anapolis|2026-06-13,btts|no||,btts,No,,,1.75,1.6318,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.511,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|1.00|home,spreads,Amazonas,1.0,home,1.17,1.1119,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,11.617,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|1.00|away,spreads,Anapolis,1.0,away,13.0,2.2104,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,54.808,
soccer|amazonas|anapolis|2026-06-13,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.833,1.5448,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,27.278,
soccer|amazonas|anapolis|2026-06-13,teamTotals|under|0.50|,teamTotals,Under,0.5,,4.0,2.2993,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,29.555,
soccer|amazonas|anapolis|2026-06-13,teamTotals|over|1.50|,teamTotals,Over,1.5,,5.0,2.6031,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,28.077,
soccer|amazonas|anapolis|2026-06-13,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.666,1.4381,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,27.542,
soccer|amazonas|anapolis|2026-06-13,teamTotals|over|2.50|,teamTotals,Over,2.5,,11.0,6.217,"[""Bet365""]","[""odds_api_io""]",2,13.988,
soccer|amazonas|anapolis|2026-06-13,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.2,1.1027,"[""Bet365""]","[""odds_api_io""]",2,14.706,
soccer|amazonas|anapolis|2026-06-13,teamTotals|over|3.50|,teamTotals,Over,3.5,,21.0,12.1017,"[""Bet365""]","[""odds_api_io""]",2,7.003,
soccer|amazonas|anapolis|2026-06-13,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.05,1.0254,"[""Bet365""]","[""odds_api_io""]",2,4.562,
soccer|amazonas|anapolis|2026-06-13,teamTotals|over|4.50|,teamTotals,Over,4.5,,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|amazonas|anapolis|2026-06-13,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-1.25|home,spreads,Amazonas,-1.25,home,2.97,2.8175,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.713,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|1.25|away,spreads,Anapolis,1.25,away,1.46,1.4551,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.472,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-0.50|home,spreads,Amazonas,-0.5,home,1.74,1.7137,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.352,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|0.50|away,spreads,Anapolis,0.5,away,5.25,2.6792,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,30.952,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|0.00|home,spreads,Amazonas,0.0,home,1.26,1.2551,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.635,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|-0.00|away,spreads,Anapolis,-0.0,away,4.52,4.1354,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.192,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|0.50|home,spreads,Amazonas,0.5,home,1.17,1.1634,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,0.737,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|-0.50|away,spreads,Anapolis,-0.5,away,6.2,3.4768,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,31.49,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-2.50|home,spreads,Amazonas,-2.5,home,8.6,7.023,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.997,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|2.50|away,spreads,Anapolis,2.5,away,1.12,1.1019,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.172,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-2.25|home,spreads,Amazonas,-2.25,home,7.85,6.7541,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.21,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|2.25|away,spreads,Anapolis,2.25,away,1.13,1.13,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-2.00|home,spreads,Amazonas,-2.0,home,8.6,6.8909,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,6.554,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|2.00|away,spreads,Anapolis,2.0,away,1.37,1.2297,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,14.727,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-1.75|home,spreads,Amazonas,-1.75,home,4.5,4.0682,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.805,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|1.75|away,spreads,Anapolis,1.75,away,1.26,1.2549,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.635,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-1.50|home,spreads,Amazonas,-1.5,home,3.46,3.1959,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.432,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|1.50|away,spreads,Anapolis,1.5,away,1.375,1.3485,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.196,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-1.00|home,spreads,Amazonas,-1.0,home,3.45,2.7626,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,14.493,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|-0.25|home,spreads,Amazonas,-0.25,home,1.5,1.4876,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.13,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|0.25|away,spreads,Anapolis,0.25,away,4.4,3.4902,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.637,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|0.25|home,spreads,Amazonas,0.25,home,1.21,1.2051,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.689,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|-0.25|away,spreads,Anapolis,-0.25,away,5.36,3.5237,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,19.805,
soccer|amazonas|anapolis|2026-06-13,spreads|amazonas|0.75|home,spreads,Amazonas,0.75,home,1.1,1.1,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|amazonas|anapolis|2026-06-13,spreads|anapolis|-0.75|away,spreads,Anapolis,-0.75,away,9.02,7.9008,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.199,
soccer|amazonas|anapolis|2026-06-13,doubleChance|1x||,doubleChance,1X,,,1.17,1.1554,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.249,
