match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-0.75|home,spreads,AL Tadhamon,-0.75,home,4.17,4.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|0.75|away,spreads,Al-Fahaheel,0.75,away,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|0.75|home,spreads,AL Tadhamon,0.75,home,1.55,1.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-0.75|away,spreads,Al-Fahaheel,-0.75,away,2.75,2.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-1.00|home,spreads,AL Tadhamon,-1.0,home,7.4,6.7707,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.512,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|1.00|away,spreads,Al-Fahaheel,1.0,away,1.41,1.2788,"[""Betfair Exchange""]","[""odds_api_io""]",2,14.548,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|1.75|home,spreads,AL Tadhamon,1.75,home,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-1.75|away,spreads,Al-Fahaheel,-1.75,away,6.19,6.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|1.25|home,spreads,AL Tadhamon,1.25,home,1.3,1.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-1.25|away,spreads,Al-Fahaheel,-1.25,away,4.1,4.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|1.50|home,spreads,AL Tadhamon,1.5,home,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-1.50|away,spreads,Al-Fahaheel,-1.5,away,4.57,4.57,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|1.00|home,spreads,AL Tadhamon,1.0,home,1.74,1.5267,"[""Betfair Exchange""]","[""odds_api_io""]",2,16.058,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-1.00|away,spreads,Al-Fahaheel,-1.0,away,4.5,4.0185,"[""Betfair Exchange""]","[""odds_api_io""]",2,5.326,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-0.25|home,spreads,AL Tadhamon,-0.25,home,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|0.25|away,spreads,Al-Fahaheel,0.25,away,1.51,1.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-0.50|home,spreads,AL Tadhamon,-0.5,home,3.26,3.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|0.50|away,spreads,Al-Fahaheel,0.5,away,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|2.00|home,spreads,AL Tadhamon,2.0,home,1.26,1.1689,"[""Betfair Exchange""]","[""odds_api_io""]",2,12.378,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-2.00|away,spreads,Al-Fahaheel,-2.0,away,9.8,9.3063,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.083,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-3.50|home,spreads,AL Tadhamon,-3.5,home,60.0,60.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|3.50|away,spreads,Al-Fahaheel,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-2.25|home,spreads,AL Tadhamon,-2.25,home,17.41,17.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|2.25|away,spreads,Al-Fahaheel,2.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-1.25|home,spreads,AL Tadhamon,-1.25,home,6.77,6.77,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|1.25|away,spreads,Al-Fahaheel,1.25,away,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-2.75|home,spreads,AL Tadhamon,-2.75,home,27.32,27.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|2.75|away,spreads,Al-Fahaheel,2.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-2.50|home,spreads,AL Tadhamon,-2.5,home,18.13,18.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|2.50|away,spreads,Al-Fahaheel,2.5,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-1.50|home,spreads,AL Tadhamon,-1.5,home,7.4,7.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|1.50|away,spreads,Al-Fahaheel,1.5,away,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-1.75|home,spreads,AL Tadhamon,-1.75,home,10.09,10.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|1.75|away,spreads,Al-Fahaheel,1.75,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-2.00|home,spreads,AL Tadhamon,-2.0,home,18.0,17.3149,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.44,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|2.00|away,spreads,Al-Fahaheel,2.0,away,1.13,1.0831,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.658,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|2.25|home,spreads,AL Tadhamon,2.25,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-2.25|away,spreads,Al-Fahaheel,-2.25,away,9.4,9.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|2.75|home,spreads,AL Tadhamon,2.75,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-2.75|away,spreads,Al-Fahaheel,-2.75,away,14.48,14.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|3.25|home,spreads,AL Tadhamon,3.25,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-3.25|away,spreads,Al-Fahaheel,-3.25,away,24.32,24.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|3.75|home,spreads,AL Tadhamon,3.75,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-3.75|away,spreads,Al-Fahaheel,-3.75,away,25.0,25.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|3.50|home,spreads,AL Tadhamon,3.5,home,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-3.50|away,spreads,Al-Fahaheel,-3.5,away,25.0,25.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|2.50|home,spreads,AL Tadhamon,2.5,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-2.50|away,spreads,Al-Fahaheel,-2.5,away,9.94,9.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|3.00|home,spreads,AL Tadhamon,3.0,home,1.08,1.0491,"[""Betfair Exchange""]","[""odds_api_io""]",2,5.447,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|-3.00|away,spreads,Al-Fahaheel,-3.0,away,25.0,24.301,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.23,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-3.00|home,spreads,AL Tadhamon,-3.0,home,60.0,58.9727,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.058,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|3.00|away,spreads,Al-Fahaheel,3.0,away,1.03,1.0199,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.923,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al tadhamon|-3.25|home,spreads,AL Tadhamon,-3.25,home,58.99,58.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,spreads|al-fahaheel|3.25|away,spreads,Al-Fahaheel,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|3.00|,totals,Over,3.0,,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|3.00|,totals,Under,3.0,,1.69,1.69,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|5.75|,totals,Over,5.75,,18.06,18.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|5.75|,totals,Under,5.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|5.25|,totals,Over,5.25,,12.37,12.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|5.25|,totals,Under,5.25,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|1.75|,totals,Over,1.75,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|1.75|,totals,Under,1.75,,3.8,3.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|2.25|,totals,Over,2.25,,1.55,1.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|2.25|,totals,Under,2.25,,2.61,2.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|3.25|,totals,Over,3.25,,2.59,2.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|3.25|,totals,Under,3.25,,1.56,1.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|5.00|,totals,Over,5.0,,11.74,11.74,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|5.00|,totals,Under,5.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|6.25|,totals,Over,6.25,,31.26,31.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|6.25|,totals,Under,6.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|5.50|,totals,Over,5.5,,13.0,13.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|5.50|,totals,Under,5.5,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|4.75|,totals,Over,4.75,,7.59,7.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|4.75|,totals,Under,4.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|2.00|,totals,Over,2.0,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|2.00|,totals,Under,2.0,,3.4,3.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|6.00|,totals,Over,6.0,,30.53,30.53,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|6.00|,totals,Under,6.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|4.00|,totals,Over,4.0,,4.79,4.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|4.00|,totals,Under,4.0,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|4.25|,totals,Over,4.25,,5.27,5.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|4.25|,totals,Under,4.25,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|4.50|,totals,Over,4.5,,5.76,5.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|4.50|,totals,Under,4.5,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|1.25|,totals,Over,1.25,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|1.25|,totals,Under,1.25,,6.32,6.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|0.75|,totals,Over,0.75,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|0.75|,totals,Under,0.75,,12.11,12.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|0.50|,totals,Over,0.5,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|0.50|,totals,Under,0.5,,15.5,15.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|1.00|,totals,Over,1.0,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|1.00|,totals,Under,1.0,,11.19,11.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|3.75|,totals,Over,3.75,,3.55,3.55,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|3.75|,totals,Under,3.75,,1.3,1.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|over|6.50|,totals,Over,6.5,,32.0,32.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,totals|under|6.50|,totals,Under,6.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,btts|yes||,btts,Yes,,,1.65,1.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|al fahaheel|al tadhamon|2026-06-13,btts|no||,btts,No,,,2.38,2.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,h2h|escobar fc||home,h2h,Escobar FC,,home,2.28,2.2383,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.595,
soccer|ca 9 julio rafaela|escobar|2026-06-13,h2h|draw||,h2h,Draw,,,3.05,2.9167,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.927,
soccer|ca 9 julio rafaela|escobar|2026-06-13,h2h|ca 9 de julio rafaela||away,h2h,CA 9 de Julio Rafaela,,away,3.3,3.0807,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,4.419,
soccer|ca 9 julio rafaela|escobar|2026-06-13,dnb|escobar fc|0.00|home,dnb,Escobar FC,0.0,home,1.62,1.62,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,dnb|ca 9 de julio rafaela|0.00|away,dnb,CA 9 de Julio Rafaela,0.0,away,2.02,2.02,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,doubleChance|1x||,doubleChance,1X,,,1.29,1.29,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,doubleChance|12||,doubleChance,12,,,1.26,1.26,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,doubleChance|x2||,doubleChance,X2,,,1.47,1.47,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|over|2.50|,totals,Over,2.5,,2.02,2.02,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|under|2.50|,totals,Under,2.5,,1.62,1.62,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|over|1.50|,totals,Over,1.5,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|under|1.50|,totals,Under,1.5,,2.88,2.88,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|over|3.50|,totals,Over,3.5,,3.55,3.55,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|under|3.50|,totals,Under,3.5,,1.2,1.2,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|over|4.50|,totals,Over,4.5,,6.5,6.5,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,totals|under|4.50|,totals,Under,4.5,,1.03,1.03,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,btts|yes||,btts,Yes,,,1.77,1.77,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,btts|no||,btts,No,,,1.83,1.83,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.3,2.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.48,1.48,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.36,1.36,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,teamTotals|under|0.50|,teamTotals,Under,0.5,,2.65,2.65,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,spreads|escobar fc|-1.00|home,spreads,Escobar FC,-1.0,home,3.95,3.95,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,spreads|ca 9 de julio rafaela|1.00|away,spreads,CA 9 de Julio Rafaela,1.0,away,1.47,1.47,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,spreads|escobar fc|1.00|home,spreads,Escobar FC,1.0,home,1.29,1.29,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|ca 9 julio rafaela|escobar|2026-06-13,spreads|ca 9 de julio rafaela|-1.00|away,spreads,CA 9 de Julio Rafaela,-1.0,away,5.1,5.1,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|colegiales|tucuman|2026-06-13,h2h|colegiales||home,h2h,Colegiales,,home,2.6,2.451,"[""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,6.993,
