match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|crvena zvezda belgrade|vojvodina novi sad|2026-05-13,odds_api_io,71282488,soccer,Serbia - Serbian Cup,FK Vojvodina Novi Sad,FK Crvena Zvezda Belgrade,2026-05-13T18:00:00+00:00,mid,"{""competition"": ""Serbia - Serbian Cup"", ""odds_api_io_id"": 71282488, ""raw_event"": {""away"": ""FK Crvena Zvezda Belgrade"", ""awayId"": 5149, ""date"": ""2026-05-13T18:00:00Z"", ""home"": ""FK Vojvodina Novi Sad"", ""homeId"": 5150, ""id"": 71282488, ""league"": {""name"": ""Serbia - Serbian Cup"", ""slug"": ""serbia-serbian-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aluminij kidricevo|nk brinje grosuplje|2026-05-13,odds_api_io,71053000,soccer,Slovenia - Slovenia Cup,NK Brinje Grosuplje,Aluminij Kidricevo,2026-05-13T18:00:00+00:00,mid,"{""competition"": ""Slovenia - Slovenia Cup"", ""odds_api_io_id"": 71053000, ""raw_event"": {""away"": ""Aluminij Kidricevo"", ""awayId"": 2424, ""date"": ""2026-05-13T18:00:00Z"", ""home"": ""NK Brinje Grosuplje"", ""homeId"": 403305, ""id"": 71053000, ""league"": {""name"": ""Slovenia - Slovenia Cup"", ""slug"": ""slovenia-slovenia-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,45.39,44.07,,,72.66,,,controlled_consensus_rescue,79.16,,,,,,,,,,,,
soccer|freienbach|kosova zurich|2026-05-13,odds_api_io,62215502,soccer,Switzerland - Erste Liga,FC Kosova Zurich,FC Freienbach,2026-05-13T18:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 62215502, ""raw_event"": {""away"": ""FC Freienbach"", ""awayId"": 44244, ""date"": ""2026-05-13T18:00:00Z"", ""home"": ""FC Kosova Zurich"", ""homeId"": 354148, ""id"": 62215502, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|afrique elite|binga|2026-05-13,odds_api_io,71004822,soccer,Mali - Ligue 1,Afrique Football Elite,Binga FC,2026-05-13T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71004822, ""raw_event"": {""away"": ""Binga FC"", ""awayId"": 791858, ""date"": ""2026-05-13T18:30:00Z"", ""home"": ""Afrique Football Elite"", ""homeId"": 496248, ""id"": 71004822, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as bakaridjan|as korofina|2026-05-13,odds_api_io,71463044,soccer,Mali - Ligue 1,AS Bakaridjan,AS Korofina,2026-05-13T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71463044, ""raw_event"": {""away"": ""AS Korofina"", ""awayId"": 668499, ""date"": ""2026-05-13T18:30:00Z"", ""home"": ""AS Bakaridjan"", ""homeId"": 655835, ""id"": 71463044, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jagiellonia bialystok|rks rakow czestochowa|2026-05-13,odds_api_io,61062299,soccer,Poland - Ekstraklasa,RKS Rakow Czestochowa,Jagiellonia Bialystok,2026-05-13T18:30:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062299, ""raw_event"": {""away"": ""Jagiellonia Bialystok"", ""awayId"": 7691, ""date"": ""2026-05-13T18:30:00Z"", ""home"": ""RKS Rakow Czestochowa"", ""homeId"": 35268, ""id"": 61062299, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,48.18,46.89,,,74.87,,,controlled_consensus_rescue,81.99,,,,,,,,,,,,
soccer|casertana|us salernitana|2026-05-13,odds_api_io,71366670,soccer,"Italy - Serie C,  Promotion Playoffs",US Salernitana,Casertana FC,2026-05-13T18:45:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Promotion Playoffs"", ""odds_api_io_id"": 71366670, ""raw_event"": {""away"": ""Casertana FC"", ""awayId"": 53857, ""date"": ""2026-05-13T18:45:00Z"", ""home"": ""US Salernitana"", ""homeId"": 2710, ""id"": 71366670, ""league"": {""name"": ""Italy - Serie C,  Promotion Playoffs"", ""slug"": ""italy-serie-c-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,56.68,54.95,53.42,,,78.02,,,xg_total,33.552,1.463,0.948,,ensemble,,insufficient_history,,,,,,
soccer|alloa athletic|stenhousemuir|2026-05-13,odds_api_io,71406950,soccer,Scotland - Championship,Alloa Athletic FC,Stenhousemuir FC,2026-05-13T18:45:00+00:00,mid,"{""competition"": ""Scotland - Championship"", ""odds_api_io_id"": 71406950, ""raw_event"": {""away"": ""Stenhousemuir FC"", ""awayId"": 2370, ""date"": ""2026-05-13T18:45:00Z"", ""home"": ""Alloa Athletic FC"", ""homeId"": 2369, ""id"": 71406950, ""league"": {""name"": ""Scotland - Championship"", ""slug"": ""scotland-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|independiente yumbo|real cundinamarca|2026-05-13,odds_api_io,71335100,soccer,Colombia - Copa Colombia,Real Cundinamarca,Independiente Yumbo,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335100, ""raw_event"": {""away"": ""Independiente Yumbo"", ""awayId"": 1320598, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Real Cundinamarca"", ""homeId"": 1033161, ""id"": 71335100, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,38.24,36.85,,,72.9,,,controlled_consensus_rescue,80.674,,,,,,,,,,,,
soccer|stevenage|stockport county|2026-05-13,odds_api_io,71242306,soccer,England - League One,Stockport County FC,Stevenage FC,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 71242306, ""raw_event"": {""away"": ""Stevenage FC"", ""awayId"": 133, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Stockport County FC"", ""homeId"": 10, ""id"": 71242306, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|crystal palace|manchester city|2026-05-13,odds_api_io,70784812,soccer,England - Premier League,Manchester City,Crystal Palace,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""England - Premier League"", ""odds_api_io_id"": 70784812, ""raw_event"": {""away"": ""Crystal Palace"", ""awayId"": 7, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Manchester City"", ""homeId"": 17, ""id"": 70784812, ""league"": {""name"": ""England - Premier League"", ""slug"": ""england-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,49.84,48.44,,,75.23,,,controlled_consensus_rescue,82.901,,,,,,,,,,,,
soccer|paris saint germain|racing lens|2026-05-13,odds_api_io,70315360,soccer,France - Ligue 1,Racing Club De Lens,Paris Saint-Germain,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""France - Ligue 1"", ""odds_api_io_id"": 70315360, ""raw_event"": {""away"": ""Paris Saint-Germain"", ""awayId"": 1644, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Racing Club De Lens"", ""homeId"": 1648, ""id"": 70315360, ""league"": {""name"": ""France - Ligue 1"", ""slug"": ""france-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,33.98,34.27,34.55,,,81.86,,,xg_total,29.149,1.519,1.83,,ensemble,,insufficient_history,,,,,,
soccer|inter milano|lazio rome|2026-05-13,odds_api_io,71019438,soccer,Italy - Coppa Italia,Lazio Rome,Inter Milano,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Italy - Coppa Italia"", ""odds_api_io_id"": 71019438, ""raw_event"": {""away"": ""Inter Milano"", ""awayId"": 2697, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Lazio Rome"", ""homeId"": 2699, ""id"": 71019438, ""league"": {""name"": ""Italy - Coppa Italia"", ""slug"": ""italy-coppa-italia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,58.1,55.32,52.87,,,77.86,,,xg_total,35.58,1.179,1.178,,ensemble,,insufficient_history,,,,,,
soccer|campobasso|potenza|2026-05-13,odds_api_io,71366664,soccer,"Italy - Serie C,  Promotion Playoffs",Potenza Calcio,Campobasso FC,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Promotion Playoffs"", ""odds_api_io_id"": 71366664, ""raw_event"": {""away"": ""Campobasso FC"", ""awayId"": 43858, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Potenza Calcio"", ""homeId"": 7936, ""id"": 71366664, ""league"": {""name"": ""Italy - Serie C,  Promotion Playoffs"", ""slug"": ""italy-serie-c-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,51.39,50.12,,,74.79,,,controlled_consensus_rescue,81.565,,,,,,,,,,,,
soccer|akademia ontustyk|kairat almaty reserves|2026-05-13,odds_api_io,69854638,soccer,Kazakhstan - Pervaya Liga,Akademia Ontustyk,FC Kairat Almaty Reserve,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854638, ""raw_event"": {""away"": ""FC Kairat Almaty Reserve"", ""awayId"": 352044, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Akademia Ontustyk"", ""homeId"": 425037, ""id"": 69854638, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arys|khan tengri|2026-05-13,odds_api_io,69854634,soccer,Kazakhstan - Pervaya Liga,FK Arys,Khan Tengri FC,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854634, ""raw_event"": {""away"": ""Khan Tengri FC"", ""awayId"": 888261, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""FK Arys"", ""homeId"": 890153, ""id"": 69854634, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aktobe reserves|shakhtar karagandy|2026-05-13,odds_api_io,69854640,soccer,Kazakhstan - Pervaya Liga,Shakhtar Karagandy,Aktobe Reserve,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854640, ""raw_event"": {""away"": ""Aktobe Reserve"", ""awayId"": 352032, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Shakhtar Karagandy"", ""homeId"": 5360, ""id"": 69854640, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|glasgow rangers|hibernian|2026-05-13,odds_api_io,70674830,soccer,Scotland - Premiership,Glasgow Rangers,Hibernian FC,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Scotland - Premiership"", ""odds_api_io_id"": 70674830, ""raw_event"": {""away"": ""Hibernian FC"", ""awayId"": 2354, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Glasgow Rangers"", ""homeId"": 2351, ""id"": 70674830, ""league"": {""name"": ""Scotland - Premiership"", ""slug"": ""scotland-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,41.04,39.24,,,71.9,,,controlled_consensus_rescue,81.415,,,,,,,,,,,,
soccer|falkirk|heart of midlothian|2026-05-13,odds_api_io,70674826,soccer,Scotland - Premiership,Heart of Midlothian FC,Falkirk FC,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Scotland - Premiership"", ""odds_api_io_id"": 70674826, ""raw_event"": {""away"": ""Falkirk FC"", ""awayId"": 2363, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Heart of Midlothian FC"", ""homeId"": 2353, ""id"": 70674826, ""league"": {""name"": ""Scotland - Premiership"", ""slug"": ""scotland-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,48.54,45.62,42.91,,,81.56,,,xg_total,40.13,1.501,1.119,,ensemble,,insufficient_history,,,,,,
soccer|celtic glasgow|motherwell|2026-05-13,odds_api_io,70674828,soccer,Scotland - Premiership,Motherwell FC,Celtic Glasgow,2026-05-13T19:00:00+00:00,mid,"{""competition"": ""Scotland - Premiership"", ""odds_api_io_id"": 70674828, ""raw_event"": {""away"": ""Celtic Glasgow"", ""awayId"": 2352, ""date"": ""2026-05-13T19:00:00Z"", ""home"": ""Motherwell FC"", ""homeId"": 2346, ""id"": 70674828, ""league"": {""name"": ""Scotland - Premiership"", ""slug"": ""scotland-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,38.44,37.17,,,72.51,,,controlled_consensus_rescue,79.302,,,,,,,,,,,,
soccer|ca platense|san martin san juan|2026-05-13,odds_api_io,71194350,soccer,Argentina - Copa Argentina,CA Platense,San Martin de San Juan,2026-05-13T19:15:00+00:00,mid,"{""competition"": ""Argentina - Copa Argentina"", ""odds_api_io_id"": 71194350, ""raw_event"": {""away"": ""San Martin de San Juan"", ""awayId"": 7772, ""date"": ""2026-05-13T19:15:00Z"", ""home"": ""CA Platense"", ""homeId"": 36837, ""id"": 71194350, ""league"": {""name"": ""Argentina - Copa Argentina"", ""slug"": ""argentina-copa-argentina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,62.13,58.63,,,78.5,,,controlled_consensus_rescue,94.5,,,,,,,,,,,,
soccer|afturelding|umf njardvik|2026-05-13,odds_api_io,70820624,soccer,Iceland - Cup,Afturelding,UMF Njardvik,2026-05-13T19:15:00+00:00,mid,"{""competition"": ""Iceland - Cup"", ""odds_api_io_id"": 70820624, ""raw_event"": {""away"": ""UMF Njardvik"", ""awayId"": 431251, ""date"": ""2026-05-13T19:15:00Z"", ""home"": ""Afturelding"", ""homeId"": 1914, ""id"": 70820624, ""league"": {""name"": ""Iceland - Cup"", ""slug"": ""iceland-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3,,,3.0,,,,,46.8,45.55,,,70.15,,,controlled_consensus_rescue,75.107,,,,,,,,,,,,
soccer|hk kopavogur|vikingur reykjavik|2026-05-13,odds_api_io,70820626,soccer,Iceland - Cup,HK Kopavogur,Vikingur Reykjavik,2026-05-13T19:15:00+00:00,mid,"{""competition"": ""Iceland - Cup"", ""odds_api_io_id"": 70820626, ""raw_event"": {""away"": ""Vikingur Reykjavik"", ""awayId"": 1908, ""date"": ""2026-05-13T19:15:00Z"", ""home"": ""HK Kopavogur"", ""homeId"": 7121, ""id"": 70820626, ""league"": {""name"": ""Iceland - Cup"", ""slug"": ""iceland-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3.5,,,3.5,,,,,51.06,48.45,,,76.87,,,controlled_consensus_rescue,91.18,,,,,,,,,,,,
