match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ca brown adrogue|real pilar|2026-04-14,odds_api_io,67119208,soccer,Argentina - Primera B,CA Brown de Adrogue,Real Pilar FC,2026-04-14T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119208, ""raw_event"": {""away"": ""Real Pilar FC"", ""awayId"": 374918, ""date"": ""2026-04-14T23:00:00Z"", ""home"": ""CA Brown de Adrogue"", ""homeId"": 107201, ""id"": 67119208, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new york city|westchester|2026-04-14,odds_api_io,70506132,soccer,USA - US Open Cup,Westchester SC,New York City FC,2026-04-14T23:30:00+00:00,mid,"{""competition"": ""USA - US Open Cup"", ""odds_api_io_id"": 70506132, ""raw_event"": {""away"": ""New York City FC"", ""awayId"": 167510, ""date"": ""2026-04-14T23:30:00Z"", ""home"": ""Westchester SC"", ""homeId"": 1218563, ""id"": 70506132, ""league"": {""name"": ""USA - US Open Cup"", ""slug"": ""usa-us-open-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chicago fire|detroit city|2026-04-14,odds_api_io,70506112,soccer,USA - US Open Cup,Detroit City FC,Chicago Fire,2026-04-14T23:30:00+00:00,mid,"{""competition"": ""USA - US Open Cup"", ""odds_api_io_id"": 70506112, ""raw_event"": {""away"": ""Chicago Fire"", ""awayId"": 2505, ""date"": ""2026-04-14T23:30:00Z"", ""home"": ""Detroit City FC"", ""homeId"": 437402, ""id"": 70506112, ""league"": {""name"": ""USA - US Open Cup"", ""slug"": ""usa-us-open-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bolivar|la guaira|2026-04-15,odds_api_io,70075700,soccer,International Clubs - Copa Libertadores,Club Bolivar,Deportivo La Guaira,2026-04-15T00:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075700, ""raw_event"": {""away"": ""Deportivo La Guaira"", ""awayId"": 36437, ""date"": ""2026-04-15T00:00:00Z"", ""home"": ""Club Bolivar"", ""homeId"": 7059, ""id"": 70075700, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|barcelona|boca juniors|2026-04-15,odds_api_io,70075740,soccer,International Clubs - Copa Libertadores,Boca Juniors,Barcelona SC,2026-04-15T00:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075740, ""raw_event"": {""away"": ""Barcelona SC"", ""awayId"": 5250, ""date"": ""2026-04-15T00:00:00Z"", ""home"": ""Boca Juniors"", ""homeId"": 3202, ""id"": 70075740, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|audax italiano|cr vasco gama rj|2026-04-15,odds_api_io,70075258,soccer,International Clubs - Copa Sudamericana,CR Vasco da Gama RJ,Audax Italiano,2026-04-15T00:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075258, ""raw_event"": {""away"": ""Audax Italiano"", ""awayId"": 3162, ""date"": ""2026-04-15T00:00:00Z"", ""home"": ""CR Vasco da Gama RJ"", ""homeId"": 1974, ""id"": 70075258, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|colorado springs switchbacks|sporting kansas city|2026-04-15,odds_api_io,70506108,soccer,USA - US Open Cup,Colorado Springs Switchbacks FC,Sporting Kansas City,2026-04-15T00:00:00+00:00,mid,"{""competition"": ""USA - US Open Cup"", ""odds_api_io_id"": 70506108, ""raw_event"": {""away"": ""Sporting Kansas City"", ""awayId"": 2509, ""date"": ""2026-04-15T00:00:00Z"", ""home"": ""Colorado Springs Switchbacks FC"", ""homeId"": 206017, ""id"": 70506108, ""league"": {""name"": ""USA - US Open Cup"", ""slug"": ""usa-us-open-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ceara ce|jacuipense ba|2026-04-15,odds_api_io,69904606,soccer,Brazil - Copa do Nordeste,Ceara SC CE,EC Jacuipense BA,2026-04-15T00:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Nordeste"", ""odds_api_io_id"": 69904606, ""raw_event"": {""away"": ""EC Jacuipense BA"", ""awayId"": 87166, ""date"": ""2026-04-15T00:30:00Z"", ""home"": ""Ceara SC CE"", ""homeId"": 2001, ""id"": 69904606, ""league"": {""name"": ""Brazil - Copa do Nordeste"", ""slug"": ""brazil-copa-do-nordeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|metropolitan fa san juan|san juan|2026-04-15,odds_api_io,69289772,soccer,Puerto Rico - LPR Pro,San Juan FC,Metropolitan FA San Juan,2026-04-15T00:30:00+00:00,mid,"{""competition"": ""Puerto Rico - LPR Pro"", ""odds_api_io_id"": 69289772, ""raw_event"": {""away"": ""Metropolitan FA San Juan"", ""awayId"": 802932, ""date"": ""2026-04-15T00:30:00Z"", ""home"": ""San Juan FC"", ""homeId"": 1290271, ""id"": 69289772, ""league"": {""name"": ""Puerto Rico - LPR Pro"", ""slug"": ""puerto-rico-lpr-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|recoleta|santos sp|2026-04-15,odds_api_io,70075188,soccer,International Clubs - Copa Sudamericana,Santos FC SP,Recoleta FC,2026-04-15T00:30:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075188, ""raw_event"": {""away"": ""Recoleta FC"", ""awayId"": 463345, ""date"": ""2026-04-15T00:30:00Z"", ""home"": ""Santos FC SP"", ""homeId"": 1968, ""id"": 70075188, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|montevideo city torque|palestino|2026-04-15,odds_api_io,70075234,soccer,International Clubs - Copa Sudamericana,CD Palestino,Montevideo City Torque,2026-04-15T00:30:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075234, ""raw_event"": {""away"": ""Montevideo City Torque"", ""awayId"": 174972, ""date"": ""2026-04-15T00:30:00Z"", ""home"": ""CD Palestino"", ""homeId"": 3157, ""id"": 70075234, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cruz azul|los angeles|2026-04-15,odds_api_io,70136098,soccer,International Clubs - CONCACAF Champions Cup,CF Cruz Azul,Los Angeles FC,2026-04-15T01:00:00+00:00,mid,"{""competition"": ""International Clubs - CONCACAF Champions Cup"", ""odds_api_io_id"": 70136098, ""raw_event"": {""away"": ""Los Angeles FC"", ""awayId"": 402227, ""date"": ""2026-04-15T01:00:00Z"", ""home"": ""CF Cruz Azul"", ""homeId"": 1947, ""id"": 70136098, ""league"": {""name"": ""International Clubs - CONCACAF Champions Cup"", ""slug"": ""international-clubs-concacaf-champions-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fbc melgar|sport boys association|2026-04-15,odds_api_io,70292230,soccer,Peru - Liga 1,Sport Boys Association,FBC Melgar,2026-04-15T01:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70292230, ""raw_event"": {""away"": ""FBC Melgar"", ""awayId"": 2308, ""date"": ""2026-04-15T01:00:00Z"", ""home"": ""Sport Boys Association"", ""homeId"": 2312, ""id"": 70292230, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|colorado rapids|union omaha|2026-04-15,odds_api_io,70506106,soccer,USA - US Open Cup,Colorado Rapids,Union Omaha SC,2026-04-15T01:30:00+00:00,mid,"{""competition"": ""USA - US Open Cup"", ""odds_api_io_id"": 70506106, ""raw_event"": {""away"": ""Union Omaha SC"", ""awayId"": 668761, ""date"": ""2026-04-15T01:30:00Z"", ""home"": ""Colorado Rapids"", ""homeId"": 2510, ""id"": 70506106, ""league"": {""name"": ""USA - US Open Cup"", ""slug"": ""usa-us-open-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coquimbo unido|universitario deportes|2026-04-15,odds_api_io,70075666,soccer,International Clubs - Copa Libertadores,Universitario de Deportes,Coquimbo Unido,2026-04-15T02:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075666, ""raw_event"": {""away"": ""Coquimbo Unido"", ""awayId"": 3165, ""date"": ""2026-04-15T02:00:00Z"", ""home"": ""Universitario de Deportes"", ""homeId"": 2305, ""id"": 70075666, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Coquimbo Unido,,,,,Unibet,odds_api_io,33.65,28.04,23.73,,,68.71,,,,,1.208,1.045,,ensemble,,flat,,,,,,
soccer|ldu quito|mirassol sp|2026-04-15,odds_api_io,70076010,soccer,International Clubs - Copa Libertadores,LDU Quito,Mirassol FC SP,2026-04-15T02:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70076010, ""raw_event"": {""away"": ""Mirassol FC SP"", ""awayId"": 21982, ""date"": ""2026-04-15T02:00:00Z"", ""home"": ""LDU Quito"", ""homeId"": 5257, ""id"": 70076010, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,80.98,62.74,48.8,,,68.45,,,,,1.395,1.044,,ensemble,,flat,,,,,,
soccer|minnesota united|sacramento republic|2026-04-15,odds_api_io,70506126,soccer,USA - US Open Cup,Sacramento Republic FC,Minnesota United FC,2026-04-15T02:00:00+00:00,mid,"{""competition"": ""USA - US Open Cup"", ""odds_api_io_id"": 70506126, ""raw_event"": {""away"": ""Minnesota United FC"", ""awayId"": 41618, ""date"": ""2026-04-15T02:00:00Z"", ""home"": ""Sacramento Republic FC"", ""homeId"": 153498, ""id"": 70506126, ""league"": {""name"": ""USA - US Open Cup"", ""slug"": ""usa-us-open-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|america|nashville|2026-04-15,odds_api_io,70136176,soccer,International Clubs - CONCACAF Champions Cup,CF America,Nashville SC,2026-04-15T03:30:00+00:00,mid,"{""competition"": ""International Clubs - CONCACAF Champions Cup"", ""odds_api_io_id"": 70136176, ""raw_event"": {""away"": ""Nashville SC"", ""awayId"": 668063, ""date"": ""2026-04-15T03:30:00Z"", ""home"": ""CF America"", ""homeId"": 1939, ""id"": 70136176, ""league"": {""name"": ""International Clubs - CONCACAF Champions Cup"", ""slug"": ""international-clubs-concacaf-champions-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Ничья,,,,,Bet365,odds_api_io,22.66,24.11,25.19,,,66.35,,,,,0.731,0.594,,ensemble,,flat,,,,,,
