match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|kokand 1912|xorazm urganch|2026-04-14,odds_api_io,68380314,soccer,Uzbekistan - Superliga,Xorazm Fk Urganch,FK Kokand 1912,2026-04-14T13:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Superliga"", ""odds_api_io_id"": 68380314, ""raw_event"": {""away"": ""FK Kokand 1912"", ""awayId"": 194398, ""date"": ""2026-04-14T13:00:00Z"", ""home"": ""Xorazm Fk Urganch"", ""homeId"": 40260, ""id"": 68380314, ""league"": {""name"": ""Uzbekistan - Superliga"", ""slug"": ""uzbekistan-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ethiopian coffee|hadiya hossana|2026-04-14,odds_api_io,69950504,soccer,Ethiopia - Premier League,Hadiya Hossana FC,Ethiopian Coffee SC,2026-04-14T13:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 69950504, ""raw_event"": {""away"": ""Ethiopian Coffee SC"", ""awayId"": 255653, ""date"": ""2026-04-14T13:00:00Z"", ""home"": ""Hadiya Hossana FC"", ""homeId"": 669303, ""id"": 69950504, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,36.85,35.19,33.99,,,64.19,,,,,,,,,,flat,,,,,,
soccer|al jandal|al ula|2026-04-14,odds_api_io,67953192,soccer,Saudi Arabia - Division 1,AL Jandal,AL Ula,2026-04-14T13:15:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953192, ""raw_event"": {""away"": ""AL Ula"", ""awayId"": 1181289, ""date"": ""2026-04-14T13:15:00Z"", ""home"": ""AL Jandal"", ""homeId"": 522144, ""id"": 67953192, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ap brera strumica|makedonija gjorce petrov|2026-04-14,odds_api_io,70023792,soccer,North Macedonia - 1. MFL,FK AP Brera Strumica,FK Makedonija Gjorce Petrov,2026-04-14T13:30:00+00:00,mid,"{""competition"": ""North Macedonia - 1. MFL"", ""odds_api_io_id"": 70023792, ""raw_event"": {""away"": ""FK Makedonija Gjorce Petrov"", ""awayId"": 53841, ""date"": ""2026-04-14T13:30:00Z"", ""home"": ""FK AP Brera Strumica"", ""homeId"": 262015, ""id"": 70023792, ""league"": {""name"": ""North Macedonia - 1. MFL"", ""slug"": ""north-macedonia-1-mfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chindia targoviste|corvinul hunedoara 1921|2026-04-14,odds_api_io,69910248,soccer,Romania - Liga 2,FC Corvinul Hunedoara 1921,AFC Chindia Targoviste,2026-04-14T14:00:00+00:00,mid,"{""competition"": ""Romania - Liga 2"", ""odds_api_io_id"": 69910248, ""raw_event"": {""away"": ""AFC Chindia Targoviste"", ""awayId"": 56127, ""date"": ""2026-04-14T14:00:00Z"", ""home"": ""FC Corvinul Hunedoara 1921"", ""homeId"": 35293, ""id"": 69910248, ""league"": {""name"": ""Romania - Liga 2"", ""slug"": ""romania-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ahly amman|sama al sarhan|2026-04-14,odds_api_io,70270630,soccer,Jordan - Jordan League,Sama AL Sarhan SC,Al-Ahly Amman,2026-04-14T14:00:00+00:00,mid,"{""competition"": ""Jordan - Jordan League"", ""odds_api_io_id"": 70270630, ""raw_event"": {""away"": ""Al-Ahly Amman"", ""awayId"": 167130, ""date"": ""2026-04-14T14:00:00Z"", ""home"": ""Sama AL Sarhan SC"", ""homeId"": 544603, ""id"": 70270630, ""league"": {""name"": ""Jordan - Jordan League"", ""slug"": ""jordan-jordan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.42,47.07,45.38,,,64.3,,,,,,,,,,flat,,,,,,
soccer|aris limassol|pafos|2026-04-14,odds_api_io,70234308,soccer,Cyprus - 1st Division,Aris Limassol FC,Pafos FC,2026-04-14T14:00:00+00:00,mid,"{""competition"": ""Cyprus - 1st Division"", ""odds_api_io_id"": 70234308, ""raw_event"": {""away"": ""Pafos FC"", ""awayId"": 171626, ""date"": ""2026-04-14T14:00:00Z"", ""home"": ""Aris Limassol FC"", ""homeId"": 3397, ""id"": 70234308, ""league"": {""name"": ""Cyprus - 1st Division"", ""slug"": ""cyprus-1st-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,51.54,49.1,47.34,,,64.32,,,,,,,,,,flat,,,,,,
soccer|apoel nikosia|apollon limassol|2026-04-14,odds_api_io,70234310,soccer,Cyprus - 1st Division,APOEL Nikosia,Apollon Limassol,2026-04-14T14:00:00+00:00,mid,"{""competition"": ""Cyprus - 1st Division"", ""odds_api_io_id"": 70234310, ""raw_event"": {""away"": ""Apollon Limassol"", ""awayId"": 3402, ""date"": ""2026-04-14T14:00:00Z"", ""home"": ""APOEL Nikosia"", ""homeId"": 3398, ""id"": 70234310, ""league"": {""name"": ""Cyprus - 1st Division"", ""slug"": ""cyprus-1st-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.67,47.5,45.94,,,64.27,,,,,,,,,,insufficient_history,,,,,,
soccer|asenovets asenovgrad|ofk haskovo|2026-04-14,odds_api_io,70786672,soccer,Bulgaria - Treta Liga,OFK Haskovo,Asenovets Asenovgrad,2026-04-14T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Treta Liga"", ""odds_api_io_id"": 70786672, ""raw_event"": {""away"": ""Asenovets Asenovgrad"", ""awayId"": 216870, ""date"": ""2026-04-14T14:00:00Z"", ""home"": ""OFK Haskovo"", ""homeId"": 476472, ""id"": 70786672, ""league"": {""name"": ""Bulgaria - Treta Liga"", ""slug"": ""bulgaria-treta-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al naft|erbil|2026-04-14,odds_api_io,70668472,soccer,Iraq - Iraqi League,AL Naft,Erbil SC,2026-04-14T14:00:00+00:00,mid,"{""competition"": ""Iraq - Iraqi League"", ""odds_api_io_id"": 70668472, ""raw_event"": {""away"": ""Erbil SC"", ""awayId"": 35889, ""date"": ""2026-04-14T14:00:00Z"", ""home"": ""AL Naft"", ""homeId"": 508988, ""id"": 70668472, ""league"": {""name"": ""Iraq - Iraqi League"", ""slug"": ""iraq-iraqi-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,AL Naft,,,,,Bet365,odds_api_io,47.59,33.73,29.82,,,66.68,,,,,0.878,0.434,,sstats_form,,insufficient_history,,,,,,
soccer|shabab al ahli dubai|tractor tabriz|2026-04-14,odds_api_io,70316016,soccer,International Clubs - AFC Champions League Elite,Tractor Tabriz,Shabab Al Ahli Dubai,2026-04-14T14:45:00+00:00,mid,"{""competition"": ""International Clubs - AFC Champions League Elite"", ""odds_api_io_id"": 70316016, ""raw_event"": {""away"": ""Shabab Al Ahli Dubai"", ""awayId"": 370464, ""date"": ""2026-04-14T14:45:00Z"", ""home"": ""Tractor Tabriz"", ""homeId"": 53715, ""id"": 70316016, ""league"": {""name"": ""International Clubs - AFC Champions League Elite"", ""slug"": ""international-clubs-afc-champions-league-elite""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Tractor Tabriz,,,,,Unibet,odds_api_io,35.78,28.92,24.11,,,62.83,,,,,,,,gnews,,flat,,,,,,
soccer|sk tatran zdirec nad doubravou|zdar nad sazavou|2026-04-14,odds_api_io,70503276,soccer,Czechia - Divize D,SK Tatran Zdirec Nad Doubravou,Zdar Nad Sazavou,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 70503276, ""raw_event"": {""away"": ""Zdar Nad Sazavou"", ""awayId"": 53143, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""SK Tatran Zdirec Nad Doubravou"", ""homeId"": 34791, ""id"": 70503276, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv 1929 sofia|pofc botev vratsa|2026-04-14,odds_api_io,63288045,soccer,Bulgaria - Parva Liga,POFC Botev Vratsa,FC Lokomotiv 1929 Sofia,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 63288045, ""raw_event"": {""away"": ""FC Lokomotiv 1929 Sofia"", ""awayId"": 3277, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""POFC Botev Vratsa"", ""homeId"": 36938, ""id"": 63288045, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,POFC Botev Vratsa,,,,,Unibet,odds_api_io,42.75,35.61,30.65,,,62.27,,,,,,,,ensemble,,flat,,,,,,
soccer|riga|sk super nova|2026-04-14,odds_api_io,68492458,soccer,Latvia - Virsliga,SK Super Nova,Riga FC,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492458, ""raw_event"": {""away"": ""Riga FC"", ""awayId"": 162368, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""SK Super Nova"", ""homeId"": 425115, ""id"": 68492458, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,63.65,61.75,60.38,,,64.23,,,,,,,,,,flat,,,,,,
soccer|el gouna|modern sport|2026-04-14,odds_api_io,69880228,soccer,Egypt - Premier League,Modern Sport FC,El Gouna FC,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Egypt - Premier League"", ""odds_api_io_id"": 69880228, ""raw_event"": {""away"": ""El Gouna FC"", ""awayId"": 43565, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""Modern Sport FC"", ""homeId"": 375678, ""id"": 69880228, ""league"": {""name"": ""Egypt - Premier League"", ""slug"": ""egypt-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,33.14,31.54,30.39,,,64.18,,,,,,,,,,flat,,,,,,
soccer|jippo|mikkelin palloilijat|2026-04-14,odds_api_io,70501920,soccer,Finland - Suomen Cup,JIPPO,Mikkelin Palloilijat,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70501920, ""raw_event"": {""away"": ""Mikkelin Palloilijat"", ""awayId"": 5115, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""JIPPO"", ""homeId"": 2263, ""id"": 70501920, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hapk edustus|seinajoen jk|2026-04-14,odds_api_io,70636362,soccer,Finland - Suomen Cup,HaPK Edustus,Seinajoen JK,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 70636362, ""raw_event"": {""away"": ""Seinajoen JK"", ""awayId"": 22395, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""HaPK Edustus"", ""homeId"": 283537, ""id"": 70636362, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ourense|real madrid castilla|2026-04-14,odds_api_io,61685640,soccer,Spain - Primera Federacion,Real Madrid Castilla,Ourense CF,2026-04-14T15:00:00+00:00,mid,"{""competition"": ""Spain - Primera Federacion"", ""odds_api_io_id"": 61685640, ""raw_event"": {""away"": ""Ourense CF"", ""awayId"": 369052, ""date"": ""2026-04-14T15:00:00Z"", ""home"": ""Real Madrid Castilla"", ""homeId"": 5069, ""id"": 61685640, ""league"": {""name"": ""Spain - Primera Federacion"", ""slug"": ""spain-primera-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
