match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|magdeburg 2|zfc meuselwitz|2026-04-10,odds_api_io,61712300,soccer,Germany Amateur - Regionalliga Northeast,FC Magdeburg II,ZFC Meuselwitz,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 61712300, ""raw_event"": {""away"": ""ZFC Meuselwitz"", ""awayId"": 5567, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""FC Magdeburg II"", ""homeId"": 24094, ""id"": 61712300, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|avarta|goerslev if|2026-04-10,odds_api_io,70663660,soccer,Denmark Amateur - Danmarksserien,Goerslev IF,BK Avarta,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663660, ""raw_event"": {""away"": ""BK Avarta"", ""awayId"": 1379, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""Goerslev IF"", ""homeId"": 22216, ""id"": 70663660, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|deutschlandsberger|lask amateure oo|2026-04-10,odds_api_io,61466283,soccer,Austria Amateur - Regionalliga Centre,LASK Amateure OO,Deutschlandsberger SC,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466283, ""raw_event"": {""away"": ""Deutschlandsberger SC"", ""awayId"": 73883, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""LASK Amateure OO"", ""homeId"": 164372, ""id"": 61466283, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gleisdorf 09|sv lafnitz|2026-04-10,odds_api_io,61466285,soccer,Austria Amateur - Regionalliga Centre,SV Lafnitz,FC Gleisdorf 09,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466285, ""raw_event"": {""away"": ""FC Gleisdorf 09"", ""awayId"": 6280, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SV Lafnitz"", ""homeId"": 105969, ""id"": 61466285, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pinzgau saalfelden|sk bischofshofen|2026-04-10,odds_api_io,61541334,soccer,Austria Amateur - Regionalliga West,FC Pinzgau Saalfelden,SK Bischofshofen,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541334, ""raw_event"": {""away"": ""SK Bischofshofen"", ""awayId"": 115109, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""FC Pinzgau Saalfelden"", ""homeId"": 52803, ""id"": 61541334, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv kuchl|sv seekirchen|2026-04-10,odds_api_io,61541340,soccer,Austria Amateur - Regionalliga West,SV Seekirchen,SV Kuchl,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541340, ""raw_event"": {""away"": ""SV Kuchl"", ""awayId"": 396574, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SV Seekirchen"", ""homeId"": 2135, ""id"": 61541340, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv erlbach|tus geretsried|2026-04-10,odds_api_io,61555966,soccer,Germany Amateur - Bayernliga South,SV Erlbach,TUS Geretsried,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555966, ""raw_event"": {""away"": ""TUS Geretsried"", ""awayId"": 449497, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SV Erlbach"", ""homeId"": 206609, ""id"": 61555966, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atsv wolfsberg|vst voelkermarkt|2026-04-10,odds_api_io,61898520,soccer,"Austria Amateur - Karnten, Karntner Liga",VST Voelkermarkt,ATSV Wolfsberg,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898520, ""raw_event"": {""away"": ""ATSV Wolfsberg"", ""awayId"": 53737, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""VST Voelkermarkt"", ""homeId"": 211910, ""id"": 61898520, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ask koflach|fsc eggendorf hartberg 2|2026-04-10,odds_api_io,61901938,soccer,"Austria Amateur - Steiermark, Landesliga",ASK Koflach,Fsc Eggendorf Hartberg II,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901938, ""raw_event"": {""away"": ""Fsc Eggendorf Hartberg II"", ""awayId"": 567389, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""ASK Koflach"", ""homeId"": 2101, ""id"": 61901938, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|schladming|tus bad waltersdorf|2026-04-10,odds_api_io,61901948,soccer,"Austria Amateur - Steiermark, Landesliga",TUS Bad Waltersdorf,FC Schladming,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901948, ""raw_event"": {""away"": ""FC Schladming"", ""awayId"": 378078, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""TUS Bad Waltersdorf"", ""homeId"": 317593, ""id"": 61901948, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fehring 1947|ilzer sv|2026-04-10,odds_api_io,61901942,soccer,"Austria Amateur - Steiermark, Landesliga",Fehring 1947,Ilzer SV,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901942, ""raw_event"": {""away"": ""Ilzer SV"", ""awayId"": 377136, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""Fehring 1947"", ""homeId"": 24735, ""id"": 61901942, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|furstenfeld|sv allerheiligen|2026-04-10,odds_api_io,61901944,soccer,"Austria Amateur - Steiermark, Landesliga",SC Furstenfeld,SV Allerheiligen,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901944, ""raw_event"": {""away"": ""SV Allerheiligen"", ""awayId"": 6015, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SC Furstenfeld"", ""homeId"": 36905, ""id"": 61901944, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv pachern|usv gnas|2026-04-10,odds_api_io,61901946,soccer,"Austria Amateur - Steiermark, Landesliga",USV Gnas,SV Pachern,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901946, ""raw_event"": {""away"": ""SV Pachern"", ""awayId"": 374778, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""USV Gnas"", ""homeId"": 2153, ""id"": 61901946, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv tillmitsch|sv wildon|2026-04-10,odds_api_io,61901950,soccer,"Austria Amateur - Steiermark, Landesliga",SV Wildon,SV Tillmitsch,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901950, ""raw_event"": {""away"": ""SV Tillmitsch"", ""awayId"": 467197, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SV Wildon"", ""homeId"": 213092, ""id"": 61901950, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sak 1914 salzburg|ufc sv hallwang|2026-04-10,odds_api_io,61906272,soccer,"Austria Amateur - Salzburg, Salzburger Liga",SAK 1914 Salzburg,UFC SV Hallwang,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906272, ""raw_event"": {""away"": ""UFC SV Hallwang"", ""awayId"": 36343, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SAK 1914 Salzburg"", ""homeId"": 35206, ""id"": 61906272, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv strasswalchen|usk anif|2026-04-10,odds_api_io,61906280,soccer,"Austria Amateur - Salzburg, Salzburger Liga",SV Strasswalchen,USK Anif,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906280, ""raw_event"": {""away"": ""USK Anif"", ""awayId"": 74453, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""SV Strasswalchen"", ""homeId"": 96427, ""id"": 61906280, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tsv neumarkt|ufv thalgau|2026-04-10,odds_api_io,61906282,soccer,"Austria Amateur - Salzburg, Salzburger Liga",TSV Neumarkt,UFV Thalgau,2026-04-10T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906282, ""raw_event"": {""away"": ""UFV Thalgau"", ""awayId"": 212206, ""date"": ""2026-04-10T17:00:00Z"", ""home"": ""TSV Neumarkt"", ""homeId"": 36209, ""id"": 61906282, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
