match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ca excursionistas|ca talleres remedios|2026-04-10,odds_api_io,67119196,soccer,Argentina - Primera B,CA Excursionistas,CA Talleres de Remedios,2026-04-10T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119196, ""raw_event"": {""away"": ""CA Talleres de Remedios"", ""awayId"": 210418, ""date"": ""2026-04-10T23:00:00Z"", ""home"": ""CA Excursionistas"", ""homeId"": 65672, ""id"": 67119196, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,2.5,2.95,Unibet,odds_api_io,36.52,34.08,32.32,1.756,0.535,64.32,2,1,market_simple_totals,22.655,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+3.72%"", ""consensus_dispersion=2.46%""]","[""На ТБ 2.5 линия сейчас даёт около 32.3%, а модель поднимает вероятность до 34.1%. Запас +1.8 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 3.7%.""]"
soccer|atlanta united 2|inter miami 2|2026-04-10,odds_api_io,68156466,soccer,USA - MLS Next Pro,Inter Miami CF II,Atlanta United 2,2026-04-10T23:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156466, ""raw_event"": {""away"": ""Atlanta United 2"", ""awayId"": 414325, ""date"": ""2026-04-10T23:00:00Z"", ""home"": ""Inter Miami CF II"", ""homeId"": 885979, ""id"": 68156466, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Inter Miami CF II,home,,,3.2,Unibet,odds_api_io,35.11,31.5,28.79,2.708,0.808,67.27,2,1,soccer_context,25.051,,,,ensemble,62.67,insufficient_history,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+injuries+news"", ""context=ensemble:ensemble"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=62.7"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+3.41%"", ""consensus_dispersion=2.08%""]","[""По исходу на Inter Miami CF II линия держит около 28.8%, а модель поднимает оценку до 31.5%. Это даёт запас +2.7 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 3.4%."", ""По кадрам и новостям больше потерь сейчас у Atlanta United 2, это тоже смещает сценарий матча.""]"
soccer|barretos sp|gremio desportivo sp|2026-04-10,odds_api_io,70575096,soccer,"Brazil - Paulista, Serie A4",Barretos SP,Gremio Desportivo SC SP,2026-04-10T23:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A4"", ""odds_api_io_id"": 70575096, ""raw_event"": {""away"": ""Gremio Desportivo SC SP"", ""awayId"": 413995, ""date"": ""2026-04-10T23:00:00Z"", ""home"": ""Barretos SP"", ""homeId"": 189840, ""id"": 70575096, ""league"": {""name"": ""Brazil - Paulista, Serie A4"", ""slug"": ""brazil-paulista-serie-a4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botafogo sp|criciuma|2026-04-10,odds_api_io,68822752,soccer,Brazil - Brasileiro Serie B,Criciuma EC SC,Botafogo FC SP,2026-04-10T23:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822752, ""raw_event"": {""away"": ""Botafogo FC SP"", ""awayId"": 1979, ""date"": ""2026-04-10T23:30:00Z"", ""home"": ""Criciuma EC SC"", ""homeId"": 1984, ""id"": 68822752, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Ничья,draw,,,3.35,Unibet,odds_api_io,33.43,30.61,28.55,2.056,2.543,65.4,2,1,soccer_context,23.767,,,,ensemble,58.75,insufficient_history,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit"", ""context=ensemble:ensemble"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=58.8"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+2.40%"", ""consensus_dispersion=1.40%""]","[""По исходу на Ничья линия держит около 28.6%, а модель поднимает оценку до 30.6%. Это даёт запас +2.1 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.4%.""]"
soccer|guarani asuncion|sportivo san lorenzo|2026-04-10,odds_api_io,68042428,soccer,"Paraguay - Division de Honor, Apertura",Sportivo San Lorenzo,Club Guarani Asuncion,2026-04-10T23:30:00+00:00,mid,"{""competition"": ""Paraguay - Division de Honor, Apertura"", ""odds_api_io_id"": 68042428, ""raw_event"": {""away"": ""Club Guarani Asuncion"", ""awayId"": 5994, ""date"": ""2026-04-10T23:30:00Z"", ""home"": ""Sportivo San Lorenzo"", ""homeId"": 90972, ""id"": 68042428, ""league"": {""name"": ""Paraguay - Division de Honor, Apertura"", ""slug"": ""paraguay-division-de-honor-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,2.5,2.15,Bet365,odds_api_io,49.47,47.03,45.27,1.756,1.107,64.32,2,1,market_simple_totals,22.504,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+4.73%"", ""consensus_dispersion=4.51%""]","[""На ТБ 2.5 линия сейчас даёт около 45.3%, а модель поднимает вероятность до 47.0%. Запас +1.8 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 4.7%.""]"
soccer|auckland reserves|tauranga city|2026-04-10,odds_api_io,69460506,soccer,New Zealand - National League,Auckland FC Reserves,Tauranga City AFC,2026-04-10T23:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460506, ""raw_event"": {""away"": ""Tauranga City AFC"", ""awayId"": 792168, ""date"": ""2026-04-10T23:30:00Z"", ""home"": ""Auckland FC Reserves"", ""homeId"": 1236583, ""id"": 69460506, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|colorado rapids 2|saint louis city 2|2026-04-11,odds_api_io,68156468,soccer,USA - MLS Next Pro,Saint Louis City SC 2,Colorado Rapids 2,2026-04-11T00:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156468, ""raw_event"": {""away"": ""Colorado Rapids 2"", ""awayId"": 885969, ""date"": ""2026-04-11T00:00:00Z"", ""home"": ""Saint Louis City SC 2"", ""homeId"": 885971, ""id"": 68156468, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Ничья,draw,,,4.5,Bet365,odds_api_io,23.75,22.04,20.84,1.206,-0.805,63.36,2,1,soccer_context,21.437,,,,newsapi,59.11,insufficient_history,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+injuries+news"", ""context=newsapi"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=59.1"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+4.76%"", ""consensus_dispersion=2.17%""]","[""По исходу на Ничья линия держит около 20.8%, а модель поднимает оценку до 22.0%. Это даёт запас +1.2 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 4.8%."", ""По кадрам и новостям больше потерь сейчас у Colorado Rapids 2, это тоже смещает сценарий матча.""]"
soccer|delfin|ldu quito|2026-04-11,odds_api_io,68687548,soccer,Ecuador - LigaPro Primera A,Delfin SC,LDU Quito,2026-04-11T00:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687548, ""raw_event"": {""away"": ""LDU Quito"", ""awayId"": 5257, ""date"": ""2026-04-11T00:00:00Z"", ""home"": ""Delfin SC"", ""homeId"": 241468, ""id"": 68687548, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,2.5,1.615,Bet365,odds_api_io,60.94,59.49,58.45,1.039,-3.926,64.15,2,1,market_simple_totals,14.463,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+1.40%"", ""consensus_dispersion=1.77%""]","[""На ТМ 2.5 линия сейчас даёт около 58.4%, а модель поднимает вероятность до 59.5%. Запас +1.0 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 1.4%.""]"
soccer|barcelona|leones futbol|2026-04-11,odds_api_io,68687560,soccer,Ecuador - LigaPro Primera A,Barcelona SC,Leones Futbol Club,2026-04-11T00:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687560, ""raw_event"": {""away"": ""Leones Futbol Club"", ""awayId"": 671275, ""date"": ""2026-04-11T00:00:00Z"", ""home"": ""Barcelona SC"", ""homeId"": 5250, ""id"": 68687560, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guabira montero|independiente petrolero|2026-04-11,odds_api_io,70379074,soccer,Bolivia - Division Profesional,Guabira Montero,Independiente Petrolero,2026-04-11T00:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379074, ""raw_event"": {""away"": ""Independiente Petrolero"", ""awayId"": 498412, ""date"": ""2026-04-11T00:00:00Z"", ""home"": ""Guabira Montero"", ""homeId"": 47701, ""id"": 70379074, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,3.5,1.85,Bet365,odds_api_io,55.29,53.15,51.62,1.534,-1.667,64.27,2,1,market_simple_totals,18.259,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=3.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+2.79%"", ""consensus_dispersion=3.09%""]","[""На ТМ 3.5 линия сейчас даёт около 51.6%, а модель поднимает вероятность до 53.2%. Запас +1.5 п.п. делает ставку на ТМ 3.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.8%.""]"
