match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|asd pineto|ss arezzo|2026-04-18,odds_api_io,62412750,soccer,"Italy - Serie C, Group B",ASD Pineto Calcio,SS Arezzo,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group B"", ""odds_api_io_id"": 62412750, ""raw_event"": {""away"": ""SS Arezzo"", ""awayId"": 2731, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""ASD Pineto Calcio"", ""homeId"": 275501, ""id"": 62412750, ""league"": {""name"": ""Italy - Serie C, Group B"", ""slug"": ""italy-serie-c-group-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,66.3,37.08,29.38,,,62.61,,,,,0.499,0.7,,sstats_form,,insufficient_history,,,,,,
soccer|ravenna 1913|vis pesaro 1898|2026-04-18,odds_api_io,62412752,soccer,"Italy - Serie C, Group B",Ravenna FC 1913,Vis Pesaro 1898,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group B"", ""odds_api_io_id"": 62412752, ""raw_event"": {""away"": ""Vis Pesaro 1898"", ""awayId"": 2754, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Ravenna FC 1913"", ""homeId"": 5318, ""id"": 62412752, ""league"": {""name"": ""Italy - Serie C, Group B"", ""slug"": ""italy-serie-c-group-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,59.76,54.18,52.62,,,65.61,,,,,1.067,1.227,,sstats_form,,insufficient_history,,,,,,
soccer|us citta di pontedera|us sambenedettese|2026-04-18,odds_api_io,62412754,soccer,"Italy - Serie C, Group B",US Sambenedettese,US Citta Di Pontedera,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group B"", ""odds_api_io_id"": 62412754, ""raw_event"": {""away"": ""US Citta Di Pontedera"", ""awayId"": 24745, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""US Sambenedettese"", ""homeId"": 2750, ""id"": 62412754, ""league"": {""name"": ""Italy - Serie C, Group B"", ""slug"": ""italy-serie-c-group-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,72.69,41.36,33.09,,,62.88,,,,,0.491,0.533,,sstats_form,,insufficient_history,,,,,,
soccer|as gubbio|sef torres sassari|2026-04-18,odds_api_io,62412756,soccer,"Italy - Serie C, Group B",SEF Torres Sassari,AS Gubbio,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group B"", ""odds_api_io_id"": 62412756, ""raw_event"": {""away"": ""AS Gubbio"", ""awayId"": 2782, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""SEF Torres Sassari"", ""homeId"": 2753, ""id"": 62412756, ""league"": {""name"": ""Italy - Serie C, Group B"", ""slug"": ""italy-serie-c-group-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,65.21,45.61,40.04,,,67.42,,,,,2.396,0.962,,sstats_form,,insufficient_history,,,,,,
soccer|pirineus united|sporting escaldes|2026-04-18,odds_api_io,64082729,soccer,Andorra - Second Divisio,Pirineus United FC,Sporting Club DE Escaldes,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Andorra - Second Divisio"", ""odds_api_io_id"": 64082729, ""raw_event"": {""away"": ""Sporting Club DE Escaldes"", ""awayId"": 505402, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Pirineus United FC"", ""homeId"": 1292775, ""id"": 64082729, ""league"": {""name"": ""Andorra - Second Divisio"", ""slug"": ""andorra-second-divisio""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|montreal|new york red bulls|2026-04-18,odds_api_io,66299010,soccer,USA - MLS,CF Montreal,New York Red Bulls,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299010, ""raw_event"": {""away"": ""New York Red Bulls"", ""awayId"": 2506, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""CF Montreal"", ""homeId"": 22006, ""id"": 66299010, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше,,,,,Bet365,odds_api_io,71.89,59.2,49.75,,,66.72,,,,,1.423,1.301,,ensemble,,insufficient_history,,,,,,
soccer|azuriz pr|blumenau|2026-04-18,odds_api_io,70323288,soccer,Brazil - Brasileiro Serie D,Blumenau EC SC,Azuriz FC PR,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323288, ""raw_event"": {""away"": ""Azuriz FC PR"", ""awayId"": 683979, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Blumenau EC SC"", ""homeId"": 434706, ""id"": 70323288, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,65.97,63.53,61.77,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|ca central cordoba rosario|centro espanol|2026-04-18,odds_api_io,67122724,soccer,Argentina - Primera C,CA Central Cordoba Rosario,Centro Espanol,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122724, ""raw_event"": {""away"": ""Centro Espanol"", ""awayId"": 299336, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""CA Central Cordoba Rosario"", ""homeId"": 224836, ""id"": 67122724, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Centro Espanol,,,,,Bet365,odds_api_io,50.29,28.78,22.65,,,67.66,,,,,0.508,1.182,,sstats_form,,insufficient_history,,,,,,
soccer|asd justo jose urquiza|el porvenir|2026-04-18,odds_api_io,67122734,soccer,Argentina - Primera C,Club El Porvenir,ASD Justo Jose de Urquiza,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122734, ""raw_event"": {""away"": ""ASD Justo Jose de Urquiza"", ""awayId"": 211856, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Club El Porvenir"", ""homeId"": 388934, ""id"": 67122734, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,74.52,42.19,32.86,,,68.9,,,,,2.205,1.684,,sstats_form,,insufficient_history,,,,,,
soccer|argentino rosario|ca atlas|2026-04-18,odds_api_io,67122736,soccer,Argentina - Primera C,Argentino de Rosario,CA Atlas,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122736, ""raw_event"": {""away"": ""CA Atlas"", ""awayId"": 182701, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Argentino de Rosario"", ""homeId"": 377568, ""id"": 67122736, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,60.1,42.93,38.07,,,67.1,,,,,1.222,1.888,,sstats_form,,insufficient_history,,,,,,
soccer|ca lugano|lujan|2026-04-18,odds_api_io,67122740,soccer,Argentina - Primera C,Club Lujan,CA Lugano,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122740, ""raw_event"": {""away"": ""CA Lugano"", ""awayId"": 182126, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Club Lujan"", ""homeId"": 306574, ""id"": 67122740, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,CA Lugano,,,,,Bet365,odds_api_io,35.34,25.42,22.63,,,66.32,,,,,0.729,0.785,,sstats_form,,insufficient_history,,,,,,
soccer|juventud unida san miguel|muniz|2026-04-18,odds_api_io,67122730,soccer,Argentina - Primera C,Juventud Unida San Miguel,Deportivo Muniz,2026-04-18T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122730, ""raw_event"": {""away"": ""Deportivo Muniz"", ""awayId"": 340928, ""date"": ""2026-04-18T18:30:00Z"", ""home"": ""Juventud Unida San Miguel"", ""homeId"": 377574, ""id"": 67122730, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,40.0,35.3,33.99,,,65.5,,,,,1.218,1.067,,sstats_form,,insufficient_history,,,,,,
soccer|hsk zrinjski mostar|sloga doboj|2026-04-18,odds_api_io,61737286,soccer,Bosnia & Herzegovina - Premijer Liga,FK Sloga Doboj,HSK Zrinjski Mostar,2026-04-18T18:45:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737286, ""raw_event"": {""away"": ""HSK Zrinjski Mostar"", ""awayId"": 5178, ""date"": ""2026-04-18T18:45:00Z"", ""home"": ""FK Sloga Doboj"", ""homeId"": 37064, ""id"": 61737286, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,61.9,57.01,55.65,,,65.54,,,,,0.804,1.41,,sstats_form,,insufficient_history,,,,,,
soccer|sligo rovers|waterford|2026-04-18,odds_api_io,66854004,soccer,Ireland - Premier Division,Sligo Rovers FC,Waterford FC,2026-04-18T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854004, ""raw_event"": {""away"": ""Waterford FC"", ""awayId"": 3194, ""date"": ""2026-04-18T18:45:00Z"", ""home"": ""Sligo Rovers FC"", ""homeId"": 3190, ""id"": 66854004, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,53.95,51.51,49.75,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|rsc anderlecht|yellow red kv mechelen|2026-04-18,odds_api_io,70207400,soccer,Belgium - Pro League,Yellow-Red KV Mechelen,RSC Anderlecht,2026-04-18T18:45:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207400, ""raw_event"": {""away"": ""RSC Anderlecht"", ""awayId"": 2900, ""date"": ""2026-04-18T18:45:00Z"", ""home"": ""Yellow-Red KV Mechelen"", ""homeId"": 5044, ""id"": 70207400, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,75.23,61.94,52.18,,,65.78,,,,,1.465,1.573,,ensemble,,insufficient_history,,,,,,
soccer|as roma|atalanta|2026-04-18,odds_api_io,61061597,soccer,Italy - Serie A,AS Roma,Atalanta BC,2026-04-18T18:45:00+00:00,mid,"{""competition"": ""Italy - Serie A"", ""odds_api_io_id"": 61061597, ""raw_event"": {""away"": ""Atalanta BC"", ""awayId"": 2686, ""date"": ""2026-04-18T18:45:00Z"", ""home"": ""AS Roma"", ""homeId"": 2702, ""id"": 61061597, ""league"": {""name"": ""Italy - Serie A"", ""slug"": ""italy-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,74.46,52.13,46.99,,,62.14,,,,,1.595,1.429,,ensemble,,insufficient_history,,,,,,
soccer|escorpiones belen|santa cruz pfa|2026-04-18,odds_api_io,70795554,soccer,"Costa Rica - Liga de Ascenso, Clausura",Santa Cruz PFA,CD Escorpiones Belen,2026-04-18T19:00:00+00:00,mid,"{""competition"": ""Costa Rica - Liga de Ascenso, Clausura"", ""odds_api_io_id"": 70795554, ""raw_event"": {""away"": ""CD Escorpiones Belen"", ""awayId"": 831304, ""date"": ""2026-04-18T19:00:00Z"", ""home"": ""Santa Cruz PFA"", ""homeId"": 1037337, ""id"": 70795554, ""league"": {""name"": ""Costa Rica - Liga de Ascenso, Clausura"", ""slug"": ""costa-rica-liga-de-ascenso-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,61.1,54.03,52.05,,,65.81,,,,,0.942,2.215,,sstats_form,,insufficient_history,,,,,,
