match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|aparecida|cinfaes|2026-04-18,odds_api_io,62250226,soccer,Portugal - Campeonato de Portugal,CD Cinfaes,Aparecida FC,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250226, ""raw_event"": {""away"": ""Aparecida FC"", ""awayId"": 623072, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""CD Cinfaes"", ""homeId"": 26059, ""id"": 62250226, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,68.59,53.37,49.07,,,66.85,,,,,2.022,1.515,,sstats_form,,insufficient_history,,,,,,
soccer|alpendorada|gd resende|2026-04-18,odds_api_io,62250228,soccer,Portugal - Campeonato de Portugal,FC Alpendorada,Gd Resende,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250228, ""raw_event"": {""away"": ""Gd Resende"", ""awayId"": 377500, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""FC Alpendorada"", ""homeId"": 830734, ""id"": 62250228, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,62.81,55.79,53.82,,,65.98,,,,,1.327,0.853,,sstats_form,,insufficient_history,,,,,,
soccer|anadia|atletico vila mea|2026-04-18,odds_api_io,62250230,soccer,Portugal - Campeonato de Portugal,Atletico de Vila Mea,Anadia FC,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250230, ""raw_event"": {""away"": ""Anadia FC"", ""awayId"": 21828, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Atletico de Vila Mea"", ""homeId"": 34781, ""id"": 62250230, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Atletico de Vila Mea,,,,,Bet365,odds_api_io,33.69,24.72,22.21,,,66.05,,,,,0.994,1.053,,sstats_form,,insufficient_history,,,,,,
soccer|florgrade|rebordosa|2026-04-18,odds_api_io,62250232,soccer,Portugal - Campeonato de Portugal,Florgrade FC,Rebordosa AC,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250232, ""raw_event"": {""away"": ""Rebordosa AC"", ""awayId"": 25783, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Florgrade FC"", ""homeId"": 628684, ""id"": 62250232, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,45.46,41.66,40.6,,,65.39,,,,,0.914,1.58,,sstats_form,,insufficient_history,,,,,,
soccer|leca|vila real|2026-04-18,odds_api_io,62250234,soccer,Portugal - Campeonato de Portugal,Leca FC,SC Vila Real,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250234, ""raw_event"": {""away"": ""SC Vila Real"", ""awayId"": 3021, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Leca FC"", ""homeId"": 3024, ""id"": 62250234, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,43.94,43.7,43.52,,,68.47,,,,,1.984,1.042,,ensemble,,insufficient_history,,,,,,
soccer|salgueiros|uniao lamas|2026-04-18,odds_api_io,62250236,soccer,Portugal - Campeonato de Portugal,CF Uniao de Lamas,SC Salgueiros,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250236, ""raw_event"": {""away"": ""SC Salgueiros"", ""awayId"": 2997, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""CF Uniao de Lamas"", ""homeId"": 3034, ""id"": 62250236, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,CF Uniao de Lamas,,,,,Bet365,odds_api_io,37.95,28.28,25.56,,,66.52,,,,,0.976,0.837,,sstats_form,,insufficient_history,,,,,,
soccer|gd peniche|lusitania angra|2026-04-18,odds_api_io,62250666,soccer,Portugal - Campeonato de Portugal,Gd Peniche,SC Lusitania Angra,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250666, ""raw_event"": {""away"": ""SC Lusitania Angra"", ""awayId"": 307208, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Gd Peniche"", ""homeId"": 462391, ""id"": 62250666, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,54.99,55.06,55.08,,,64.91,,,,,1.203,1.679,,sstats_form,,insufficient_history,,,,,,
soccer|electrico|mortagua|2026-04-18,odds_api_io,62250670,soccer,Portugal - Campeonato de Portugal,Mortagua FC,Electrico FC,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250670, ""raw_event"": {""away"": ""Electrico FC"", ""awayId"": 81829, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Mortagua FC"", ""homeId"": 178306, ""id"": 62250670, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,53.97,46.48,44.38,,,65.86,,,,,1.464,1.052,,sstats_form,,insufficient_history,,,,,,
soccer|gd samora correia|uniao serra|2026-04-18,odds_api_io,62250674,soccer,Portugal - Campeonato de Portugal,Gd Samora Correia,Uniao Serra,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250674, ""raw_event"": {""away"": ""Uniao Serra"", ""awayId"": 38663, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Gd Samora Correia"", ""homeId"": 1274222, ""id"": 62250674, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.17,47.85,47.2,,,65.2,,,,,0.981,1.7,,sstats_form,,insufficient_history,,,,,,
soccer|gd vitoria sernache|naval 1893|2026-04-18,odds_api_io,62250678,soccer,Portugal - Campeonato de Portugal,Naval 1893,GD Vitoria Sernache,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250678, ""raw_event"": {""away"": ""GD Vitoria Sernache"", ""awayId"": 178312, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Naval 1893"", ""homeId"": 3027, ""id"": 62250678, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.81,41.86,39.35,,,66.05,,,,,1.483,1.224,,sstats_form,,insufficient_history,,,,,,
soccer|marinhense|oliveira hospital|2026-04-18,odds_api_io,62250684,soccer,Portugal - Campeonato de Portugal,FC Oliveira do Hospital,AC Marinhense,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250684, ""raw_event"": {""away"": ""AC Marinhense"", ""awayId"": 369660, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""FC Oliveira do Hospital"", ""homeId"": 35176, ""id"": 62250684, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,63.03,54.82,48.41,,,69.89,,,,,1.872,1.369,,ensemble,,insufficient_history,,,,,,
soccer|fatima|sport benfica castelo branco|2026-04-18,odds_api_io,62250688,soccer,Portugal - Campeonato de Portugal,CD Fatima,Sport Benfica Castelo Branco,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250688, ""raw_event"": {""away"": ""Sport Benfica Castelo Branco"", ""awayId"": 56557, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""CD Fatima"", ""homeId"": 7760, ""id"": 62250688, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,73.48,48.21,40.96,,,68.15,,,,,1.369,2.454,,sstats_form,,insufficient_history,,,,,,
soccer|lgc moncarapachense|o elvas cad|2026-04-18,odds_api_io,62250952,soccer,Portugal - Campeonato de Portugal,O Elvas Cad,LGC Moncarapachense,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250952, ""raw_event"": {""away"": ""LGC Moncarapachense"", ""awayId"": 369674, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""O Elvas Cad"", ""homeId"": 822666, ""id"": 62250952, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,44.19,41.74,39.99,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|oriental lisboa|serpa|2026-04-18,odds_api_io,62250956,soccer,Portugal - Campeonato de Portugal,Clube Oriental de Lisboa,FC Serpa,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250956, ""raw_event"": {""away"": ""FC Serpa"", ""awayId"": 822668, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Clube Oriental de Lisboa"", ""homeId"": 38392, ""id"": 62250956, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,FC Serpa,,,,,Bet365,odds_api_io,34.15,30.45,29.43,,,65.37,,,,,1.241,1.104,,sstats_form,,insufficient_history,,,,,,
soccer|juventude evora|vasco gama vidigueira|2026-04-18,odds_api_io,62250958,soccer,Portugal - Campeonato de Portugal,Juventude SC Evora,Vasco da Gama Vidigueira,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250958, ""raw_event"": {""away"": ""Vasco da Gama Vidigueira"", ""awayId"": 3019, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""Juventude SC Evora"", ""homeId"": 21829, ""id"": 62250958, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,41.89,43.33,43.73,,,65.31,,,,,2.325,0.694,,sstats_form,,insufficient_history,,,,,,
soccer|alcochetense|gd lagoa|2026-04-18,odds_api_io,62250962,soccer,Portugal - Campeonato de Portugal,GD Lagoa,Alcochetense,2026-04-18T15:00:00+00:00,mid,"{""competition"": ""Portugal - Campeonato de Portugal"", ""odds_api_io_id"": 62250962, ""raw_event"": {""away"": ""Alcochetense"", ""awayId"": 57853, ""date"": ""2026-04-18T15:00:00Z"", ""home"": ""GD Lagoa"", ""homeId"": 21830, ""id"": 62250962, ""league"": {""name"": ""Portugal - Campeonato de Portugal"", ""slug"": ""portugal-campeonato-de-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,75.06,57.48,52.49,,,67.16,,,,,0.497,1.228,,sstats_form,,insufficient_history,,,,,,
