match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ada jaen|carlos mannucci|2026-04-18,odds_api_io,70484672,soccer,Peru - Liga 2,Club Ada Jaen,Carlos Mannucci,2026-04-18T20:30:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 70484672, ""raw_event"": {""away"": ""Carlos Mannucci"", ""awayId"": 330527, ""date"": ""2026-04-18T20:30:00Z"", ""home"": ""Club Ada Jaen"", ""homeId"": 1057689, ""id"": 70484672, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|herrera|la familia|2026-04-18,odds_api_io,70839540,soccer,Panama - Liga Prom,Herrera FC,La Familia FC,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 70839540, ""raw_event"": {""away"": ""La Familia FC"", ""awayId"": 1222727, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Herrera FC"", ""homeId"": 855619, ""id"": 70839540, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|calor|deportiva venados|2026-04-18,odds_api_io,70825502,soccer,Mexico - Liga Premier Serie A,Deportiva Venados,Club Calor,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie A"", ""odds_api_io_id"": 70825502, ""raw_event"": {""away"": ""Club Calor"", ""awayId"": 421573, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Deportiva Venados"", ""homeId"": 863921, ""id"": 70825502, ""league"": {""name"": ""Mexico - Liga Premier Serie A"", ""slug"": ""mexico-liga-premier-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,63.29,52.19,49.34,,,57.91,,,,,2.061,1.003,,sstats_form,,insufficient_history,,,,,,
soccer|colorado springs switchbacks|monterey bay|2026-04-18,odds_api_io,67172494,soccer,USA - USL Championship,Colorado Springs Switchbacks FC,Monterey Bay FC,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""USA - USL Championship"", ""odds_api_io_id"": 67172494, ""raw_event"": {""away"": ""Monterey Bay FC"", ""awayId"": 868669, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Colorado Springs Switchbacks FC"", ""homeId"": 206017, ""id"": 67172494, ""league"": {""name"": ""USA - USL Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|louisville city|sporting jax|2026-04-18,odds_api_io,67172500,soccer,USA - USL Championship,Louisville City FC,Sporting Jax,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""USA - USL Championship"", ""odds_api_io_id"": 67172500, ""raw_event"": {""away"": ""Sporting Jax"", ""awayId"": 1232493, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Louisville City FC"", ""homeId"": 206011, ""id"": 67172500, ""league"": {""name"": ""USA - USL Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,64.95,50.05,46.71,,,59.27,,,,,1.374,1.492,,ensemble,,insufficient_history,,,,,,
soccer|bocas|universitario 2|2026-04-18,odds_api_io,70869332,soccer,Panama - Liga Prom,CD Universitario II,CD Bocas FC,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 70869332, ""raw_event"": {""away"": ""CD Bocas FC"", ""awayId"": 1035239, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""CD Universitario II"", ""homeId"": 785196, ""id"": 70869332, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,70.68,54.76,50.66,,,58.17,,,,,1.627,1.106,,sstats_form,,insufficient_history,,,,,,
soccer|ae velo sp|xv novembro piracicaba sp|2026-04-18,odds_api_io,70323158,soccer,Brazil - Brasileiro Serie D,EC XV de Novembro Piracicaba SP,AE Velo Clube SP,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323158, ""raw_event"": {""away"": ""AE Velo Clube SP"", ""awayId"": 88736, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""EC XV de Novembro Piracicaba SP"", ""homeId"": 61692, ""id"": 70323158, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|america mg|recife pe|2026-04-18,odds_api_io,68822764,soccer,Brazil - Brasileiro Serie B,America FC MG,SC Recife PE,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822764, ""raw_event"": {""away"": ""SC Recife PE"", ""awayId"": 1959, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""America FC MG"", ""homeId"": 1973, ""id"": 68822764, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,SC Recife PE,,,,,Bet365,odds_api_io,36.95,30.21,25.51,,,62.37,,,,,1.213,1.254,,ensemble,,insufficient_history,,,,,,
soccer|nautico pe|sao bernardo|2026-04-18,odds_api_io,68822820,soccer,Brazil - Brasileiro Serie B,Nautico PE,Sao Bernardo FC,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822820, ""raw_event"": {""away"": ""Sao Bernardo FC"", ""awayId"": 47504, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Nautico PE"", ""homeId"": 2011, ""id"": 68822820, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,totals,Меньше,,,,,Bet365,odds_api_io,81.41,66.94,56.67,,,63.53,,,,,1.389,0.839,,ensemble,,insufficient_history,,,,,,
soccer|artesanos metepec|racing|2026-04-18,odds_api_io,70560662,soccer,Mexico - Liga Premier Serie B,Artesanos Metepec FC,FC Racing,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie B"", ""odds_api_io_id"": 70560662, ""raw_event"": {""away"": ""FC Racing"", ""awayId"": 1278098, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Artesanos Metepec FC"", ""homeId"": 981613, ""id"": 70560662, ""league"": {""name"": ""Mexico - Liga Premier Serie B"", ""slug"": ""mexico-liga-premier-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,35.84,28.58,26.72,,,57.43,,,,,2.003,1.022,,sstats_form,,insufficient_history,,,,,,
soccer|alianza panama|tauro|2026-04-18,odds_api_io,70835368,soccer,"Panama - Liga Panamena de Futbol, Clausura",Tauro FC,Alianza FC Panama,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Panamena de Futbol, Clausura"", ""odds_api_io_id"": 70835368, ""raw_event"": {""away"": ""Alianza FC Panama"", ""awayId"": 168798, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Tauro FC"", ""homeId"": 24064, ""id"": 70835368, ""league"": {""name"": ""Panama - Liga Panamena de Futbol, Clausura"", ""slug"": ""panama-liga-panamena-de-futbol-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,53.69,49.7,48.68,,,57.02,,,,,1.756,0.771,,sstats_form,,insufficient_history,,,,,,
soccer|cscd laferrere|real pilar|2026-04-18,odds_api_io,67119236,soccer,Argentina - Primera B,Real Pilar FC,CSCD Laferrere,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119236, ""raw_event"": {""away"": ""CSCD Laferrere"", ""awayId"": 273669, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Real Pilar FC"", ""homeId"": 374918, ""id"": 67119236, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,42.64,38.57,37.44,,,65.42,,,,,1.455,0.93,,sstats_form,,insufficient_history,,,,,,
soccer|masachapa|matiguas|2026-04-18,odds_api_io,70840518,soccer,Nicaragua - Liga de Ascenso,Masachapa FC,Matiguas FC,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""Nicaragua - Liga de Ascenso"", ""odds_api_io_id"": 70840518, ""raw_event"": {""away"": ""Matiguas FC"", ""awayId"": 680303, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""Masachapa FC"", ""homeId"": 740585, ""id"": 70840518, ""league"": {""name"": ""Nicaragua - Liga de Ascenso"", ""slug"": ""nicaragua-liga-de-ascenso""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adet aruba|inca|2026-04-18,odds_api_io,70840528,soccer,El Salvador - Segunda Division,CD Inca,Adet Aruba,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""El Salvador - Segunda Division"", ""odds_api_io_id"": 70840528, ""raw_event"": {""away"": ""Adet Aruba"", ""awayId"": 1274590, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""CD Inca"", ""homeId"": 832436, ""id"": 70840528, ""league"": {""name"": ""El Salvador - Segunda Division"", ""slug"": ""el-salvador-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,74.89,53.04,47.37,,,61.32,,,,,2.325,1.588,,sstats_form,,insufficient_history,,,,,,
soccer|dragon|olimpico litoral|2026-04-18,odds_api_io,70840530,soccer,El Salvador - Segunda Division,CD Dragon,CD Olimpico Litoral,2026-04-18T21:00:00+00:00,mid,"{""competition"": ""El Salvador - Segunda Division"", ""odds_api_io_id"": 70840530, ""raw_event"": {""away"": ""CD Olimpico Litoral"", ""awayId"": 1179387, ""date"": ""2026-04-18T21:00:00Z"", ""home"": ""CD Dragon"", ""homeId"": 109319, ""id"": 70840530, ""league"": {""name"": ""El Salvador - Segunda Division"", ""slug"": ""el-salvador-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|guarani asuncion|sportivo luqueno|2026-04-18,odds_api_io,68042434,soccer,"Paraguay - Division de Honor, Apertura",Club Guarani Asuncion,Sportivo Luqueno,2026-04-18T21:15:00+00:00,mid,"{""competition"": ""Paraguay - Division de Honor, Apertura"", ""odds_api_io_id"": 68042434, ""raw_event"": {""away"": ""Sportivo Luqueno"", ""awayId"": 5998, ""date"": ""2026-04-18T21:15:00Z"", ""home"": ""Club Guarani Asuncion"", ""homeId"": 5994, ""id"": 68042434, ""league"": {""name"": ""Paraguay - Division de Honor, Apertura"", ""slug"": ""paraguay-division-de-honor-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Sportivo Luqueno,,,,,Bet365,odds_api_io,33.37,24.99,22.65,,,65.97,,,,,1.249,1.125,,sstats_form,,insufficient_history,,,,,,
soccer|libertad loja|universidad catolica ecuador|2026-04-18,odds_api_io,68687576,soccer,Ecuador - LigaPro Primera A,CD Universidad Catolica del Ecuador,Libertad Loja,2026-04-18T21:30:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687576, ""raw_event"": {""away"": ""Libertad Loja"", ""awayId"": 838486, ""date"": ""2026-04-18T21:30:00Z"", ""home"": ""CD Universidad Catolica del Ecuador"", ""homeId"": 21942, ""id"": 68687576, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,60.83,58.76,57.27,,,64.26,,,,,,,,,,insufficient_history,,,,,,
soccer|operario ferroviario pr|vila nova go|2026-04-18,odds_api_io,68822824,soccer,Brazil - Brasileiro Serie B,Vila Nova FC GO,Operario Ferroviario EC PR,2026-04-18T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822824, ""raw_event"": {""away"": ""Operario Ferroviario EC PR"", ""awayId"": 39634, ""date"": ""2026-04-18T21:30:00Z"", ""home"": ""Vila Nova FC GO"", ""homeId"": 2021, ""id"": 68822824, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,50.65,43.34,38.25,,,62.3,,,,,1.35,1.28,,ensemble,,insufficient_history,,,,,,
soccer|maracana ce|parnahyba pi|2026-04-18,odds_api_io,70320656,soccer,Brazil - Brasileiro Serie D,Maracana EC CE,Parnahyba SC PI,2026-04-18T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320656, ""raw_event"": {""away"": ""Parnahyba SC PI"", ""awayId"": 35282, ""date"": ""2026-04-18T21:30:00Z"", ""home"": ""Maracana EC CE"", ""homeId"": 87156, ""id"": 70320656, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,59.22,57.62,56.47,,,64.17,,,,,,,,,,insufficient_history,,,,,,
soccer|everton vina mar|universidad chile|2026-04-18,odds_api_io,67681818,soccer,Chile - Primera Division,CD Everton Vina del Mar,Universidad de Chile,2026-04-18T21:30:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681818, ""raw_event"": {""away"": ""Universidad de Chile"", ""awayId"": 3161, ""date"": ""2026-04-18T21:30:00Z"", ""home"": ""CD Everton Vina del Mar"", ""homeId"": 5032, ""id"": 67681818, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,68.61,55.9,52.63,,,58.12,,,,,0.701,1.264,,sstats_form,,insufficient_history,,,,,,
soccer|cobreloa calama|san marcos arica|2026-04-18,odds_api_io,68097846,soccer,Chile - Primera B,San Marcos de Arica,CD Cobreloa Calama,2026-04-18T21:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097846, ""raw_event"": {""away"": ""CD Cobreloa Calama"", ""awayId"": 3159, ""date"": ""2026-04-18T21:30:00Z"", ""home"": ""San Marcos de Arica"", ""homeId"": 39219, ""id"": 68097846, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,44.67,45.13,45.25,,,64.96,,,,,1.319,1.144,,sstats_form,,insufficient_history,,,,,,
soccer|barra|paysandu pa|2026-04-18,odds_api_io,69254954,soccer,Brazil - Brasileiro Serie C,Paysandu SC PA,Barra FC SC,2026-04-18T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69254954, ""raw_event"": {""away"": ""Barra FC SC"", ""awayId"": 291538, ""date"": ""2026-04-18T21:30:00Z"", ""home"": ""Paysandu SC PA"", ""homeId"": 1997, ""id"": 69254954, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,,,,,,,,insufficient_history,,,,,,
