match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|kolos kovalivka|lnz cherkasy|2026-04-18,odds_api_io,61651594,soccer,Ukraine - Premier League,Kolos Kovalivka,LNZ Cherkasy,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651594, ""raw_event"": {""away"": ""LNZ Cherkasy"", ""awayId"": 312744, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Kolos Kovalivka"", ""homeId"": 213176, ""id"": 61651594, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,46.28,35.65,32.66,,,66.26,,,,,0.967,1.559,,sstats_form,,flat,,,,,,
soccer|las palmas c|real union tenerife santa cruz|2026-04-18,odds_api_io,63145939,soccer,"Spain Amateur - Tercera Federacion, Group 12",Real Union de Tenerife Santa Cruz,UD Las Palmas C,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 12"", ""odds_api_io_id"": 63145939, ""raw_event"": {""away"": ""UD Las Palmas C"", ""awayId"": 361494, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Real Union de Tenerife Santa Cruz"", ""homeId"": 233518, ""id"": 63145939, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 12"", ""slug"": ""spain-amateur-tercera-federacion-group-12""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|persipura jayapura|psis semarang|2026-04-18,odds_api_io,68646770,soccer,Indonesia - Liga 2,Persipura Jayapura,PSIS Semarang,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Indonesia - Liga 2"", ""odds_api_io_id"": 68646770, ""raw_event"": {""away"": ""PSIS Semarang"", ""awayId"": 181636, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Persipura Jayapura"", ""homeId"": 39732, ""id"": 68646770, ""league"": {""name"": ""Indonesia - Liga 2"", ""slug"": ""indonesia-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,60.62,52.39,50.08,,,65.95,,,,,1.512,1.622,,sstats_form,,flat,,,,,,
soccer|cracovia krakow 2|sokol kolbuszowa dolna|2026-04-18,odds_api_io,62036184,soccer,"Poland - III Liga, Group 4",Cracovia Krakow II,Sokol Kolbuszowa Dolna,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036184, ""raw_event"": {""away"": ""Sokol Kolbuszowa Dolna"", ""awayId"": 327285, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Cracovia Krakow II"", ""homeId"": 215818, ""id"": 62036184, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,53.84,49.2,48.03,,,57.1,,,,,1.579,1.407,,sstats_form,,low_sample,,,,,,
soccer|helsingin ponnistus|if sibbo vargarna|2026-04-18,odds_api_io,69921720,soccer,Finland - Kolmonen,IF Sibbo Vargarna,Helsingin Ponnistus,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921720, ""raw_event"": {""away"": ""Helsingin Ponnistus"", ""awayId"": 23551, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""IF Sibbo Vargarna"", ""homeId"": 283509, ""id"": 69921720, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,50.24,49.5,49.34,,,53.09,,,,,,,,,,low_sample,,,,,,
soccer|ks lechia zielona gora|miedz legnica 2|2026-04-18,odds_api_io,62036798,soccer,"Poland - III Liga, Group 3",Miedz Legnica II,KS Lechia Zielona Gora,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036798, ""raw_event"": {""away"": ""KS Lechia Zielona Gora"", ""awayId"": 37920, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Miedz Legnica II"", ""homeId"": 399497, ""id"": 62036798, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gornik zabrze 2|zaglebie lubin 2|2026-04-18,odds_api_io,62036810,soccer,"Poland - III Liga, Group 3",Zaglebie Lubin II,Gornik Zabrze II,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036810, ""raw_event"": {""away"": ""Gornik Zabrze II"", ""awayId"": 215500, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Zaglebie Lubin II"", ""homeId"": 340526, ""id"": 62036810, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,low_sample,,,,,,
soccer|silute|vilnius football academy|2026-04-18,odds_api_io,70161956,soccer,Lithuania - II Lyga,FK Silute,Vilnius Football Academy,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Lithuania - II Lyga"", ""odds_api_io_id"": 70161956, ""raw_event"": {""away"": ""Vilnius Football Academy"", ""awayId"": 1243827, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""FK Silute"", ""homeId"": 5342, ""id"": 70161956, ""league"": {""name"": ""Lithuania - II Lyga"", ""slug"": ""lithuania-ii-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shumbrat saransk|ska khabarovsk 2|2026-04-18,odds_api_io,70228178,soccer,"Russia - 2. Liga, Division B, Group 3",Shumbrat Saransk,Ska-Khabarovsk-2,2026-04-18T10:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228178, ""raw_event"": {""away"": ""Ska-Khabarovsk-2"", ""awayId"": 610544, ""date"": ""2026-04-18T10:00:00Z"", ""home"": ""Shumbrat Saransk"", ""homeId"": 1128871, ""id"": 70228178, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|escola varsovia warszawa|odra opole|2026-04-18,odds_api_io,65310966,soccer,Poland - CLJ,Escola Varsovia Warszawa,Odra Opole,2026-04-18T10:15:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310966, ""raw_event"": {""away"": ""Odra Opole"", ""awayId"": 114729, ""date"": ""2026-04-18T10:15:00Z"", ""home"": ""Escola Varsovia Warszawa"", ""homeId"": 451647, ""id"": 65310966, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|diamond harbour|gokulam kerala|2026-04-18,odds_api_io,69024408,soccer,India - I-League,Diamond Harbour FC,Gokulam Kerala FC,2026-04-18T10:30:00+00:00,mid,"{""competition"": ""India - I-League"", ""odds_api_io_id"": 69024408, ""raw_event"": {""away"": ""Gokulam Kerala FC"", ""awayId"": 393250, ""date"": ""2026-04-18T10:30:00Z"", ""home"": ""Diamond Harbour FC"", ""homeId"": 923063, ""id"": 69024408, ""league"": {""name"": ""India - I-League"", ""slug"": ""india-i-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,45.42,26.54,21.64,,,58.9,,,,,3.01,1.418,,sstats_form,,insufficient_history,,,,,,
soccer|chernigiv|podillya khmelnytskyi|2026-04-18,odds_api_io,61840728,soccer,Ukraine - Persha Liga,FC Podillya Khmelnytskyi,FC Chernigiv,2026-04-18T10:30:00+00:00,mid,"{""competition"": ""Ukraine - Persha Liga"", ""odds_api_io_id"": 61840728, ""raw_event"": {""away"": ""FC Chernigiv"", ""awayId"": 460079, ""date"": ""2026-04-18T10:30:00Z"", ""home"": ""FC Podillya Khmelnytskyi"", ""homeId"": 43877, ""id"": 61840728, ""league"": {""name"": ""Ukraine - Persha Liga"", ""slug"": ""ukraine-persha-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sokol saratov|ural yekaterinburg|2026-04-18,odds_api_io,70629764,soccer,Russia - 1. Liga,FC Sokol Saratov,FK Ural Yekaterinburg,2026-04-18T10:30:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629764, ""raw_event"": {""away"": ""FK Ural Yekaterinburg"", ""awayId"": 7529, ""date"": ""2026-04-18T10:30:00Z"", ""home"": ""FC Sokol Saratov"", ""homeId"": 2314, ""id"": 70629764, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hatayspor antakya|sakaryaspor|2026-04-18,odds_api_io,61834274,soccer,Turkiye - 1. Lig,Hatayspor Antakya,Sakaryaspor,2026-04-18T10:30:00+00:00,mid,"{""competition"": ""Turkiye - 1. Lig"", ""odds_api_io_id"": 61834274, ""raw_event"": {""away"": ""Sakaryaspor"", ""awayId"": 3080, ""date"": ""2026-04-18T10:30:00Z"", ""home"": ""Hatayspor Antakya"", ""homeId"": 3091, ""id"": 61834274, ""league"": {""name"": ""Turkiye - 1. Lig"", ""slug"": ""turkiye-1-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,42.45,35.98,34.18,,,65.73,,,,,1.559,1.435,,sstats_form,,insufficient_history,,,,,,
soccer|dempo|salgaocar|2026-04-18,odds_api_io,70888786,soccer,India - Goa Pro League,Clube de Salgaocar,Dempo SC,2026-04-18T10:30:00+00:00,mid,"{""competition"": ""India - Goa Pro League"", ""odds_api_io_id"": 70888786, ""raw_event"": {""away"": ""Dempo SC"", ""awayId"": 34217, ""date"": ""2026-04-18T10:30:00Z"", ""home"": ""Clube de Salgaocar"", ""homeId"": 1200269, ""id"": 70888786, ""league"": {""name"": ""India - Goa Pro League"", ""slug"": ""india-goa-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|azzurri united|hellenic athletic|2026-04-18,odds_api_io,70057568,soccer,Australia - Northern Territory Premier League,Azzurri United FC,Hellenic Athletic Club,2026-04-18T10:30:00+00:00,mid,"{""competition"": ""Australia - Northern Territory Premier League"", ""odds_api_io_id"": 70057568, ""raw_event"": {""away"": ""Hellenic Athletic Club"", ""awayId"": 452853, ""date"": ""2026-04-18T10:30:00Z"", ""home"": ""Azzurri United FC"", ""homeId"": 427289, ""id"": 70057568, ""league"": {""name"": ""Australia - Northern Territory Premier League"", ""slug"": ""australia-northern-territory-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brattvaag|eik toensberg 871|2026-04-18,odds_api_io,67915716,soccer,Norway - 2nd Division Group 1,FK Eik Toensberg 871,Brattvaag,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915716, ""raw_event"": {""away"": ""Brattvaag"", ""awayId"": 954, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""FK Eik Toensberg 871"", ""homeId"": 797, ""id"": 67915716, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,77.45,55.67,50.0,,,59.27,,,,,1.238,0.728,,sstats_form,,insufficient_history,,,,,,
soccer|bjarg|kvik halden|2026-04-18,odds_api_io,67915720,soccer,Norway - 2nd Division Group 1,Bjarg,Kvik Halden FK,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915720, ""raw_event"": {""away"": ""Kvik Halden FK"", ""awayId"": 700, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Bjarg"", ""homeId"": 35610, ""id"": 67915720, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,67.92,52.63,48.68,,,58.44,,,,,1.694,0.685,,sstats_form,,insufficient_history,,,,,,
