match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|gundelfingen|turkspor augsburg|2026-04-18,odds_api_io,61555994,soccer,Germany Amateur - Bayernliga South,FC Gundelfingen,Turkspor Augsburg,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555994, ""raw_event"": {""away"": ""Turkspor Augsburg"", ""awayId"": 338295, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""FC Gundelfingen"", ""homeId"": 266079, ""id"": 61555994, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ayvalikgucu belediyespor|izmir coruhlu|2026-04-18,odds_api_io,62042958,soccer,"Turkiye Amateur - 3. Lig, Group 4",Ayvalikgucu Belediyespor,Izmir Coruhlu FK,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 4"", ""odds_api_io_id"": 62042958, ""raw_event"": {""away"": ""Izmir Coruhlu FK"", ""awayId"": 77619, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Ayvalikgucu Belediyespor"", ""homeId"": 117196, ""id"": 62042958, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 4"", ""slug"": ""turkiye-amateur-3-lig-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|balikesirspor|bornova 1877 sy|2026-04-18,odds_api_io,62042964,soccer,"Turkiye Amateur - 3. Lig, Group 4",Bornova 1877 SY,Balikesirspor,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 4"", ""odds_api_io_id"": 62042964, ""raw_event"": {""away"": ""Balikesirspor"", ""awayId"": 37687, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Bornova 1877 SY"", ""homeId"": 1037353, ""id"": 62042964, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 4"", ""slug"": ""turkiye-amateur-3-lig-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alanya 1221 fsk|eskisehirspor|2026-04-18,odds_api_io,62042970,soccer,"Turkiye Amateur - 3. Lig, Group 4",Eskisehirspor,Alanya 1221 FSK,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 4"", ""odds_api_io_id"": 62042970, ""raw_event"": {""away"": ""Alanya 1221 FSK"", ""awayId"": 743195, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Eskisehirspor"", ""homeId"": 6364, ""id"": 62042970, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 4"", ""slug"": ""turkiye-amateur-3-lig-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|denizli idman yurdu|eskisehir anadolu spor faaliyetleri as|2026-04-18,odds_api_io,62042972,soccer,"Turkiye Amateur - 3. Lig, Group 4",Denizli Idman Yurdu,Eskisehir Anadolu Spor Faaliyetleri AS,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 4"", ""odds_api_io_id"": 62042972, ""raw_event"": {""away"": ""Eskisehir Anadolu Spor Faaliyetleri AS"", ""awayId"": 1037349, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Denizli Idman Yurdu"", ""homeId"": 1271540, ""id"": 62042972, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 4"", ""slug"": ""turkiye-amateur-3-lig-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jerv|pors grenland|2026-04-18,odds_api_io,67915724,soccer,Norway - 2nd Division Group 1,Pors Grenland,FK Jerv,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915724, ""raw_event"": {""away"": ""FK Jerv"", ""awayId"": 862, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Pors Grenland"", ""homeId"": 729, ""id"": 67915724, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Pors Grenland,,,,,Bet365,odds_api_io,36.12,25.7,23.03,,,57.83,,,,,1.631,1.69,,sstats_form,,insufficient_history,,,,,,
soccer|il sandviken|vidar|2026-04-18,odds_api_io,67915728,soccer,Norway - 2nd Division Group 1,FK Vidar,IL Sandviken,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915728, ""raw_event"": {""away"": ""IL Sandviken"", ""awayId"": 7472, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""FK Vidar"", ""homeId"": 709, ""id"": 67915728, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,61.4,50.5,48.03,,,60.63,,,,,1.806,1.355,,ensemble,,insufficient_history,,,,,,
soccer|hammarby if|orgryte is|2026-04-18,odds_api_io,67126474,soccer,Sweden - Allsvenskan,Hammarby IF,Orgryte IS,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67126474, ""raw_event"": {""away"": ""Orgryte IS"", ""awayId"": 1766, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Hammarby IF"", ""homeId"": 1758, ""id"": 67126474, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,57.76,42.97,31.7,,,68.29,,,,,1.563,1.003,,ensemble,,insufficient_history,,,,,,
soccer|if brommapojkarna|mjallby aif|2026-04-18,odds_api_io,67126478,soccer,Sweden - Allsvenskan,Mjallby AIF,IF Brommapojkarna,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67126478, ""raw_event"": {""away"": ""IF Brommapojkarna"", ""awayId"": 1787, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Mjallby AIF"", ""homeId"": 1783, ""id"": 67126478, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше,,,,,Unibet,odds_api_io,72.27,56.41,44.49,,,67.28,,,,,1.439,0.922,,ensemble,,insufficient_history,,,,,,
soccer|ik sirius|vasteraas sk|2026-04-18,odds_api_io,67126482,soccer,Sweden - Allsvenskan,IK Sirius,Vasteraas SK,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67126482, ""raw_event"": {""away"": ""Vasteraas SK"", ""awayId"": 1775, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""IK Sirius"", ""homeId"": 1793, ""id"": 67126482, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,49.48,46.46,44.22,,,66.77,,,,,1.899,0.999,,ensemble,,insufficient_history,,,,,,
soccer|halmstads|ifk goteborg|2026-04-18,odds_api_io,67126484,soccer,Sweden - Allsvenskan,Halmstads BK,IFK Goteborg,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67126484, ""raw_event"": {""away"": ""IFK Goteborg"", ""awayId"": 1761, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Halmstads BK"", ""homeId"": 1767, ""id"": 67126484, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,67.66,57.97,50.77,,,66.59,,,,,1.029,1.128,,ensemble,,insufficient_history,,,,,,
soccer|colon|miramar misiones|2026-04-18,odds_api_io,70802202,soccer,Uruguay - Segunda Division,Miramar Misiones,Colon FC,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 70802202, ""raw_event"": {""away"": ""Colon FC"", ""awayId"": 604000, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Miramar Misiones"", ""homeId"": 6880, ""id"": 70802202, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,62.01,44.15,40.07,,,61.48,,,,,1.685,1.507,,ensemble,,insufficient_history,,,,,,
soccer|avance ezcabarte|beti kozkor ke|2026-04-18,odds_api_io,63148101,soccer,"Spain Amateur - Tercera Federacion, Group 15",Beti Kozkor KE,CD Avance Ezcabarte,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 15"", ""odds_api_io_id"": 63148101, ""raw_event"": {""away"": ""CD Avance Ezcabarte"", ""awayId"": 493696, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Beti Kozkor KE"", ""homeId"": 366894, ""id"": 63148101, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 15"", ""slug"": ""spain-amateur-tercera-federacion-group-15""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kf llapi|prishtina|2026-04-18,odds_api_io,70827032,soccer,Kosovo - Superliga,KF Llapi,FC Prishtina,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Superliga"", ""odds_api_io_id"": 70827032, ""raw_event"": {""away"": ""FC Prishtina"", ""awayId"": 277829, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""KF Llapi"", ""homeId"": 277847, ""id"": 70827032, ""league"": {""name"": ""Kosovo - Superliga"", ""slug"": ""kosovo-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|kf ferizaj|kf prishtina e re|2026-04-18,odds_api_io,70827034,soccer,Kosovo - Superliga,KF Ferizaj,KF Prishtina E Re,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Superliga"", ""odds_api_io_id"": 70827034, ""raw_event"": {""away"": ""KF Prishtina E Re"", ""awayId"": 1039703, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""KF Ferizaj"", ""homeId"": 277837, ""id"": 70827034, ""league"": {""name"": ""Kosovo - Superliga"", ""slug"": ""kosovo-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arsenal tivat|buducnost|2026-04-18,odds_api_io,67148470,soccer,Montenegro - 1. CFL,FK Buducnost,FK Arsenal Tivat,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Montenegro - 1. CFL"", ""odds_api_io_id"": 67148470, ""raw_event"": {""away"": ""FK Arsenal Tivat"", ""awayId"": 37956, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""FK Buducnost"", ""homeId"": 5143, ""id"": 67148470, ""league"": {""name"": ""Montenegro - 1. CFL"", ""slug"": ""montenegro-1-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,71.75,52.91,48.03,,,58.89,,,,,0.729,1.12,,sstats_form,,insufficient_history,,,,,,
soccer|asko gurnitz|saint stefan lavanttal|2026-04-18,odds_api_io,70703132,soccer,"Austria Amateur - Karnten, Unterliga",Asko Gurnitz,St. Stefan Lavanttal,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Unterliga"", ""odds_api_io_id"": 70703132, ""raw_event"": {""away"": ""St. Stefan Lavanttal"", ""awayId"": 36206, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Asko Gurnitz"", ""homeId"": 425699, ""id"": 70703132, ""league"": {""name"": ""Austria Amateur - Karnten, Unterliga"", ""slug"": ""austria-amateur-karnten-unterliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|decic tuzi|mornar bar|2026-04-18,odds_api_io,67148474,soccer,Montenegro - 1. CFL,FK Mornar Bar,FK Decic Tuzi,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Montenegro - 1. CFL"", ""odds_api_io_id"": 67148474, ""raw_event"": {""away"": ""FK Decic Tuzi"", ""awayId"": 6226, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""FK Mornar Bar"", ""homeId"": 36019, ""id"": 67148474, ""league"": {""name"": ""Montenegro - 1. CFL"", ""slug"": ""montenegro-1-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,FK Decic Tuzi,,,,,Bet365,odds_api_io,48.75,25.76,19.79,,,61.46,,,,,1.28,2.053,,sstats_form,,insufficient_history,,,,,,
soccer|milan|sassuolo|2026-04-18,odds_api_io,61537578,soccer,Italy - Primavera 1,Sassuolo Calcio,AC Milan,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537578, ""raw_event"": {""away"": ""AC Milan"", ""awayId"": 460707, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Sassuolo Calcio"", ""homeId"": 1175369, ""id"": 61537578, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alta if|il ulfstind|2026-04-18,odds_api_io,67920462,soccer,Norway - 3rd Division Group 5,Alta IF,IL Ulfstind,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920462, ""raw_event"": {""away"": ""IL Ulfstind"", ""awayId"": 1100061, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Alta IF"", ""homeId"": 724, ""id"": 67920462, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|frosinone|monza|2026-04-18,odds_api_io,61537582,soccer,Italy - Primavera 1,AC Monza,Frosinone Calcio U20,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537582, ""raw_event"": {""away"": ""Frosinone Calcio U20"", ""awayId"": 1177101, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""AC Monza"", ""homeId"": 1175343, ""id"": 61537582, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|capiata|sol america villa elisa|2026-04-18,odds_api_io,70806152,soccer,Paraguay - Segunda Division,Sol de America Villa Elisa,Deportivo Capiata,2026-04-18T13:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 70806152, ""raw_event"": {""away"": ""Deportivo Capiata"", ""awayId"": 87470, ""date"": ""2026-04-18T13:00:00Z"", ""home"": ""Sol de America Villa Elisa"", ""homeId"": 36439, ""id"": 70806152, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,,,,,,,,insufficient_history,,,,,,
