match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|san bartolome|san fernando|2026-04-25,odds_api_io,63145965,soccer,"Spain Amateur - Tercera Federacion, Group 12",San Bartolome CF,UD San Fernando,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 12"", ""odds_api_io_id"": 63145965, ""raw_event"": {""away"": ""UD San Fernando"", ""awayId"": 336769, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""San Bartolome CF"", ""homeId"": 1044761, ""id"": 63145965, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 12"", ""slug"": ""spain-amateur-tercera-federacion-group-12""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nk brezice 1919|videm|2026-04-25,odds_api_io,62252494,soccer,Slovenia - 3. SNL,NK Brezice 1919,SD Videm,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Slovenia - 3. SNL"", ""odds_api_io_id"": 62252494, ""raw_event"": {""away"": ""SD Videm"", ""awayId"": 267761, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""NK Brezice 1919"", ""homeId"": 265153, ""id"": 62252494, ""league"": {""name"": ""Slovenia - 3. SNL"", ""slug"": ""slovenia-3-snl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|codm meknes|difaa hassani d el jadida|2026-04-25,odds_api_io,70943700,soccer,Morocco - Botola Pro D1,CODM Meknes,Difaa Hassani d'el-Jadida,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 70943700, ""raw_event"": {""away"": ""Difaa Hassani d'el-Jadida"", ""awayId"": 55043, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""CODM Meknes"", ""homeId"": 55025, ""id"": 70943700, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Difaa Hassani d'el-Jadida,away,away,0.25,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|olympique safi|union touarga|2026-04-25,odds_api_io,70943702,soccer,Morocco - Botola Pro D1,Union Touarga,Olympique Club de Safi,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 70943702, ""raw_event"": {""away"": ""Olympique Club de Safi"", ""awayId"": 55037, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""Union Touarga"", ""homeId"": 118834, ""id"": 70943702, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hapoel petah tikva|hapoel tel aviv|2026-04-25,odds_api_io,70812370,soccer,Israel - Premier League,Hapoel Petah Tikva FC,Hapoel Tel Aviv FC,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812370, ""raw_event"": {""away"": ""Hapoel Tel Aviv FC"", ""awayId"": 5396, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""Hapoel Petah Tikva FC"", ""homeId"": 5199, ""id"": 70812370, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,89.26,55.66,45.96,,,68.9,,,btts_poisson,53.542,0.448,0.743,,sstats_form,,insufficient_history,rejected_by_quality_filters,60.343,"[""bad_historical_segment_guard""]","{""applied"": true, ""delta_probability"": -0.05002, ""raw_delta_probability"": -0.09094, ""segments_used"": [""family:btts"", ""league:preferred"", ""context:sstats_form"", ""bookmaker:unibet"", ""odds:2.05-2.74""]}",,
soccer|maccabi bney reine|ms ashdod|2026-04-25,odds_api_io,70812536,soccer,Israel - Premier League,MS Ashdod,Maccabi Bney Reine,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812536, ""raw_event"": {""away"": ""Maccabi Bney Reine"", ""awayId"": 401743, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""MS Ashdod"", ""homeId"": 5391, ""id"": 70812536, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,62.92,54.74,52.45,,,65.95,,,btts_poisson,26.207,1.311,1.638,,sstats_form,,insufficient_history,,,,,,
soccer|spg wallern asv saint marienkirchen|usv saint anna am aigen|2026-04-25,odds_api_io,61466327,soccer,Austria Amateur - Regionalliga Centre,USV St. Anna am Aigen,SPG Wallern/ASV St. Marienkirchen,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466327, ""raw_event"": {""away"": ""SPG Wallern/ASV St. Marienkirchen"", ""awayId"": 36094, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""USV St. Anna am Aigen"", ""homeId"": 364778, ""id"": 61466327, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angers sco|paris saint germain|2026-04-25,odds_api_io,61526536,soccer,France - Ligue 1,Angers SCO,Paris Saint-Germain,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""France - Ligue 1"", ""odds_api_io_id"": 61526536, ""raw_event"": {""away"": ""Paris Saint-Germain"", ""awayId"": 1644, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""Angers SCO"", ""homeId"": 1684, ""id"": 61526536, ""league"": {""name"": ""France - Ligue 1"", ""slug"": ""france-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,btts,Обе забьют: Да,yes,,,,Unibet,odds_api_io,68.4,57.01,47.46,,,74.59,,,btts_poisson,48.784,1.263,1.877,,ensemble,,insufficient_history,passed_quality,70.894,,"{""applied"": true, ""delta_probability"": -0.03877, ""raw_delta_probability"": -0.0705, ""segments_used"": [""family:btts"", ""league:preferred"", ""context:ensemble"", ""bookmaker:unibet"", ""odds:1.70-2.04""]}",,
soccer|sv dellach gail|tsu matrei|2026-04-25,odds_api_io,61898540,soccer,"Austria Amateur - Karnten, Karntner Liga",SV Dellach/Gail,Tsu Matrei,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898540, ""raw_event"": {""away"": ""Tsu Matrei"", ""awayId"": 460297, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""SV Dellach/Gail"", ""homeId"": 549223, ""id"": 61898540, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buhimba united saints|villa|2026-04-25,odds_api_io,70100788,soccer,Uganda - Premier League,SC Villa,Buhimba United Saints FC,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Uganda - Premier League"", ""odds_api_io_id"": 70100788, ""raw_event"": {""away"": ""Buhimba United Saints FC"", ""awayId"": 1149565, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""SC Villa"", ""homeId"": 375412, ""id"": 70100788, ""league"": {""name"": ""Uganda - Premier League"", ""slug"": ""uganda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Buhimba United Saints FC,away,away,2.25,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,16.916,,,,market_signal,,insufficient_history,,,,,,
soccer|dar el barka|ways|2026-04-25,odds_api_io,70922078,soccer,Mauritania - Super D2,FC Dar El Barka,FC Ways,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Mauritania - Super D2"", ""odds_api_io_id"": 70922078, ""raw_event"": {""away"": ""FC Ways"", ""awayId"": 885815, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""FC Dar El Barka"", ""homeId"": 669111, ""id"": 70922078, ""league"": {""name"": ""Mauritania - Super D2"", ""slug"": ""mauritania-super-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Dar El Barka,home,home,-0.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|brest|maxline vitebsk|2026-04-25,odds_api_io,70766480,soccer,Belarus - Vysshaya Liga,Maxline Vitebsk,FC Brest,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Belarus - Vysshaya Liga"", ""odds_api_io_id"": 70766480, ""raw_event"": {""away"": ""FC Brest"", ""awayId"": 3353, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""Maxline Vitebsk"", ""homeId"": 791232, ""id"": 70766480, ""league"": {""name"": ""Belarus - Vysshaya Liga"", ""slug"": ""belarus-vysshaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|police xi|township rollers|2026-04-25,odds_api_io,62945437,soccer,Botswana - Premier League,Township Rollers,Police Xi,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Botswana - Premier League"", ""odds_api_io_id"": 62945437, ""raw_event"": {""away"": ""Police Xi"", ""awayId"": 406239, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""Township Rollers"", ""homeId"": 400491, ""id"": 62945437, ""league"": {""name"": ""Botswana - Premier League"", ""slug"": ""botswana-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|antalyaspor|goztepe izmir|2026-04-25,odds_api_io,61730188,soccer,Turkiye - Super Lig,Goztepe Izmir,Antalyaspor,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730188, ""raw_event"": {""away"": ""Antalyaspor"", ""awayId"": 3056, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""Goztepe Izmir"", ""homeId"": 3054, ""id"": 61730188, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Goztepe Izmir,home,home,-1.5,,Unibet,odds_api_io,60.95,41.31,37.04,,,58.66,,,xg_spread,33.669,2.035,0.94,,ensemble,,insufficient_history,,,,,,
soccer|llanera|real titanico|2026-04-25,odds_api_io,63136351,soccer,"Spain Amateur - Tercera Federacion, Group 2",UD Llanera,Real Titanico FC,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 2"", ""odds_api_io_id"": 63136351, ""raw_event"": {""away"": ""Real Titanico FC"", ""awayId"": 748907, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""UD Llanera"", ""homeId"": 369138, ""id"": 63136351, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 2"", ""slug"": ""spain-amateur-tercera-federacion-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico porcuna|el palo|2026-04-25,odds_api_io,63143377,soccer,"Spain Amateur - Tercera Federacion, Group 9",El Palo FC,Atletico Porcuna CF,2026-04-25T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 9"", ""odds_api_io_id"": 63143377, ""raw_event"": {""away"": ""Atletico Porcuna CF"", ""awayId"": 612802, ""date"": ""2026-04-25T17:00:00Z"", ""home"": ""El Palo FC"", ""homeId"": 115063, ""id"": 63143377, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 9"", ""slug"": ""spain-amateur-tercera-federacion-group-9""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|maccabi haifa|maccabi tel aviv|2026-04-25,odds_api_io,70812372,soccer,Israel - Premier League,Maccabi Haifa FC,Maccabi Tel Aviv FC,2026-04-25T17:15:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812372, ""raw_event"": {""away"": ""Maccabi Tel Aviv FC"", ""awayId"": 5198, ""date"": ""2026-04-25T17:15:00Z"", ""home"": ""Maccabi Haifa FC"", ""homeId"": 5197, ""id"": 70812372, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Maccabi Tel Aviv FC,away,,,,Bet365,odds_api_io,48.53,40.83,38.68,,,65.59,,,soccer_context,21.955,1.507,2.085,,sstats_form,,insufficient_history,,,,,,
soccer|bnei sakhnin|maccabi netanya|2026-04-25,odds_api_io,70812538,soccer,Israel - Premier League,Maccabi Netanya FC,Bnei Sakhnin FC,2026-04-25T17:15:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812538, ""raw_event"": {""away"": ""Bnei Sakhnin FC"", ""awayId"": 5392, ""date"": ""2026-04-25T17:15:00Z"", ""home"": ""Maccabi Netanya FC"", ""homeId"": 5395, ""id"": 70812538, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,2.5,,Bet365,odds_api_io,55.35,52.01,49.51,,,67.0,,,xg_total,30.194,1.348,1.057,,ensemble,,insufficient_history,rejected_by_quality_filters,53.936,"[""post_calibration_probability_guard""]","{""applied"": true, ""delta_probability"": -0.05138, ""raw_delta_probability"": -0.09342, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365"", ""odds:1.70-2.04"", ""prob:50-55""]}",,
soccer|aoiz|bidezarra|2026-04-25,odds_api_io,63148121,soccer,"Spain Amateur - Tercera Federacion, Group 15",FC Bidezarra,Club Deportivo Aoiz,2026-04-25T17:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 15"", ""odds_api_io_id"": 63148121, ""raw_event"": {""away"": ""Club Deportivo Aoiz"", ""awayId"": 1281959, ""date"": ""2026-04-25T17:30:00Z"", ""home"": ""FC Bidezarra"", ""homeId"": 749257, ""id"": 63148121, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 15"", ""slug"": ""spain-amateur-tercera-federacion-group-15""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter escaldes|rangers|2026-04-25,odds_api_io,61737706,soccer,Andorra - Primera Divisio,FC Rangers,Inter Club de Escaldes,2026-04-25T17:30:00+00:00,mid,"{""competition"": ""Andorra - Primera Divisio"", ""odds_api_io_id"": 61737706, ""raw_event"": {""away"": ""Inter Club de Escaldes"", ""awayId"": 37946, ""date"": ""2026-04-25T17:30:00Z"", ""home"": ""FC Rangers"", ""homeId"": 5965, ""id"": 61737706, ""league"": {""name"": ""Andorra - Primera Divisio"", ""slug"": ""andorra-primera-divisio""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,FC Rangers (0),home,,,,Bet365,odds_api_io,52.05,40.83,37.68,,,66.34,,,h2h_ensemble,25.992,1.537,1.416,,sstats_form,,insufficient_history,,,,,,
soccer|beitar jerusalem|hapoel be er sheva|2026-04-25,odds_api_io,70812374,soccer,Israel - Premier League,Hapoel Be`er Sheva FC,Beitar Jerusalem FC,2026-04-25T17:30:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812374, ""raw_event"": {""away"": ""Beitar Jerusalem FC"", ""awayId"": 5204, ""date"": ""2026-04-25T17:30:00Z"", ""home"": ""Hapoel Be`er Sheva FC"", ""homeId"": 5202, ""id"": 70812374, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
