match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|atletico nacional medellin|pereira sa|2026-04-25,odds_api_io,67698110,soccer,"Colombia - Primera A, Apertura",Deportivo Pereira FC SA,Atletico Nacional Medellin,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 67698110, ""raw_event"": {""away"": ""Atletico Nacional Medellin"", ""awayId"": 6106, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Deportivo Pereira FC SA"", ""homeId"": 6109, ""id"": 67698110, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico el vigia|lara|2026-04-25,odds_api_io,71005416,soccer,Venezuela - Segunda Division,Deportivo Lara,Atletico El Vigia,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71005416, ""raw_event"": {""away"": ""Atletico El Vigia"", ""awayId"": 7741, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Deportivo Lara"", ""homeId"": 7746, ""id"": 71005416, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cavalry|inter toronto|2026-04-25,odds_api_io,68685966,soccer,Canada - Canadian Premier League,Cavalry FC,Inter Toronto FC,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68685966, ""raw_event"": {""away"": ""Inter Toronto FC"", ""awayId"": 543891, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Cavalry FC"", ""homeId"": 543877, ""id"": 68685966, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico rafaela|gimnasia y esgrima jujuy|2026-04-25,odds_api_io,67118332,soccer,Argentina - Primera Nacional,Atletico de Rafaela,Gimnasia y Esgrima de Jujuy,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118332, ""raw_event"": {""away"": ""Gimnasia y Esgrima de Jujuy"", ""awayId"": 5292, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Atletico de Rafaela"", ""homeId"": 34976, ""id"": 67118332, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manaus am|sao raimundo rr|2026-04-25,odds_api_io,70318398,soccer,Brazil - Brasileiro Serie D,Manaus FC AM,Sao Raimundo EC RR,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70318398, ""raw_event"": {""away"": ""Sao Raimundo EC RR"", ""awayId"": 90278, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Manaus FC AM"", ""homeId"": 290390, ""id"": 70318398, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|marica rj|xv novembro piracicaba sp|2026-04-25,odds_api_io,70323162,soccer,Brazil - Brasileiro Serie D,EC XV de Novembro Piracicaba SP,Marica FC RJ,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323162, ""raw_event"": {""away"": ""Marica FC RJ"", ""awayId"": 342210, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""EC XV de Novembro Piracicaba SP"", ""homeId"": 61692, ""id"": 70323162, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Marica FC RJ,away,away,0.5,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,low_sample,,,,,,
soccer|gremio esportivo brasil|sao jose rs|2026-04-25,odds_api_io,70323294,soccer,Brazil - Brasileiro Serie D,EC Sao Jose RS,Gremio Esportivo Brasil,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323294, ""raw_event"": {""away"": ""Gremio Esportivo Brasil"", ""awayId"": 1986, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""EC Sao Jose RS"", ""homeId"": 32767, ""id"": 70323294, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia balompie boliviano|blooming santa cruz|2026-04-25,odds_api_io,70379110,soccer,Bolivia - Division Profesional,Academia del Balompie Boliviano,Blooming Santa Cruz,2026-04-25T21:15:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379110, ""raw_event"": {""away"": ""Blooming Santa Cruz"", ""awayId"": 6968, ""date"": ""2026-04-25T21:15:00Z"", ""home"": ""Academia del Balompie Boliviano"", ""homeId"": 926557, ""id"": 70379110, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca germinal|santamarina tandil|2026-04-25,odds_api_io,69616818,soccer,Argentina - Torneo Federal A,CD Santamarina Tandil,CA Germinal,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69616818, ""raw_event"": {""away"": ""CA Germinal"", ""awayId"": 855199, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""CD Santamarina Tandil"", ""homeId"": 165912, ""id"": 69616818, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|goiatuba go|mixto mt|2026-04-25,odds_api_io,70320250,soccer,Brazil - Brasileiro Serie D,Goiatuba EC GO,Mixto EC MT,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320250, ""raw_event"": {""away"": ""Mixto EC MT"", ""awayId"": 34005, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Goiatuba EC GO"", ""homeId"": 646902, ""id"": 70320250, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botafogo fr rj|internacional rs|2026-04-25,odds_api_io,66886720,soccer,Brazil - Brasileiro Serie A,Botafogo FR RJ,SC Internacional RS,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886720, ""raw_event"": {""away"": ""SC Internacional RS"", ""awayId"": 1966, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Botafogo FR RJ"", ""homeId"": 1958, ""id"": 66886720, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bahia ba|santos sp|2026-04-25,odds_api_io,66886734,soccer,Brazil - Brasileiro Serie A,EC Bahia BA,Santos FC SP,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886734, ""raw_event"": {""away"": ""Santos FC SP"", ""awayId"": 1968, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""EC Bahia BA"", ""homeId"": 1955, ""id"": 66886734, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cruzeiro mg|remo pa|2026-04-25,odds_api_io,66886736,soccer,Brazil - Brasileiro Serie A,Clube do Remo PA,Cruzeiro EC MG,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886736, ""raw_event"": {""away"": ""Cruzeiro EC MG"", ""awayId"": 1954, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Clube do Remo PA"", ""homeId"": 2012, ""id"": 66886736, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la guaira|trujillanos|2026-04-25,odds_api_io,67691324,soccer,Venezuela - Primera Division,Trujillanos FC,Deportivo La Guaira,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691324, ""raw_event"": {""away"": ""Deportivo La Guaira"", ""awayId"": 36437, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Trujillanos FC"", ""homeId"": 6235, ""id"": 67691324, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|universidad catolica|universidad chile|2026-04-25,odds_api_io,67681836,soccer,Chile - Primera Division,Universidad de Chile,CD Universidad Catolica,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681836, ""raw_event"": {""away"": ""CD Universidad Catolica"", ""awayId"": 3151, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Universidad de Chile"", ""homeId"": 3161, ""id"": 67681836, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs emelec|ldu quito|2026-04-25,odds_api_io,68687596,soccer,Ecuador - LigaPro Primera A,CS Emelec,LDU Quito,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687596, ""raw_event"": {""away"": ""LDU Quito"", ""awayId"": 5257, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""CS Emelec"", ""homeId"": 5255, ""id"": 68687596, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|danubio|nacional football|2026-04-25,odds_api_io,70893154,soccer,Uruguay - Primera Division,Club Nacional de Football,Danubio FC,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 70893154, ""raw_event"": {""away"": ""Danubio FC"", ""awayId"": 3228, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Club Nacional de Football"", ""homeId"": 3230, ""id"": 70893154, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|art municipal jalapa|walter ferretti|2026-04-25,odds_api_io,70978894,soccer,Nicaragua - Primera Division,Art Municipal Jalapa,CD Walter Ferretti,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70978894, ""raw_event"": {""away"": ""CD Walter Ferretti"", ""awayId"": 214210, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Art Municipal Jalapa"", ""homeId"": 266591, ""id"": 70978894, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rancho santana|real madriz|2026-04-25,odds_api_io,70978896,soccer,Nicaragua - Primera Division,Real Madriz,Rancho Santana FC,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70978896, ""raw_event"": {""away"": ""Rancho Santana FC"", ""awayId"": 680295, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Real Madriz"", ""homeId"": 285847, ""id"": 70978896, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hyh sebaco|unan managua|2026-04-25,odds_api_io,70978984,soccer,Nicaragua - Primera Division,Unan Managua,HYH Sebaco FC,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70978984, ""raw_event"": {""away"": ""HYH Sebaco FC"", ""awayId"": 680297, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Unan Managua"", ""homeId"": 328943, ""id"": 70978984, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca penapolense sp|sao caetano sp|2026-04-25,odds_api_io,70979522,soccer,"Brazil - Paulista, Serie A4",CA Penapolense SP,Sao Caetano FC SP,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A4"", ""odds_api_io_id"": 70979522, ""raw_event"": {""away"": ""Sao Caetano FC SP"", ""awayId"": 1964, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""CA Penapolense SP"", ""homeId"": 85337, ""id"": 70979522, ""league"": {""name"": ""Brazil - Paulista, Serie A4"", ""slug"": ""brazil-paulista-serie-a4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|charleston battery|loudoun united|2026-04-25,odds_api_io,70825600,soccer,USA - USL League One Cup,Loudoun United FC,Charleston Battery,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 70825600, ""raw_event"": {""away"": ""Charleston Battery"", ""awayId"": 22004, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Loudoun United FC"", ""homeId"": 538329, ""id"": 70825600, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|charlotte independence|richmond kickers|2026-04-25,odds_api_io,67843956,soccer,USA - USL League One Cup,Richmond Kickers,Charlotte Independence,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67843956, ""raw_event"": {""away"": ""Charlotte Independence"", ""awayId"": 206009, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Richmond Kickers"", ""homeId"": 23841, ""id"": 67843956, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carolina core|crown legacy|2026-04-25,odds_api_io,68156528,soccer,USA - MLS Next Pro,Carolina Core FC,Crown Legacy FC,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156528, ""raw_event"": {""away"": ""Crown Legacy FC"", ""awayId"": 999249, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Carolina Core FC"", ""homeId"": 1105885, ""id"": 68156528, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sinop mt|sorriso mt|2026-04-25,odds_api_io,69834726,soccer,"Brazil - Mato-Grossense, 2. Divisao",Sorriso EC MT,Sinop MT,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Brazil - Mato-Grossense, 2. Divisao"", ""odds_api_io_id"": 69834726, ""raw_event"": {""away"": ""Sinop MT"", ""awayId"": 255235, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Sorriso EC MT"", ""homeId"": 1334552, ""id"": 69834726, ""league"": {""name"": ""Brazil - Mato-Grossense, 2. Divisao"", ""slug"": ""brazil-mato-grossense-2-divisao""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cacerense mt|uirapuru mt|2026-04-25,odds_api_io,69834772,soccer,"Brazil - Mato-Grossense, 2. Divisao",Uirapuru MT,Cacerense EC MT,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Brazil - Mato-Grossense, 2. Divisao"", ""odds_api_io_id"": 69834772, ""raw_event"": {""away"": ""Cacerense EC MT"", ""awayId"": 21843, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Uirapuru MT"", ""homeId"": 1265485, ""id"": 69834772, ""league"": {""name"": ""Brazil - Mato-Grossense, 2. Divisao"", ""slug"": ""brazil-mato-grossense-2-divisao""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nova iguacu rj|sampaio correa fe rj|2026-04-25,odds_api_io,70323164,soccer,Brazil - Brasileiro Serie D,Sampaio Correa FE RJ,Nova Iguacu RJ,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323164, ""raw_event"": {""away"": ""Nova Iguacu RJ"", ""awayId"": 6981, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Sampaio Correa FE RJ"", ""homeId"": 342192, ""id"": 70323164, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca sarmiento junin|ca tigre|2026-04-25,odds_api_io,67091976,soccer,Argentina - Liga Profesional,CA Sarmiento Junin,CA Tigre,2026-04-25T22:15:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091976, ""raw_event"": {""away"": ""CA Tigre"", ""awayId"": 7628, ""date"": ""2026-04-25T22:15:00Z"", ""home"": ""CA Sarmiento Junin"", ""homeId"": 42338, ""id"": 67091976, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|imperatriz ma|tocantinopolis to|2026-04-25,odds_api_io,70320570,soccer,Brazil - Brasileiro Serie D,SD Imperatriz MA,Tocantinopolis EC TO,2026-04-25T22:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320570, ""raw_event"": {""away"": ""Tocantinopolis EC TO"", ""awayId"": 245545, ""date"": ""2026-04-25T22:30:00Z"", ""home"": ""SD Imperatriz MA"", ""homeId"": 21852, ""id"": 70320570, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv britannia|sv racing aruba|2026-04-25,odds_api_io,70949498,soccer,Aruba - Division Honor,SV Britannia,SV Racing Club Aruba,2026-04-25T22:30:00+00:00,mid,"{""competition"": ""Aruba - Division Honor"", ""odds_api_io_id"": 70949498, ""raw_event"": {""away"": ""SV Racing Club Aruba"", ""awayId"": 221162, ""date"": ""2026-04-25T22:30:00Z"", ""home"": ""SV Britannia"", ""homeId"": 414843, ""id"": 70949498, ""league"": {""name"": ""Aruba - Division Honor"", ""slug"": ""aruba-division-honor""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botafogo pb|floresta ce|2026-04-25,odds_api_io,69254976,soccer,Brazil - Brasileiro Serie C,Botafogo FC PB,Floresta EC CE,2026-04-25T22:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69254976, ""raw_event"": {""away"": ""Floresta EC CE"", ""awayId"": 401925, ""date"": ""2026-04-25T22:30:00Z"", ""home"": ""Botafogo FC PB"", ""homeId"": 49196, ""id"": 69254976, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|libertad asuncion|olimpia|2026-04-25,odds_api_io,68042444,soccer,"Paraguay - Division de Honor, Apertura",Libertad Asuncion,Club Olimpia,2026-04-25T23:00:00+00:00,mid,"{""competition"": ""Paraguay - Division de Honor, Apertura"", ""odds_api_io_id"": 68042444, ""raw_event"": {""away"": ""Club Olimpia"", ""awayId"": 5997, ""date"": ""2026-04-25T23:00:00Z"", ""home"": ""Libertad Asuncion"", ""homeId"": 5996, ""id"": 68042444, ""league"": {""name"": ""Paraguay - Division de Honor, Apertura"", ""slug"": ""paraguay-division-de-honor-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pachuca|pumas unam|2026-04-25,odds_api_io,66856174,soccer,"Mexico - Liga MX, Clausura",CF Pachuca,Pumas UNAM,2026-04-25T23:00:00+00:00,mid,"{""competition"": ""Mexico - Liga MX, Clausura"", ""odds_api_io_id"": 66856174, ""raw_event"": {""away"": ""Pumas UNAM"", ""awayId"": 1933, ""date"": ""2026-04-25T23:00:00Z"", ""home"": ""CF Pachuca"", ""homeId"": 1936, ""id"": 66856174, ""league"": {""name"": ""Mexico - Liga MX, Clausura"", ""slug"": ""mexico-liga-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mazatlan|tigres uanl|2026-04-25,odds_api_io,66856176,soccer,"Mexico - Liga MX, Clausura",Tigres UANL,Mazatlan FC,2026-04-25T23:00:00+00:00,mid,"{""competition"": ""Mexico - Liga MX, Clausura"", ""odds_api_io_id"": 66856176, ""raw_event"": {""away"": ""Mazatlan FC"", ""awayId"": 1946, ""date"": ""2026-04-25T23:00:00Z"", ""home"": ""Tigres UANL"", ""homeId"": 1940, ""id"": 66856176, ""league"": {""name"": ""Mexico - Liga MX, Clausura"", ""slug"": ""mexico-liga-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hartford athletic|rhode island|2026-04-25,odds_api_io,70825602,soccer,USA - USL League One Cup,Hartford Athletic,Rhode Island FC,2026-04-25T23:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 70825602, ""raw_event"": {""away"": ""Rhode Island FC"", ""awayId"": 1092285, ""date"": ""2026-04-25T23:00:00Z"", ""home"": ""Hartford Athletic"", ""homeId"": 538327, ""id"": 70825602, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
