match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|arsenal sao cantarranas|domingo savio|2026-04-25,odds_api_io,70835152,soccer,Honduras - Liga de Ascenso,Domingo Savio,CD Arsenal Sao Cantarranas,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Honduras - Liga de Ascenso"", ""odds_api_io_id"": 70835152, ""raw_event"": {""away"": ""CD Arsenal Sao Cantarranas"", ""awayId"": 1225883, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Domingo Savio"", ""homeId"": 42216, ""id"": 70835152, ""league"": {""name"": ""Honduras - Liga de Ascenso"", ""slug"": ""honduras-liga-de-ascenso""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aguia maraba pa|tuna luso pa|2026-04-25,odds_api_io,70320574,soccer,Brazil - Brasileiro Serie D,Aguia de Maraba FC PA,Tuna Luso PA,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320574, ""raw_event"": {""away"": ""Tuna Luso PA"", ""awayId"": 21866, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Aguia de Maraba FC PA"", ""homeId"": 33998, ""id"": 70320574, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,62.38,52.61,44.59,,,73.23,,,xg_total,41.347,1.546,1.679,,ensemble,,insufficient_history,,,,,,
soccer|aragua|miranda|2026-04-25,odds_api_io,71005414,soccer,Venezuela - Segunda Division,Aragua FC,Deportivo Miranda,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71005414, ""raw_event"": {""away"": ""Deportivo Miranda"", ""awayId"": 996463, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Aragua FC"", ""homeId"": 6228, ""id"": 71005414, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.25,,Bet365,odds_api_io,47.61,46.87,46.71,,,53.09,,,market_simple_totals,8.25,,,,market_signal,,low_sample,,,,,,
soccer|ad confianca se|brusque|2026-04-25,odds_api_io,69254962,soccer,Brazil - Brasileiro Serie C,Brusque FC SC,AD Confianca SE,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69254962, ""raw_event"": {""away"": ""AD Confianca SE"", ""awayId"": 2017, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Brusque FC SC"", ""homeId"": 21884, ""id"": 69254962, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,AD Confianca SE (0),away,,,,Unibet,odds_api_io,57.09,42.74,38.69,,,66.74,,,h2h_ensemble,26.655,1.037,1.379,,sstats_form,,flat,,,,,,
soccer|ao itabaiana se|paysandu pa|2026-04-25,odds_api_io,69254964,soccer,Brazil - Brasileiro Serie C,AO Itabaiana SE,Paysandu SC PA,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69254964, ""raw_event"": {""away"": ""Paysandu SC PA"", ""awayId"": 1997, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""AO Itabaiana SE"", ""homeId"": 21853, ""id"": 69254964, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Unibet,odds_api_io,40.15,37.76,36.03,,,64.31,,,market_derived_totals,20.608,,,,market_signal,,flat,,,,,,
soccer|atletico pantoja|cibao|2026-04-25,odds_api_io,71051804,soccer,Dominican Republic - Liga Dominicana de Futbol,Club Atletico Pantoja,Cibao CF,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Dominican Republic - Liga Dominicana de Futbol"", ""odds_api_io_id"": 71051804, ""raw_event"": {""away"": ""Cibao CF"", ""awayId"": 276343, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Club Atletico Pantoja"", ""homeId"": 276345, ""id"": 71051804, ""league"": {""name"": ""Dominican Republic - Liga Dominicana de Futbol"", ""slug"": ""dominican-republic-liga-dominicana-de-futbol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,57.05,48.29,46.05,,,57.62,,,xg_total,17.438,1.509,1.463,,sstats_form,,low_sample,,,,,,
soccer|general velasquez|lota schwager|2026-04-25,odds_api_io,70242026,soccer,Chile - Segunda Division,Lota Schwager,General Velasquez,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Chile - Segunda Division"", ""odds_api_io_id"": 70242026, ""raw_event"": {""away"": ""General Velasquez"", ""awayId"": 434016, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Lota Schwager"", ""homeId"": 7028, ""id"": 70242026, ""league"": {""name"": ""Chile - Segunda Division"", ""slug"": ""chile-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lota Schwager,home,home,-0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|cs santos|sport huancayo reserves|2026-04-25,odds_api_io,70503320,soccer,Peru - Liga 2,CS Santos FC,Sport Huancayo Reserve,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 70503320, ""raw_event"": {""away"": ""Sport Huancayo Reserve"", ""awayId"": 203583, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""CS Santos FC"", ""homeId"": 528045, ""id"": 70503320, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CS Santos FC,home,home,-0.75,,Bet365,odds_api_io,55.01,55.46,55.56,,,55.05,,,xg_spread,15.663,1.528,1.026,,thesportsdb,,insufficient_history,,,,,,
soccer|sporting cristal|universitario deportes|2026-04-25,odds_api_io,70510592,soccer,Peru - Liga Femenina,Universitario de Deportes,Sporting Cristal,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga Femenina"", ""odds_api_io_id"": 70510592, ""raw_event"": {""away"": ""Sporting Cristal"", ""awayId"": 889081, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Universitario de Deportes"", ""homeId"": 381960, ""id"": 70510592, ""league"": {""name"": ""Peru - Liga Femenina"", ""slug"": ""peru-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs sergipe se|lagarto se|2026-04-25,odds_api_io,70322088,soccer,Brazil - Brasileiro Serie D,CS Sergipe SE,Lagarto FC SE,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70322088, ""raw_event"": {""away"": ""Lagarto FC SE"", ""awayId"": 144856, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""CS Sergipe SE"", ""homeId"": 2016, ""id"": 70322088, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,65.79,46.44,40.94,,,67.39,,,xg_total,33.642,1.665,1.723,,sstats_form,,insufficient_history,,,,,,
soccer|serra branca pb|treze pb|2026-04-25,odds_api_io,70322086,soccer,Brazil - Brasileiro Serie D,Treze FC PB,Serra Branca EC PB,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70322086, ""raw_event"": {""away"": ""Serra Branca EC PB"", ""awayId"": 931665, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""Treze FC PB"", ""homeId"": 2018, ""id"": 70322086, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,80.02,50.17,41.56,,,68.75,,,xg_total,47.78,2.302,1.979,,sstats_form,,insufficient_history,,,,,,
soccer|ae velo sp|noroeste sp|2026-04-25,odds_api_io,70323166,soccer,Brazil - Brasileiro Serie D,AE Velo Clube SP,EC Noroeste SP,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323166, ""raw_event"": {""away"": ""EC Noroeste SP"", ""awayId"": 6962, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""AE Velo Clube SP"", ""homeId"": 88736, ""id"": 70323166, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,63.51,51.71,48.68,,,58.0,,,xg_total,20.454,1.358,0.796,,sstats_form,,insufficient_history,,,,,,
soccer|blumenau|cn marcilio dias|2026-04-25,odds_api_io,70323292,soccer,Brazil - Brasileiro Serie D,CN Marcilio Dias SC,Blumenau EC SC,2026-04-25T20:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323292, ""raw_event"": {""away"": ""Blumenau EC SC"", ""awayId"": 434706, ""date"": ""2026-04-25T20:00:00Z"", ""home"": ""CN Marcilio Dias SC"", ""homeId"": 21978, ""id"": 70323292, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,39.76,38.76,38.49,,,62.95,,,xg_total,23.055,0.77,1.506,,sstats_form,,insufficient_history,,,,,,
soccer|ca defensores vilelas|juventud antoniana|2026-04-25,odds_api_io,69614640,soccer,Argentina - Torneo Federal A,CA Defensores de Vilelas,Juventud Antoniana,2026-04-25T20:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614640, ""raw_event"": {""away"": ""Juventud Antoniana"", ""awayId"": 93519, ""date"": ""2026-04-25T20:30:00Z"", ""home"": ""CA Defensores de Vilelas"", ""homeId"": 790236, ""id"": 69614640, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|comerciantes unidos|sporting cristal|2026-04-25,odds_api_io,70479464,soccer,Peru - Liga 1,Comerciantes Unidos,Sporting Cristal,2026-04-25T20:30:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70479464, ""raw_event"": {""away"": ""Sporting Cristal"", ""awayId"": 2302, ""date"": ""2026-04-25T20:30:00Z"", ""home"": ""Comerciantes Unidos"", ""homeId"": 241860, ""id"": 70479464, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,58.79,50.84,44.28,,,73.59,,,xg_total,39.129,1.791,1.227,,ensemble,,insufficient_history,,,,,,
soccer|quilmes|san martin san juan|2026-04-25,odds_api_io,67118342,soccer,Argentina - Primera Nacional,San Martin de San Juan,Quilmes AC,2026-04-25T20:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118342, ""raw_event"": {""away"": ""Quilmes AC"", ""awayId"": 4936, ""date"": ""2026-04-25T20:30:00Z"", ""home"": ""San Martin de San Juan"", ""homeId"": 7772, ""id"": 67118342, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|22 julio|vinotinto ecuador|2026-04-25,odds_api_io,69880372,soccer,Ecuador - Serie B,Vinotinto FC Ecuador,22 de Julio,2026-04-25T20:30:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 69880372, ""raw_event"": {""away"": ""22 de Julio"", ""awayId"": 1234245, ""date"": ""2026-04-25T20:30:00Z"", ""home"": ""Vinotinto FC Ecuador"", ""homeId"": 889265, ""id"": 69880372, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sportivo luqueno|sportivo trinidense|2026-04-25,odds_api_io,68042446,soccer,"Paraguay - Division de Honor, Apertura",Sportivo Luqueno,Sportivo Trinidense,2026-04-25T20:45:00+00:00,mid,"{""competition"": ""Paraguay - Division de Honor, Apertura"", ""odds_api_io_id"": 68042446, ""raw_event"": {""away"": ""Sportivo Trinidense"", ""awayId"": 39722, ""date"": ""2026-04-25T20:45:00Z"", ""home"": ""Sportivo Luqueno"", ""homeId"": 5998, ""id"": 68042446, ""league"": {""name"": ""Paraguay - Division de Honor, Apertura"", ""slug"": ""paraguay-division-de-honor-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sportivo Trinidense,away,away,-0.5,,Unibet,odds_api_io,52.86,43.95,41.67,,,57.64,,,xg_spread,25.119,1.191,1.477,,sstats_form,,insufficient_history,,,,,,
soccer|los angeles|minnesota united|2026-04-25,odds_api_io,66299058,soccer,USA - MLS,Minnesota United FC,Los Angeles FC,2026-04-25T20:45:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299058, ""raw_event"": {""away"": ""Los Angeles FC"", ""awayId"": 402227, ""date"": ""2026-04-25T20:45:00Z"", ""home"": ""Minnesota United FC"", ""homeId"": 41618, ""id"": 66299058, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca independiente b|union cocle b|2026-04-25,odds_api_io,71015332,soccer,Panama - Liga Prom,Union Cocle FC B,CA Independiente B,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 71015332, ""raw_event"": {""away"": ""CA Independiente B"", ""awayId"": 781966, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Union Cocle FC B"", ""homeId"": 1318472, ""id"": 71015332, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rayados chiriqui|universitario 2|2026-04-25,odds_api_io,71016088,soccer,Panama - Liga Prom,Rayados De Chiriqui,CD Universitario II,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 71016088, ""raw_event"": {""away"": ""CD Universitario II"", ""awayId"": 785196, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Rayados De Chiriqui"", ""homeId"": 781964, ""id"": 71016088, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
