match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|dacia buiucani|zimbru chisinau|2026-04-25,odds_api_io,68870964,soccer,Moldova - Super Liga,Dacia Buiucani,FC Zimbru Chisinau,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Moldova - Super Liga"", ""odds_api_io_id"": 68870964, ""raw_event"": {""away"": ""FC Zimbru Chisinau"", ""awayId"": 5265, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Dacia Buiucani"", ""homeId"": 54679, ""id"": 68870964, ""league"": {""name"": ""Moldova - Super Liga"", ""slug"": ""moldova-super-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc 09 dortmund|sv lippstadt 08|2026-04-25,odds_api_io,62486748,soccer,Germany Amateur - Oberliga Westfalen,ASC 09 Dortmund,SV Lippstadt 08,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Westfalen"", ""odds_api_io_id"": 62486748, ""raw_event"": {""away"": ""SV Lippstadt 08"", ""awayId"": 5838, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""ASC 09 Dortmund"", ""homeId"": 166162, ""id"": 62486748, ""league"": {""name"": ""Germany Amateur - Oberliga Westfalen"", ""slug"": ""germany-amateur-oberliga-westfalen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hb torshavn 2|hoyvik|2026-04-25,odds_api_io,67993548,soccer,Faroe Islands - 1st deild,FC Hoyvik,HB Torshavn II,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Faroe Islands - 1st deild"", ""odds_api_io_id"": 67993548, ""raw_event"": {""away"": ""HB Torshavn II"", ""awayId"": 36137, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""FC Hoyvik"", ""homeId"": 36136, ""id"": 67993548, ""league"": {""name"": ""Faroe Islands - 1st deild"", ""slug"": ""faroe-islands-1st-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,3.5,,Bet365,odds_api_io,70.64,54.2,50.0,,,57.53,,,xg_total,24.04,2.278,2.526,,sstats_form,,insufficient_history,,,,,,
soccer|al hala|al tadamun buri|2026-04-25,odds_api_io,70066148,soccer,Bahrain - 2nd Division,AL Tadamun Buri,AL Hala,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 70066148, ""raw_event"": {""away"": ""AL Hala"", ""awayId"": 45473, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""AL Tadamun Buri"", ""homeId"": 150900, ""id"": 70066148, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,47.57,45.13,43.37,,,64.32,,,market_simple_totals,23.012,,,,market_signal,,insufficient_history,,,,,,
soccer|etehad alreef|isa town|2026-04-25,odds_api_io,70066150,soccer,Bahrain - 2nd Division,Etehad Alreef,Isa Town,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 70066150, ""raw_event"": {""away"": ""Isa Town"", ""awayId"": 307102, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Etehad Alreef"", ""homeId"": 937185, ""id"": 70066150, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,60.31,57.86,56.11,,,64.32,,,market_simple_totals,21.117,,,,market_signal,,insufficient_history,,,,,,
soccer|al ittifaq bhr|east riffa|2026-04-25,odds_api_io,70066152,soccer,Bahrain - 2nd Division,Al Ittifaq BHR,East Riffa,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 70066152, ""raw_event"": {""away"": ""East Riffa"", ""awayId"": 60430, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Al Ittifaq BHR"", ""homeId"": 225858, ""id"": 70066152, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Al Ittifaq BHR,home,home,-0.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|oberpullendorf|sk pama|2026-04-25,odds_api_io,61894006,soccer,"Austria Amateur - Burgenland, Burgenlandliga",SC Oberpullendorf,SK Pama,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""odds_api_io_id"": 61894006, ""raw_event"": {""away"": ""SK Pama"", ""awayId"": 1159145, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""SC Oberpullendorf"", ""homeId"": 47334, ""id"": 61894006, ""league"": {""name"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""slug"": ""austria-amateur-burgenland-burgenlandliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,SK Pama (0),away,,,,Bet365,odds_api_io,72.65,43.21,35.49,,,62.28,,,h2h_ensemble,40.097,0.669,1.777,,sstats_form,,insufficient_history,,,,,,
soccer|asv siegendorf|saint margarethen burgenland|2026-04-25,odds_api_io,61894010,soccer,"Austria Amateur - Burgenland, Burgenlandliga",St. Margarethen/Burgenland,ASV Siegendorf,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""odds_api_io_id"": 61894010, ""raw_event"": {""away"": ""ASV Siegendorf"", ""awayId"": 217678, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""St. Margarethen/Burgenland"", ""homeId"": 2198, ""id"": 61894010, ""league"": {""name"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""slug"": ""austria-amateur-burgenland-burgenlandliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as roma|bologna|2026-04-25,odds_api_io,61061605,soccer,Italy - Serie A,Bologna FC,AS Roma,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Italy - Serie A"", ""odds_api_io_id"": 61061605, ""raw_event"": {""away"": ""AS Roma"", ""awayId"": 2702, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Bologna FC"", ""homeId"": 2685, ""id"": 61061605, ""league"": {""name"": ""Italy - Serie A"", ""slug"": ""italy-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AS Roma,away,away,-0.75,,Unibet,odds_api_io,48.62,59.23,61.77,,,66.67,,,xg_spread,84.978,1.399,1.262,,ensemble,,insufficient_history,,,,,,
soccer|grotta|hk kopavogur|2026-04-25,odds_api_io,68306784,soccer,Iceland - 1. deild,HK Kopavogur,Grotta,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Iceland - 1. deild"", ""odds_api_io_id"": 68306784, ""raw_event"": {""away"": ""Grotta"", ""awayId"": 41099, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""HK Kopavogur"", ""homeId"": 7121, ""id"": 68306784, ""league"": {""name"": ""Iceland - 1. deild"", ""slug"": ""iceland-1-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,HK Kopavogur,home,home,-1.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|leiknir reykjavik|volsungur|2026-04-25,odds_api_io,68306786,soccer,Iceland - 1. deild,Volsungur,Leiknir Reykjavik,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Iceland - 1. deild"", ""odds_api_io_id"": 68306786, ""raw_event"": {""away"": ""Leiknir Reykjavik"", ""awayId"": 36057, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Volsungur"", ""homeId"": 5372, ""id"": 68306786, ""league"": {""name"": ""Iceland - 1. deild"", ""slug"": ""iceland-1-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Volsungur,home,home,0.75,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|gks wikielec|lks 1926 lomza|2026-04-25,odds_api_io,62038038,soccer,"Poland - III Liga, Group 1",GKS Wikielec,LKS 1926 Lomza,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038038, ""raw_event"": {""away"": ""LKS 1926 Lomza"", ""awayId"": 7914, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""GKS Wikielec"", ""homeId"": 355032, ""id"": 62038038, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grasshopper zurich 2|langenthal|2026-04-25,odds_api_io,62216014,soccer,Switzerland - Erste Liga,Grasshopper Club Zurich II,FC Langenthal,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 62216014, ""raw_event"": {""away"": ""FC Langenthal"", ""awayId"": 35153, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Grasshopper Club Zurich II"", ""homeId"": 550769, ""id"": 62216014, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca arteixo|juventud cambados|2026-04-25,odds_api_io,63135349,soccer,"Spain Amateur - Tercera Federacion, Group 1",CA Arteixo,Club Juventud Cambados,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 1"", ""odds_api_io_id"": 63135349, ""raw_event"": {""away"": ""Club Juventud Cambados"", ""awayId"": 1281663, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""CA Arteixo"", ""homeId"": 611012, ""id"": 63135349, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 1"", ""slug"": ""spain-amateur-tercera-federacion-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la roche vendee football|stade poitevin|2026-04-25,odds_api_io,62213912,soccer,France - National 2,Stade Poitevin FC,La Roche Vendee Football,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213912, ""raw_event"": {""away"": ""La Roche Vendee Football"", ""awayId"": 1714, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Stade Poitevin FC"", ""homeId"": 47508, ""id"": 62213912, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|saint colomban locmine|us saint malo|2026-04-25,odds_api_io,62213918,soccer,France - National 2,US Saint-Malo,Saint-Colomban Locmine,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213918, ""raw_event"": {""away"": ""Saint-Colomban Locmine"", ""awayId"": 35059, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""US Saint-Malo"", ""homeId"": 1708, ""id"": 62213918, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|celtiga|noia|2026-04-25,odds_api_io,63135357,soccer,"Spain Amateur - Tercera Federacion, Group 1",CF Noia,Celtiga CF,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 1"", ""odds_api_io_id"": 63135357, ""raw_event"": {""away"": ""Celtiga CF"", ""awayId"": 368944, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""CF Noia"", ""homeId"": 366804, ""id"": 63135357, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 1"", ""slug"": ""spain-amateur-tercera-federacion-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aarau|wil 1900|2026-04-25,odds_api_io,66626992,soccer,Switzerland - Challenge League,FC Wil 1900,FC Aarau,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""Switzerland - Challenge League"", ""odds_api_io_id"": 66626992, ""raw_event"": {""away"": ""FC Aarau"", ""awayId"": 2447, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""FC Wil 1900"", ""homeId"": 2455, ""id"": 66626992, ""league"": {""name"": ""Switzerland - Challenge League"", ""slug"": ""switzerland-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinan lehon|voltigeurs chateaubriant|2026-04-25,odds_api_io,62213926,soccer,France - National 2,Voltigeurs de Chateaubriant,Dinan-Lehon FC,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213926, ""raw_event"": {""away"": ""Dinan-Lehon FC"", ""awayId"": 184707, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Voltigeurs de Chateaubriant"", ""homeId"": 6929, ""id"": 62213926, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|girondins bordeaux|montlouis|2026-04-25,odds_api_io,62213930,soccer,France - National 2,Girondins Bordeaux,FC De Montlouis,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213930, ""raw_event"": {""away"": ""FC De Montlouis"", ""awayId"": 621940, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Girondins Bordeaux"", ""homeId"": 1645, ""id"": 62213930, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Girondins Bordeaux,home,home,-1.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|aviron bayonnais|us avranches|2026-04-25,odds_api_io,62213934,soccer,France - National 2,US Avranches,Aviron Bayonnais FC,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213934, ""raw_event"": {""away"": ""Aviron Bayonnais FC"", ""awayId"": 6914, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""US Avranches"", ""homeId"": 35066, ""id"": 62213934, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|biesheim asc|saint pryve saint hilaire|2026-04-25,odds_api_io,62214222,soccer,France - National 2,Biesheim ASC,Saint-Pryve Saint-Hilaire FC,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214222, ""raw_event"": {""away"": ""Saint-Pryve Saint-Hilaire FC"", ""awayId"": 34746, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Biesheim ASC"", ""homeId"": 38757, ""id"": 62214222, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blois foot|epinal|2026-04-25,odds_api_io,62214224,soccer,France - National 2,Blois Foot,Epinal,2026-04-25T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214224, ""raw_event"": {""away"": ""Epinal"", ""awayId"": 35064, ""date"": ""2026-04-25T16:00:00Z"", ""home"": ""Blois Foot"", ""homeId"": 35069, ""id"": 62214224, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,50.24,49.5,49.34,,,53.09,,,market_simple_totals,8.697,,,,market_signal,,insufficient_history,,,,,,
