match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|maharlika taguig|tuloy|2026-04-12,odds_api_io,69796818,soccer,Philippines - Philippines Footb. League,Maharlika Taguig FC,Tuloy FC,2026-04-12T08:00:00+00:00,mid,"{""competition"": ""Philippines - Philippines Footb. League"", ""odds_api_io_id"": 69796818, ""raw_event"": {""away"": ""Tuloy FC"", ""awayId"": 1026993, ""date"": ""2026-04-12T08:00:00Z"", ""home"": ""Maharlika Taguig FC"", ""homeId"": 753913, ""id"": 69796818, ""league"": {""name"": ""Philippines - Philippines Footb. League"", ""slug"": ""philippines-philippines-footb-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|yenisey 2 krasnoyarsk|zvezda saint petersburg|2026-04-12,odds_api_io,70250572,soccer,"Russia - 2. Liga, Division B, Group 2",Yenisey 2 Krasnoyarsk,Zvezda St Petersburg,2026-04-12T08:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 2"", ""odds_api_io_id"": 70250572, ""raw_event"": {""away"": ""Zvezda St Petersburg"", ""awayId"": 174328, ""date"": ""2026-04-12T08:00:00Z"", ""home"": ""Yenisey 2 Krasnoyarsk"", ""homeId"": 822280, ""id"": 70250572, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 2"", ""slug"": ""russia-2-liga-division-b-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|viktoria zizkov|vysocina jihlava|2026-04-12,odds_api_io,61326529,soccer,Czechia - FNL,FK Viktoria Zizkov,FC Vysocina Jihlava,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326529, ""raw_event"": {""away"": ""FC Vysocina Jihlava"", ""awayId"": 4863, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""FK Viktoria Zizkov"", ""homeId"": 2211, ""id"": 61326529, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,2.5,1.95,Bet365,odds_api_io,49.58,48.84,48.68,0.157,-4.76,53.09,1,1,market_simple_totals,8.643,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТМ 2.5 линия сейчас даёт около 48.7%, а модель поднимает вероятность до 48.8%. Запас +0.2 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|1 slovacko b|hlucin|2026-04-12,odds_api_io,66053616,soccer,Czechia - MSFL,1. FC Slovacko B,FC Hlucin,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053616, ""raw_event"": {""away"": ""FC Hlucin"", ""awayId"": 5109, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""1. FC Slovacko B"", ""homeId"": 276211, ""id"": 66053616, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,3.25,1.925,Bet365,odds_api_io,50.24,49.5,49.34,0.157,-4.714,53.09,1,1,market_simple_totals,8.697,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=3.25"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТБ 3.25 линия сейчас даёт около 49.3%, а модель поднимает вероятность до 49.5%. Запас +0.2 п.п. делает ставку на ТБ 3.25 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|mfk vitkovice|vsetin|2026-04-12,odds_api_io,66053624,soccer,Czechia - MSFL,MFK Vitkovice,FC Vsetin,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053624, ""raw_event"": {""away"": ""FC Vsetin"", ""awayId"": 312398, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""MFK Vitkovice"", ""homeId"": 2235, ""id"": 66053624, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,2.5,2.0,Bet365,odds_api_io,48.27,47.53,47.37,0.157,-4.949,53.09,1,1,market_simple_totals,8.42,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТМ 2.5 линия сейчас даёт около 47.4%, а модель поднимает вероятность до 47.5%. Запас +0.2 п.п. делает ставку на ТМ 2.5 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|sk polanka nad odrou|sk unicov|2026-04-12,odds_api_io,66053630,soccer,Czechia - MSFL,SK Unicov,SK Polanka Nad Odrou,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053630, ""raw_event"": {""away"": ""SK Polanka Nad Odrou"", ""awayId"": 390340, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""SK Unicov"", ""homeId"": 25463, ""id"": 66053630, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,3.25,2.0,Bet365,odds_api_io,48.27,47.53,47.37,0.157,-4.949,53.09,1,1,market_simple_totals,8.42,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=3.25"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТБ 3.25 линия сейчас даёт около 47.4%, а модель поднимает вероятность до 47.5%. Запас +0.2 п.п. делает ставку на ТБ 3.25 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|pbs velka bites|velke mezirici|2026-04-12,odds_api_io,66053918,soccer,Czechia - Divize D,FC Velke Mezirici,FC PBS Velka Bites,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66053918, ""raw_event"": {""away"": ""FC PBS Velka Bites"", ""awayId"": 355228, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""FC Velke Mezirici"", ""homeId"": 24776, ""id"": 66053918, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,2.75,1.95,Bet365,odds_api_io,57.47,50.47,48.68,1.787,-1.582,57.4,1,1,xg_total,16.266,1.779,1.047,2.826,sstats_form,65.0,insufficient_history,,,,,"[""mode=xg_total"", ""model=xg_total_ensemble"", ""signals=xg+explicit"", ""consensus_fair_odds=2.05"", ""line=2.75"", ""context=sstats_form:team_form"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""context_confidence=65.0"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТМ 2.75 линия сейчас даёт около 48.7%, а модель поднимает вероятность до 50.5%. Запас +1.8 п.п. делает ставку на ТМ 2.75 интереснее рынка."", ""По ожидаемым голам матч тянет к 2.83 (1.78 : 1.05). По сумме xG матч идёт почти вровень с линией 2.75, так что здесь нет яркого перекоса по одной только сумме xG. Основной вклад в темп модель ждёт от FC Velke Mezirici."", ""И по недавним тоталам картина в ту же сторону: у FC Velke Mezirici линия 2.75 пробивалась в 2 из 3 матчей, у FC PBS Velka Bites — в 2 из 3."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|brumov|tj slovan bzenec|2026-04-12,odds_api_io,66054158,soccer,Czechia - Divize E,FC Brumov,Tj Slovan Bzenec,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize E"", ""odds_api_io_id"": 66054158, ""raw_event"": {""away"": ""Tj Slovan Bzenec"", ""awayId"": 301374, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""FC Brumov"", ""homeId"": 24774, ""id"": 66054158, ""league"": {""name"": ""Czechia - Divize E"", ""slug"": ""czechia-divize-e""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|irp cesky tesin|mfk havirov|2026-04-12,odds_api_io,66054390,soccer,Czechia - Divize F,MFK Havirov,FC Irp Cesky Tesin,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize F"", ""odds_api_io_id"": 66054390, ""raw_event"": {""away"": ""FC Irp Cesky Tesin"", ""awayId"": 36486, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""MFK Havirov"", ""homeId"": 43194, ""id"": 66054390, ""league"": {""name"": ""Czechia - Divize F"", ""slug"": ""czechia-divize-f""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,3.75,1.925,Bet365,odds_api_io,50.24,49.5,49.34,0.157,-4.714,53.09,1,1,market_simple_totals,8.697,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=3.75"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТМ 3.75 линия сейчас даёт около 49.3%, а модель поднимает вероятность до 49.5%. Запас +0.2 п.п. делает ставку на ТМ 3.75 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|opava b|pusta polom|2026-04-12,odds_api_io,66054398,soccer,Czechia - Divize F,Opava B,Pusta Polom,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize F"", ""odds_api_io_id"": 66054398, ""raw_event"": {""away"": ""Pusta Polom"", ""awayId"": 369160, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""Opava B"", ""homeId"": 388842, ""id"": 66054398, ""league"": {""name"": ""Czechia - Divize F"", ""slug"": ""czechia-divize-f""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,3.5,1.975,Bet365,odds_api_io,48.93,48.18,48.03,0.157,-4.838,53.09,1,1,market_simple_totals,8.551,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=3.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТБ 3.5 линия сейчас даёт около 48.0%, а модель поднимает вероятность до 48.2%. Запас +0.2 п.п. делает ставку на ТБ 3.5 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|bohemians prague 1905 b|pribram b|2026-04-12,odds_api_io,66613654,soccer,Czechia - CFL,Bohemians Prague 1905 B,FK Pribram B,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613654, ""raw_event"": {""away"": ""FK Pribram B"", ""awayId"": 602162, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""Bohemians Prague 1905 B"", ""homeId"": 607096, ""id"": 66613654, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dukla prague b|mas taborsko 2|2026-04-12,odds_api_io,66613656,soccer,Czechia - CFL,Dukla Prague B,FK Mas Taborsko II,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613656, ""raw_event"": {""away"": ""FK Mas Taborsko II"", ""awayId"": 276321, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""Dukla Prague B"", ""homeId"": 607066, ""id"": 66613656, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pardubice b|sk sparta kolin|2026-04-12,odds_api_io,66613984,soccer,Czechia - CFL,FK Pardubice B,SK Sparta Kolin,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613984, ""raw_event"": {""away"": ""SK Sparta Kolin"", ""awayId"": 34794, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""FK Pardubice B"", ""homeId"": 591013, ""id"": 66613984, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,SK Sparta Kolin,away,,,4.333,Bet365,odds_api_io,50.29,26.03,20.54,5.491,12.781,60.38,1,1,soccer_context,38.13,0.999,1.484,2.483,football_data,67.0,insufficient_history,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+table+form"", ""context=football_data"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=67.0"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""По исходу на SK Sparta Kolin линия держит около 20.5%, а модель поднимает оценку до 26.0%. Это даёт запас +5.5 п.п. против рынка."", ""По качеству моментов матч выглядит как 1.00 : 1.48 по xG, так что игровое преимущество модель видит у SK Sparta Kolin."", ""По форме сейчас лучше выглядит SK Sparta Kolin: около 70% против 38% у FK Pardubice B."", ""По таблице и набору очков за матч чуть убедительнее выглядит SK Sparta Kolin: 2.10 очка за игру против 1.13."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|hradec kralove b|velke hamry|2026-04-12,odds_api_io,66613994,soccer,Czechia - CFL,FC Hradec Kralove B,FK Velke Hamry,2026-04-12T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613994, ""raw_event"": {""away"": ""FK Velke Hamry"", ""awayId"": 424793, ""date"": ""2026-04-12T08:15:00Z"", ""home"": ""FC Hradec Kralove B"", ""homeId"": 607060, ""id"": 66613994, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,3.0,2.0,Bet365,odds_api_io,48.27,47.53,47.37,0.157,-4.949,53.09,1,1,market_simple_totals,8.42,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=3"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТМ 3 линия сейчас даёт около 47.4%, а модель поднимает вероятность до 47.5%. Запас +0.2 п.п. делает ставку на ТМ 3 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|first vienna 1894|sk sturm graz 2|2026-04-12,odds_api_io,61591282,soccer,Austria - 2. Liga,First Vienna FC 1894,SK Sturm Graz II,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Austria - 2. Liga"", ""odds_api_io_id"": 61591282, ""raw_event"": {""away"": ""SK Sturm Graz II"", ""awayId"": 2103, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""First Vienna FC 1894"", ""homeId"": 2054, ""id"": 61591282, ""league"": {""name"": ""Austria - 2. Liga"", ""slug"": ""austria-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Больше,over,,2.5,1.95,Bet365,odds_api_io,68.19,57.89,50.03,7.86,12.884,68.36,2,1,xg_total,43.861,1.818,1.69,3.508,football_data,67.0,insufficient_history,rejected_by_quality_filters,55.687,"[""bad_historical_segment_guard""]","{""applied"": true, ""delta_probability"": -0.08, ""raw_delta_probability"": -0.15575, ""segments_used"": [""family:totals"", ""bookmaker:bet365""]}","[""mode=xg_total"", ""model=xg_total_ensemble"", ""signals=xg+explicit+table+form"", ""consensus_fair_odds=2.00"", ""line=2.5"", ""context=football_data"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""context_confidence=67.0"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+4.96%"", ""consensus_dispersion=5.21%""]","[""На ТБ 2.5 линия сейчас даёт около 50.0%, а модель поднимает вероятность до 57.9%. Запас +7.9 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 3.51 (1.82 : 1.69). Для линии 2.5 это уже профиль в пользу результативного сценария."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 5.0%.""]"
soccer|msk zilina b|vion zlate moravce vrable|2026-04-12,odds_api_io,61677824,soccer,Slovakia - 2. Liga,MSK Zilina B,FC Vion Zlate Moravce - Vrable,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677824, ""raw_event"": {""away"": ""FC Vion Zlate Moravce - Vrable"", ""awayId"": 7084, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""MSK Zilina B"", ""homeId"": 166150, ""id"": 61677824, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,2.5,1.65,Bet365,odds_api_io,63.38,60.93,59.18,1.756,0.541,64.32,2,1,market_simple_totals,21.836,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+5.98%"", ""consensus_dispersion=7.42%""]","[""На ТБ 2.5 линия сейчас даёт около 59.2%, а модель поднимает вероятность до 60.9%. Запас +1.8 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 6.0%.""]"
soccer|sk slovan hac|stadlau|2026-04-12,odds_api_io,61911466,soccer,"Austria Amateur - Wien, Wiener Stadtliga",SK Slovan HAC,FC Stadlau,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911466, ""raw_event"": {""away"": ""FC Stadlau"", ""awayId"": 2094, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""SK Slovan HAC"", ""homeId"": 47341, ""id"": 61911466, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Меньше,under,,2.75,1.95,Bet365,odds_api_io,49.58,48.84,48.68,0.157,-4.76,53.09,1,1,market_simple_totals,8.068,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.75"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""single_book_guard=enabled"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+0.00%"", ""consensus_dispersion=0.00%""]","[""На ТМ 2.75 линия сейчас даёт около 48.7%, а модель поднимает вероятность до 48.8%. Запас +0.2 п.п. делает ставку на ТМ 2.75 интереснее рынка."", ""По рынку хотя бы Bet365 не выбивается из идеи.""]"
soccer|lac inter|waf vorwarts brigittenau|2026-04-12,odds_api_io,61911472,soccer,"Austria Amateur - Wien, Wiener Stadtliga",WAF Vorwarts Brigittenau,LAC Inter,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911472, ""raw_event"": {""away"": ""LAC Inter"", ""awayId"": 47340, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""WAF Vorwarts Brigittenau"", ""homeId"": 167774, ""id"": 61911472, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|slavia tu kosice|slovan bratislava b|2026-04-12,odds_api_io,61677822,soccer,Slovakia - 2. Liga,Slovan Bratislava B,Slavia Tu Kosice,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677822, ""raw_event"": {""away"": ""Slavia Tu Kosice"", ""awayId"": 270783, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""Slovan Bratislava B"", ""homeId"": 35209, ""id"": 61677822, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,2.5,1.7,Bet365,odds_api_io,61.21,58.77,57.01,1.756,-0.096,64.32,2,1,market_simple_totals,21.085,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+5.43%"", ""consensus_dispersion=6.54%""]","[""На ТБ 2.5 линия сейчас даёт около 57.0%, а модель поднимает вероятность до 58.8%. Запас +1.8 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 5.4%.""]"
soccer|msk povazska bystrica|ofk dynamo malzenice|2026-04-12,odds_api_io,61677826,soccer,Slovakia - 2. Liga,OFK Dynamo Malzenice,MSK Povazska Bystrica,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677826, ""raw_event"": {""away"": ""MSK Povazska Bystrica"", ""awayId"": 55575, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""OFK Dynamo Malzenice"", ""homeId"": 219176, ""id"": 61677826, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,2.5,1.75,Bet365,odds_api_io,60.42,57.97,56.22,1.756,1.455,64.32,2,1,market_simple_totals,22.915,,,,,,insufficient_history,,,,,"[""mode=market_fallback"", ""model=market_signal_consensus"", ""signals=market+consensus"", ""line=2.5"", ""context=none"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+6.66%"", ""consensus_dispersion=7.79%""]","[""На ТБ 2.5 линия сейчас даёт около 56.2%, а модель поднимает вероятность до 58.0%. Запас +1.8 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 6.7%.""]"
soccer|sk saint johann|wsg tirol|2026-04-12,odds_api_io,61914996,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",WSG Tirol,SK St. Johann,2026-04-12T08:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61914996, ""raw_event"": {""away"": ""SK St. Johann"", ""awayId"": 212840, ""date"": ""2026-04-12T08:30:00Z"", ""home"": ""WSG Tirol"", ""homeId"": 388932, ""id"": 61914996, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
