match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|atlantis|ppj|2026-06-11,spreads|atlantis|-1.75|away,spreads,Atlantis,-1.75,away,7.29,7.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,spreads|ppj|-3.25|home,spreads,PPJ,-3.25,home,11.38,11.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,spreads|atlantis|3.25|away,spreads,Atlantis,3.25,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|3.25|,totals,Over,3.25,,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|3.25|,totals,Under,3.25,,2.38,2.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|2.00|,totals,Over,2.0,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|2.00|,totals,Under,2.0,,6.71,6.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|1.75|,totals,Over,1.75,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|1.75|,totals,Under,1.75,,7.24,7.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|1.00|,totals,Over,1.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|1.00|,totals,Under,1.0,,14.73,14.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|5.00|,totals,Over,5.0,,4.31,4.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|5.00|,totals,Under,5.0,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|4.00|,totals,Over,4.0,,2.3,2.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|4.00|,totals,Under,4.0,,1.67,1.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|5.75|,totals,Over,5.75,,6.44,6.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|5.75|,totals,Under,5.75,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|6.25|,totals,Over,6.25,,9.6,9.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|6.25|,totals,Under,6.25,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|3.50|,totals,Over,3.5,,1.83,1.795,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.173,
soccer|atlantis|ppj|2026-06-11,totals|under|3.50|,totals,Under,3.5,,2.12,2.08,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.85,
soccer|atlantis|ppj|2026-06-11,totals|over|2.75|,totals,Over,2.75,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|2.75|,totals,Under,2.75,,3.07,3.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|4.25|,totals,Over,4.25,,2.58,2.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|4.25|,totals,Under,4.25,,1.56,1.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|0.75|,totals,Over,0.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|0.75|,totals,Under,0.75,,14.95,14.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|3.75|,totals,Over,3.75,,2.01,2.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|3.75|,totals,Under,3.75,,1.84,1.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|5.25|,totals,Over,5.25,,4.7,4.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|5.25|,totals,Under,5.25,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|3.00|,totals,Over,3.0,,1.44,1.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|3.00|,totals,Under,3.0,,2.81,2.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|6.00|,totals,Over,6.0,,9.11,9.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|6.00|,totals,Under,6.0,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|5.50|,totals,Over,5.5,,5.1,5.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|5.50|,totals,Under,5.5,,1.21,1.21,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|1.25|,totals,Over,1.25,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|1.25|,totals,Under,1.25,,12.23,12.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|6.50|,totals,Over,6.5,,10.09,10.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|6.50|,totals,Under,6.5,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|6.75|,totals,Over,6.75,,13.46,13.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|6.75|,totals,Under,6.75,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|2.25|,totals,Over,2.25,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|2.25|,totals,Under,2.25,,4.75,4.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|4.75|,totals,Over,4.75,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|4.75|,totals,Under,4.75,,1.32,1.32,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|7.50|,totals,Over,7.5,,22.0,22.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|7.50|,totals,Under,7.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|7.25|,totals,Over,7.25,,21.4,21.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|7.25|,totals,Under,7.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|7.75|,totals,Over,7.75,,30.34,30.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|7.75|,totals,Under,7.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|7.00|,totals,Over,7.0,,20.81,20.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|7.00|,totals,Under,7.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|over|4.50|,totals,Over,4.5,,2.86,2.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,totals|under|4.50|,totals,Under,4.5,,1.48,1.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,btts|yes||,btts,Yes,,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|atlantis|ppj|2026-06-11,btts|no||,btts,No,,,3.25,3.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,h2h|yllatys||home,h2h,Yllatys,,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,h2h|draw||,h2h,Draw,,,4.75,4.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,h2h|tou||away,h2h,Tou,,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,dnb|yllatys|0.00|home,dnb,Yllatys,0.0,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,dnb|tou|0.00|away,dnb,Tou,0.0,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-1.25|home,spreads,Yllatys,-1.25,home,2.3,2.1251,"[""Bet365""]","[""odds_api_io""]",2,7.155,
soccer|tou|yllatys|2026-06-11,spreads|tou|1.25|away,spreads,Tou,1.25,away,5.5,2.7406,"[""Bet365""]","[""odds_api_io""]",2,36.613,
soccer|tou|yllatys|2026-06-11,totals|over|4.50|,totals,Over,4.5,,1.925,1.925,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,totals|under|4.50|,totals,Under,4.5,,1.875,1.875,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,totals|over|2.50|,totals,Over,2.5,,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,totals|under|2.50|,totals,Under,2.5,,4.333,4.333,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-2.75|home,spreads,Yllatys,-2.75,home,4.8,4.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|2.75|away,spreads,Tou,2.75,away,1.175,1.175,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-2.50|home,spreads,Yllatys,-2.5,home,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|2.50|away,spreads,Tou,2.5,away,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-2.25|home,spreads,Yllatys,-2.25,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|2.25|away,spreads,Tou,2.25,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-2.00|home,spreads,Yllatys,-2.0,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|2.00|away,spreads,Tou,2.0,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-1.75|home,spreads,Yllatys,-1.75,home,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|1.75|away,spreads,Tou,1.75,away,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-1.50|home,spreads,Yllatys,-1.5,home,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|1.50|away,spreads,Tou,1.5,away,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-1.00|home,spreads,Yllatys,-1.0,home,2.075,2.075,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|1.00|away,spreads,Tou,1.0,away,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|-0.25|home,spreads,Yllatys,-0.25,home,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|0.25|away,spreads,Tou,0.25,away,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|0.00|home,spreads,Yllatys,0.0,home,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|-0.00|away,spreads,Tou,-0.0,away,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|0.25|home,spreads,Yllatys,0.25,home,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|-0.25|away,spreads,Tou,-0.25,away,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|0.50|home,spreads,Yllatys,0.5,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|-0.50|away,spreads,Tou,-0.5,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|0.75|home,spreads,Yllatys,0.75,home,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|-0.75|away,spreads,Tou,-0.75,away,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|1.00|home,spreads,Yllatys,1.0,home,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|tou|-1.00|away,spreads,Tou,-1.0,away,1.725,1.725,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|tou|yllatys|2026-06-11,spreads|yllatys|1.25|home,spreads,Yllatys,1.25,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
