match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|0.50|away,odds_api_io,Bet365,spreads,Ristozi FC,1.575,2026-06-11T19:08:21.129542+00:00,0.5,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|-0.25|home,odds_api_io,Bet365,spreads,District Elite FC,3.8,2026-06-11T19:08:21.129542+00:00,-0.25,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|0.25|away,odds_api_io,Bet365,spreads,Ristozi FC,1.425,2026-06-11T19:08:21.129542+00:00,0.25,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|0.00|home,odds_api_io,Bet365,spreads,District Elite FC,3.45,2026-06-11T19:08:21.129542+00:00,0.0,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-0.00|away,odds_api_io,Bet365,spreads,Ristozi FC,1.3,2026-06-11T19:08:21.129542+00:00,-0.0,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|0.25|home,odds_api_io,Bet365,spreads,District Elite FC,2.75,2026-06-11T19:08:21.129542+00:00,0.25,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-0.25|away,odds_api_io,Bet365,spreads,Ristozi FC,1.25,2026-06-11T19:08:21.129542+00:00,-0.25,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|0.50|home,odds_api_io,Bet365,spreads,District Elite FC,2.35,2026-06-11T19:08:21.129542+00:00,0.5,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-0.50|away,odds_api_io,Bet365,spreads,Ristozi FC,1.22,2026-06-11T19:08:21.129542+00:00,-0.5,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|0.75|home,odds_api_io,Bet365,spreads,District Elite FC,2.1,2026-06-11T19:08:21.129542+00:00,0.75,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-0.75|away,odds_api_io,Bet365,spreads,Ristozi FC,1.16,2026-06-11T19:08:21.129542+00:00,-0.75,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|1.25|home,odds_api_io,Bet365,spreads,District Elite FC,1.725,2026-06-11T19:08:21.129542+00:00,1.25,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-1.25|away,odds_api_io,Bet365,spreads,Ristozi FC,2.075,2026-06-11T19:08:21.129542+00:00,-1.25,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|1.50|home,odds_api_io,Bet365,spreads,District Elite FC,1.6,2026-06-11T19:08:21.129542+00:00,1.5,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-1.50|away,odds_api_io,Bet365,spreads,Ristozi FC,2.3,2026-06-11T19:08:21.129542+00:00,-1.5,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|1.75|home,odds_api_io,Bet365,spreads,District Elite FC,1.475,2026-06-11T19:08:21.129542+00:00,1.75,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-1.75|away,odds_api_io,Bet365,spreads,Ristozi FC,2.6,2026-06-11T19:08:21.129542+00:00,-1.75,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|2.00|home,odds_api_io,Bet365,spreads,District Elite FC,1.35,2026-06-11T19:08:21.129542+00:00,2.0,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-2.00|away,odds_api_io,Bet365,spreads,Ristozi FC,3.1,2026-06-11T19:08:21.129542+00:00,-2.0,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|2.25|home,odds_api_io,Bet365,spreads,District Elite FC,1.3,2026-06-11T19:08:21.129542+00:00,2.25,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-2.25|away,odds_api_io,Bet365,spreads,Ristozi FC,3.45,2026-06-11T19:08:21.129542+00:00,-2.25,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|2.50|home,odds_api_io,Bet365,spreads,District Elite FC,1.26,2026-06-11T19:08:21.129542+00:00,2.5,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-2.50|away,odds_api_io,Bet365,spreads,Ristozi FC,3.7,2026-06-11T19:08:21.129542+00:00,-2.5,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|2.75|home,odds_api_io,Bet365,spreads,District Elite FC,1.19,2026-06-11T19:08:21.129542+00:00,2.75,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-2.75|away,odds_api_io,Bet365,spreads,Ristozi FC,4.5,2026-06-11T19:08:21.129542+00:00,-2.75,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|district elite fc|3.00|home,odds_api_io,Bet365,spreads,District Elite FC,1.125,2026-06-11T19:08:21.129542+00:00,3.0,home,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|district elite|ristozi|2026-06-11,spreads|ristozi fc|-3.00|away,odds_api_io,Bet365,spreads,Ristozi FC,6.0,2026-06-11T19:08:21.129542+00:00,-3.0,away,71221016,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71221016, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,h2h|kopavogur||home,odds_api_io,Bet365,h2h,Kopavogur,2.1,2026-06-11T19:08:21.129542+00:00,,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,h2h|draw||,odds_api_io,Bet365,h2h,Draw,4.333,2026-06-11T19:08:21.129542+00:00,,,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,h2h|asvellir||away,odds_api_io,Bet365,h2h,Asvellir,2.45,2026-06-11T19:08:21.129542+00:00,,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,dnb|kopavogur|0.00|home,odds_api_io,Bet365,dnb,Kopavogur,1.727,2026-06-11T19:08:21.129542+00:00,0.0,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,dnb|asvellir|0.00|away,odds_api_io,Bet365,dnb,Asvellir,2.0,2026-06-11T19:08:21.129542+00:00,0.0,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|-0.25|home,odds_api_io,Bet365,spreads,Kopavogur,1.95,2026-06-11T19:08:21.129542+00:00,-0.25,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|0.25|away,odds_api_io,Bet365,spreads,Asvellir,1.85,2026-06-11T19:08:21.129542+00:00,0.25,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,totals|over|4.00|,odds_api_io,Bet365,totals,Over,1.925,2026-06-11T19:08:21.129542+00:00,4.0,,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,totals|under|4.00|,odds_api_io,Bet365,totals,Under,1.875,2026-06-11T19:08:21.129542+00:00,4.0,,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.25,2026-06-11T19:08:21.129542+00:00,2.5,,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,totals|under|2.50|,odds_api_io,Bet365,totals,Under,3.75,2026-06-11T19:08:21.129542+00:00,2.5,,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|-2.00|home,odds_api_io,Bet365,spreads,Kopavogur,5.5,2026-06-11T19:08:21.129542+00:00,-2.0,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|2.00|away,odds_api_io,Bet365,spreads,Asvellir,1.15,2026-06-11T19:08:21.129542+00:00,2.0,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|-1.00|home,odds_api_io,Bet365,spreads,Kopavogur,2.85,2026-06-11T19:08:21.129542+00:00,-1.0,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|1.00|away,odds_api_io,Bet365,spreads,Asvellir,3.55,2026-06-11T19:08:21.129542+00:00,1.0,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|-0.50|home,odds_api_io,Bet365,spreads,Kopavogur,2.15,2026-06-11T19:08:21.129542+00:00,-0.5,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|0.50|away,odds_api_io,Bet365,spreads,Asvellir,2.5,2026-06-11T19:08:21.129542+00:00,0.5,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|0.00|home,odds_api_io,Bet365,spreads,Kopavogur,1.75,2026-06-11T19:08:21.129542+00:00,0.0,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|-0.00|away,odds_api_io,Bet365,spreads,Asvellir,2.05,2026-06-11T19:08:21.129542+00:00,-0.0,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|0.25|home,odds_api_io,Bet365,spreads,Kopavogur,1.6,2026-06-11T19:08:21.129542+00:00,0.25,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|-0.25|away,odds_api_io,Bet365,spreads,Asvellir,2.3,2026-06-11T19:08:21.129542+00:00,-0.25,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|0.50|home,odds_api_io,Bet365,spreads,Kopavogur,1.5,2026-06-11T19:08:21.129542+00:00,0.5,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|asvellir|-0.50|away,odds_api_io,Bet365,spreads,Asvellir,1.675,2026-06-11T19:08:21.129542+00:00,-0.5,away,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|asvellir|kopavogur|2026-06-11,spreads|kopavogur|1.00|home,odds_api_io,Bet365,spreads,Kopavogur,1.275,2026-06-11T19:08:21.129542+00:00,1.0,home,70698946,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70698946, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
