match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|-1.75|away,spreads,TP Ho Chi Minh City FC,-1.75,away,19.04,19.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|3.25|,totals,Over,3.25,,3.03,3.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|3.25|,totals,Under,3.25,,1.35,1.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|1.75|,totals,Over,1.75,,1.34,1.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|1.75|,totals,Under,1.75,,1.82,1.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|2.00|,totals,Over,2.0,,1.42,1.42,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|2.00|,totals,Under,2.0,,1.82,1.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|1.50|,totals,Over,1.5,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|1.50|,totals,Under,1.5,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|5.50|,totals,Over,5.5,,15.28,15.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|5.50|,totals,Under,5.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|2.75|,totals,Over,2.75,,2.17,2.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|2.75|,totals,Under,2.75,,1.68,1.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|0.75|,totals,Over,0.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|0.75|,totals,Under,0.75,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|1.00|,totals,Over,1.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|1.00|,totals,Under,1.0,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|0.50|,totals,Over,0.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|0.50|,totals,Under,0.5,,7.25,7.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|4.25|,totals,Over,4.25,,5.23,5.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|4.25|,totals,Under,4.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|1.25|,totals,Over,1.25,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|1.25|,totals,Under,1.25,,3.38,3.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|4.00|,totals,Over,4.0,,4.93,4.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|4.00|,totals,Under,4.0,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|4.75|,totals,Over,4.75,,7.67,7.67,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|4.75|,totals,Under,4.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|3.50|,totals,Over,3.5,,3.43,3.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|3.50|,totals,Under,3.5,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|3.75|,totals,Over,3.75,,4.01,4.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|3.75|,totals,Under,3.75,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|4.50|,totals,Over,4.5,,5.54,5.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|4.50|,totals,Under,4.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|3.00|,totals,Over,3.0,,2.63,2.63,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|3.00|,totals,Under,3.0,,1.43,1.43,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|over|5.25|,totals,Over,5.25,,14.96,14.96,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,totals|under|5.25|,totals,Under,5.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,btts|yes||,btts,Yes,,,1.81,1.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,btts|no||,btts,No,,,2.04,2.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|3.00|home,spreads,Nam Dinh,3.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|-3.00|away,spreads,TP Ho Chi Minh City FC,-3.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|nam dinh|-3.00|home,spreads,Nam Dinh,-3.0,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|nam dinh|tp ho chi minh city|2026-06-11,spreads|tp ho chi minh city fc|3.00|away,spreads,TP Ho Chi Minh City FC,3.0,away,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,h2h|venezuela||home,h2h,Venezuela,,home,5.5,4.8319,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.897,
soccer|japan|venezuela|2026-06-11,h2h|draw||,h2h,Draw,,,4.333,4.1583,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.761,
soccer|japan|venezuela|2026-06-11,h2h|japan||away,h2h,Japan,,away,1.6,1.5763,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.859,
soccer|japan|venezuela|2026-06-11,dnb|venezuela|0.00|home,dnb,Venezuela,0.0,home,3.75,3.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,dnb|japan|0.00|away,dnb,Japan,0.0,away,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|1.00|home,spreads,Venezuela,1.0,home,2.375,1.9619,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",3,13.45,
soccer|japan|venezuela|2026-06-11,spreads|japan|-1.00|away,spreads,Japan,-1.0,away,2.03,2.0149,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.739,
soccer|japan|venezuela|2026-06-11,totals|over|3.00|,totals,Over,3.0,,2.04,2.0198,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.98,
soccer|japan|venezuela|2026-06-11,totals|under|3.00|,totals,Under,3.0,,1.8,1.7899,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.624,
soccer|japan|venezuela|2026-06-11,totals|over|2.50|,totals,Over,2.5,,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,totals|under|2.50|,totals,Under,2.5,,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,btts|yes||,btts,Yes,,,1.727,1.3756,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,29.053,
soccer|japan|venezuela|2026-06-11,btts|no||,btts,No,,,2.0,1.4368,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,38.496,
soccer|japan|venezuela|2026-06-11,spreads|japan|1.00|away,spreads,Japan,1.0,away,2.375,2.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|2.00|home,spreads,Venezuela,2.0,home,1.5,1.2211,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,32.343,
soccer|japan|venezuela|2026-06-11,spreads|japan|-2.00|away,spreads,Japan,-2.0,away,3.7,1.3474,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,71.983,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|3.00|home,spreads,Venezuela,3.0,home,1.166,1.166,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,teamTotals|over|5.50|,teamTotals,Over,5.5,,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.5,1.2857,"[""Bet365""]","[""odds_api_io""]",2,22.222,
soccer|japan|venezuela|2026-06-11,teamTotals|under|0.50|,teamTotals,Under,0.5,,5.5,3.4375,"[""Bet365""]","[""odds_api_io""]",2,21.818,
soccer|japan|venezuela|2026-06-11,teamTotals|over|1.50|,teamTotals,Over,1.5,,3.4,2.1898,"[""Bet365""]","[""odds_api_io""]",2,32.508,
soccer|japan|venezuela|2026-06-11,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.2,1.6343,"[""Bet365""]","[""odds_api_io""]",2,31.469,
soccer|japan|venezuela|2026-06-11,teamTotals|over|2.50|,teamTotals,Over,2.5,,8.0,4.093,"[""Bet365""]","[""odds_api_io""]",2,23.864,
soccer|japan|venezuela|2026-06-11,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.4,1.2078,"[""Bet365""]","[""odds_api_io""]",2,22.733,
soccer|japan|venezuela|2026-06-11,teamTotals|over|3.50|,teamTotals,Over,3.5,,15.0,8.0488,"[""Bet365""]","[""odds_api_io""]",2,11.515,
soccer|japan|venezuela|2026-06-11,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.125,1.0644,"[""Bet365""]","[""odds_api_io""]",2,10.121,
soccer|japan|venezuela|2026-06-11,teamTotals|over|4.50|,teamTotals,Over,4.5,,9.0,9.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.04,1.04,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|-0.75|home,spreads,Venezuela,-0.75,home,6.0,6.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|japan|0.75|away,spreads,Japan,0.75,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|-0.50|home,spreads,Venezuela,-0.5,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|japan|0.50|away,spreads,Japan,0.5,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|-0.25|home,spreads,Venezuela,-0.25,home,4.1,4.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|japan|0.25|away,spreads,Japan,0.25,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|japan|venezuela|2026-06-11,spreads|venezuela|0.00|home,spreads,Venezuela,0.0,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
