match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|almirante brown|ca central norte salta|2026-04-19,odds_api_io,67117600,soccer,Argentina - Primera Nacional,Club Almirante Brown,CA Central Norte Salta,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117600, ""raw_event"": {""away"": ""CA Central Norte Salta"", ""awayId"": 341070, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""Club Almirante Brown"", ""homeId"": 43740, ""id"": 67117600, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ferro carril oeste|mitre santiago estero|2026-04-19,odds_api_io,67117602,soccer,Argentina - Primera Nacional,Mitre Santiago del Estero,Ferro Carril Oeste,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117602, ""raw_event"": {""away"": ""Ferro Carril Oeste"", ""awayId"": 36841, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""Mitre Santiago del Estero"", ""homeId"": 313625, ""id"": 67117602, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca chaco for ever|ca estudiantes|2026-04-19,odds_api_io,67117604,soccer,Argentina - Primera Nacional,CA Estudiantes,CA Chaco For Ever,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117604, ""raw_event"": {""away"": ""CA Chaco For Ever"", ""awayId"": 332409, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""CA Estudiantes"", ""homeId"": 93107, ""id"": 67117604, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pio|saiyans|2026-04-19,odds_api_io,69420150,soccer,SoccerSpecials - Kings League Spain,Pio FC,Saiyans FC,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Spain"", ""odds_api_io_id"": 69420150, ""raw_event"": {""away"": ""Saiyans FC"", ""awayId"": 1011069, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""Pio FC"", ""homeId"": 1011063, ""id"": 69420150, ""league"": {""name"": ""SoccerSpecials - Kings League Spain"", ""slug"": ""soccerspecials-kings-league-spain""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Pio FC,,,,,Bet365,odds_api_io,42.44,41.7,41.54,,,53.09,,,market_simple_h2h,2.054,,,,,,low_sample,,,,,,
soccer|ca ituzaingo|cs dock sud|2026-04-19,odds_api_io,67119222,soccer,Argentina - Primera B,CS Dock Sud,CA Ituzaingo,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119222, ""raw_event"": {""away"": ""CA Ituzaingo"", ""awayId"": 374916, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""CS Dock Sud"", ""homeId"": 388100, ""id"": 67119222, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,67.18,56.65,53.95,,,57.84,,,xg_total,18.488,1.07,0.948,,sstats_form,,low_sample,,,,,,
soccer|armenio|ca villa san carlos|2026-04-19,odds_api_io,67119232,soccer,Argentina - Primera B,CA Villa San Carlos,CD Armenio,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119232, ""raw_event"": {""away"": ""CD Armenio"", ""awayId"": 93105, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""CA Villa San Carlos"", ""homeId"": 107199, ""id"": 67119232, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,CA Villa San Carlos,,,,,Unibet,odds_api_io,35.14,33.05,31.54,,,64.26,,,market_simple_h2h,24.973,,,,,,flat,,,,,,
soccer|argentino merlo|villa dalmine|2026-04-19,odds_api_io,67119240,soccer,Argentina - Primera B,Villa Dalmine,Argentino de Merlo,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119240, ""raw_event"": {""away"": ""Argentino de Merlo"", ""awayId"": 210370, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""Villa Dalmine"", ""homeId"": 112509, ""id"": 67119240, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Villa Dalmine,,,,,Unibet,odds_api_io,58.21,45.01,41.29,,,66.59,,,soccer_context,31.191,1.889,0.81,,sstats_form,,flat,,,,,,
soccer|beasain|logrones|2026-04-19,odds_api_io,61694478,soccer,Spain - Segunda Federacion,SD Beasain,UD Logrones,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61694478, ""raw_event"": {""away"": ""UD Logrones"", ""awayId"": 37057, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""SD Beasain"", ""homeId"": 336783, ""id"": 61694478, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,market_simple_totals,8.42,,,,,,low_sample,,,,,,
soccer|laguna saf|maguary pe|2026-04-19,odds_api_io,70321576,soccer,Brazil - Brasileiro Serie D,Maguary PE,Club Laguna SAF,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70321576, ""raw_event"": {""away"": ""Club Laguna SAF"", ""awayId"": 951925, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""Maguary PE"", ""homeId"": 925353, ""id"": 70321576, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,56.9,54.45,52.7,,,64.32,,,market_simple_totals,20.08,,,,,,flat,,,,,,
soccer|academica coimbra|os belenenses|2026-04-19,odds_api_io,68351348,soccer,Portugal - Liga Portugal 3,Academica de Coimbra,CF Os Belenenses,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 3"", ""odds_api_io_id"": 68351348, ""raw_event"": {""away"": ""CF Os Belenenses"", ""awayId"": 824802, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""Academica de Coimbra"", ""homeId"": 3015, ""id"": 68351348, ""league"": {""name"": ""Portugal - Liga Portugal 3"", ""slug"": ""portugal-liga-portugal-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,market_simple_totals,8.551,,,,,,low_sample,,,,,,
soccer|atletico ottawa|supra du quebec|2026-04-19,odds_api_io,68685960,soccer,Canada - Canadian Premier League,FC Supra Du Quebec,Atletico Ottawa,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68685960, ""raw_event"": {""away"": ""Atletico Ottawa"", ""awayId"": 684069, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""FC Supra Du Quebec"", ""homeId"": 1319810, ""id"": 68685960, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.24,49.5,49.34,,,53.09,,,market_simple_totals,10.997,,,,,,low_sample,,,,,,
soccer|forward madison|new york cosmos|2026-04-19,odds_api_io,67171878,soccer,USA - USL League One,New York Cosmos,Forward Madison FC,2026-04-19T18:00:00+00:00,mid,"{""competition"": ""USA - USL League One"", ""odds_api_io_id"": 67171878, ""raw_event"": {""away"": ""Forward Madison FC"", ""awayId"": 538317, ""date"": ""2026-04-19T18:00:00Z"", ""home"": ""New York Cosmos"", ""homeId"": 53903, ""id"": 67171878, ""league"": {""name"": ""USA - USL League One"", ""slug"": ""usa-usl-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_totals,8.712,,,,,,low_sample,,,,,,
soccer|ad cantolao|universidad cesar vallejo|2026-04-19,odds_api_io,70484674,soccer,Peru - Liga 2,CD Universidad Cesar Vallejo,AD Cantolao,2026-04-19T18:10:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 70484674, ""raw_event"": {""away"": ""AD Cantolao"", ""awayId"": 312410, ""date"": ""2026-04-19T18:10:00Z"", ""home"": ""CD Universidad Cesar Vallejo"", ""homeId"": 5281, ""id"": 70484674, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,market_simple_totals,8.551,,,,,,low_sample,,,,,,
soccer|audace cerignola|team altamura|2026-04-19,odds_api_io,62411932,soccer,"Italy - Serie C, Group C",Audace Cerignola,Team Altamura,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411932, ""raw_event"": {""away"": ""Team Altamura"", ""awayId"": 368724, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""Audace Cerignola"", ""homeId"": 368732, ""id"": 62411932, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,50.52,50.69,50.74,,,68.92,,,xg_total,15.766,1.364,1.289,,sstats_form,,steam,,,,,,
soccer|crotone|s s d casarano|2026-04-19,odds_api_io,62411934,soccer,"Italy - Serie C, Group C",S.S.D. Casarano Calcio,FC Crotone,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411934, ""raw_event"": {""away"": ""FC Crotone"", ""awayId"": 2718, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""S.S.D. Casarano Calcio"", ""homeId"": 43684, ""id"": 62411934, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,S.S.D. Casarano Calcio,,,,,Unibet,odds_api_io,43.54,35.95,30.22,,,67.56,,,soccer_context,35.973,1.469,1.245,,ensemble,,flat,,,,,,
soccer|catania|potenza|2026-04-19,odds_api_io,62411936,soccer,"Italy - Serie C, Group C",Calcio Catania,Potenza Calcio,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411936, ""raw_event"": {""away"": ""Potenza Calcio"", ""awayId"": 7936, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""Calcio Catania"", ""homeId"": 2725, ""id"": 62411936, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,53.31,47.11,45.38,,,65.69,,,xg_total,20.816,0.97,1.572,,sstats_form,,flat,,,,,,
soccer|cosenza|trapani|2026-04-19,odds_api_io,62411938,soccer,"Italy - Serie C, Group C",Cosenza Calcio,Trapani Calcio,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411938, ""raw_event"": {""away"": ""Trapani Calcio"", ""awayId"": 43686, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""Cosenza Calcio"", ""homeId"": 2716, ""id"": 62411938, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,64.96,57.05,51.07,,,67.62,,,xg_total,32.7,1.363,1.797,,ensemble,,flat,,,,,,
soccer|benevento|giugliano 1928|2026-04-19,odds_api_io,62411940,soccer,"Italy - Serie C, Group C",Giugliano Calcio 1928,Benevento Calcio,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411940, ""raw_event"": {""away"": ""Benevento Calcio"", ""awayId"": 2759, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""Giugliano Calcio 1928"", ""homeId"": 5307, ""id"": 62411940, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,59.33,52.67,47.66,,,67.4,,,xg_total,31.141,1.154,1.062,,ensemble,,flat,,,,,,
soccer|casertana|latina|2026-04-19,odds_api_io,62411942,soccer,"Italy - Serie C, Group C",Latina Calcio,Casertana FC,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411942, ""raw_event"": {""away"": ""Casertana FC"", ""awayId"": 53857, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""Latina Calcio"", ""homeId"": 44069, ""id"": 62411942, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,55.65,47.01,40.47,,,67.75,,,xg_total,40.962,1.117,1.692,,ensemble,,flat,,,,,,
soccer|foggia|ss monopoli|2026-04-19,odds_api_io,62411944,soccer,"Italy - Serie C, Group C",SS Monopoli,Calcio Foggia,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411944, ""raw_event"": {""away"": ""Calcio Foggia"", ""awayId"": 2803, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""SS Monopoli"", ""homeId"": 25137, ""id"": 62411944, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Calcio Foggia,,,,,Unibet,odds_api_io,36.14,29.92,25.24,,,67.32,,,soccer_context,30.997,1.043,1.13,,ensemble,,flat,,,,,,
soccer|az picerno|us salernitana|2026-04-19,odds_api_io,62411946,soccer,"Italy - Serie C, Group C",US Salernitana,AZ Picerno,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411946, ""raw_event"": {""away"": ""AZ Picerno"", ""awayId"": 223518, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""US Salernitana"", ""homeId"": 2710, ""id"": 62411946, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,45.13,47.72,48.44,,,65.23,,,xg_total,17.869,1.145,1.336,,sstats_form,,flat,,,,,,
soccer|cavese 1919|siracusa|2026-04-19,odds_api_io,62411948,soccer,"Italy - Serie C, Group C",Siracusa Calcio,Cavese 1919,2026-04-19T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group C"", ""odds_api_io_id"": 62411948, ""raw_event"": {""away"": ""Cavese 1919"", ""awayId"": 6361, ""date"": ""2026-04-19T18:30:00Z"", ""home"": ""Siracusa Calcio"", ""homeId"": 37177, ""id"": 62411948, ""league"": {""name"": ""Italy - Serie C, Group C"", ""slug"": ""italy-serie-c-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,75.96,55.36,50.0,,,61.52,,,xg_total,27.737,0.798,0.893,,sstats_form,,low_sample,,,,,,
