match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|coquimbo unido|nublense|2026-04-19,odds_api_io,67681830,soccer,Chile - Primera Division,Coquimbo Unido,Nublense,2026-04-19T16:30:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681830, ""raw_event"": {""away"": ""Nublense"", ""awayId"": 7029, ""date"": ""2026-04-19T16:30:00Z"", ""home"": ""Coquimbo Unido"", ""homeId"": 3165, ""id"": 67681830, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Nublense,,,,,Bet365,odds_api_io,34.74,25.71,23.18,,,66.06,,,soccer_context,32.431,1.091,1.065,,sstats_form,,flat,,,,,,
soccer|navarro|siero|2026-04-19,odds_api_io,63136327,soccer,"Spain Amateur - Tercera Federacion, Group 2",Club Siero,Navarro CF,2026-04-19T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 2"", ""odds_api_io_id"": 63136327, ""raw_event"": {""away"": ""Navarro CF"", ""awayId"": 610152, ""date"": ""2026-04-19T16:30:00Z"", ""home"": ""Club Siero"", ""homeId"": 369128, ""id"": 63136327, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 2"", ""slug"": ""spain-amateur-tercera-federacion-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Navarro CF,,,,,Bet365,odds_api_io,50.88,34.2,29.89,,,58.62,,,soccer_context,22.584,1.053,1.825,,sstats_form,,low_sample,,,,,,
soccer|caudal|gijon industrial|2026-04-19,odds_api_io,63136323,soccer,"Spain Amateur - Tercera Federacion, Group 2",Caudal Deportivo,UD Gijon Industrial,2026-04-19T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 2"", ""odds_api_io_id"": 63136323, ""raw_event"": {""away"": ""UD Gijon Industrial"", ""awayId"": 369144, ""date"": ""2026-04-19T16:30:00Z"", ""home"": ""Caudal Deportivo"", ""homeId"": 43749, ""id"": 63136323, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 2"", ""slug"": ""spain-amateur-tercera-federacion-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,62.64,54.67,52.63,,,57.52,,,xg_total,15.192,1.957,1.136,,sstats_form,,low_sample,,,,,,
soccer|atletico porcuna|san pedro|2026-04-19,odds_api_io,63143359,soccer,"Spain Amateur - Tercera Federacion, Group 9",Atletico Porcuna CF,UD San Pedro,2026-04-19T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 9"", ""odds_api_io_id"": 63143359, ""raw_event"": {""away"": ""UD San Pedro"", ""awayId"": 266579, ""date"": ""2026-04-19T16:30:00Z"", ""home"": ""Atletico Porcuna CF"", ""homeId"": 612802, ""id"": 63143359, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 9"", ""slug"": ""spain-amateur-tercera-federacion-group-9""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,71.13,51.74,46.71,,,58.96,,,xg_total,26.662,0.524,1.348,,sstats_form,,insufficient_history,,,,,,
soccer|alhaurino|torreperogil|2026-04-19,odds_api_io,63143361,soccer,"Spain Amateur - Tercera Federacion, Group 9",CD Torreperogil,CD Alhaurino,2026-04-19T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 9"", ""odds_api_io_id"": 63143361, ""raw_event"": {""away"": ""CD Alhaurino"", ""awayId"": 275119, ""date"": ""2026-04-19T16:30:00Z"", ""home"": ""CD Torreperogil"", ""homeId"": 493522, ""id"": 63143361, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 9"", ""slug"": ""spain-amateur-tercera-federacion-group-9""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|santa amalia|sp villafranca|2026-04-19,odds_api_io,63147393,soccer,"Spain Amateur - Tercera Federacion, Group 14",CD Santa Amalia,SP Villafranca,2026-04-19T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 14"", ""odds_api_io_id"": 63147393, ""raw_event"": {""away"": ""SP Villafranca"", ""awayId"": 614068, ""date"": ""2026-04-19T16:30:00Z"", ""home"": ""CD Santa Amalia"", ""homeId"": 361456, ""id"": 63147393, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 14"", ""slug"": ""spain-amateur-tercera-federacion-group-14""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|africando|independiente juniors|2026-04-19,odds_api_io,70484618,soccer,Ecuador - Copa Ecuador,Africando SC,CD Independiente Juniors,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 70484618, ""raw_event"": {""away"": ""CD Independiente Juniors"", ""awayId"": 518870, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Africando SC"", ""homeId"": 1338920, ""id"": 70484618, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sl benfica|sporting cp|2026-04-19,odds_api_io,61731474,soccer,Portugal - Liga Portugal,Sporting CP,SL Benfica,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal"", ""odds_api_io_id"": 61731474, ""raw_event"": {""away"": ""SL Benfica"", ""awayId"": 3006, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Sporting CP"", ""homeId"": 3001, ""id"": 61731474, ""league"": {""name"": ""Portugal - Liga Portugal"", ""slug"": ""portugal-liga-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,66.05,57.42,51.07,,,65.88,,,xg_total,44.232,1.6,1.37,,ensemble,,insufficient_history,,,,,,
soccer|ca 9 julio rafaela|ca linqueno|2026-04-19,odds_api_io,69614126,soccer,Argentina - Torneo Federal A,CA Linqueno,CA 9 de Julio Rafaela,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614126, ""raw_event"": {""away"": ""CA 9 de Julio Rafaela"", ""awayId"": 331181, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""CA Linqueno"", ""homeId"": 354960, ""id"": 69614126, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,42.89,40.45,38.69,,,64.44,,,market_simple_totals,28.508,,,,,,insufficient_history,,,,,,
soccer|as pikine|asc linguere|2026-04-19,odds_api_io,70873570,soccer,Senegal - Ligue 1,ASC Linguere,AS Pikine,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 70873570, ""raw_event"": {""away"": ""AS Pikine"", ""awayId"": 87300, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""ASC Linguere"", ""homeId"": 87308, ""id"": 70873570, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|us ouakam|walidaan dkr|2026-04-19,odds_api_io,70873572,soccer,Senegal - Ligue 1,US Ouakam,Walidaan Dkr,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 70873572, ""raw_event"": {""away"": ""Walidaan Dkr"", ""awayId"": 543597, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""US Ouakam"", ""homeId"": 87328, ""id"": 70873572, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,49.94,49.2,49.04,,,53.09,,,market_simple_totals,6.54,,,,,,insufficient_history,,,,,,
soccer|casa sport|guediawaye|2026-04-19,odds_api_io,70873574,soccer,Senegal - Ligue 1,Casa Sport,Guediawaye FC,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 70873574, ""raw_event"": {""away"": ""Guediawaye FC"", ""awayId"": 87318, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Casa Sport"", ""homeId"": 87314, ""id"": 70873574, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as camberene|teungueth|2026-04-19,odds_api_io,70873576,soccer,Senegal - Ligue 1,AS Camberene,Teungueth FC,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 70873576, ""raw_event"": {""away"": ""Teungueth FC"", ""awayId"": 297290, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""AS Camberene"", ""homeId"": 344160, ""id"": 70873576, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,28.93,26.81,25.29,,,64.26,,,market_simple_totals,23.122,,,,,,insufficient_history,,,,,,
soccer|beitar jerusalem|maccabi haifa|2026-04-19,odds_api_io,70773024,soccer,Israel - Premier League,Beitar Jerusalem FC,Maccabi Haifa FC,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70773024, ""raw_event"": {""away"": ""Maccabi Haifa FC"", ""awayId"": 5197, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Beitar Jerusalem FC"", ""homeId"": 5204, ""id"": 70773024, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,41.62,39.17,37.42,,,64.32,,,market_simple_totals,25.686,,,,,,insufficient_history,,,,,,
soccer|ca colegiales|ca temperley|2026-04-19,odds_api_io,67118318,soccer,Argentina - Primera Nacional,CA Colegiales,CA Temperley,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118318, ""raw_event"": {""away"": ""CA Temperley"", ""awayId"": 112499, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""CA Colegiales"", ""homeId"": 112493, ""id"": 67118318, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ultimate mostoles|xbuyer team|2026-04-19,odds_api_io,69420152,soccer,SoccerSpecials - Kings League Spain,Xbuyer Team,Ultimate Mostoles,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Spain"", ""odds_api_io_id"": 69420152, ""raw_event"": {""away"": ""Ultimate Mostoles"", ""awayId"": 1011071, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Xbuyer Team"", ""homeId"": 1011073, ""id"": 69420152, ""league"": {""name"": ""SoccerSpecials - Kings League Spain"", ""slug"": ""soccerspecials-kings-league-spain""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Ultimate Mostoles,,,,,Bet365,odds_api_io,60.71,59.97,59.81,,,53.09,,,market_simple_h2h,2.402,,,,,,insufficient_history,,,,,,
soccer|binissalem|platges calvia|2026-04-19,odds_api_io,63145281,soccer,"Spain Amateur - Tercera Federacion, Group 11",CF Platges de Calvia,CD Binissalem,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 11"", ""odds_api_io_id"": 63145281, ""raw_event"": {""away"": ""CD Binissalem"", ""awayId"": 77405, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""CF Platges de Calvia"", ""homeId"": 369304, ""id"": 63145281, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 11"", ""slug"": ""spain-amateur-tercera-federacion-group-11""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca brown adrogue|csd liniers|2026-04-19,odds_api_io,67119234,soccer,Argentina - Primera B,CSD Liniers,CA Brown de Adrogue,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119234, ""raw_event"": {""away"": ""CA Brown de Adrogue"", ""awayId"": 107201, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""CSD Liniers"", ""homeId"": 196432, ""id"": 67119234, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,71.32,55.94,51.97,,,58.45,,,xg_total,23.335,0.873,0.992,,sstats_form,,insufficient_history,,,,,,
soccer|aguilas|lorca deportiva|2026-04-19,odds_api_io,61702694,soccer,Spain - Segunda Federacion,Aguilas FC,CF Lorca Deportiva,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61702694, ""raw_event"": {""away"": ""CF Lorca Deportiva"", ""awayId"": 5068, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Aguilas FC"", ""homeId"": 193668, ""id"": 61702694, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,64.15,52.36,49.34,,,57.65,,,xg_total,20.321,1.577,0.553,,sstats_form,,insufficient_history,,,,,,
soccer|istanbul basaksehir|trabzonspor|2026-04-19,odds_api_io,61730174,soccer,Turkiye - Super Lig,Trabzonspor,Istanbul Basaksehir,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730174, ""raw_event"": {""away"": ""Istanbul Basaksehir"", ""awayId"": 3086, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Trabzonspor"", ""homeId"": 3051, ""id"": 61730174, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Istanbul Basaksehir,,,,,Unibet,odds_api_io,31.86,28.21,25.7,,,61.68,,,soccer_context,24.055,1.344,1.152,,ensemble,,insufficient_history,,,,,,
soccer|bylis ballsh|partizani tirana|2026-04-19,odds_api_io,62155406,soccer,Albania - Kategoria Superiore,Partizani Tirana,Bylis Ballsh,2026-04-19T17:00:00+00:00,mid,"{""competition"": ""Albania - Kategoria Superiore"", ""odds_api_io_id"": 62155406, ""raw_event"": {""away"": ""Bylis Ballsh"", ""awayId"": 37123, ""date"": ""2026-04-19T17:00:00Z"", ""home"": ""Partizani Tirana"", ""homeId"": 5222, ""id"": 62155406, ""league"": {""name"": ""Albania - Kategoria Superiore"", ""slug"": ""albania-kategoria-superiore""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,market_simple_totals,8.551,,,,,,insufficient_history,,,,,,
