match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|saue jk|tallinna placet|2026-04-19,odds_api_io,70773696,soccer,Estonia - II Liiga,Tallinna FC Placet,Saue JK,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Estonia - II Liiga"", ""odds_api_io_id"": 70773696, ""raw_event"": {""away"": ""Saue JK "", ""awayId"": 43676, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Tallinna FC Placet"", ""homeId"": 1335926, ""id"": 70773696, ""league"": {""name"": ""Estonia - II Liiga"", ""slug"": ""estonia-ii-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tropezon|um escobedo|2026-04-19,odds_api_io,63136987,soccer,"Spain Amateur - Tercera Federacion, Group 3",CD Tropezon,UM Escobedo,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63136987, ""raw_event"": {""away"": ""UM Escobedo"", ""awayId"": 166002, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""CD Tropezon"", ""homeId"": 115051, ""id"": 63136987, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alashkert yerevan|urartu yerevan|2026-04-19,odds_api_io,70629822,soccer,Armenia - Premier League,FC Urartu Yerevan,FC Alashkert Yerevan,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Armenia - Premier League"", ""odds_api_io_id"": 70629822, ""raw_event"": {""away"": ""FC Alashkert Yerevan"", ""awayId"": 67966, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""FC Urartu Yerevan"", ""homeId"": 5225, ""id"": 70629822, ""league"": {""name"": ""Armenia - Premier League"", ""slug"": ""armenia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,57.23,48.44,45.98,,,66.03,,,,,1.767,1.213,,sstats_form,,insufficient_history,,,,,,
soccer|b36 torshavn 2|hoyvik|2026-04-19,odds_api_io,67993538,soccer,Faroe Islands - 1st deild,B36 Torshavn II,FC Hoyvik,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Faroe Islands - 1st deild"", ""odds_api_io_id"": 67993538, ""raw_event"": {""away"": ""FC Hoyvik"", ""awayId"": 36136, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""B36 Torshavn II"", ""homeId"": 90976, ""id"": 67993538, ""league"": {""name"": ""Faroe Islands - 1st deild"", ""slug"": ""faroe-islands-1st-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,36.65,34.21,32.45,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|leioa|san ignacio|2026-04-19,odds_api_io,63137607,soccer,"Spain Amateur - Tercera Federacion, Group 4",CD San Ignacio,SD Leioa,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 4"", ""odds_api_io_id"": 63137607, ""raw_event"": {""away"": ""SD Leioa"", ""awayId"": 167160, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""CD San Ignacio"", ""homeId"": 493174, ""id"": 63137607, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 4"", ""slug"": ""spain-amateur-tercera-federacion-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|almazan|sda tordesillas|2026-04-19,odds_api_io,63142461,soccer,"Spain Amateur - Tercera Federacion, Group 8",SDA Tordesillas,SD Almazan,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 8"", ""odds_api_io_id"": 63142461, ""raw_event"": {""away"": ""SD Almazan"", ""awayId"": 369276, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""SDA Tordesillas"", ""homeId"": 355890, ""id"": 63142461, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 8"", ""slug"": ""spain-amateur-tercera-federacion-group-8""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la capital|rayo barcelona|2026-04-19,odds_api_io,69420144,soccer,SoccerSpecials - Kings League Spain,La Capital CF,Rayo de Barcelona,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Spain"", ""odds_api_io_id"": 69420144, ""raw_event"": {""away"": ""Rayo de Barcelona"", ""awayId"": 1011067, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""La Capital CF"", ""homeId"": 1298830, ""id"": 69420144, ""league"": {""name"": ""SoccerSpecials - Kings League Spain"", ""slug"": ""soccerspecials-kings-league-spain""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nd dravinja|nd slovan|2026-04-19,odds_api_io,61454617,soccer,Slovenia - 2. Liga,Nd Dravinja,Nd Slovan,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Slovenia - 2. Liga"", ""odds_api_io_id"": 61454617, ""raw_event"": {""away"": ""Nd Slovan"", ""awayId"": 827066, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Nd Dravinja"", ""homeId"": 36787, ""id"": 61454617, ""league"": {""name"": ""Slovenia - 2. Liga"", ""slug"": ""slovenia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carinena|illueca|2026-04-19,odds_api_io,63149441,soccer,"Spain Amateur - Tercera Federacion, Group 17",Illueca CF,CD Carinena,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 63149441, ""raw_event"": {""away"": ""CD Carinena"", ""awayId"": 369432, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Illueca CF"", ""homeId"": 369444, ""id"": 63149441, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|belchite 97|epila|2026-04-19,odds_api_io,63149445,soccer,"Spain Amateur - Tercera Federacion, Group 17",CF Epila,CD Belchite 97,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 63149445, ""raw_event"": {""away"": ""CD Belchite 97"", ""awayId"": 369430, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""CF Epila"", ""homeId"": 749177, ""id"": 63149445, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fehervar szekesfehervar|szeged csanad grosics akademia|2026-04-19,odds_api_io,61690458,soccer,Hungary - NB II,Szeged-Csanad Grosics Akademia,Fehervar FC Szekesfehervar,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Hungary - NB II"", ""odds_api_io_id"": 61690458, ""raw_event"": {""away"": ""Fehervar FC Szekesfehervar"", ""awayId"": 1926, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Szeged-Csanad Grosics Akademia"", ""homeId"": 25624, ""id"": 61690458, ""league"": {""name"": ""Hungary - NB II"", ""slug"": ""hungary-nb-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karcag se|kecskemeti te|2026-04-19,odds_api_io,61690462,soccer,Hungary - NB II,Karcag SE,Kecskemeti TE,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Hungary - NB II"", ""odds_api_io_id"": 61690462, ""raw_event"": {""away"": ""Kecskemeti TE"", ""awayId"": 23956, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Karcag SE"", ""homeId"": 25603, ""id"": 61690462, ""league"": {""name"": ""Hungary - NB II"", ""slug"": ""hungary-nb-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aqvital csakvar|tiszakecskei lc|2026-04-19,odds_api_io,61690464,soccer,Hungary - NB II,Tiszakecskei LC,Aqvital FC Csakvar,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Hungary - NB II"", ""odds_api_io_id"": 61690464, ""raw_event"": {""away"": ""Aqvital FC Csakvar"", ""awayId"": 44141, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Tiszakecskei LC"", ""homeId"": 363764, ""id"": 61690464, ""league"": {""name"": ""Hungary - NB II"", ""slug"": ""hungary-nb-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ajka|kozarmisleny se|2026-04-19,odds_api_io,61690466,soccer,Hungary - NB II,Kozarmisleny SE,FC Ajka,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Hungary - NB II"", ""odds_api_io_id"": 61690466, ""raw_event"": {""away"": ""FC Ajka"", ""awayId"": 25580, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Kozarmisleny SE"", ""homeId"": 25393, ""id"": 61690466, ""league"": {""name"": ""Hungary - NB II"", ""slug"": ""hungary-nb-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|huesca b|robres|2026-04-19,odds_api_io,63149449,soccer,"Spain Amateur - Tercera Federacion, Group 17",Robres CD,SD Huesca B,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 63149449, ""raw_event"": {""away"": ""SD Huesca B"", ""awayId"": 749749, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Robres CD"", ""homeId"": 369434, ""id"": 63149449, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|utrillas|zuera|2026-04-19,odds_api_io,63149453,soccer,"Spain Amateur - Tercera Federacion, Group 17",CD Zuera,CD Utrillas,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 63149453, ""raw_event"": {""away"": ""CD Utrillas"", ""awayId"": 851131, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""CD Zuera"", ""homeId"": 1166703, ""id"": 63149453, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gimnastica segoviana|real avila|2026-04-19,odds_api_io,61691970,soccer,Spain - Segunda Federacion,Real Avila CF,Gimnastica Segoviana CF,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61691970, ""raw_event"": {""away"": ""Gimnastica Segoviana CF"", ""awayId"": 6578, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Real Avila CF"", ""homeId"": 77859, ""id"": 61691970, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rc fabril|salamanca uds|2026-04-19,odds_api_io,61691976,soccer,Spain - Segunda Federacion,Salamanca CF UDS,RC Deportivo Fabril,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61691976, ""raw_event"": {""away"": ""RC Deportivo Fabril"", ""awayId"": 24342, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Salamanca CF UDS"", ""homeId"": 369272, ""id"": 61691976, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|numancia|samano|2026-04-19,odds_api_io,61691984,soccer,Spain - Segunda Federacion,UD Samano,CD Numancia,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61691984, ""raw_event"": {""away"": ""CD Numancia"", ""awayId"": 2855, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""UD Samano"", ""homeId"": 369172, ""id"": 61691984, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|logrones|real zaragoza aragon|2026-04-19,odds_api_io,61694482,soccer,Spain - Segunda Federacion,SD Logrones,Real Zaragoza Deportivo Aragon,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61694482, ""raw_event"": {""away"": ""Real Zaragoza Deportivo Aragon"", ""awayId"": 54125, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""SD Logrones"", ""homeId"": 77267, ""id"": 61694482, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alfaro|naxara|2026-04-19,odds_api_io,61694484,soccer,Spain - Segunda Federacion,CD Alfaro,Naxara CD,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61694484, ""raw_event"": {""away"": ""Naxara CD"", ""awayId"": 55779, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""CD Alfaro"", ""homeId"": 25313, ""id"": 61694484, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gomel|slavia mozyr|2026-04-19,odds_api_io,70766460,soccer,Belarus - Vysshaya Liga,FC Gomel,FC Slavia Mozyr,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Belarus - Vysshaya Liga"", ""odds_api_io_id"": 70766460, ""raw_event"": {""away"": ""FC Slavia Mozyr"", ""awayId"": 3358, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""FC Gomel"", ""homeId"": 3349, ""id"": 70766460, ""league"": {""name"": ""Belarus - Vysshaya Liga"", ""slug"": ""belarus-vysshaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pogon grodzisk mazowiecki|pogon siedlce|2026-04-19,odds_api_io,61398983,soccer,Poland - I Liga,Pogon Grodzisk Mazowiecki,Pogon Siedlce,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Poland - I Liga"", ""odds_api_io_id"": 61398983, ""raw_event"": {""away"": ""Pogon Siedlce"", ""awayId"": 162252, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""Pogon Grodzisk Mazowiecki"", ""homeId"": 216968, ""id"": 61398983, ""league"": {""name"": ""Poland - I Liga"", ""slug"": ""poland-i-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,52.94,54.16,54.5,,,65.06,,,,,1.659,1.136,,sstats_form,,insufficient_history,,,,,,
soccer|sk ebbs|sv telfs|2026-04-19,odds_api_io,61915006,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SV Telfs,SK Ebbs,2026-04-19T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915006, ""raw_event"": {""away"": ""SK Ebbs"", ""awayId"": 753721, ""date"": ""2026-04-19T15:00:00Z"", ""home"": ""SV Telfs"", ""homeId"": 396572, ""id"": 61915006, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
