match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ldf|linare|2026-05-10,day_inventory,soccer|ldf|linare|2026-05-10,soccer,Premier League,Linare,LDF,2026-05-10T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Lesotho"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.688825+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ldf|linare|2026-05-10"", ""sstats"": ""1544299""}, ""flash_id"": ""08qtlGHE"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ldf|linare|2026-05-10"", ""league_id"": ""962"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544299""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ararat armenia|noah|2026-05-10,day_inventory,soccer|ararat armenia|noah|2026-05-10,soccer,Premier League,Ararat-Armenia,FC Noah,2026-05-10T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Armenia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.697524+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ararat armenia|noah|2026-05-10"", ""sstats"": ""1541022""}, ""flash_id"": ""ChWrr7ve"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ararat armenia|noah|2026-05-10"", ""league_id"": ""342"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1541022""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aris thessalonikis|ofi|2026-05-10,day_inventory,soccer|aris thessalonikis|ofi|2026-05-10,soccer,Super League 1,Aris Thessalonikis,OFI,2026-05-10T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Greece"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.706165+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|aris thessalonikis|ofi|2026-05-10"", ""sstats"": ""1537115""}, ""flash_id"": ""d8KIEPX7"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|aris thessalonikis|ofi|2026-05-10"", ""league_id"": ""197"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1537115""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|levadiakos|volos nfc|2026-05-10,day_inventory,soccer|levadiakos|volos nfc|2026-05-10,soccer,Super League 1,Volos NFC,Levadiakos,2026-05-10T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Greece"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.706360+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|levadiakos|volos nfc|2026-05-10"", ""sstats"": ""1537116""}, ""flash_id"": ""l274xTPE"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|levadiakos|volos nfc|2026-05-10"", ""league_id"": ""197"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1537116""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|akhmat|dinamo makhachkala|2026-05-10,day_inventory,soccer|akhmat|dinamo makhachkala|2026-05-10,soccer,Premier League,Akhmat,Dinamo Makhachkala,2026-05-10T14:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Russia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.709898+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|akhmat|dinamo makhachkala|2026-05-10"", ""sstats"": ""1400255""}, ""flash_id"": ""ppIbmYn2"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|akhmat|dinamo makhachkala|2026-05-10"", ""league_id"": ""235"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1400255""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|athletic|valencia|2026-05-10,day_inventory,soccer|athletic|valencia|2026-05-10,soccer,La Liga,Athletic Club,Valencia,2026-05-10T14:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Spain"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.709688+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|athletic|valencia|2026-05-10"", ""sstats"": ""1391159""}, ""flash_id"": ""UudYXw4C"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|athletic|valencia|2026-05-10"", ""league_id"": ""140"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1391159""}, ""season_id"": """", ""secondary_source_event_id"": ""544551"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leganes|racing santander|2026-05-10,day_inventory,soccer|leganes|racing santander|2026-05-10,soccer,Segunda División,Leganes,Racing Santander,2026-05-10T14:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Spain"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.710099+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|leganes|racing santander|2026-05-10"", ""sstats"": ""1392186""}, ""flash_id"": ""OOpSihZH"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|leganes|racing santander|2026-05-10"", ""league_id"": ""141"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1392186""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hacken|malmo ff|2026-05-10,day_inventory,soccer|hacken|malmo ff|2026-05-10,soccer,Allsvenskan,BK Hacken,Malmo FF,2026-05-10T14:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Sweden"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.712237+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|hacken|malmo ff|2026-05-10"", ""sstats"": ""1494165""}, ""flash_id"": ""AJDhOKrK"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|hacken|malmo ff|2026-05-10"", ""league_id"": ""113"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1494165""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ajax|utrecht|2026-05-10,day_inventory,soccer|ajax|utrecht|2026-05-10,soccer,Eredivisie,Ajax,Utrecht,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.718591+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ajax|utrecht|2026-05-10"", ""sstats"": ""1381155""}, ""flash_id"": ""tnYgV8s0"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ajax|utrecht|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381155""}, ""season_id"": """", ""secondary_source_event_id"": ""537729"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|az alkmaar|feyenoord|2026-05-10,day_inventory,soccer|az alkmaar|feyenoord|2026-05-10,soccer,Eredivisie,Feyenoord,AZ Alkmaar,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719403+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|az alkmaar|feyenoord|2026-05-10"", ""sstats"": ""1381157""}, ""flash_id"": ""Sr8KG9S6"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|az alkmaar|feyenoord|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381157""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|az|feyenoord rotterdam|2026-05-10,day_inventory,537732,soccer,Eredivisie,Feyenoord Rotterdam,AZ,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719620+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""537732"", ""football_data"": ""537732""}, ""group"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""537732"", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|excelsior|volendam|2026-05-10,day_inventory,soccer|excelsior|volendam|2026-05-10,soccer,Eredivisie,Excelsior,FC Volendam,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.718798+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|excelsior|volendam|2026-05-10"", ""sstats"": ""1381156""}, ""flash_id"": ""YLUoXUCm"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|excelsior|volendam|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381156""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fortuna sittard|pec zwolle|2026-05-10,day_inventory,soccer|fortuna sittard|pec zwolle|2026-05-10,soccer,Eredivisie,Fortuna Sittard,PEC Zwolle,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719838+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|fortuna sittard|pec zwolle|2026-05-10"", ""sstats"": ""1381161""}, ""flash_id"": ""KI4CIVcf"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fortuna sittard|pec zwolle|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381161""}, ""season_id"": """", ""secondary_source_event_id"": ""537733"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|go ahead eagles|psv eindhoven|2026-05-10,day_inventory,soccer|go ahead eagles|psv eindhoven|2026-05-10,soccer,Eredivisie,GO Ahead Eagles,PSV Eindhoven,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720056+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|go ahead eagles|psv eindhoven|2026-05-10"", ""sstats"": ""1381158""}, ""flash_id"": ""b3G3KiTs"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|go ahead eagles|psv eindhoven|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381158""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|go ahead eagles|psv|2026-05-10,day_inventory,537734,soccer,Eredivisie,Go Ahead Eagles,PSV,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720249+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""537734"", ""football_data"": ""537734""}, ""group"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""537734"", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|groningen|nec nijmegen|2026-05-10,day_inventory,soccer|groningen|nec nijmegen|2026-05-10,soccer,Eredivisie,Groningen,NEC Nijmegen,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720449+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|groningen|nec nijmegen|2026-05-10"", ""sstats"": ""1381159""}, ""flash_id"": ""EylFxikQ"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|groningen|nec nijmegen|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381159""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|groningen|nec|2026-05-10,day_inventory,537731,soccer,Eredivisie,FC Groningen,NEC,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.718989+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""537731"", ""football_data"": ""537731""}, ""group"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""537731"", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|heerenveen|nac breda|2026-05-10,day_inventory,soccer|heerenveen|nac breda|2026-05-10,soccer,Eredivisie,NAC Breda,Heerenveen,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720670+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|heerenveen|nac breda|2026-05-10"", ""sstats"": ""1381160""}, ""flash_id"": ""SKPXPD5K"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|heerenveen|nac breda|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381160""}, ""season_id"": """", ""secondary_source_event_id"": ""537735"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|heracles almelo|telstar 1963|2026-05-10,day_inventory,537736,soccer,Eredivisie,Telstar 1963,Heracles Almelo,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.721278+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""537736"", ""football_data"": ""537736""}, ""group"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""537736"", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|heracles|telstar|2026-05-10,day_inventory,soccer|heracles|telstar|2026-05-10,soccer,Eredivisie,Telstar,Heracles,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Netherlands"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.721069+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|heracles|telstar|2026-05-10"", ""sstats"": ""1381162""}, ""flash_id"": ""2R5g2ADD"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|heracles|telstar|2026-05-10"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381162""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sbv excelsior|volendam|2026-05-10,day_inventory,537730,soccer,Eredivisie,SBV Excelsior,FC Volendam,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720880+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""537730"", ""football_data"": ""537730""}, ""group"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""537730"", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sparta rotterdam|twente 65|2026-05-10,day_inventory,537737,soccer,Eredivisie,FC Twente '65,Sparta Rotterdam,2026-05-10T14:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719204+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""537737"", ""football_data"": ""537737""}, ""group"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""537737"", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
