match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|campobasso|potenza|2026-05-10,odds_api_io,71366650,soccer,"Italy - Serie C,  Promotion Playoffs",Campobasso FC,Potenza Calcio,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Promotion Playoffs"", ""odds_api_io_id"": 71366650, ""raw_event"": {""away"": ""Potenza Calcio"", ""awayId"": 7936, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Campobasso FC"", ""homeId"": 43858, ""id"": 71366650, ""league"": {""name"": ""Italy - Serie C,  Promotion Playoffs"", ""slug"": ""italy-serie-c-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|caucaia|itapipoca ce|2026-05-10,odds_api_io,67925436,soccer,"Brazil - Cearense, Serie B",Itapipoca EC CE,Caucaia,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Brazil - Cearense, Serie B"", ""odds_api_io_id"": 67925436, ""raw_event"": {""away"": ""Caucaia"", ""awayId"": 427859, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Itapipoca EC CE"", ""homeId"": 32671, ""id"": 67925436, ""league"": {""name"": ""Brazil - Cearense, Serie B"", ""slug"": ""brazil-cearense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cdc nicanor otamendi|csd sol mayo|2026-05-10,odds_api_io,69617102,soccer,Argentina - Torneo Federal A,CSD Sol de Mayo,CDC Nicanor Otamendi,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69617102, ""raw_event"": {""away"": ""CDC Nicanor Otamendi"", ""awayId"": 564930, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""CSD Sol de Mayo"", ""homeId"": 337369, ""id"": 69617102, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|codm meknes|rs berkane|2026-05-10,odds_api_io,71169576,soccer,Morocco - Botola Pro D1,CODM Meknes,Rs Berkane,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71169576, ""raw_event"": {""away"": ""Rs Berkane"", ""awayId"": 80395, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""CODM Meknes"", ""homeId"": 55025, ""id"": 71169576, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ge juventus jaragua sul|jaragua|2026-05-10,odds_api_io,69796188,soccer,"Brazil - Catarinense, Serie B",Jaragua SC,GE Juventus Jaragua do Sul SC,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796188, ""raw_event"": {""away"": ""GE Juventus Jaragua do Sul SC"", ""awayId"": 21868, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Jaragua SC"", ""homeId"": 290372, ""id"": 69796188, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guarani palhoca|hercilio luz|2026-05-10,odds_api_io,69796190,soccer,"Brazil - Catarinense, Serie B",Hercilio Luz FC SC,Guarani de Palhoca SC,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Brazil - Catarinense, Serie B"", ""odds_api_io_id"": 69796190, ""raw_event"": {""away"": ""Guarani de Palhoca SC"", ""awayId"": 344150, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Hercilio Luz FC SC"", ""homeId"": 290376, ""id"": 69796190, ""league"": {""name"": ""Brazil - Catarinense, Serie B"", ""slug"": ""brazil-catarinense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guillermo brown|villa mitre bahia blanca|2026-05-10,odds_api_io,69617112,soccer,Argentina - Torneo Federal A,Guillermo Brown,Villa Mitre de Bahia Blanca,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69617112, ""raw_event"": {""away"": ""Villa Mitre de Bahia Blanca"", ""awayId"": 269551, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Guillermo Brown"", ""homeId"": 53801, ""id"": 69617112, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|juan pablo 2 college|sport huancayo|2026-05-10,odds_api_io,70881466,soccer,Peru - Liga 1,Sport Huancayo,Juan Pablo II College,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70881466, ""raw_event"": {""away"": ""Juan Pablo II College"", ""awayId"": 1041663, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Sport Huancayo"", ""homeId"": 33895, ""id"": 70881466, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|laguna saf|sousa pb|2026-05-10,odds_api_io,70321594,soccer,Brazil - Brasileiro Serie D,Club Laguna SAF,Sousa EC PB,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70321594, ""raw_event"": {""away"": ""Sousa EC PB"", ""awayId"": 21864, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Club Laguna SAF"", ""homeId"": 951925, ""id"": 70321594, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lecco 1912|us pianese|2026-05-10,odds_api_io,71366652,soccer,"Italy - Serie C,  Promotion Playoffs",US Pianese,Calcio Lecco 1912,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Promotion Playoffs"", ""odds_api_io_id"": 71366652, ""raw_event"": {""away"": ""Calcio Lecco 1912"", ""awayId"": 7933, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""US Pianese"", ""homeId"": 117356, ""id"": 71366652, ""league"": {""name"": ""Italy - Serie C,  Promotion Playoffs"", ""slug"": ""italy-serie-c-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|maghreb as fes|union touarga|2026-05-10,odds_api_io,71169578,soccer,Morocco - Botola Pro D1,Union Touarga,Maghreb AS de Fes,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71169578, ""raw_event"": {""away"": ""Maghreb AS de Fes"", ""awayId"": 55035, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""Union Touarga"", ""homeId"": 118834, ""id"": 71169578, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Union Touarga,home,home,,,Betfair Exchange,odds_api_io,29.2,27.09,26.25,,,62.38,,,soccer_context,23.262,1.159,1.498,,bzzoiro_predictions,,insufficient_history,,,,,,
soccer|new england revolution 2|new york city 2|2026-05-10,odds_api_io,68156590,soccer,USA - MLS Next Pro,New England Revolution II,New York City FC II,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156590, ""raw_event"": {""away"": ""New York City FC II"", ""awayId"": 885985, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""New England Revolution II"", ""homeId"": 668763, ""id"": 68156590, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|renate|s s d casarano|2026-05-10,odds_api_io,71366654,soccer,"Italy - Serie C,  Promotion Playoffs",S.S.D. Casarano Calcio,AC Renate,2026-05-10T18:00:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Promotion Playoffs"", ""odds_api_io_id"": 71366654, ""raw_event"": {""away"": ""AC Renate"", ""awayId"": 36586, ""date"": ""2026-05-10T18:00:00Z"", ""home"": ""S.S.D. Casarano Calcio"", ""homeId"": 43684, ""id"": 71366654, ""league"": {""name"": ""Italy - Serie C,  Promotion Playoffs"", ""slug"": ""italy-serie-c-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|almirante brown|ca acassuso|2026-05-10,odds_api_io,67117660,soccer,Argentina - Primera Nacional,CA Acassuso,Club Almirante Brown,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117660, ""raw_event"": {""away"": ""Club Almirante Brown"", ""awayId"": 43740, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""CA Acassuso"", ""homeId"": 112491, ""id"": 67117660, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|argentino monte maiz|csb atenas|2026-05-10,odds_api_io,69615538,soccer,Argentina - Torneo Federal A,CSB Atenas,CD Argentino Monte Maiz,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69615538, ""raw_event"": {""away"": ""CD Argentino Monte Maiz"", ""awayId"": 854829, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""CSB Atenas"", ""homeId"": 475492, ""id"": 69615538, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|argentino quilmes|cs dock sud|2026-05-10,odds_api_io,67119306,soccer,Argentina - Primera B,Argentino de Quilmes,CS Dock Sud,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119306, ""raw_event"": {""away"": ""CS Dock Sud"", ""awayId"": 388100, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Argentino de Quilmes"", ""homeId"": 93525, ""id"": 67119306, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arsenal sarandi|real pilar|2026-05-10,odds_api_io,67119292,soccer,Argentina - Primera B,Arsenal de Sarandi,Real Pilar FC,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119292, ""raw_event"": {""away"": ""Real Pilar FC"", ""awayId"": 374918, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Arsenal de Sarandi"", ""homeId"": 3221, ""id"": 67119292, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca central cordoba rosario|el porvenir|2026-05-10,odds_api_io,67125774,soccer,Argentina - Primera C,Club El Porvenir,CA Central Cordoba Rosario,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125774, ""raw_event"": {""away"": ""CA Central Cordoba Rosario"", ""awayId"": 224836, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Club El Porvenir"", ""homeId"": 388934, ""id"": 67125774, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca colegiales|chacarita juniors|2026-05-10,odds_api_io,67118378,soccer,Argentina - Primera Nacional,Chacarita Juniors,CA Colegiales,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118378, ""raw_event"": {""away"": ""CA Colegiales"", ""awayId"": 112493, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Chacarita Juniors"", ""homeId"": 3214, ""id"": 67118378, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca germinal|olimpo|2026-05-10,odds_api_io,69617114,soccer,Argentina - Torneo Federal A,Club Olimpo,CA Germinal,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69617114, ""raw_event"": {""away"": ""CA Germinal"", ""awayId"": 855199, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Club Olimpo"", ""homeId"": 3222, ""id"": 69617114, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca juventud unida universitario san luis|cipolletti|2026-05-10,odds_api_io,69615540,soccer,Argentina - Torneo Federal A,Club Cipolletti,CA Juventud Unida Universitario San Luis,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69615540, ""raw_event"": {""away"": ""CA Juventud Unida Universitario San Luis"", ""awayId"": 396508, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Club Cipolletti"", ""homeId"": 341072, ""id"": 69615540, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca lugano|ca puerto nuevo|2026-05-10,odds_api_io,67122854,soccer,Argentina - Primera C,CA Lugano,CA Puerto Nuevo,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122854, ""raw_event"": {""away"": ""CA Puerto Nuevo"", ""awayId"": 377562, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""CA Lugano"", ""homeId"": 182126, ""id"": 67122854, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|canuelas|lujan|2026-05-10,odds_api_io,67125768,soccer,Argentina - Primera C,Club Lujan,Canuelas FC,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125768, ""raw_event"": {""away"": ""Canuelas FC"", ""awayId"": 329911, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""Club Lujan"", ""homeId"": 306574, ""id"": 67125768, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cdm leandro n alem|paraguayo|2026-05-10,odds_api_io,67122856,soccer,Argentina - Primera C,CDM Leandro N. Alem,Deportivo Paraguayo,2026-05-10T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122856, ""raw_event"": {""away"": ""Deportivo Paraguayo"", ""awayId"": 377554, ""date"": ""2026-05-10T18:30:00Z"", ""home"": ""CDM Leandro N. Alem"", ""homeId"": 337371, ""id"": 67122856, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
