match_key,sport,league,home,away,kickoff_utc,kickoff_local,offers,has_context
soccer|gudya united|zebbudzh reindzhers|2026-04-04,soccer,Мальта - Челлендж Лига,Гудья Юнайтед,ФК Зеббудж Рейнджерс,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,0,False
soccer|fgura united|peta hotspur|2026-04-04,soccer,Мальта - Челлендж Лига,Фгура Юнайтед,Пьета Хотспур,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,54,True
soccer|nk grobnican|nk krizhevcy|2026-04-04,soccer,Хорватия - 2-я лига,НК Гробницан,НК Крижевцы,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,47,False
soccer|dugo selo|nk horvatiya dakovo|2026-04-04,soccer,Хорватия - 2-я лига,ФК Дуго-Село,НК Хорватия Даково,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,62,False
soccer|hrvace|nk dugopole|2026-04-04,soccer,Хорватия - Первая лига,НК Дугополье,Хрваце,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,116,False
soccer|nk rudes|nk yarun|2026-04-04,soccer,Хорватия - Первая лига,НК Рудес,НК Ярун,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,96,True
soccer|estrela|nasonal|2026-04-04,soccer,Португалия - Лига Примейра,Насьональ,Эстрела,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,145,False
soccer|bihor oradya|voluntari|2026-04-04,soccer,Румыния - Лига 2,ФК Бихор Орадя,ФК Волунтари,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,18,False
soccer|nk kamen podbablje|nk vodice|2026-04-04,soccer,Хорватия - 3-я лига,NK Kamen Podbablje,НК Водице,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,18,False
soccer|hfk shibenik|nk neretvanac opuzen|2026-04-04,soccer,Хорватия - 3-я лига,НК Неретванац Опузен,ХФК Шибеник,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,0,False
soccer|evropa|laions gibraltar|2026-04-04,soccer,Гибралтар - Национальная лига,Лайонс Гибралтар,ФК Европа,2026-04-04T14:30:00+00:00,2026-04-04T17:30:00+03:00,28,False
soccer|al nasr salala|klub ibri|2026-04-04,soccer,Оман - Суперкубок,Клуб Ибри,Аль-Наср Салала,2026-04-04T14:55:00+00:00,2026-04-04T17:55:00+03:00,81,False
soccer|bsk kazincbarcika|paksi|2026-04-04,soccer,Венгрия - НБ I,Пакси,БСК Казинцбарцика,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|dinamo kiev|karpaty lvov|2026-04-04,soccer,Украина - Высшая лига,Динамо Киев,Карпаты Львов,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|atletiko malagueno|real haen|2026-04-04,soccer,Spain Segunda Division RFEF Group 4,Атлетико Малагуэно,Реал Хаэн,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|ka antoniyano|linares|2026-04-04,soccer,Spain Segunda Division RFEF Group 4,Линарес Депортиво,КА Антонияно,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|atletiko astorga|lealtad|2026-04-04,soccer,Spain Segunda Division RFEF Group 1,Атлетико Асторга,Леалтад,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|rappersvil iona women|tun women|2026-04-04,soccer,Швейцария - Дивизион 1 - Женщины,ФК Тун (Ж),ФК Рапперсвиль-Йона (Ж),2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|arau women|grasshopper women|2026-04-04,soccer,Швейцария - Дивизион 1 - Женщины,Грассхоппер (Ж),Арау (Ж),2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|bazel women|servett shenua women|2026-04-04,soccer,Швейцария - Дивизион 1 - Женщины,Базель (Ж),Серветт ФК Шенуа (Ж),2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|lyucern women|yang boiz women|2026-04-04,soccer,Швейцария - Дивизион 1 - Женщины,Люцерн (Ж),Янг Бойз (Ж),2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|cyurih women|sankt gallen women|2026-04-04,soccer,Швейцария - Дивизион 1 - Женщины,ФК Цюрих (Ж),Санкт-Галлен (Ж),2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,True
soccer|asv zigendorf|klingenbah|2026-04-04,soccer,Австрия - Ландеслига,АСВ Зигендорф,Клингенбах,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|sankt iogann|sk kematen|2026-04-04,soccer,Австрия - Региональная лига - Тироль,ФК Санкт-Иоганн,СК Кематен,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|oberpullendorf|usv halbturn|2026-04-04,soccer,Австрия - Ландеслига,УСВ Хальбтурн,Оберпуллендорф,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|asv noidorf parndorf 2|dotshkreuc|2026-04-04,soccer,Австрия - Ландеслига,Дотшкреуц,АСВ Нойдорф/Парндорф II,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|partizan|vlazniya shkoder|2026-04-04,soccer,Албания - Чемпионат Албании,Партизан,Влазния Шкодер,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|byulis balsh|egnatiya|2026-04-04,soccer,Албания - Чемпионат Албании,ФК Эгнатия,Бюлис Балш,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|amikal sen preks|koffrein|2026-04-04,soccer,Швейцария - 1-я лига - Классик,ФК Амикаль Сен-Прекс,ФК Коффрейн,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|avransh|loryan 2|2026-04-04,soccer,Франция - Насьональ 2,Лорьян II,Авранш,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|salgeirush|sinfainsh|2026-04-04,soccer,Португалия - Национальный чемпионат,Синфайнш,Салгейруш,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|alpendorada|beira mar|2026-04-04,soccer,Португалия - Национальный чемпионат,Альпендорада,Бейра-Мар,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|su sitrense|vasko gama vidigeira|2026-04-04,soccer,Португалия - Национальный чемпионат,СУ Ситренсе,Васко да Гама Видигейра,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|rebordoza|sk vila real|2026-04-04,soccer,Португалия - Национальный чемпионат,СК Вила-Реал,Ребордоза,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|anadiya|unian lamash|2026-04-04,soccer,Португалия - Национальный чемпионат,Униан Ламаш,Анадия,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,True
soccer|ak marinense|luzitaniya|2026-04-04,soccer,Португалия - Национальный чемпионат,АК Мариньенсе,Лузитания,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|oliveira hospital|serra|2026-04-04,soccer,Португалия - Национальный чемпионат,Оливейра Хоспитал,УД да Серра,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,True
soccer|gd peniche|kastelo|2026-04-04,soccer,Португалия - Национальный чемпионат,ГД Пениче,Кастело,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|florgrade|gd resende|2026-04-04,soccer,Португалия - Национальный чемпионат,Флорграде,GD Resende,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|luletano disi|monkarapachense|2026-04-04,soccer,Португалия - Национальный чемпионат,Лулетано ДиСи,Монкарапаченсе,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|komersio industriya|zhuventude evora|2026-04-04,soccer,Португалия - Национальный чемпионат,Жувентуде Эвора,Комерсио Индустрия,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|elektriko|samora korreya|2026-04-04,soccer,Португалия - Национальный чемпионат,Самора Коррея,Электрико,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,True
soccer|mariyalvas|mortagua|2026-04-04,soccer,Португалия - Национальный чемпионат,ФК Мортагуа,Мариялвас,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,True
soccer|gd lagoa|klub oriental lissabon|2026-04-04,soccer,Португалия - Национальный чемпионат,Клуб Ориентал Лиссабон,GD Lagoa,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|fatima|gd vitoriya sernache|2026-04-04,soccer,Португалия - Национальный чемпионат,Фатима,ГД Витория де Серначе,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,True
soccer|kd gouveya|vila mea|2026-04-04,soccer,Португалия - Национальный чемпионат,КД Гоувея,Вила Меа,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|o elvash|serpa|2026-04-04,soccer,Португалия - Национальный чемпионат,О Элваш,Серпа,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|sk mirandela|sk vianense|2026-04-04,soccer,Португалия - Национальный чемпионат,СК Вианенсе,СК Мирандела,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|chaves b|limianos|2026-04-04,soccer,Португалия - Национальный чемпионат,Чавес B,Лимианос,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|apresida|leka|2026-04-04,soccer,Португалия - Национальный чемпионат,Лека,Апресида ФК,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|brito|kd selorisense|2026-04-04,soccer,Португалия - Национальный чемпионат,Брито ФК,КД Селорисенсе,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|fkm traiskirhen|viner viktoriya|2026-04-04,soccer,Австрия - Региональная лига - Восток,ФК Винер Виктория,ФКМ Трайскирхен,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|alkochetense|alverka b|2026-04-04,soccer,Португалия - Национальный чемпионат,Алверка B,Алкочетенсе,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|reims women|sen malo women|2026-04-04,soccer,Франция - Дивизион 2 - Женщины,Сен-Мало (Ж),Реймс (Ж),2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|at malveira|portimonense b|2026-04-04,soccer,Португалия - Национальный чемпионат,Портимоненсе B,АТ Малвейра,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|diocezano|rayo vallecano|2026-04-04,soccer,Испания - Лига - Молодёжь,СД Диоцезано U19,Rayo Vallecano U19,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|alboraiya|dzhouv espanol|2026-04-04,soccer,Испания - Лига - Молодёжь,Альборайя U19,Джоув Эспаньол U19,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|bechem|sk medeama|2026-04-04,soccer,Гана - Премьер-лига,ФК Бечем,СК Медеама,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|kd mohados|vilaralbo|2026-04-04,soccer,Испания - Терсера - Группа 8,Виларалбо,КД Мохадос,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,66,False
soccer|almasan|kristo atletiko|2026-04-04,soccer,Испания - Терсера - Группа 8,Кристо Атлетико,Альмасан,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|arandina|atletiko mansiles|2026-04-04,soccer,Испания - Терсера - Группа 8,Атлетико Мансильес,Арандина,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|gihuelo|unionistas salamanka kf b|2026-04-04,soccer,Испания - Терсера - Группа 8,Унионистас де Саламанка КФ Б,Гихуэло,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,97,False
soccer|dachiya buyukan|milsami|2026-04-04,soccer,Молдова - Национальный дивизион,ФК Милсами,Дачия Буюкань,2026-04-04T15:00:00+00:00,2026-04-04T18:00:00+03:00,0,False
soccer|botafogo|vasko gama|2026-04-05,soccer,Бразилия - Серия A,Васко да Гама,Ботафого,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|ad gresiya|keros kambute|2026-04-05,soccer,Коста-Рика - Сегунда,АД Гресия,Керос Камбуте,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|gavilanes matamoros|klub kalor|2026-04-05,soccer,Мексика - Сегунда Дивизион,Клуб Калор,Гавиланес ФК Матаморос,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|atletiko tukuman|rosario sentral|2026-04-05,soccer,Аргентина - Лига Професиональ,Росарио Сентраль,Атлетико Тукуман,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|emelek|kuenka|2026-04-05,soccer,Эквадор - ЛигаПро - Серия А,Эмелек,Депортиво Куэнка,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|nort tehas|sporting kanzas city 2|2026-04-05,soccer,США - Лига MLS Next Pro,Спортинг Канзас-Сити II,Норт Техас,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|bat united|old roud dzhets|2026-04-05,soccer,Сент-Китс и Невис - Премьер-лига,Олд Роуд Джетс,Бат Юнайтед,2026-04-05T00:00:00+00:00,2026-04-05T03:00:00+03:00,0,False
soccer|hyuston dinamo|sietl saunders|2026-04-05,soccer,США - МЛС,Хьюстон Динамо,Сиэтл Саундерс,2026-04-05T00:30:00+00:00,2026-04-05T03:30:00+03:00,0,False
soccer|chikago fair|neshvill sk|2026-04-05,soccer,США - МЛС,Чикаго Файр,Нэшвилл СК,2026-04-05T00:30:00+00:00,2026-04-05T03:30:00+03:00,0,False
soccer|deportes tolima|independente santa fe|2026-04-05,soccer,Колумбия - Примера А,Депортес Толима,Индепендьенте Санта-Фе,2026-04-05T00:30:00+00:00,2026-04-05T03:30:00+03:00,0,False
soccer|denver sammit women|rein women|2026-04-05,soccer,США - NWSL - Женщины,Рейн (Ж),Денвер Саммит ФК (Ж),2026-04-05T00:45:00+00:00,2026-04-05T03:45:00+03:00,0,False
soccer|atlas|leon|2026-04-05,soccer,Мексика - Чемпионат Мексики,Леон,Атлас,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|krus asul|pachuka|2026-04-05,soccer,Мексика - Чемпионат Мексики,Крус Асуль,Пачука,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|ak boise|spokane velocity|2026-04-05,soccer,США - Лига 1 УСЛ,АК Бойсе,Spokane Velocity FC,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|el paso lokomotiv|las vegas laits|2026-04-05,soccer,США - Чемпионат USL,ФК Эль-Пасо Локомотив,Лас Вегас Лайтс ФК,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|agila|municipal limeno|2026-04-05,soccer,Сальвадор - Клаусура,Муниципал Лимено,ФК Агила,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|alianza slv|kd gerkules|2026-04-05,soccer,Сальвадор - Клаусура,Alianza (Slv),КД Геркулес,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|inter fa|isidro metapan|2026-04-05,soccer,Сальвадор - Клаусура,Интер ФА,ФК Исидро Метапан,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|sakachispas|san benito|2026-04-05,soccer,Гватемала - Дивизион Примера,Сан-Бенито,Депортиво Сакачиспас,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|alianza lima|universitario deportes|2026-04-05,soccer,Перу - Лига 1,Университарио де Депортес,Алианза Лима,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|bokas|rayados chiriki|2026-04-05,soccer,Панама - Лига Насьональ де Ассенсо,Бокас,Раядос де Чирики,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|halkones negros|pachuka 3|2026-04-05,soccer,Мексика - Лига ТДП,Хальконес Негрос,Пачука III,2026-04-05T01:00:00+00:00,2026-04-05T04:00:00+03:00,0,False
soccer|los andzheles|orlando city|2026-04-05,soccer,США - МЛС,ФК Лос-Анджелес,Орландо Сити,2026-04-05T01:30:00+00:00,2026-04-05T04:30:00+03:00,0,False
soccer|dunedin city royals|nelson sabarbs|2026-04-05,soccer,Новая Зеландия - Южная футбольная лига,Нелсон Сабарбс,Дунедин Сити Роялс,2026-04-05T01:30:00+00:00,2026-04-05T04:30:00+03:00,0,False
soccer|atletiko choloma|olancho|2026-04-05,soccer,Гондурас - Национальная лига,Оланчо,Атлетико Чолома,2026-04-05T01:30:00+00:00,2026-04-05T04:30:00+03:00,0,False
soccer|plasa amador|tauro|2026-04-05,soccer,Панама - ЛПФ,ФК Тауро,Пласа Амадор,2026-04-05T01:30:00+00:00,2026-04-05T04:30:00+03:00,0,False
soccer|klub kavasoe|kmg holdings|2026-04-05,soccer,Япония - Региональная лига,Клуб Кавасоэ,KMG Holdings,2026-04-05T01:30:00+00:00,2026-04-05T04:30:00+03:00,0,False
soccer|atletiko moreliya|universidad gvadalahara|2026-04-05,soccer,Мексика - Лига де Экспансион,Универсидад де Гвадалахара,Атлетико Морелия,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|feniks raising|sakramento repablik|2026-04-05,soccer,США - Чемпионат USL,Сакраменто Репаблик,ФК Феникс Райсинг,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|nyu meksiko united|sk oranzh kaunti|2026-04-05,soccer,США - Чемпионат USL,СК Оранж Каунти,Нью-Мексико Юнайтед,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|monterei bei|san antonio|2026-04-05,soccer,США - Чемпионат USL,Монтерей Бэй,San Antonio FC,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|ad kofutba|inter san karlos|2026-04-05,soccer,Коста-Рика - Сегунда,АД Кофутба,Интер Сан-Карлос,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|ad chorotega women|erediano women|2026-04-05,soccer,Коста-Рика - Дивизион Примера - Женщины,Эредиано (Ж),АД Чоротега (Ж),2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|afk nortern|vanaka afk|2026-04-05,soccer,Новая Зеландия - Южная футбольная лига,АФК Нортерн,Ванака АФК,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|braziliya plyazhnyi|el salvador plyazhnyi|2026-04-05,soccer,Пляжный футбол - 36-минутная игра,Эль Сальвадор - Пляжный,Бразилия - Пляжный,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|k velho takamacu|tadocu|2026-04-05,soccer,Япония - Региональная лига,ФК Тадоцу,К Велхо Такамацу,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|klub toyama shindzho|matsucelona|2026-04-05,soccer,Япония - Региональная лига,Клуб Тояма Шинджо,FC Matsucelona,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|nihon university|tokio 23|2026-04-05,soccer,Япония - Региональная лига,Nihon University,Токио 23,2026-04-05T02:00:00+00:00,2026-04-05T05:00:00+03:00,0,False
soccer|portlend timbers|vankuver uaitkeps|2026-04-05,soccer,США - МЛС,Ванкувер Уайткэпс,Портленд Тимберс,2026-04-05T02:30:00+00:00,2026-04-05T05:30:00+03:00,0,False
soccer|san diego|san hose ertkveiks|2026-04-05,soccer,США - МЛС,Сан-Хосе Эртквейкс,Сан-Диего ФК,2026-04-05T02:30:00+00:00,2026-04-05T05:30:00+03:00,0,False
soccer|la gelaksi|minnesota united|2026-04-05,soccer,США - МЛС,ЛА Гэлакси,Миннесота Юнайтед,2026-04-05T02:30:00+00:00,2026-04-05T05:30:00+03:00,0,False
soccer|antelope velli alta|yunion omaha|2026-04-05,soccer,США - Лига 1 УСЛ,Антелопе Вэлли Алта,Юнион Омаха,2026-04-05T02:30:00+00:00,2026-04-05T05:30:00+03:00,0,False
soccer|nittaidai women|orka kamogava women|2026-04-05,soccer,Япония - Лига L1 - Женщины,Орка Камогава ФК (Ж),Ниттаидаи ФК (Ж),2026-04-05T03:00:00+00:00,2026-04-05T06:00:00+03:00,0,False
soccer|keretaro women|klub amerika women|2026-04-05,soccer,Мексико - Лига МКС Феменил,Керетаро (Ж),Клуб Америка (Ж),2026-04-05T03:06:00+00:00,2026-04-05T06:06:00+03:00,0,False
soccer|klub amerika|santos laguna|2026-04-05,soccer,Мексика - Чемпионат Мексики,Сантос Лагуна,Клуб Америка,2026-04-05T03:10:00+00:00,2026-04-05T06:10:00+03:00,0,False
soccer|albireks niigata women|sanfrechche hirosima women|2026-04-05,soccer,Япония - Empowerment League - Женщины,Альбирекс Ниигата (Ж),Санфречче Хиросима (Ж),2026-04-05T04:00:00+00:00,2026-04-05T07:00:00+03:00,0,False
soccer|simidzu s pals|v varen nagasaki|2026-04-05,soccer,Япония - Джей-лига,В-Варен Нагасаки,Симидзу С-Палс,2026-04-05T04:00:00+00:00,2026-04-05T07:00:00+03:00,0,False
soccer|montedio yamagata|vanraure hatinohe|2026-04-05,soccer,Япония - Юбилейная лига J2/J3,Ванрауре Хатинохе,Монтедио Ямагата,2026-04-05T04:00:00+00:00,2026-04-05T07:00:00+03:00,0,False
soccer|ehime women|okayama yunogo belle women|2026-04-05,soccer,Япония - Лига L1 - Женщины,Окаяма Юного Белле (Ж),ФК Эхимэ (Ж),2026-04-05T04:00:00+00:00,2026-04-05T07:00:00+03:00,0,False
soccer|harima albion women|sidzuoka asregina women|2026-04-05,soccer,Япония - Лига L1 - Женщины,Сидзуока Асрегина (Ж),Харима Альбион (Ж),2026-04-05T04:00:00+00:00,2026-04-05T07:00:00+03:00,0,False
