match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|bankstown city|northern tigers|2026-06-06,odds_api_io,67691642,soccer,Australia - NSW League One,Bankstown City FC,Northern Tigers,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691642, ""raw_event"": {""away"": ""Northern Tigers"", ""awayId"": 390314, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Bankstown City FC"", ""homeId"": 171998, ""id"": 67691642, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Northern Tigers,away,away,-1.0,,Unibet,odds_api_io,49.48,58.83,65.87,,,67.55,,,xg_spread,129.192,1.388,1.336,,ensemble,,insufficient_history,,,,,,
soccer|central coast mariners academy|dulwich hill|2026-06-06,odds_api_io,67691648,soccer,Australia - NSW League One,Dulwich Hill,Central Coast Mariners Academy,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691648, ""raw_event"": {""away"": ""Central Coast Mariners Academy"", ""awayId"": 92216, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Dulwich Hill"", ""homeId"": 332307, ""id"": 67691648, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Central Coast Mariners Academy,away,away,-1.0,,Unibet,odds_api_io,62.05,71.02,73.47,,,63.54,,,xg_spread,139.277,1.311,2.516,,sstats_form,,insufficient_history,,,,,,
soccer|hurstville|inter lions|2026-06-06,odds_api_io,67691652,soccer,Australia - NSW League One,Inter Lions FC,Hurstville FC,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691652, ""raw_event"": {""away"": ""Hurstville FC"", ""awayId"": 429647, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Inter Lions FC"", ""homeId"": 312452, ""id"": 67691652, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hurstville FC,away,away,-1.0,,Unibet,odds_api_io,45.14,59.62,70.79,,,69.05,,,xg_spread,96.903,1.59,1.104,,ensemble,,insufficient_history,,,,,,
soccer|newcastle jets youth|prospect united|2026-06-06,odds_api_io,67691644,soccer,Australia - NSW League One,Newcastle Jets Youth,Prospect United,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691644, ""raw_event"": {""away"": ""Prospect United"", ""awayId"": 317837, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Newcastle Jets Youth"", ""homeId"": 136234, ""id"": 67691644, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bankstown united|nepean|2026-06-06,odds_api_io,67692280,soccer,Australia - NSW League Two,Bankstown United FC,Nepean FC,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692280, ""raw_event"": {""away"": ""Nepean FC"", ""awayId"": 429651, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Bankstown United FC"", ""homeId"": 429677, ""id"": 67692280, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Nepean FC,away,away,,,Bet365,odds_api_io,58.33,42.47,30.9,,,65.34,,,soccer_context,76.614,0.943,1.369,,clubelo,,insufficient_history,,,,,,
soccer|parramatta eagles|sydney university sfc|2026-06-06,odds_api_io,67692282,soccer,Australia - NSW League Two,Sydney University SFC,Parramatta FC Eagles,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692282, ""raw_event"": {""away"": ""Parramatta FC Eagles"", ""awayId"": 163426, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Sydney University SFC"", ""homeId"": 321519, ""id"": 67692282, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sydney University SFC,home,home,-1.0,,Bet365,odds_api_io,60.56,29.19,20.91,,,62.88,,,xg_spread,62.509,1.913,0.857,,sstats_form,,insufficient_history,,,,,,
soccer|raiders|university of nsw|2026-06-06,odds_api_io,67690906,soccer,Australia - NSW NPL 1,SD Raiders FC,University of Nsw,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690906, ""raw_event"": {""away"": ""University of Nsw"", ""awayId"": 319451, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""SD Raiders FC"", ""homeId"": 316737, ""id"": 67690906, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,University of Nsw,away,away,-1.0,,Unibet,odds_api_io,46.82,54.69,60.05,,,60.71,,,xg_spread,167.397,1.354,1.036,,clubelo,,insufficient_history,,,,,,
soccer|gold coast knights|queensland qas|2026-06-06,day_inventory,67904774,soccer,"Australia - Queensland NPL, Women",Gold Coast Knights,Football Queensland QAS,2026-06-06T07:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""weather""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""weather""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": false, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": false, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T03:29:41.898044+00:00"", ""last_fixture_refresh_utc"": ""2026-06-05T21:28:42.426361+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67904774"", ""odds_api_io"": ""67904774""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67904774"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-05T21:28:54.007150+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brisbane strikers|robina city|2026-06-06,odds_api_io,67903710,soccer,Australia - Queensland Premier League 1,Brisbane Strikers FC,Robina City,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 1"", ""odds_api_io_id"": 67903710, ""raw_event"": {""away"": ""Robina City"", ""awayId"": 342856, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Brisbane Strikers FC"", ""homeId"": 2936, ""id"": 67903710, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Robina City (0),away,away,,,Bet365,odds_api_io,78.36,53.06,34.14,,,66.97,,,h2h_ensemble,109.379,0.943,1.369,,clubelo,,,,,,,,
soccer|caloundra|moreton city excelsior 2|2026-06-06,odds_api_io,67904182,soccer,Australia - Queensland Premier League 2,Caloundra FC,Moreton City Excelsior FC 2,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904182, ""raw_event"": {""away"": ""Moreton City Excelsior FC 2"", ""awayId"": 1098133, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Caloundra FC"", ""homeId"": 313135, ""id"": 67904182, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Moreton City Excelsior FC 2,away,away,1.75,,Bet365,odds_api_io,60.2,30.53,22.72,,,62.67,,,xg_spread,58.808,1.189,2.209,,sstats_form,,insufficient_history,,,,,,
soccer|brisbane knights|samford rangers|2026-06-06,odds_api_io,67904180,soccer,Australia - Queensland Premier League 2,Samford Rangers,Brisbane Knights,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904180, ""raw_event"": {""away"": ""Brisbane Knights"", ""awayId"": 326201, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Samford Rangers"", ""homeId"": 313167, ""id"": 67904180, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Samford Rangers,home,home,-1.25,,Bet365,odds_api_io,55.08,27.35,20.91,,,65.51,,,xg_spread,54.422,1.625,1.117,,ensemble,,insufficient_history,,,,,,
soccer|eltham redbacks|manningham united blues|2026-06-06,day_inventory,68162024,soccer,"Australia - Victoria Premier League, Women",Eltham Redbacks,Manningham United Blues FC,2026-06-06T07:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats"", ""weather""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_sources"": [""sstats"", ""weather""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": false, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T01:29:08.121303+00:00"", ""last_fixture_refresh_utc"": ""2026-06-05T21:28:42.426687+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T01:29:08.121303+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68162024"", ""odds_api_io"": ""68162024""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68162024"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-05T21:28:54.007150+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|caroline springs george cross|dandenong thunder|2026-06-06,odds_api_io,68160220,soccer,"Australia - Victoria, NPL",Dandenong Thunder,Caroline Springs George Cross FC,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - Victoria, NPL"", ""odds_api_io_id"": 68160220, ""raw_event"": {""away"": ""Caroline Springs George Cross FC"", ""awayId"": 610642, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Dandenong Thunder"", ""homeId"": 92923, ""id"": 68160220, ""league"": {""name"": ""Australia - Victoria, NPL"", ""slug"": ""australia-victoria-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dandenong Thunder,home,home,-0.25,,Sbobet,odds_api_io,57.42,56.55,55.91,,,65.27,,,market_simple_spreads,37.839,,,,market_signal,,insufficient_history,,,,,,
soccer|armadale|fremantle city|2026-06-06,odds_api_io,69115240,soccer,Australia - Western Australia NPL,Armadale SC,Fremantle City,2026-06-06T07:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia NPL"", ""odds_api_io_id"": 69115240, ""raw_event"": {""away"": ""Fremantle City"", ""awayId"": 319209, ""date"": ""2026-06-06T07:00:00Z"", ""home"": ""Armadale SC"", ""homeId"": 92036, ""id"": 69115240, ""league"": {""name"": ""Australia - Western Australia NPL"", ""slug"": ""australia-western-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,57.2,55.31,,,72.22,,,controlled_consensus_rescue,80.05,,,,,,,,,,,,
